epoch,symbol,price
1772332218,R_100,810.97
1772332220,R_100,810.78
1772332222,R_100,810.88
1772332224,R_100,811.03
1772332226,R_100,810.92
1772332228,R_100,811.11
1772332230,R_100,811.17
1772332232,R_100,811.11
1772332234,R_100,811.2
1772332236,R_100,811.29
1772332238,R_100,811.21
1772332240,R_100,811.07
1772332242,R_100,811.59
1772332244,R_100,811.22
1772332246,R_100,810.89
1772332248,R_100,810.64
1772332250,R_100,810.84
1772332252,R_100,810.68
1772332254,R_100,810.65
1772332256,R_100,810.56
1772332258,R_100,810.4
1772332260,R_100,809.87
1772332262,R_100,810.17
1772332264,R_100,810.07
1772332266,R_100,809.9
1772332268,R_100,809.97
1772332270,R_100,809.8
1772332272,R_100,809.63
1772332274,R_100,809.49
1772332276,R_100,809.54
1772332278,R_100,809.88
1772332280,R_100,809.87
1772332282,R_100,810.15
1772332284,R_100,810.12
1772332286,R_100,810.4
1772332288,R_100,810.23
1772332290,R_100,810.41
1772332292,R_100,810.89
1772332294,R_100,810.79
1772332296,R_100,810.85
1772332298,R_100,810.65
1772332300,R_100,810.71
1772332302,R_100,810.88
1772332304,R_100,811.14
1772332306,R_100,811.06
1772332308,R_100,810.78
1772332310,R_100,810.71
1772332312,R_100,810.54
1772332314,R_100,810.58
1772332316,R_100,810.65
1772332318,R_100,810.66
1772332320,R_100,810.71
1772332322,R_100,810.66
1772332324,R_100,810.41
1772332326,R_100,810.45
1772332328,R_100,810.36
1772332330,R_100,810.28
1772332332,R_100,810.24
1772332334,R_100,809.79
1772332336,R_100,809.7
1772332338,R_100,809.57
1772332340,R_100,809.59
1772332342,R_100,809.6
1772332344,R_100,809.29
1772332346,R_100,809.02
1772332348,R_100,808.77
1772332350,R_100,809.01
1772332352,R_100,809.27
1772332354,R_100,809.48
1772332356,R_100,809.12
1772332358,R_100,809.03
1772332360,R_100,808.76
1772332362,R_100,808.8
1772332364,R_100,809
1772332366,R_100,809.06
1772332368,R_100,808.85
1772332370,R_100,808.62
1772332372,R_100,808.8
1772332374,R_100,809.07
1772332376,R_100,808.86
1772332378,R_100,808.79
1772332380,R_100,808.84
1772332382,R_100,808.93
1772332384,R_100,808.84
1772332386,R_100,809.11
1772332388,R_100,809.19
1772332390,R_100,809.33
1772332392,R_100,809.75
1772332394,R_100,809.91
1772332396,R_100,809.94
1772332398,R_100,809.7
1772332400,R_100,809.46
1772332402,R_100,809.39
1772332404,R_100,809.26
1772332406,R_100,809.09
1772332408,R_100,809.07
1772332410,R_100,809.32
1772332412,R_100,809.08
1772332414,R_100,809.08
1772332416,R_100,808.7
1772332418,R_100,808.65
1772332420,R_100,808.78
1772332422,R_100,808.95
1772332424,R_100,808.98
1772332426,R_100,809.04
1772332428,R_100,809.2
1772332430,R_100,809.23
1772332432,R_100,809.34
1772332434,R_100,809.18
1772332436,R_100,809.35
1772332438,R_100,809.2
1772332440,R_100,809.39
1772332442,R_100,809.11
1772332444,R_100,808.96
1772332446,R_100,808.96
1772332448,R_100,808.82
1772332450,R_100,808.38
1772332452,R_100,808.46
1772332454,R_100,808.3
1772332456,R_100,808.06
1772332458,R_100,808.06
1772332460,R_100,808.12
1772332462,R_100,808.19
1772332464,R_100,808.5
1772332466,R_100,808.44
1772332468,R_100,808.39
1772332470,R_100,808.49
1772332472,R_100,808.07
1772332474,R_100,808
1772332476,R_100,807.75
1772332478,R_100,807.56
1772332480,R_100,807.56
1772332482,R_100,807.4
1772332484,R_100,807.43
1772332486,R_100,807.65
1772332488,R_100,807.63
1772332490,R_100,807.53
1772332492,R_100,807.98
1772332494,R_100,808.46
1772332496,R_100,808.8
1772332498,R_100,808.69
1772332500,R_100,808.9
1772332502,R_100,809.48
1772332504,R_100,809.47
1772332506,R_100,809.27
1772332508,R_100,809.13
1772332510,R_100,809.11
1772332512,R_100,809.11
1772332514,R_100,808.84
1772332516,R_100,808.48
1772332518,R_100,808.44
1772332520,R_100,808.47
1772332522,R_100,808.36
1772332524,R_100,808.65
1772332526,R_100,808.73
1772332528,R_100,808.6
1772332530,R_100,808.49
1772332532,R_100,808.61
1772332534,R_100,808.72
1772332536,R_100,808.92
1772332538,R_100,809.03
1772332540,R_100,809.21
1772332542,R_100,809.2
1772332544,R_100,809.04
1772332546,R_100,809.4
1772332548,R_100,809.76
1772332550,R_100,809.84
1772332552,R_100,809.88
1772332554,R_100,810.01
1772332556,R_100,810.02
1772332558,R_100,809.99
1772332560,R_100,810.08
1772332562,R_100,809.95
1772332564,R_100,810.12
1772332566,R_100,809.87
1772332568,R_100,809.93
1772332570,R_100,810.19
1772332572,R_100,810.21
1772332574,R_100,810.11
1772332576,R_100,810.08
1772332578,R_100,809.96
1772332580,R_100,810.08
1772332582,R_100,810.22
1772332584,R_100,810.48
1772332586,R_100,810.44
1772332588,R_100,810.11
1772332590,R_100,810.16
1772332592,R_100,810.07
1772332594,R_100,809.95
1772332596,R_100,810.29
1772332598,R_100,810.29
1772332600,R_100,810.59
1772332602,R_100,810.78
1772332604,R_100,810.94
1772332606,R_100,811.06
1772332608,R_100,810.92
1772332610,R_100,810.87
1772332612,R_100,810.58
1772332614,R_100,810.66
1772332616,R_100,810.64
1772332618,R_100,810.85
1772332620,R_100,810.76
1772332622,R_100,810.82
1772332624,R_100,810.58
1772332626,R_100,810.6
1772332628,R_100,810.79
1772332630,R_100,811.04
1772332632,R_100,811.14
1772332634,R_100,811.57
1772332636,R_100,811.73
1772332638,R_100,811.79
1772332640,R_100,811.77
1772332642,R_100,811.52
1772332644,R_100,811.64
1772332646,R_100,811.47
1772332648,R_100,811.24
1772332650,R_100,811.35
1772332652,R_100,811.4
1772332654,R_100,811.44
1772332656,R_100,810.87
1772332658,R_100,811.12
1772332660,R_100,811.32
1772332662,R_100,811.16
1772332664,R_100,811.43
1772332666,R_100,811.2
1772332668,R_100,810.99
1772332670,R_100,810.97
1772332672,R_100,811.06
1772332674,R_100,810.8
1772332676,R_100,810.67
1772332678,R_100,810.65
1772332680,R_100,810.49
1772332682,R_100,811.02
1772332684,R_100,810.89
1772332686,R_100,810.85
1772332688,R_100,810.38
1772332690,R_100,810.51
1772332692,R_100,810.15
1772332694,R_100,810.36
1772332696,R_100,810.23
1772332698,R_100,810.19
1772332700,R_100,810.68
1772332702,R_100,811
1772332704,R_100,810.85
1772332706,R_100,811.09
1772332708,R_100,810.95
1772332710,R_100,811.1
1772332712,R_100,810.97
1772332714,R_100,810.57
1772332716,R_100,810.5
1772332718,R_100,810.98
1772332720,R_100,810.79
1772332722,R_100,810.98
1772332724,R_100,811.23
1772332726,R_100,810.97
1772332728,R_100,810.56
1772332730,R_100,810.67
1772332732,R_100,810.66
1772332734,R_100,810.32
1772332736,R_100,810.4
1772332738,R_100,810.39
1772332740,R_100,810.17
1772332742,R_100,810.32
1772332744,R_100,810.4
1772332746,R_100,810.31
1772332748,R_100,810.55
1772332750,R_100,810.9
1772332752,R_100,810.93
1772332754,R_100,810.88
1772332756,R_100,811.01
1772332758,R_100,811.17
1772332760,R_100,811.38
1772332762,R_100,811.67
1772332764,R_100,811.87
1772332766,R_100,811.94
1772332768,R_100,812.32
1772332770,R_100,812.48
1772332772,R_100,812.51
1772332774,R_100,812.32
1772332776,R_100,812.09
1772332778,R_100,812.25
1772332780,R_100,812.19
1772332782,R_100,812.52
1772332784,R_100,812.53
1772332786,R_100,812.35
1772332788,R_100,811.94
1772332790,R_100,812.09
1772332792,R_100,812.39
1772332794,R_100,812.47
1772332796,R_100,812.36
1772332798,R_100,812.43
1772332800,R_100,812.19
1772332802,R_100,812.24
1772332804,R_100,812.6
1772332806,R_100,812.15
1772332808,R_100,812.28
1772332810,R_100,812.18
1772332812,R_100,812.09
1772332814,R_100,811.94
1772332816,R_100,812.31
1772332818,R_100,812.38
1772332820,R_100,812.71
1772332822,R_100,812.6
1772332824,R_100,812.54
1772332826,R_100,812.61
1772332828,R_100,812.78
1772332830,R_100,812.56
1772332832,R_100,812.42
1772332834,R_100,812.34
1772332836,R_100,812.39
1772332838,R_100,812.57
1772332840,R_100,812.88
1772332842,R_100,812.82
1772332844,R_100,812.79
1772332846,R_100,812.96
1772332848,R_100,813.15
1772332850,R_100,813.55
1772332852,R_100,813.67
1772332854,R_100,813.88
1772332856,R_100,813.79
1772332858,R_100,814.03
1772332860,R_100,814.02
1772332862,R_100,814.07
1772332864,R_100,813.98
1772332866,R_100,814.02
1772332868,R_100,814.44
1772332870,R_100,814.45
1772332872,R_100,814.32
1772332874,R_100,814.08
1772332876,R_100,813.81
1772332878,R_100,813.75
1772332880,R_100,814.13
1772332882,R_100,813.94
