epoch,symbol,price
1752457392,R_100,1028.83
1752457394,R_100,1028.71
1752457396,R_100,1028.41
1752457398,R_100,1028.42
1752457400,R_100,1028.22
1752457402,R_100,1028.57
1752457404,R_100,1029.06
1752457406,R_100,1029.5
1752457408,R_100,1029.34
1752457410,R_100,1029.27
1752457412,R_100,1029.36
1752457414,R_100,1029.11
1752457416,R_100,1028.73
1752457418,R_100,1028.97
1752457420,R_100,1029.2
1752457422,R_100,1029.28
1752457424,R_100,1029.24
1752457426,R_100,1028.94
1752457428,R_100,1029.26
1752457430,R_100,1028.99
1752457432,R_100,1028.66
1752457434,R_100,1028.3
1752457436,R_100,1028.88
1752457438,R_100,1028.75
1752457440,R_100,1028.82
1752457442,R_100,1028.74
1752457444,R_100,1028.3
1752457446,R_100,1027.81
1752457448,R_100,1027.7
1752457450,R_100,1027.77
1752457452,R_100,1027.97
1752457454,R_100,1028.13
1752457456,R_100,1028.29
1752457458,R_100,1028.58
1752457460,R_100,1028.75
1752457462,R_100,1028.78
1752457464,R_100,1028.99
1752457466,R_100,1028.77
1752457468,R_100,1028.92
1752457470,R_100,1028.96
1752457472,R_100,1029.01
1752457474,R_100,1029.23
1752457476,R_100,1029.3
1752457478,R_100,1029.53
1752457480,R_100,1029.56
1752457482,R_100,1029.41
1752457484,R_100,1029.07
1752457486,R_100,1028.85
1752457488,R_100,1029.17
1752457490,R_100,1028.85
1752457492,R_100,1028.84
1752457494,R_100,1028.99
1752457496,R_100,1029.31
1752457498,R_100,1029.47
1752457500,R_100,1029.37
1752457502,R_100,1029.69
1752457504,R_100,1029.81
1752457506,R_100,1029.52
1752457508,R_100,1029.64
1752457510,R_100,1029.65
1752457512,R_100,1029.55
1752457514,R_100,1029.55
1752457516,R_100,1029.83
1752457518,R_100,1029.77
1752457520,R_100,1029.9
1752457522,R_100,1029.74
1752457524,R_100,1030.06
1752457526,R_100,1029.86
1752457528,R_100,1029.51
1752457530,R_100,1029.51
1752457532,R_100,1029.43
1752457534,R_100,1029.8
1752457536,R_100,1029.84
1752457538,R_100,1029.96
1752457540,R_100,1030.27
1752457542,R_100,1030.31
1752457544,R_100,1030.2
1752457546,R_100,1029.95
1752457548,R_100,1030.42
1752457550,R_100,1030.4
1752457552,R_100,1030.65
1752457554,R_100,1030.63
1752457556,R_100,1030.3
1752457558,R_100,1030.35
1752457560,R_100,1030.01
1752457562,R_100,1030.26
1752457564,R_100,1030.15
1752457566,R_100,1030.07
1752457568,R_100,1029.88
1752457570,R_100,1029.81
1752457572,R_100,1029.74
1752457574,R_100,1030.01
1752457576,R_100,1029.81
1752457578,R_100,1029.79
1752457580,R_100,1029.73
1752457582,R_100,1030.09
1752457584,R_100,1030.36
1752457586,R_100,1030.24
1752457588,R_100,1030.28
1752457590,R_100,1030.44
1752457592,R_100,1030.19
1752457594,R_100,1029.68
1752457596,R_100,1030.08
1752457598,R_100,1030.18
1752457600,R_100,1030.72
1752457602,R_100,1030.75
1752457604,R_100,1030.75
1752457606,R_100,1030.74
1752457608,R_100,1030.95
1752457610,R_100,1031.26
1752457612,R_100,1031.08
1752457614,R_100,1031.07
1752457616,R_100,1031.07
1752457618,R_100,1031.16
1752457620,R_100,1030.88
1752457622,R_100,1031.06
1752457624,R_100,1031.13
1752457626,R_100,1031.2
1752457628,R_100,1031.48
1752457630,R_100,1031.39
1752457632,R_100,1031.28
1752457634,R_100,1031.23
1752457636,R_100,1031.07
1752457638,R_100,1030.99
1752457640,R_100,1030.83
1752457642,R_100,1030.69
1752457644,R_100,1030.21
1752457646,R_100,1030.48
1752457648,R_100,1030.71
1752457650,R_100,1030.74
1752457652,R_100,1031.2
1752457654,R_100,1030.79
1752457656,R_100,1031.2
1752457658,R_100,1031.3
1752457660,R_100,1030.98
1752457662,R_100,1031.09
1752457664,R_100,1030.75
1752457666,R_100,1030.86
1752457668,R_100,1030.76
1752457670,R_100,1030.95
1752457672,R_100,1030.86
1752457674,R_100,1031.06
1752457676,R_100,1031.28
1752457678,R_100,1031.25
1752457680,R_100,1031.29
1752457682,R_100,1031.74
1752457684,R_100,1031.7
1752457686,R_100,1031.96
1752457688,R_100,1031.94
1752457690,R_100,1031.62
1752457692,R_100,1031.53
1752457694,R_100,1031.48
1752457696,R_100,1031.78
1752457698,R_100,1031.36
1752457700,R_100,1031.11
1752457702,R_100,1031.05
1752457704,R_100,1031.19
1752457706,R_100,1031.39
1752457708,R_100,1031.14
1752457710,R_100,1031.09
1752457712,R_100,1030.83
1752457714,R_100,1031.02
1752457716,R_100,1031.13
1752457718,R_100,1031.25
1752457720,R_100,1030.82
1752457722,R_100,1030.91
1752457724,R_100,1031.26
