epoch,symbol,price
1746926896,R_100,1582.02
1746926898,R_100,1581.79
1746926900,R_100,1582.21
1746926902,R_100,1582.45
1746926904,R_100,1582.61
1746926906,R_100,1582.71
1746926908,R_100,1582.65
1746926910,R_100,1582.76
1746926912,R_100,1582.36
1746926914,R_100,1582.17
1746926916,R_100,1581.88
1746926918,R_100,1581.31
1746926920,R_100,1581.7
1746926922,R_100,1581.33
1746926924,R_100,1580.67
1746926926,R_100,1581.14
1746926928,R_100,1581.28
1746926930,R_100,1581.52
1746926932,R_100,1580.51
1746926934,R_100,1580.32
1746926936,R_100,1580.83
1746926938,R_100,1581.12
1746926940,R_100,1581.06
1746926942,R_100,1580.32
1746926944,R_100,1580.33
1746926946,R_100,1580.53
1746926948,R_100,1580.65
1746926950,R_100,1580.42
1746926952,R_100,1580.25
1746926954,R_100,1580.25
1746926956,R_100,1580.55
1746926958,R_100,1580.51
1746926960,R_100,1580.05
1746926962,R_100,1580.06
1746926964,R_100,1579.99
1746926966,R_100,1579.84
1746926968,R_100,1579.74
1746926970,R_100,1580.55
1746926972,R_100,1580.63
1746926974,R_100,1580.79
1746926976,R_100,1581.19
1746926978,R_100,1581.19
1746926980,R_100,1580.81
1746926982,R_100,1581.39
1746926984,R_100,1581.78
1746926986,R_100,1581.6
1746926988,R_100,1581.22
1746926990,R_100,1581
1746926992,R_100,1580.65
1746926994,R_100,1580.15
1746926996,R_100,1579.19
1746926998,R_100,1578.67
1746927000,R_100,1579.73
1746927002,R_100,1579.21
1746927004,R_100,1578.9
1746927006,R_100,1578.84
1746927008,R_100,1578.89
1746927010,R_100,1578.98
1746927012,R_100,1579.42
1746927014,R_100,1579.93
1746927016,R_100,1580.08
1746927018,R_100,1579.89
1746927020,R_100,1580.33
1746927022,R_100,1579.87
1746927024,R_100,1580.35
1746927026,R_100,1580.71
1746927028,R_100,1580.89
1746927030,R_100,1580.4
1746927032,R_100,1580.14
1746927034,R_100,1580.28
1746927036,R_100,1580.13
1746927038,R_100,1579.95
1746927040,R_100,1580.3
1746927042,R_100,1580.76
1746927044,R_100,1580.93
1746927046,R_100,1580.44
1746927048,R_100,1581.18
1746927050,R_100,1581.55
1746927052,R_100,1581.3
1746927054,R_100,1580.51
1746927056,R_100,1581.18
1746927058,R_100,1581.58
1746927060,R_100,1581.05
1746927062,R_100,1581.4
1746927064,R_100,1581.22
1746927066,R_100,1580.73
1746927068,R_100,1580.5
1746927070,R_100,1579.91
1746927072,R_100,1578.68
1746927074,R_100,1578.75
1746927076,R_100,1577.95
1746927078,R_100,1577.81
1746927080,R_100,1577.08
1746927082,R_100,1576.06
1746927084,R_100,1575.95
1746927086,R_100,1576.09
1746927088,R_100,1576.12
1746927090,R_100,1576.32
1746927092,R_100,1575.69
1746927094,R_100,1575.1
1746927096,R_100,1575.04
1746927098,R_100,1575.34
1746927100,R_100,1575.04
1746927102,R_100,1575.08
1746927104,R_100,1574.89
1746927106,R_100,1574.16
1746927108,R_100,1575
1746927110,R_100,1574.46
1746927112,R_100,1574.71
1746927114,R_100,1574.81
1746927116,R_100,1574.72
1746927118,R_100,1574.72
1746927120,R_100,1574.29
1746927122,R_100,1574.23
1746927124,R_100,1574.5
1746927126,R_100,1573.87
1746927128,R_100,1573.81
1746927130,R_100,1573.78
1746927132,R_100,1573.25
1746927134,R_100,1573.26
1746927136,R_100,1573.41
1746927138,R_100,1574.3
1746927140,R_100,1573.77
1746927142,R_100,1573.19
1746927144,R_100,1573.77
1746927146,R_100,1573.93
1746927148,R_100,1574.54
1746927150,R_100,1574.7
1746927152,R_100,1574.54
1746927154,R_100,1574.16
1746927156,R_100,1574.77
1746927158,R_100,1574.82
1746927160,R_100,1574.52
1746927162,R_100,1573.74
1746927164,R_100,1573.82
1746927166,R_100,1573.72
1746927168,R_100,1573.26
1746927170,R_100,1573.59
1746927172,R_100,1574.3
1746927174,R_100,1574.66
1746927176,R_100,1575.09
1746927178,R_100,1575.13
1746927180,R_100,1574.77
1746927182,R_100,1574.87
1746927184,R_100,1574.99
1746927186,R_100,1574.85
1746927188,R_100,1575.17
1746927190,R_100,1575.47
1746927192,R_100,1574.98
1746927194,R_100,1574.97
1746927196,R_100,1575.03
1746927198,R_100,1575.24
1746927200,R_100,1575.16
1746927202,R_100,1575.55
1746927204,R_100,1575.77
1746927206,R_100,1576.2
1746927208,R_100,1575.89
1746927210,R_100,1575.68
1746927212,R_100,1574.65
1746927214,R_100,1574.14
1746927216,R_100,1574.7
1746927218,R_100,1574.68
1746927220,R_100,1574.85
1746927222,R_100,1575.39
1746927224,R_100,1575.54
1746927226,R_100,1575.67
1746927228,R_100,1575.02
1746927230,R_100,1574.8
1746927232,R_100,1575.17
1746927234,R_100,1575.09
1746927236,R_100,1575.27
1746927238,R_100,1575.2
1746927240,R_100,1575.25
1746927242,R_100,1574.79
1746927244,R_100,1574.15
1746927246,R_100,1574.45
1746927248,R_100,1574.49
1746927250,R_100,1575.03
1746927252,R_100,1574.89
1746927254,R_100,1574.07
1746927256,R_100,1574.21
1746927258,R_100,1574.28
1746927260,R_100,1574.23
1746927262,R_100,1574.49
1746927264,R_100,1574.31
1746927266,R_100,1574.26
1746927268,R_100,1574.33
1746927270,R_100,1574.92
1746927272,R_100,1575.03
1746927274,R_100,1575.17
1746927276,R_100,1575.44
1746927278,R_100,1574.88
1746927280,R_100,1574.58
1746927282,R_100,1574.73
1746927284,R_100,1574.71
1746927286,R_100,1574.02
1746927288,R_100,1574.06
1746927290,R_100,1574.33
1746927292,R_100,1574.9
1746927294,R_100,1575.53
1746927296,R_100,1574.48
1746927298,R_100,1574.13
1746927300,R_100,1574.22
1746927302,R_100,1574.36
1746927304,R_100,1575.5
