epoch,symbol,price
1772071170,R_100,865.18
1772071172,R_100,865.19
1772071174,R_100,865.43
1772071176,R_100,865.66
1772071178,R_100,865.53
1772071180,R_100,865.5
1772071182,R_100,865.89
1772071184,R_100,866.16
1772071186,R_100,866.18
1772071188,R_100,866
1772071190,R_100,865.61
1772071192,R_100,865.52
1772071194,R_100,865.41
1772071196,R_100,865.83
1772071198,R_100,866.01
1772071200,R_100,865.99
1772071202,R_100,866.27
1772071204,R_100,866.19
1772071206,R_100,866.45
1772071208,R_100,866.47
1772071210,R_100,866.71
1772071212,R_100,866.53
1772071214,R_100,867.1
1772071216,R_100,867.03
1772071218,R_100,867.3
1772071220,R_100,867.33
1772071222,R_100,867.2
1772071224,R_100,867.2
1772071226,R_100,866.84
1772071228,R_100,867.11
1772071230,R_100,866.88
1772071232,R_100,867.35
1772071234,R_100,866.88
1772071236,R_100,866.89
1772071238,R_100,866.63
1772071240,R_100,866.74
1772071242,R_100,866.34
1772071244,R_100,866.34
1772071246,R_100,866.06
1772071248,R_100,866.06
1772071250,R_100,865.83
1772071252,R_100,865.67
1772071254,R_100,865.74
1772071256,R_100,865.44
1772071258,R_100,865.54
1772071260,R_100,865.33
1772071262,R_100,865.54
1772071264,R_100,865.73
1772071266,R_100,865.9
1772071268,R_100,865.72
1772071270,R_100,865.55
1772071272,R_100,865.62
1772071274,R_100,865.35
1772071276,R_100,865.53
1772071278,R_100,865.45
1772071280,R_100,865.78
1772071282,R_100,865.78
1772071284,R_100,865.48
1772071286,R_100,865.21
1772071288,R_100,865.44
1772071290,R_100,865.48
1772071292,R_100,865.56
1772071294,R_100,865.29
1772071296,R_100,865.51
1772071298,R_100,865.44
1772071300,R_100,865.33
1772071302,R_100,865.46
1772071304,R_100,865.5
1772071306,R_100,865.47
1772071308,R_100,865.28
1772071310,R_100,865.03
1772071312,R_100,864.93
1772071314,R_100,864.6
1772071316,R_100,864.85
1772071318,R_100,864.77
1772071320,R_100,864.89
1772071322,R_100,864.99
1772071324,R_100,865.27
1772071326,R_100,865.36
1772071328,R_100,865.26
1772071330,R_100,865.29
1772071332,R_100,865.4
1772071334,R_100,865.58
1772071336,R_100,865.79
1772071338,R_100,866.2
1772071340,R_100,865.39
1772071342,R_100,865.41
1772071344,R_100,865.23
1772071346,R_100,865.3
1772071348,R_100,865.39
1772071350,R_100,864.83
1772071352,R_100,864.98
1772071354,R_100,865.37
1772071356,R_100,865.81
1772071358,R_100,865.94
1772071360,R_100,866.32
1772071362,R_100,866.17
1772071364,R_100,866.43
1772071366,R_100,866.21
1772071368,R_100,866.15
1772071370,R_100,866.28
1772071372,R_100,866.43
1772071374,R_100,866.35
1772071376,R_100,866.45
1772071378,R_100,866.55
1772071380,R_100,866.33
1772071382,R_100,866.18
1772071384,R_100,866.06
1772071386,R_100,866.24
1772071388,R_100,866.09
1772071390,R_100,866.04
1772071392,R_100,865.92
1772071394,R_100,865.66
1772071396,R_100,865.77
1772071398,R_100,865.75
1772071400,R_100,865.99
1772071402,R_100,865.96
1772071404,R_100,865.94
1772071406,R_100,865.96
1772071408,R_100,866.05
1772071410,R_100,866.23
1772071412,R_100,865.99
1772071414,R_100,866
1772071416,R_100,865.83
1772071418,R_100,865.78
1772071420,R_100,865.35
1772071422,R_100,865.32
1772071424,R_100,865.1
1772071426,R_100,864.78
1772071428,R_100,864.81
1772071430,R_100,864.58
1772071432,R_100,864.63
1772071434,R_100,864.49
1772071436,R_100,864.88
1772071438,R_100,864.59
1772071440,R_100,864.75
1772071442,R_100,865.09
1772071444,R_100,865.38
1772071446,R_100,865.34
1772071448,R_100,865.29
1772071450,R_100,865.27
1772071452,R_100,865.48
1772071454,R_100,865.14
1772071456,R_100,865.04
1772071458,R_100,865.04
1772071460,R_100,865.19
1772071462,R_100,864.91
1772071464,R_100,865.14
1772071466,R_100,865.15
1772071468,R_100,864.93
1772071470,R_100,864.75
1772071472,R_100,864.58
1772071474,R_100,865.19
1772071476,R_100,865.23
1772071478,R_100,865.33
1772071480,R_100,865.65
1772071482,R_100,865.51
1772071484,R_100,865.42
1772071486,R_100,865.17
1772071488,R_100,865.17
1772071490,R_100,865.02
1772071492,R_100,865.12
1772071494,R_100,865.19
1772071496,R_100,864.63
1772071498,R_100,864.38
1772071500,R_100,864.52
1772071502,R_100,863.84
1772071504,R_100,863.82
1772071506,R_100,863.8
1772071508,R_100,863.39
1772071510,R_100,863.25
1772071512,R_100,863.14
1772071514,R_100,862.92
1772071516,R_100,862.93
1772071518,R_100,862.93
1772071520,R_100,863.2
1772071522,R_100,863.29
1772071524,R_100,863.47
1772071526,R_100,863.45
1772071528,R_100,863.13
1772071530,R_100,863.16
1772071532,R_100,863.05
1772071534,R_100,862.9
1772071536,R_100,862.63
1772071538,R_100,862.16
1772071540,R_100,862.19
1772071542,R_100,862.26
1772071544,R_100,862.14
1772071546,R_100,861.88
1772071548,R_100,861.35
1772071550,R_100,861.01
1772071552,R_100,860.73
1772071554,R_100,860.76
1772071556,R_100,861.03
1772071558,R_100,860.96
1772071560,R_100,861.06
1772071562,R_100,861.18
1772071564,R_100,861.15
1772071566,R_100,861.15
1772071568,R_100,861.15
1772071570,R_100,860.97
1772071572,R_100,860.75
1772071574,R_100,860.99
1772071576,R_100,861.13
1772071578,R_100,860.91
1772071580,R_100,860.42
1772071582,R_100,860.24
1772071584,R_100,860.18
1772071586,R_100,860.29
1772071588,R_100,860.22
1772071590,R_100,860.47
1772071592,R_100,860.55
1772071594,R_100,860.25
1772071596,R_100,860.16
1772071598,R_100,860.32
1772071600,R_100,860.31
1772071602,R_100,860.57
1772071604,R_100,860.53
1772071606,R_100,860.21
1772071608,R_100,860.77
1772071610,R_100,860.71
1772071612,R_100,860.47
1772071614,R_100,860.28
1772071616,R_100,860.38
1772071618,R_100,859.86
1772071620,R_100,859.6
1772071622,R_100,859.86
1772071624,R_100,859.88
1772071626,R_100,859.91
1772071628,R_100,860.04
1772071630,R_100,860.13
1772071632,R_100,860.15
1772071634,R_100,859.81
1772071636,R_100,859.72
1772071638,R_100,859.39
1772071640,R_100,859.52
1772071642,R_100,859.52
1772071644,R_100,859.37
1772071646,R_100,859.43
1772071648,R_100,859.71
1772071650,R_100,859.63
1772071652,R_100,859.51
1772071654,R_100,859.6
1772071656,R_100,859.93
1772071658,R_100,859.79
1772071660,R_100,860.02
1772071662,R_100,859.64
1772071664,R_100,859.59
1772071666,R_100,859.62
1772071668,R_100,859.46
1772071670,R_100,859.23
1772071672,R_100,858.93
1772071674,R_100,859.29
1772071676,R_100,858.71
1772071678,R_100,859
1772071680,R_100,859.05
1772071682,R_100,858.86
1772071684,R_100,859.19
1772071686,R_100,859.3
1772071688,R_100,859.44
1772071690,R_100,859.42
1772071692,R_100,859.2
1772071694,R_100,858.94
1772071696,R_100,858.64
1772071698,R_100,858.67
1772071700,R_100,858.63
1772071702,R_100,858.37
1772071704,R_100,858.12
1772071706,R_100,858.26
1772071708,R_100,858.37
1772071710,R_100,858.55
1772071712,R_100,858.85
1772071714,R_100,858.69
1772071716,R_100,858.44
1772071718,R_100,858.61
