epoch,symbol,price
1770170310,R_100,1127.79
1770170312,R_100,1127.73
1770170314,R_100,1127.39
1770170316,R_100,1127.11
1770170318,R_100,1127.8
1770170320,R_100,1127.54
1770170322,R_100,1127.74
1770170324,R_100,1127.8
1770170326,R_100,1127.64
1770170328,R_100,1127.93
1770170330,R_100,1127.9
1770170332,R_100,1128.14
1770170334,R_100,1128.18
1770170336,R_100,1128.38
1770170338,R_100,1128.42
1770170340,R_100,1128.28
1770170342,R_100,1128.81
1770170344,R_100,1129.17
1770170346,R_100,1128.99
1770170348,R_100,1128.95
1770170350,R_100,1129.19
1770170352,R_100,1128.86
1770170354,R_100,1128.52
1770170356,R_100,1128.47
1770170358,R_100,1128.52
1770170360,R_100,1128.97
1770170362,R_100,1128.89
1770170364,R_100,1128.72
1770170366,R_100,1128.67
1770170368,R_100,1128.2
1770170370,R_100,1128.21
1770170372,R_100,1128.8
1770170374,R_100,1129.08
1770170376,R_100,1128.49
1770170378,R_100,1128.31
1770170380,R_100,1128.65
1770170382,R_100,1129.16
1770170384,R_100,1128.93
1770170386,R_100,1129.7
1770170388,R_100,1128.97
1770170390,R_100,1129.18
1770170392,R_100,1129.23
1770170394,R_100,1129.15
1770170396,R_100,1129.02
1770170398,R_100,1128.74
1770170400,R_100,1128.55
1770170402,R_100,1128.6
1770170404,R_100,1129.07
1770170406,R_100,1129.35
1770170408,R_100,1129.3
1770170410,R_100,1129.51
1770170412,R_100,1129.3
1770170414,R_100,1128.98
1770170416,R_100,1129.15
1770170418,R_100,1128.82
1770170420,R_100,1128.89
1770170422,R_100,1129.18
1770170424,R_100,1129.07
1770170426,R_100,1129.44
1770170428,R_100,1129.52
1770170430,R_100,1129.94
1770170432,R_100,1129.87
1770170434,R_100,1129.63
1770170436,R_100,1130.24
1770170438,R_100,1130.17
1770170440,R_100,1130.09
1770170442,R_100,1130.04
1770170444,R_100,1129.96
1770170446,R_100,1130.01
1770170448,R_100,1130.47
1770170450,R_100,1130.56
1770170452,R_100,1130.81
1770170454,R_100,1131.05
1770170456,R_100,1131.62
1770170458,R_100,1131.91
1770170460,R_100,1132.08
1770170462,R_100,1131.97
1770170464,R_100,1131.9
1770170466,R_100,1132.01
1770170468,R_100,1131.91
1770170470,R_100,1131.84
1770170472,R_100,1132.03
1770170474,R_100,1131.84
1770170476,R_100,1131.58
1770170478,R_100,1131.45
1770170480,R_100,1131.27
1770170482,R_100,1131.01
1770170484,R_100,1131.28
1770170486,R_100,1131.58
1770170488,R_100,1131.28
1770170490,R_100,1130.84
1770170492,R_100,1130.49
1770170494,R_100,1130.39
1770170496,R_100,1130.46
1770170498,R_100,1130.1
1770170500,R_100,1130.1
1770170502,R_100,1130.41
1770170504,R_100,1130.64
1770170506,R_100,1130.72
1770170508,R_100,1130.67
1770170510,R_100,1131.12
1770170512,R_100,1130.91
1770170514,R_100,1130.85
1770170516,R_100,1130.73
1770170518,R_100,1130.29
1770170520,R_100,1130.74
1770170522,R_100,1130.9
1770170524,R_100,1131.06
1770170526,R_100,1130.78
1770170528,R_100,1131.07
1770170530,R_100,1131.51
1770170532,R_100,1131.36
1770170534,R_100,1130.79
1770170536,R_100,1130.86
1770170538,R_100,1131.14
1770170540,R_100,1130.89
1770170542,R_100,1130.77
1770170544,R_100,1130.74
1770170546,R_100,1130.4
1770170548,R_100,1130.64
1770170550,R_100,1130.86
1770170552,R_100,1131
1770170554,R_100,1131.12
1770170556,R_100,1130.84
1770170558,R_100,1130.72
1770170560,R_100,1130.71
1770170562,R_100,1130.97
1770170564,R_100,1130.75
1770170566,R_100,1130.52
1770170568,R_100,1130.45
1770170570,R_100,1130.49
1770170572,R_100,1130.96
1770170574,R_100,1130.92
1770170576,R_100,1131.16
1770170578,R_100,1131.08
1770170580,R_100,1131.27
1770170582,R_100,1131.59
1770170584,R_100,1131.63
1770170586,R_100,1131.39
1770170588,R_100,1131.33
1770170590,R_100,1131.5
1770170592,R_100,1131.08
1770170594,R_100,1131.23
1770170596,R_100,1131
1770170598,R_100,1130.57
1770170600,R_100,1130.46
1770170602,R_100,1130.66
1770170604,R_100,1130.47
1770170606,R_100,1129.87
1770170608,R_100,1129.93
1770170610,R_100,1129.91
1770170612,R_100,1129.56
1770170614,R_100,1129.21
1770170616,R_100,1129.1
1770170618,R_100,1128.94
1770170620,R_100,1128.83
1770170622,R_100,1128.93
1770170624,R_100,1128.6
1770170626,R_100,1128.45
1770170628,R_100,1128.34
1770170630,R_100,1128.2
1770170632,R_100,1128.62
1770170634,R_100,1128.65
1770170636,R_100,1129.02
1770170638,R_100,1129.21
1770170640,R_100,1129.17
1770170642,R_100,1129.12
1770170644,R_100,1129.55
1770170646,R_100,1130.01
1770170648,R_100,1129.66
1770170650,R_100,1130.03
1770170652,R_100,1130.1
1770170654,R_100,1130.12
1770170656,R_100,1130.46
1770170658,R_100,1130.74
1770170660,R_100,1130.72
1770170662,R_100,1131.09
1770170664,R_100,1131.02
1770170666,R_100,1130.86
1770170668,R_100,1130.98
1770170670,R_100,1130.94
1770170672,R_100,1131.51
1770170674,R_100,1131.33
1770170676,R_100,1131.6
1770170678,R_100,1131.21
1770170680,R_100,1131.45
1770170682,R_100,1131.18
1770170684,R_100,1130.95
1770170686,R_100,1131.07
1770170688,R_100,1131.09
1770170690,R_100,1130.87
1770170692,R_100,1130.88
1770170694,R_100,1131.07
1770170696,R_100,1131.25
1770170698,R_100,1131.42
1770170700,R_100,1131.55
1770170702,R_100,1131.66
1770170704,R_100,1131.08
1770170706,R_100,1130.86
1770170708,R_100,1130.92
1770170710,R_100,1131.23
1770170712,R_100,1131.55
1770170714,R_100,1131.46
1770170716,R_100,1130.87
1770170718,R_100,1130.6
1770170720,R_100,1130.35
1770170722,R_100,1130.49
1770170724,R_100,1130.93
1770170726,R_100,1130.61
1770170728,R_100,1130.91
1770170730,R_100,1131.15
1770170732,R_100,1130.37
1770170734,R_100,1130.7
1770170736,R_100,1130.68
1770170738,R_100,1131.13
1770170740,R_100,1131.14
1770170742,R_100,1130.91
1770170744,R_100,1130.85
1770170746,R_100,1130.13
1770170748,R_100,1130.45
1770170750,R_100,1130.58
1770170752,R_100,1130.7
1770170754,R_100,1130.71
