epoch,symbol,price
1776050826,R_100,776.3
1776050828,R_100,776.05
1776050830,R_100,776.01
1776050832,R_100,776.25
1776050834,R_100,776.12
1776050836,R_100,776.57
1776050838,R_100,776.8
1776050840,R_100,776.94
1776050842,R_100,777.22
1776050844,R_100,777.18
1776050846,R_100,777.38
1776050848,R_100,777.44
1776050850,R_100,777.56
1776050852,R_100,777.24
1776050854,R_100,777.44
1776050856,R_100,777.34
1776050858,R_100,777.33
1776050860,R_100,777.31
1776050862,R_100,777.25
1776050864,R_100,777.34
1776050866,R_100,777.56
1776050868,R_100,777
1776050870,R_100,777.03
1776050872,R_100,776.83
1776050874,R_100,777.27
1776050876,R_100,777.28
1776050878,R_100,777.34
1776050880,R_100,777.18
1776050882,R_100,777.09
1776050884,R_100,776.75
1776050886,R_100,776.73
1776050888,R_100,776.62
1776050890,R_100,776.84
1776050892,R_100,776.92
1776050894,R_100,777.22
1776050896,R_100,776.99
1776050898,R_100,777.03
1776050900,R_100,776.62
1776050902,R_100,776.61
1776050904,R_100,776.59
1776050906,R_100,776.27
1776050908,R_100,776.24
1776050910,R_100,776.1
1776050912,R_100,775.84
1776050914,R_100,775.91
1776050916,R_100,776.2
1776050918,R_100,775.98
1776050920,R_100,776.25
1776050922,R_100,776.46
1776050924,R_100,776.34
1776050926,R_100,776.59
1776050928,R_100,776.66
1776050930,R_100,776.72
1776050932,R_100,776.73
1776050934,R_100,776.62
1776050936,R_100,776.48
1776050938,R_100,776.39
1776050940,R_100,776.29
1776050942,R_100,776.2
1776050944,R_100,776.34
1776050946,R_100,776.41
1776050948,R_100,776.43
1776050950,R_100,776.32
1776050952,R_100,776.45
1776050954,R_100,776.49
1776050956,R_100,776.35
1776050958,R_100,776.23
1776050960,R_100,776.13
1776050962,R_100,775.9
1776050964,R_100,776.15
1776050966,R_100,776.37
1776050968,R_100,776.49
1776050970,R_100,776.45
1776050972,R_100,776.43
1776050974,R_100,776.66
1776050976,R_100,776.43
1776050978,R_100,776.67
1776050980,R_100,776.68
1776050982,R_100,776.42
1776050984,R_100,776.27
1776050986,R_100,775.87
1776050988,R_100,775.93
1776050990,R_100,775.86
1776050992,R_100,776
1776050994,R_100,776.08
1776050996,R_100,775.98
1776050998,R_100,775.87
1776051000,R_100,775.69
1776051002,R_100,775.55
1776051004,R_100,775.65
1776051006,R_100,775.58
1776051008,R_100,775.48
1776051010,R_100,775.54
1776051012,R_100,775.66
1776051014,R_100,775.62
1776051016,R_100,775.56
1776051018,R_100,775.68
1776051020,R_100,775.58
1776051022,R_100,775.55
1776051024,R_100,775.39
1776051026,R_100,775.31
1776051028,R_100,775.01
1776051030,R_100,774.76
1776051032,R_100,774.75
1776051034,R_100,774.58
1776051036,R_100,774.35
1776051038,R_100,774.37
1776051040,R_100,774.98
1776051042,R_100,774.56
1776051044,R_100,774.46
1776051046,R_100,774.43
1776051048,R_100,774.74
1776051050,R_100,774.49
1776051052,R_100,774.29
1776051054,R_100,774.28
1776051056,R_100,774.22
1776051058,R_100,774.2
1776051060,R_100,773.89
1776051062,R_100,773.83
1776051064,R_100,773.72
1776051066,R_100,773.86
1776051068,R_100,773.58
1776051070,R_100,773.37
1776051072,R_100,773.36
1776051074,R_100,773.73
1776051076,R_100,773.94
1776051078,R_100,774.27
1776051080,R_100,773.89
1776051082,R_100,774.01
1776051084,R_100,773.47
1776051086,R_100,773.11
1776051088,R_100,773.18
1776051090,R_100,773.13
1776051092,R_100,773.14
1776051094,R_100,773.36
1776051096,R_100,773.76
1776051098,R_100,773.47
1776051100,R_100,773.74
1776051102,R_100,773.58
1776051104,R_100,773.56
1776051106,R_100,773.93
1776051108,R_100,773.63
1776051110,R_100,773.36
1776051112,R_100,773.39
1776051114,R_100,773.38
1776051116,R_100,773.39
1776051118,R_100,773.23
1776051120,R_100,773.18
1776051122,R_100,773.11
1776051124,R_100,773.23
1776051126,R_100,773.02
1776051128,R_100,773.25
1776051130,R_100,772.91
1776051132,R_100,773.25
1776051134,R_100,772.94
1776051136,R_100,773.03
1776051138,R_100,772.9
1776051140,R_100,773.2
1776051142,R_100,773.36
1776051144,R_100,773.03
1776051146,R_100,773.04
1776051148,R_100,773.11
1776051150,R_100,773.17
