epoch,symbol,price
1761614436,R_100,842.95
1761614438,R_100,842.86
1761614440,R_100,842.5
1761614442,R_100,842.62
1761614444,R_100,842.57
1761614446,R_100,842.57
1761614448,R_100,842.45
1761614450,R_100,842.47
1761614452,R_100,842.29
1761614454,R_100,842.47
1761614456,R_100,842.46
1761614458,R_100,842.22
1761614460,R_100,841.64
1761614462,R_100,841.55
1761614464,R_100,841.28
1761614466,R_100,841.33
1761614468,R_100,841.37
1761614470,R_100,841.65
1761614472,R_100,841.67
1761614474,R_100,841.78
1761614476,R_100,841.37
1761614478,R_100,841.75
1761614480,R_100,841.67
1761614482,R_100,841.72
1761614484,R_100,841.42
1761614486,R_100,841.2
1761614488,R_100,840.96
1761614490,R_100,841.17
1761614492,R_100,841.37
1761614494,R_100,841.34
1761614496,R_100,841.42
1761614498,R_100,841.44
1761614500,R_100,840.86
1761614502,R_100,840.89
1761614504,R_100,840.38
1761614506,R_100,840.35
1761614508,R_100,840.07
1761614510,R_100,839.95
1761614512,R_100,839.9
1761614514,R_100,839.91
1761614516,R_100,839.9
1761614518,R_100,839.8
1761614520,R_100,840.02
1761614522,R_100,840.12
1761614524,R_100,840.24
1761614526,R_100,840.03
1761614528,R_100,840.23
1761614530,R_100,839.83
1761614532,R_100,839.75
1761614534,R_100,839.87
1761614536,R_100,839.92
1761614538,R_100,839.68
1761614540,R_100,839.62
1761614542,R_100,839.4
1761614544,R_100,839.55
1761614546,R_100,839.43
1761614548,R_100,839.37
1761614550,R_100,839.64
1761614552,R_100,839.66
1761614554,R_100,839.87
1761614556,R_100,839.84
1761614558,R_100,840.08
1761614560,R_100,840.31
1761614562,R_100,840.16
1761614564,R_100,839.99
1761614566,R_100,840.07
1761614568,R_100,839.86
1761614570,R_100,839.9
1761614572,R_100,839.66
1761614574,R_100,839.41
1761614576,R_100,839.62
1761614578,R_100,839.16
1761614580,R_100,839.24
1761614582,R_100,839.11
1761614584,R_100,839.39
1761614586,R_100,839.33
1761614588,R_100,839.28
1761614590,R_100,838.91
1761614592,R_100,838.44
1761614594,R_100,838.31
1761614596,R_100,838.3
1761614598,R_100,838.19
1761614600,R_100,838.19
1761614602,R_100,838.21
1761614604,R_100,838.37
1761614606,R_100,838.43
1761614608,R_100,838.42
1761614610,R_100,838.32
1761614612,R_100,837.95
1761614614,R_100,838.01
1761614616,R_100,838.18
1761614618,R_100,838.5
1761614620,R_100,838.78
1761614622,R_100,838.95
1761614624,R_100,838.59
1761614626,R_100,838.57
1761614628,R_100,838.16
1761614630,R_100,838.31
1761614632,R_100,838.07
1761614634,R_100,838.15
1761614636,R_100,837.91
1761614638,R_100,838.07
1761614640,R_100,837.8
1761614642,R_100,837.63
1761614644,R_100,837.62
1761614646,R_100,837.36
1761614648,R_100,837.51
1761614650,R_100,837.29
1761614652,R_100,836.9
1761614654,R_100,836.93
1761614656,R_100,836.86
1761614658,R_100,836.97
1761614660,R_100,836.92
1761614662,R_100,836.53
1761614664,R_100,836.32
1761614666,R_100,836.39
1761614668,R_100,836.06
1761614670,R_100,836.23
1761614672,R_100,836.44
1761614674,R_100,836.74
1761614676,R_100,837.27
1761614678,R_100,837.25
1761614680,R_100,837.55
1761614682,R_100,837.34
1761614684,R_100,837.37
1761614686,R_100,837.3
1761614688,R_100,837.06
1761614690,R_100,836.93
1761614692,R_100,836.89
1761614694,R_100,836.72
1761614696,R_100,836.66
1761614698,R_100,836.63
1761614700,R_100,836.65
1761614702,R_100,836.69
1761614704,R_100,836.62
1761614706,R_100,836.62
1761614708,R_100,836.84
1761614710,R_100,837.45
1761614712,R_100,837.6
1761614714,R_100,837.41
1761614716,R_100,837.72
1761614718,R_100,838.26
1761614720,R_100,838.04
1761614722,R_100,837.75
1761614724,R_100,837.8
1761614726,R_100,837.97
1761614728,R_100,837.98
1761614730,R_100,838.12
1761614732,R_100,837.97
1761614734,R_100,837.57
1761614736,R_100,837.46
1761614738,R_100,837.41
1761614740,R_100,837.49
1761614742,R_100,837.57
1761614744,R_100,837.86
1761614746,R_100,837.78
1761614748,R_100,837.41
1761614750,R_100,837.83
1761614752,R_100,837.22
1761614754,R_100,837.55
1761614756,R_100,837.53
1761614758,R_100,837.65
1761614760,R_100,837.85
1761614762,R_100,837.64
1761614764,R_100,837.74
1761614766,R_100,837.44
1761614768,R_100,837.6
1761614770,R_100,837.9
1761614772,R_100,837.66
1761614774,R_100,837.72
1761614776,R_100,838.03
1761614778,R_100,837.61
1761614780,R_100,837.26
1761614782,R_100,836.82
1761614784,R_100,836.29
1761614786,R_100,836.38
1761614788,R_100,836.43
1761614790,R_100,836.46
1761614792,R_100,836.66
1761614794,R_100,836.78
1761614796,R_100,837
1761614798,R_100,836.95
1761614800,R_100,836.78
1761614802,R_100,836.61
1761614804,R_100,836.66
1761614806,R_100,836.52
1761614808,R_100,836.54
1761614810,R_100,836.84
1761614812,R_100,837.18
1761614814,R_100,836.97
1761614816,R_100,836.91
1761614818,R_100,837.11
1761614820,R_100,837.28
1761614822,R_100,837.26
1761614824,R_100,837.11
1761614826,R_100,837.12
1761614828,R_100,836.89
1761614830,R_100,836.85
1761614832,R_100,836.41
1761614834,R_100,836.04
1761614836,R_100,836
1761614838,R_100,835.83
1761614840,R_100,835.91
1761614842,R_100,835.87
1761614844,R_100,835.61
1761614846,R_100,835.77
1761614848,R_100,835.59
1761614850,R_100,835.67
1761614852,R_100,835.72
1761614854,R_100,835.62
1761614856,R_100,835.72
1761614858,R_100,835.94
1761614860,R_100,836.2
1761614862,R_100,836.21
1761614864,R_100,835.97
1761614866,R_100,835.62
1761614868,R_100,835.81
1761614870,R_100,835.9
1761614872,R_100,835.7
1761614874,R_100,835.38
1761614876,R_100,835.25
1761614878,R_100,835.56
1761614880,R_100,835.72
1761614882,R_100,835.63
1761614884,R_100,835.51
1761614886,R_100,835.57
1761614888,R_100,835.45
1761614890,R_100,835.01
1761614892,R_100,835.34
1761614894,R_100,835.32
1761614896,R_100,835.61
1761614898,R_100,835.41
1761614900,R_100,835.52
1761614902,R_100,835.76
1761614904,R_100,835.66
1761614906,R_100,835.79
1761614908,R_100,835.95
1761614910,R_100,836.28
1761614912,R_100,836.12
1761614914,R_100,835.94
1761614916,R_100,836.37
1761614918,R_100,836.25
1761614920,R_100,835.84
1761614922,R_100,836.21
1761614924,R_100,836.59
1761614926,R_100,836.6
1761614928,R_100,836.23
1761614930,R_100,836.31
1761614932,R_100,836.53
1761614934,R_100,836.47
1761614936,R_100,836.44
1761614938,R_100,836.86
1761614940,R_100,837.12
1761614942,R_100,837.13
1761614944,R_100,837
1761614946,R_100,837.16
1761614948,R_100,837.3
1761614950,R_100,837.16
1761614952,R_100,837.38
1761614954,R_100,837.49
1761614956,R_100,837.79
1761614958,R_100,837.89
1761614960,R_100,838.02
1761614962,R_100,838.18
1761614964,R_100,838.39
1761614966,R_100,838.69
1761614968,R_100,838.52
1761614970,R_100,838.51
1761614972,R_100,838.17
1761614974,R_100,838.11
1761614976,R_100,838.12
1761614978,R_100,838.1
1761614980,R_100,838.4
1761614982,R_100,838.1
1761614984,R_100,838.21
1761614986,R_100,837.89
1761614988,R_100,837.87
1761614990,R_100,838
1761614992,R_100,837.98
1761614994,R_100,838.02
1761614996,R_100,838.13
1761614998,R_100,838.2
1761615000,R_100,838.42
1761615002,R_100,838.08
1761615004,R_100,837.8
1761615006,R_100,837.45
1761615008,R_100,837.57
1761615010,R_100,837.26
1761615012,R_100,837.42
1761615014,R_100,837.66
1761615016,R_100,837.57
1761615018,R_100,837.62
1761615020,R_100,837.39
1761615022,R_100,837.71
1761615024,R_100,837.65
1761615026,R_100,837.43
1761615028,R_100,837.21
1761615030,R_100,837.14
1761615032,R_100,837.3
1761615034,R_100,836.64
1761615036,R_100,836.52
1761615038,R_100,836.57
1761615040,R_100,836.4
1761615042,R_100,836.59
1761615044,R_100,836.31
1761615046,R_100,836.55
1761615048,R_100,836.45
1761615050,R_100,836.77
1761615052,R_100,836.63
1761615054,R_100,836.53
1761615056,R_100,836.61
1761615058,R_100,836.63
1761615060,R_100,836.81
1761615062,R_100,836.8
1761615064,R_100,836.68
1761615066,R_100,836.57
1761615068,R_100,836.58
1761615070,R_100,836.68
1761615072,R_100,836.78
1761615074,R_100,836.82
1761615076,R_100,836.8
1761615078,R_100,836.81
1761615080,R_100,836.74
1761615082,R_100,836.82
1761615084,R_100,836.64
1761615086,R_100,836.89
1761615088,R_100,836.78
1761615090,R_100,836.86
1761615092,R_100,837.06
1761615094,R_100,836.81
1761615096,R_100,836.74
1761615098,R_100,836.65
1761615100,R_100,836.79
1761615102,R_100,836.72
1761615104,R_100,836.78
1761615106,R_100,836.6
1761615108,R_100,836.54
1761615110,R_100,836.16
1761615112,R_100,836.38
1761615114,R_100,835.93
1761615116,R_100,836.4
1761615118,R_100,836.25
1761615120,R_100,836.15
1761615122,R_100,836.43
1761615124,R_100,836.2
1761615126,R_100,835.93
1761615128,R_100,836.09
1761615130,R_100,836.02
1761615132,R_100,835.91
1761615134,R_100,835.87
1761615136,R_100,836.09
1761615138,R_100,836.19
1761615140,R_100,836.51
1761615142,R_100,836.51
