epoch,symbol,price
1752543814,R_100,1034.26
1752543816,R_100,1033.81
1752543818,R_100,1033.91
1752543820,R_100,1034.04
1752543822,R_100,1034.53
1752543824,R_100,1034.59
1752543826,R_100,1034.69
1752543828,R_100,1034.75
1752543830,R_100,1034.5
1752543832,R_100,1034.2
1752543834,R_100,1034.09
1752543836,R_100,1033.68
1752543838,R_100,1033.64
1752543840,R_100,1033.25
1752543842,R_100,1033.21
1752543844,R_100,1033.59
1752543846,R_100,1033.89
1752543848,R_100,1033.81
1752543850,R_100,1033.78
1752543852,R_100,1033.58
1752543854,R_100,1033.26
1752543856,R_100,1032.74
1752543858,R_100,1032.96
1752543860,R_100,1033.37
1752543862,R_100,1033.52
1752543864,R_100,1033.45
1752543866,R_100,1032.88
1752543868,R_100,1032.9
1752543870,R_100,1032.79
1752543872,R_100,1032.65
1752543874,R_100,1032.85
1752543876,R_100,1032.93
1752543878,R_100,1033.02
1752543880,R_100,1033.29
1752543882,R_100,1033.03
1752543884,R_100,1032.95
1752543886,R_100,1033.22
1752543888,R_100,1033.13
1752543890,R_100,1033.04
1752543892,R_100,1033.28
1752543894,R_100,1033.36
1752543896,R_100,1033.45
1752543898,R_100,1033.42
1752543900,R_100,1033.31
1752543902,R_100,1033.55
1752543904,R_100,1033.45
1752543906,R_100,1033.36
1752543908,R_100,1033.56
1752543910,R_100,1034.02
1752543912,R_100,1033.93
1752543914,R_100,1033.55
1752543916,R_100,1033.32
1752543918,R_100,1033.15
1752543920,R_100,1033.12
1752543922,R_100,1033.56
1752543924,R_100,1033.91
1752543926,R_100,1034.01
1752543928,R_100,1033.92
1752543930,R_100,1034.15
1752543932,R_100,1033.97
1752543934,R_100,1034.19
1752543936,R_100,1034.09
1752543938,R_100,1033.95
1752543940,R_100,1033.96
1752543942,R_100,1034.23
1752543944,R_100,1034.01
1752543946,R_100,1034.62
1752543948,R_100,1034.73
1752543950,R_100,1035.04
1752543952,R_100,1034.77
1752543954,R_100,1035.05
1752543956,R_100,1034.81
1752543958,R_100,1034.69
1752543960,R_100,1034.27
1752543962,R_100,1034.38
1752543964,R_100,1034.2
1752543966,R_100,1034.68
1752543968,R_100,1034.66
1752543970,R_100,1034.84
1752543972,R_100,1034.81
1752543974,R_100,1035.19
1752543976,R_100,1035
1752543978,R_100,1035.01
1752543980,R_100,1035
1752543982,R_100,1035.08
1752543984,R_100,1035.32
1752543986,R_100,1035.36
1752543988,R_100,1034.92
1752543990,R_100,1034.8
1752543992,R_100,1035.08
1752543994,R_100,1035.08
1752543996,R_100,1035.44
1752543998,R_100,1034.58
1752544000,R_100,1034.34
1752544002,R_100,1034.01
1752544004,R_100,1033.73
1752544006,R_100,1033.41
1752544008,R_100,1033.12
1752544010,R_100,1033.32
1752544012,R_100,1033.5
1752544014,R_100,1033.29
1752544016,R_100,1033.27
1752544018,R_100,1033.23
1752544020,R_100,1033.16
1752544022,R_100,1033.09
1752544024,R_100,1032.47
1752544026,R_100,1032.74
1752544028,R_100,1033.16
1752544030,R_100,1033.12
1752544032,R_100,1033.3
1752544034,R_100,1033.4
1752544036,R_100,1033.45
1752544038,R_100,1033.85
1752544040,R_100,1033.72
1752544042,R_100,1034.01
1752544044,R_100,1034.44
1752544046,R_100,1034.18
1752544048,R_100,1034.27
1752544050,R_100,1034.18
1752544052,R_100,1033.87
1752544054,R_100,1033.94
1752544056,R_100,1034.08
1752544058,R_100,1034.13
1752544060,R_100,1034.18
1752544062,R_100,1034.01
1752544064,R_100,1033.55
1752544066,R_100,1033.9
1752544068,R_100,1033.49
1752544070,R_100,1033.57
1752544072,R_100,1033.35
1752544074,R_100,1033.43
1752544076,R_100,1033.82
1752544078,R_100,1034.25
1752544080,R_100,1034.34
1752544082,R_100,1034.54
1752544084,R_100,1035.1
1752544086,R_100,1035.22
1752544088,R_100,1035.41
1752544090,R_100,1035.39
1752544092,R_100,1036.05
1752544094,R_100,1036.46
1752544096,R_100,1036.59
1752544098,R_100,1036.75
1752544100,R_100,1036.51
1752544102,R_100,1036.38
1752544104,R_100,1036.46
1752544106,R_100,1036.59
1752544108,R_100,1036.7
1752544110,R_100,1036.38
1752544112,R_100,1036.23
1752544114,R_100,1036.23
1752544116,R_100,1036.33
1752544118,R_100,1036.42
1752544120,R_100,1036.49
1752544122,R_100,1036.15
1752544124,R_100,1035.75
1752544126,R_100,1035.6
1752544128,R_100,1035.4
1752544130,R_100,1035.49
1752544132,R_100,1035.07
1752544134,R_100,1034.89
1752544136,R_100,1034.95
1752544138,R_100,1034.73
1752544140,R_100,1035
1752544142,R_100,1034.74
1752544144,R_100,1034.52
1752544146,R_100,1034.24
1752544148,R_100,1034.22
1752544150,R_100,1034.53
1752544152,R_100,1034.39
1752544154,R_100,1034.39
1752544156,R_100,1034.93
1752544158,R_100,1034.68
1752544160,R_100,1034.83
1752544162,R_100,1035.28
1752544164,R_100,1035.1
1752544166,R_100,1035.55
1752544168,R_100,1035.43
1752544170,R_100,1035.54
1752544172,R_100,1035.6
1752544174,R_100,1035.64
1752544176,R_100,1035.78
1752544178,R_100,1035.78
1752544180,R_100,1036.08
1752544182,R_100,1036.24
1752544184,R_100,1036.03
1752544186,R_100,1035.95
1752544188,R_100,1036.05
1752544190,R_100,1036.06
1752544192,R_100,1036.58
1752544194,R_100,1036.86
1752544196,R_100,1036.93
1752544198,R_100,1036.48
1752544200,R_100,1036.74
1752544202,R_100,1036.32
1752544204,R_100,1036.03
1752544206,R_100,1036.18
1752544208,R_100,1036.42
1752544210,R_100,1036.12
1752544212,R_100,1036.11
1752544214,R_100,1036.16
1752544216,R_100,1036.23
1752544218,R_100,1036.4
1752544220,R_100,1036.1
1752544222,R_100,1036
1752544224,R_100,1035.67
1752544226,R_100,1035.36
1752544228,R_100,1035.54
1752544230,R_100,1035.58
1752544232,R_100,1035.41
1752544234,R_100,1035.43
1752544236,R_100,1035.26
1752544238,R_100,1035.15
1752544240,R_100,1035.51
1752544242,R_100,1035.35
1752544244,R_100,1035.27
1752544246,R_100,1035.01
1752544248,R_100,1034.96
1752544250,R_100,1035.18
1752544252,R_100,1035.36
1752544254,R_100,1035.58
1752544256,R_100,1035.89
1752544258,R_100,1035.84
1752544260,R_100,1036.17
1752544262,R_100,1036.29
1752544264,R_100,1036.11
1752544266,R_100,1036.18
1752544268,R_100,1036.42
1752544270,R_100,1036.6
1752544272,R_100,1036.22
1752544274,R_100,1035.78
1752544276,R_100,1035.47
1752544278,R_100,1035.03
1752544280,R_100,1035.28
1752544282,R_100,1035.33
1752544284,R_100,1035.23
1752544286,R_100,1035.18
1752544288,R_100,1035.06
1752544290,R_100,1034.58
1752544292,R_100,1034.32
1752544294,R_100,1034.06
1752544296,R_100,1033.48
1752544298,R_100,1033.3
1752544300,R_100,1033.02
1752544302,R_100,1033.29
1752544304,R_100,1033.38
1752544306,R_100,1033.11
1752544308,R_100,1032.83
1752544310,R_100,1032.96
1752544312,R_100,1032.5
1752544314,R_100,1032.54
1752544316,R_100,1032.79
1752544318,R_100,1032.54
1752544320,R_100,1032.83
1752544322,R_100,1032.6
1752544324,R_100,1032.63
1752544326,R_100,1032.25
1752544328,R_100,1031.83
1752544330,R_100,1031.45
1752544332,R_100,1030.97
1752544334,R_100,1030.88
1752544336,R_100,1031.04
1752544338,R_100,1031.13
1752544340,R_100,1031.04
1752544342,R_100,1031.31
1752544344,R_100,1031.29
1752544346,R_100,1031.23
1752544348,R_100,1031.13
1752544350,R_100,1030.96
1752544352,R_100,1030.59
1752544354,R_100,1029.89
1752544356,R_100,1029.74
1752544358,R_100,1029.3
1752544360,R_100,1029.01
1752544362,R_100,1029.28
1752544364,R_100,1029.68
1752544366,R_100,1029.37
1752544368,R_100,1029.38
1752544370,R_100,1029.04
1752544372,R_100,1029.3
1752544374,R_100,1029.31
1752544376,R_100,1029.3
1752544378,R_100,1029.32
1752544380,R_100,1029.72
1752544382,R_100,1029.8
1752544384,R_100,1029.42
1752544386,R_100,1029.51
1752544388,R_100,1029.58
1752544390,R_100,1029.57
1752544392,R_100,1029.58
1752544394,R_100,1029.72
1752544396,R_100,1029.58
1752544398,R_100,1029.69
1752544400,R_100,1029.74
1752544402,R_100,1029.62
1752544404,R_100,1029.43
1752544406,R_100,1029.6
1752544408,R_100,1029.9
1752544410,R_100,1030.34
1752544412,R_100,1030.28
1752544414,R_100,1029.93
1752544416,R_100,1030.03
1752544418,R_100,1030.41
1752544420,R_100,1030.68
1752544422,R_100,1030.4
1752544424,R_100,1030.43
1752544426,R_100,1030.43
1752544428,R_100,1030.5
1752544430,R_100,1030.53
1752544432,R_100,1030.98
1752544434,R_100,1030.62
1752544436,R_100,1030.79
1752544438,R_100,1030.43
1752544440,R_100,1030.49
1752544442,R_100,1030.45
1752544444,R_100,1030.49
1752544446,R_100,1030.5
1752544448,R_100,1030.4
1752544450,R_100,1030.19
1752544452,R_100,1030.34
1752544454,R_100,1030.11
1752544456,R_100,1029.86
1752544458,R_100,1029.9
1752544460,R_100,1029.55
1752544462,R_100,1029.41
1752544464,R_100,1029.36
1752544466,R_100,1029.19
1752544468,R_100,1029.24
1752544470,R_100,1029.38
1752544472,R_100,1029.62
1752544474,R_100,1029.1
1752544476,R_100,1029.09
1752544478,R_100,1029.05
1752544480,R_100,1029.31
1752544482,R_100,1029.45
1752544484,R_100,1029.84
1752544486,R_100,1029.84
1752544488,R_100,1030.09
1752544490,R_100,1029.87
1752544492,R_100,1029.55
1752544494,R_100,1029.41
1752544496,R_100,1029.1
1752544498,R_100,1029.03
1752544500,R_100,1028.8
1752544502,R_100,1028.79
1752544504,R_100,1029.06
1752544506,R_100,1029.2
1752544508,R_100,1029.44
1752544510,R_100,1029.56
1752544512,R_100,1029.62
1752544514,R_100,1029.33
1752544516,R_100,1029.06
1752544518,R_100,1029.32
1752544520,R_100,1029.6
1752544522,R_100,1029.42
1752544524,R_100,1029.27
1752544526,R_100,1029.4
1752544528,R_100,1029.74
1752544530,R_100,1029.71
1752544532,R_100,1029.92
1752544534,R_100,1030.23
1752544536,R_100,1030.28
1752544538,R_100,1030.37
1752544540,R_100,1030.66
1752544542,R_100,1030.83
1752544544,R_100,1030.48
1752544546,R_100,1030.9
1752544548,R_100,1031.03
1752544550,R_100,1030.68
1752544552,R_100,1030.94
1752544554,R_100,1030.8
1752544556,R_100,1030.64
1752544558,R_100,1030.62
1752544560,R_100,1030.94
1752544562,R_100,1030.98
1752544564,R_100,1031.38
1752544566,R_100,1031.19
1752544568,R_100,1031.5
1752544570,R_100,1031.95
1752544572,R_100,1031.7
1752544574,R_100,1031.93
1752544576,R_100,1031.77
1752544578,R_100,1031.59
1752544580,R_100,1031.96
1752544582,R_100,1032.11
1752544584,R_100,1031.5
1752544586,R_100,1031.65
1752544588,R_100,1031.26
1752544590,R_100,1031.32
1752544592,R_100,1031.49
1752544594,R_100,1031.21
1752544596,R_100,1030.95
1752544598,R_100,1030.95
1752544600,R_100,1030.97
1752544602,R_100,1031.06
1752544604,R_100,1031.45
1752544606,R_100,1031.47
1752544608,R_100,1031.35
1752544610,R_100,1031.51
1752544612,R_100,1031.43
1752544614,R_100,1031.45
1752544616,R_100,1031.4
1752544618,R_100,1031.31
1752544620,R_100,1030.98
1752544622,R_100,1030.85
1752544624,R_100,1030.85
1752544626,R_100,1031.1
1752544628,R_100,1031.5
1752544630,R_100,1031.26
1752544632,R_100,1031.23
1752544634,R_100,1031.41
1752544636,R_100,1031.43
1752544638,R_100,1031.24
1752544640,R_100,1031.5
1752544642,R_100,1031.39
1752544644,R_100,1031.48
1752544646,R_100,1030.98
1752544648,R_100,1031.3
1752544650,R_100,1031.1
1752544652,R_100,1031.15
1752544654,R_100,1031.71
1752544656,R_100,1031.75
1752544658,R_100,1032.05
1752544660,R_100,1031.46
1752544662,R_100,1031.72
1752544664,R_100,1031.85
1752544666,R_100,1032.49
1752544668,R_100,1032.93
1752544670,R_100,1032.78
1752544672,R_100,1032.9
1752544674,R_100,1032.95
1752544676,R_100,1033.26
1752544678,R_100,1032.86
1752544680,R_100,1033.25
1752544682,R_100,1033.5
1752544684,R_100,1033.89
1752544686,R_100,1033.64
1752544688,R_100,1033.49
1752544690,R_100,1032.92
1752544692,R_100,1033.07
1752544694,R_100,1032.96
1752544696,R_100,1032.95
1752544698,R_100,1032.93
1752544700,R_100,1032.35
1752544702,R_100,1032.08
1752544704,R_100,1032.06
1752544706,R_100,1031.84
1752544708,R_100,1032.12
1752544710,R_100,1032.25
1752544712,R_100,1032.09
1752544714,R_100,1031.61
1752544716,R_100,1031.73
1752544718,R_100,1031.6
1752544720,R_100,1031.52
1752544722,R_100,1031.22
1752544724,R_100,1031.63
1752544726,R_100,1031.63
1752544728,R_100,1031.36
1752544730,R_100,1031.58
1752544732,R_100,1031.55
1752544734,R_100,1031.45
1752544736,R_100,1031.27
1752544738,R_100,1031.4
1752544740,R_100,1031.06
1752544742,R_100,1030.9
1752544744,R_100,1030.81
1752544746,R_100,1030.95
1752544748,R_100,1031.03
1752544750,R_100,1031.52
1752544752,R_100,1031.36
1752544754,R_100,1031.62
1752544756,R_100,1031.89
1752544758,R_100,1031.9
1752544760,R_100,1031.99
1752544762,R_100,1032.28
1752544764,R_100,1032.37
1752544766,R_100,1032.49
1752544768,R_100,1032.11
1752544770,R_100,1032.13
1752544772,R_100,1032.18
1752544774,R_100,1032.28
1752544776,R_100,1031.83
1752544778,R_100,1031.83
1752544780,R_100,1031.58
1752544782,R_100,1031.82
1752544784,R_100,1031.67
1752544786,R_100,1031.35
1752544788,R_100,1031.61
