epoch,symbol,price
1774840320,R_100,736.24
1774840322,R_100,736.21
1774840324,R_100,736.32
1774840326,R_100,736.33
1774840328,R_100,736.35
1774840330,R_100,736.43
1774840332,R_100,736.12
1774840334,R_100,736.28
1774840336,R_100,736.22
1774840338,R_100,736.05
1774840340,R_100,736.23
1774840342,R_100,736
1774840344,R_100,736.08
1774840346,R_100,736.32
1774840348,R_100,736.48
1774840350,R_100,736.52
1774840352,R_100,736.24
1774840354,R_100,736.36
1774840356,R_100,736.17
1774840358,R_100,736.41
1774840360,R_100,736.23
1774840362,R_100,736.01
1774840364,R_100,736.01
1774840366,R_100,735.91
1774840368,R_100,736.05
1774840370,R_100,736.15
1774840372,R_100,736.17
1774840374,R_100,736.61
1774840376,R_100,736.7
1774840378,R_100,736.72
1774840380,R_100,736.63
1774840382,R_100,736.81
1774840384,R_100,736.95
1774840386,R_100,736.97
1774840388,R_100,736.91
1774840390,R_100,736.64
1774840392,R_100,736.53
1774840394,R_100,736.56
1774840396,R_100,736.21
1774840398,R_100,736.23
1774840400,R_100,736.15
1774840402,R_100,736.12
1774840404,R_100,736
1774840406,R_100,736.08
1774840408,R_100,736.03
1774840410,R_100,736.02
1774840412,R_100,736.14
1774840414,R_100,735.96
1774840416,R_100,735.98
1774840418,R_100,735.83
1774840420,R_100,735.97
1774840422,R_100,735.84
1774840424,R_100,735.67
1774840426,R_100,735.44
1774840428,R_100,735.27
1774840430,R_100,735.06
1774840432,R_100,735.09
1774840434,R_100,735.36
1774840436,R_100,735.05
1774840438,R_100,734.9
1774840440,R_100,734.9
1774840442,R_100,734.84
1774840444,R_100,734.47
1774840446,R_100,734.5
1774840448,R_100,734.52
1774840450,R_100,734.53
1774840452,R_100,734.78
1774840454,R_100,734.68
1774840456,R_100,734.63
1774840458,R_100,734.69
1774840460,R_100,734.43
1774840462,R_100,734.68
1774840464,R_100,735.06
1774840466,R_100,735.28
1774840468,R_100,735.27
1774840470,R_100,735.29
1774840472,R_100,735.38
1774840474,R_100,735.1
1774840476,R_100,735.33
1774840478,R_100,735.11
1774840480,R_100,735.04
1774840482,R_100,735.06
1774840484,R_100,734.79
1774840486,R_100,734.98
1774840488,R_100,735.18
1774840490,R_100,735.14
1774840492,R_100,735.3
1774840494,R_100,735.45
1774840496,R_100,735.16
1774840498,R_100,734.89
1774840500,R_100,734.79
1774840502,R_100,734.76
1774840504,R_100,735.11
1774840506,R_100,734.88
1774840508,R_100,735.06
1774840510,R_100,734.97
1774840512,R_100,734.87
1774840514,R_100,734.81
1774840516,R_100,734.71
1774840518,R_100,734.43
1774840520,R_100,734.57
1774840522,R_100,734.62
1774840524,R_100,734.68
1774840526,R_100,734.66
1774840528,R_100,734.4
1774840530,R_100,734.44
1774840532,R_100,734.19
1774840534,R_100,734.35
1774840536,R_100,734.3
1774840538,R_100,734.54
1774840540,R_100,734.22
1774840542,R_100,734.08
1774840544,R_100,734.27
1774840546,R_100,734.68
1774840548,R_100,734.78
1774840550,R_100,734.77
1774840552,R_100,734.89
1774840554,R_100,734.89
1774840556,R_100,734.8
1774840558,R_100,734.85
1774840560,R_100,734.84
1774840562,R_100,734.92
1774840564,R_100,734.95
1774840566,R_100,734.54
1774840568,R_100,734.58
1774840570,R_100,734.9
1774840572,R_100,735.05
1774840574,R_100,734.98
1774840576,R_100,734.87
1774840578,R_100,734.91
1774840580,R_100,735.14
1774840582,R_100,735.21
1774840584,R_100,735.22
1774840586,R_100,735.36
1774840588,R_100,735.41
1774840590,R_100,735.24
1774840592,R_100,735.47
1774840594,R_100,735.42
1774840596,R_100,735.5
1774840598,R_100,735.47
1774840600,R_100,735.35
1774840602,R_100,735.36
1774840604,R_100,735.23
1774840606,R_100,735.37
1774840608,R_100,735.48
1774840610,R_100,735.66
1774840612,R_100,735.26
1774840614,R_100,735.32
1774840616,R_100,735.13
1774840618,R_100,735.09
