epoch,symbol,price
1749000376,R_100,1170.09
1749000378,R_100,1170.3
1749000380,R_100,1170.34
1749000382,R_100,1170.34
1749000384,R_100,1170.16
1749000386,R_100,1170.62
1749000388,R_100,1170.78
1749000390,R_100,1170.97
1749000392,R_100,1170.45
1749000394,R_100,1170.5
1749000396,R_100,1170.32
1749000398,R_100,1170.8
1749000400,R_100,1170.28
1749000402,R_100,1169.92
1749000404,R_100,1169.8
1749000406,R_100,1169.86
1749000408,R_100,1169.71
1749000410,R_100,1170.02
1749000412,R_100,1170.35
1749000414,R_100,1170.32
1749000416,R_100,1170.43
1749000418,R_100,1170.01
1749000420,R_100,1169.98
1749000422,R_100,1170.05
1749000424,R_100,1169.87
1749000426,R_100,1169.55
1749000428,R_100,1169.1
1749000430,R_100,1168.99
1749000432,R_100,1168.6
1749000434,R_100,1168.26
1749000436,R_100,1168.67
1749000438,R_100,1168.61
1749000440,R_100,1168.55
1749000442,R_100,1168.93
1749000444,R_100,1169.01
1749000446,R_100,1169.13
1749000448,R_100,1169.56
1749000450,R_100,1169.42
1749000452,R_100,1169.57
1749000454,R_100,1169.38
1749000456,R_100,1169.87
1749000458,R_100,1170.46
1749000460,R_100,1170.64
1749000462,R_100,1170.57
1749000464,R_100,1170.52
1749000466,R_100,1170.08
1749000468,R_100,1170.12
1749000470,R_100,1170.62
1749000472,R_100,1170.4
1749000474,R_100,1170.25
1749000476,R_100,1169.57
1749000478,R_100,1169.68
1749000480,R_100,1169.59
1749000482,R_100,1169.37
1749000484,R_100,1169.32
1749000486,R_100,1169.43
1749000488,R_100,1169.87
1749000490,R_100,1170.14
1749000492,R_100,1169.81
1749000494,R_100,1169.75
1749000496,R_100,1169.81
1749000498,R_100,1169.69
1749000500,R_100,1169.31
1749000502,R_100,1169.53
1749000504,R_100,1169.28
1749000506,R_100,1169.3
1749000508,R_100,1169.53
1749000510,R_100,1169.23
1749000512,R_100,1170.03
1749000514,R_100,1170.09
1749000516,R_100,1169.78
1749000518,R_100,1170.63
1749000520,R_100,1170.81
1749000522,R_100,1170.51
1749000524,R_100,1170.69
1749000526,R_100,1171.26
1749000528,R_100,1171.55
1749000530,R_100,1171.49
1749000532,R_100,1170.95
1749000534,R_100,1171.09
1749000536,R_100,1170.34
1749000538,R_100,1170.13
1749000540,R_100,1169.9
1749000542,R_100,1170.1
1749000544,R_100,1170.16
1749000546,R_100,1170.75
1749000548,R_100,1170.58
1749000550,R_100,1170.47
1749000552,R_100,1170.5
1749000554,R_100,1170.46
1749000556,R_100,1170.61
1749000558,R_100,1170.83
1749000560,R_100,1170.61
1749000562,R_100,1170.83
1749000564,R_100,1170.6
1749000566,R_100,1170.64
1749000568,R_100,1170.8
1749000570,R_100,1170.7
1749000572,R_100,1170.44
1749000574,R_100,1170.21
1749000576,R_100,1170.43
1749000578,R_100,1170.35
1749000580,R_100,1170.62
1749000582,R_100,1170.73
1749000584,R_100,1170.94
1749000586,R_100,1171.37
1749000588,R_100,1171.17
1749000590,R_100,1170.99
1749000592,R_100,1170.93
1749000594,R_100,1171.12
1749000596,R_100,1171.1
1749000598,R_100,1170.59
1749000600,R_100,1170.72
1749000602,R_100,1170.66
1749000604,R_100,1171
1749000606,R_100,1171.39
1749000608,R_100,1171.34
1749000610,R_100,1171.55
1749000612,R_100,1171.27
1749000614,R_100,1171.36
1749000616,R_100,1171.61
1749000618,R_100,1171.79
1749000620,R_100,1172.08
1749000622,R_100,1171.78
1749000624,R_100,1172.12
1749000626,R_100,1171.82
1749000628,R_100,1171.72
1749000630,R_100,1171.84
1749000632,R_100,1171.75
1749000634,R_100,1171.75
1749000636,R_100,1171.54
1749000638,R_100,1171.22
1749000640,R_100,1171.17
1749000642,R_100,1171.56
1749000644,R_100,1171.54
1749000646,R_100,1170.96
1749000648,R_100,1170.81
1749000650,R_100,1171.16
1749000652,R_100,1170.85
1749000654,R_100,1170.28
1749000656,R_100,1170.22
1749000658,R_100,1170.15
1749000660,R_100,1170.21
1749000662,R_100,1170.55
1749000664,R_100,1170.45
1749000666,R_100,1170.73
1749000668,R_100,1171.24
1749000670,R_100,1171.15
1749000672,R_100,1171.83
1749000674,R_100,1171.84
1749000676,R_100,1171.99
1749000678,R_100,1172.31
1749000680,R_100,1172.47
1749000682,R_100,1173
1749000684,R_100,1173.27
1749000686,R_100,1173.68
1749000688,R_100,1173.61
1749000690,R_100,1173.22
1749000692,R_100,1173.6
1749000694,R_100,1173.74
1749000696,R_100,1173.74
1749000698,R_100,1173.57
1749000700,R_100,1173.86
1749000702,R_100,1173.19
1749000704,R_100,1173.44
1749000706,R_100,1173.43
1749000708,R_100,1173.46
1749000710,R_100,1173.05
1749000712,R_100,1172.95
1749000714,R_100,1172.64
1749000716,R_100,1172.45
1749000718,R_100,1172.39
1749000720,R_100,1172.13
1749000722,R_100,1172.47
1749000724,R_100,1171.69
1749000726,R_100,1171.76
1749000728,R_100,1171.29
1749000730,R_100,1171.98
1749000732,R_100,1172.48
1749000734,R_100,1172.21
1749000736,R_100,1172.68
1749000738,R_100,1172.97
1749000740,R_100,1172.79
1749000742,R_100,1172.41
1749000744,R_100,1172.04
1749000746,R_100,1172.3
1749000748,R_100,1171.91
1749000750,R_100,1171.66
1749000752,R_100,1171.68
1749000754,R_100,1171.68
1749000756,R_100,1171.39
1749000758,R_100,1171.35
1749000760,R_100,1171.12
1749000762,R_100,1170.54
1749000764,R_100,1170.53
