epoch,symbol,price
1760664010,R_100,1015.53
1760664012,R_100,1015.55
1760664014,R_100,1015.91
1760664016,R_100,1016.39
1760664018,R_100,1015.99
1760664020,R_100,1016
1760664022,R_100,1016.01
1760664024,R_100,1015.82
1760664026,R_100,1016.18
1760664028,R_100,1015.68
1760664030,R_100,1015.85
1760664032,R_100,1015.81
1760664034,R_100,1016.24
1760664036,R_100,1016.21
1760664038,R_100,1016.04
1760664040,R_100,1016.49
1760664042,R_100,1016.44
1760664044,R_100,1016.56
1760664046,R_100,1016.39
1760664048,R_100,1016.42
1760664050,R_100,1016.35
1760664052,R_100,1016.7
1760664054,R_100,1016.69
1760664056,R_100,1016.33
1760664058,R_100,1016.28
1760664060,R_100,1016.71
1760664062,R_100,1016.6
1760664064,R_100,1016.48
1760664066,R_100,1016.57
1760664068,R_100,1016.81
1760664070,R_100,1016.77
1760664072,R_100,1016.47
1760664074,R_100,1016.55
1760664076,R_100,1016.07
1760664078,R_100,1016.17
1760664080,R_100,1016.07
1760664082,R_100,1015.67
1760664084,R_100,1016
1760664086,R_100,1015.8
1760664088,R_100,1015.75
1760664090,R_100,1015.64
1760664092,R_100,1015.87
1760664094,R_100,1015.96
1760664096,R_100,1016.16
1760664098,R_100,1015.9
1760664100,R_100,1015.6
1760664102,R_100,1015.9
1760664104,R_100,1015.58
1760664106,R_100,1015.89
1760664108,R_100,1015.93
1760664110,R_100,1015.94
1760664112,R_100,1015.88
1760664114,R_100,1015.69
1760664116,R_100,1015.56
1760664118,R_100,1016.1
1760664120,R_100,1016.16
1760664122,R_100,1016.06
1760664124,R_100,1015.82
1760664126,R_100,1015.65
1760664128,R_100,1015.59
1760664130,R_100,1015.46
1760664132,R_100,1015.17
1760664134,R_100,1015.13
1760664136,R_100,1014.99
1760664138,R_100,1015.02
1760664140,R_100,1015.03
1760664142,R_100,1015.18
1760664144,R_100,1015.11
1760664146,R_100,1015.06
1760664148,R_100,1014.94
1760664150,R_100,1015.24
1760664152,R_100,1015.45
1760664154,R_100,1015.82
1760664156,R_100,1015.71
1760664158,R_100,1015.54
1760664160,R_100,1015.53
1760664162,R_100,1015.85
1760664164,R_100,1015.92
1760664166,R_100,1015.96
1760664168,R_100,1016.4
1760664170,R_100,1016.27
1760664172,R_100,1016
1760664174,R_100,1016
1760664176,R_100,1016.15
1760664178,R_100,1016
1760664180,R_100,1016.01
1760664182,R_100,1016
1760664184,R_100,1016.3
1760664186,R_100,1016.38
1760664188,R_100,1015.91
1760664190,R_100,1015.81
1760664192,R_100,1015.56
1760664194,R_100,1015.13
1760664196,R_100,1015.26
1760664198,R_100,1015.5
1760664200,R_100,1016.1
1760664202,R_100,1016.02
1760664204,R_100,1016.44
1760664206,R_100,1015.9
1760664208,R_100,1015.98
1760664210,R_100,1015.58
1760664212,R_100,1015.51
1760664214,R_100,1015.42
1760664216,R_100,1015.23
1760664218,R_100,1015.79
1760664220,R_100,1016.1
1760664222,R_100,1016.23
1760664224,R_100,1016.06
1760664226,R_100,1016.01
1760664228,R_100,1016.26
1760664230,R_100,1016.11
1760664232,R_100,1016.45
1760664234,R_100,1016.6
1760664236,R_100,1016.41
1760664238,R_100,1016.82
1760664240,R_100,1017.03
1760664242,R_100,1017.35
1760664244,R_100,1017.75
1760664246,R_100,1017.2
1760664248,R_100,1017.38
1760664250,R_100,1017.14
1760664252,R_100,1017.25
1760664254,R_100,1017.36
1760664256,R_100,1017.06
1760664258,R_100,1016.9
1760664260,R_100,1017.04
1760664262,R_100,1017.01
1760664264,R_100,1017.04
1760664266,R_100,1017.16
1760664268,R_100,1017.19
1760664270,R_100,1017.21
1760664272,R_100,1017.59
1760664274,R_100,1017.65
1760664276,R_100,1017.56
1760664278,R_100,1017.32
1760664280,R_100,1017.21
1760664282,R_100,1017.68
1760664284,R_100,1017.54
1760664286,R_100,1017.19
1760664288,R_100,1017.1
1760664290,R_100,1017.02
1760664292,R_100,1016.78
1760664294,R_100,1016.37
1760664296,R_100,1015.9
1760664298,R_100,1015.76
1760664300,R_100,1015.67
1760664302,R_100,1015.63
1760664304,R_100,1015.73
1760664306,R_100,1015.84
1760664308,R_100,1016.08
1760664310,R_100,1015.55
1760664312,R_100,1015.75
1760664314,R_100,1015.7
1760664316,R_100,1015.5
1760664318,R_100,1015.8
1760664320,R_100,1015.88
1760664322,R_100,1016.18
1760664324,R_100,1016.04
1760664326,R_100,1016.03
1760664328,R_100,1016.17
1760664330,R_100,1016.66
1760664332,R_100,1016.38
1760664334,R_100,1016.35
1760664336,R_100,1016.3
1760664338,R_100,1016.66
1760664340,R_100,1016.41
1760664342,R_100,1016.29
1760664344,R_100,1016.65
1760664346,R_100,1016.72
1760664348,R_100,1016.47
1760664350,R_100,1016.73
1760664352,R_100,1016.99
1760664354,R_100,1017.06
1760664356,R_100,1016.71
1760664358,R_100,1016.68
1760664360,R_100,1016.65
1760664362,R_100,1016.39
1760664364,R_100,1016.55
1760664366,R_100,1016.73
1760664368,R_100,1016.72
1760664370,R_100,1016.76
1760664372,R_100,1016.1
1760664374,R_100,1016.12
1760664376,R_100,1015.86
1760664378,R_100,1015.43
1760664380,R_100,1015.08
1760664382,R_100,1015.22
1760664384,R_100,1015.05
1760664386,R_100,1015.65
1760664388,R_100,1015.82
1760664390,R_100,1015.65
1760664392,R_100,1015.59
1760664394,R_100,1015.56
1760664396,R_100,1015.57
1760664398,R_100,1015.9
1760664400,R_100,1015.94
1760664402,R_100,1016.32
1760664404,R_100,1016.21
1760664406,R_100,1016.04
1760664408,R_100,1015.98
1760664410,R_100,1016.16
1760664412,R_100,1015.98
1760664414,R_100,1015.98
1760664416,R_100,1016.06
1760664418,R_100,1016.33
1760664420,R_100,1016.13
1760664422,R_100,1015.95
1760664424,R_100,1015.76
1760664426,R_100,1015.81
1760664428,R_100,1016.21
1760664430,R_100,1015.83
1760664432,R_100,1016.17
1760664434,R_100,1016.42
1760664436,R_100,1016.48
1760664438,R_100,1016.79
1760664440,R_100,1017.13
1760664442,R_100,1016.96
1760664444,R_100,1016.94
1760664446,R_100,1016.95
1760664448,R_100,1016.86
1760664450,R_100,1016.48
1760664452,R_100,1016.28
1760664454,R_100,1016.65
1760664456,R_100,1016.46
1760664458,R_100,1016.31
1760664460,R_100,1016.62
1760664462,R_100,1017.01
1760664464,R_100,1017.07
1760664466,R_100,1016.97
1760664468,R_100,1016.7
1760664470,R_100,1017.3
