epoch,symbol,price
1759627526,R_100,1049.96
1759627528,R_100,1049.74
1759627530,R_100,1049.52
1759627532,R_100,1049.63
1759627534,R_100,1049.16
1759627536,R_100,1049.11
1759627538,R_100,1048.96
1759627540,R_100,1049.11
1759627542,R_100,1049.34
1759627544,R_100,1049.32
1759627546,R_100,1049.26
1759627548,R_100,1049.53
1759627550,R_100,1049.15
1759627552,R_100,1048.98
1759627554,R_100,1048.54
1759627556,R_100,1048.15
1759627558,R_100,1048.31
1759627560,R_100,1048.23
1759627562,R_100,1048.32
1759627564,R_100,1048.43
1759627566,R_100,1048.41
1759627568,R_100,1048.31
1759627570,R_100,1047.97
1759627572,R_100,1047.82
1759627574,R_100,1048.02
1759627576,R_100,1048.37
1759627578,R_100,1047.97
1759627580,R_100,1047.83
1759627582,R_100,1047.87
1759627584,R_100,1047.92
1759627586,R_100,1047.7
1759627588,R_100,1047.61
1759627590,R_100,1047.6
1759627592,R_100,1047.44
1759627594,R_100,1047.35
1759627596,R_100,1047.71
1759627598,R_100,1047.65
1759627600,R_100,1047.81
1759627602,R_100,1047.86
1759627604,R_100,1047.97
1759627606,R_100,1047.55
1759627608,R_100,1047.85
1759627610,R_100,1048.44
1759627612,R_100,1048.22
1759627614,R_100,1048.17
1759627616,R_100,1047.96
1759627618,R_100,1047.58
1759627620,R_100,1047.48
1759627622,R_100,1047.36
1759627624,R_100,1047.38
1759627626,R_100,1047.5
1759627628,R_100,1047.77
1759627630,R_100,1047.6
1759627632,R_100,1047.94
1759627634,R_100,1047.73
1759627636,R_100,1047.56
1759627638,R_100,1047.38
1759627640,R_100,1047.18
1759627642,R_100,1046.74
1759627644,R_100,1046.81
1759627646,R_100,1046.23
1759627648,R_100,1046.02
1759627650,R_100,1046.06
1759627652,R_100,1046.2
1759627654,R_100,1045.78
1759627656,R_100,1046.17
1759627658,R_100,1046
1759627660,R_100,1045.43
1759627662,R_100,1045.31
1759627664,R_100,1045.59
1759627666,R_100,1045.79
1759627668,R_100,1045.7
1759627670,R_100,1045.75
1759627672,R_100,1045.78
1759627674,R_100,1045.46
1759627676,R_100,1045.51
1759627678,R_100,1045.22
1759627680,R_100,1045.62
1759627682,R_100,1045.64
1759627684,R_100,1045.61
1759627686,R_100,1045.81
1759627688,R_100,1045.92
1759627690,R_100,1045.79
1759627692,R_100,1046.12
1759627694,R_100,1046.08
1759627696,R_100,1046.04
1759627698,R_100,1045.91
1759627700,R_100,1045.56
1759627702,R_100,1045.84
1759627704,R_100,1045.69
1759627706,R_100,1045.66
1759627708,R_100,1045.8
1759627710,R_100,1046.39
1759627712,R_100,1046.9
1759627714,R_100,1046.79
1759627716,R_100,1046.82
1759627718,R_100,1047.08
1759627720,R_100,1047.23
1759627722,R_100,1047.59
1759627724,R_100,1047.97
1759627726,R_100,1048.12
1759627728,R_100,1048.65
1759627730,R_100,1049.07
1759627732,R_100,1049.08
1759627734,R_100,1048.87
