epoch,symbol,price
1777594170,R_100,618.93
1777594172,R_100,619.02
1777594174,R_100,618.96
1777594176,R_100,618.92
1777594178,R_100,618.8
1777594180,R_100,618.53
1777594182,R_100,618.4
1777594184,R_100,618.27
1777594186,R_100,618.27
1777594188,R_100,618.45
1777594190,R_100,618.42
1777594192,R_100,618.34
1777594194,R_100,618.34
1777594196,R_100,618.61
1777594198,R_100,618.52
1777594200,R_100,618.34
1777594202,R_100,618.14
1777594204,R_100,618.2
1777594206,R_100,618.33
1777594208,R_100,618.5
1777594210,R_100,618.54
1777594212,R_100,618.63
1777594214,R_100,618.69
1777594216,R_100,618.86
1777594218,R_100,618.8
1777594220,R_100,619.09
1777594222,R_100,618.87
1777594224,R_100,618.62
1777594226,R_100,618.47
1777594228,R_100,618.49
1777594230,R_100,618.66
1777594232,R_100,618.94
1777594234,R_100,618.62
1777594236,R_100,618.64
1777594238,R_100,618.68
1777594240,R_100,618.97
1777594242,R_100,618.79
1777594244,R_100,618.75
1777594246,R_100,618.71
1777594248,R_100,618.81
1777594250,R_100,618.85
1777594252,R_100,618.63
1777594254,R_100,618.65
1777594256,R_100,618.99
1777594258,R_100,619.07
1777594260,R_100,619.05
1777594262,R_100,618.94
1777594264,R_100,618.86
1777594266,R_100,618.86
1777594268,R_100,618.84
1777594270,R_100,619
1777594272,R_100,619.26
1777594274,R_100,619.26
1777594276,R_100,619.34
1777594278,R_100,619.45
1777594280,R_100,619.47
1777594282,R_100,619.75
1777594284,R_100,619.72
1777594286,R_100,619.45
1777594288,R_100,619.72
1777594290,R_100,619.82
1777594292,R_100,619.82
1777594294,R_100,620.34
1777594296,R_100,620.38
1777594298,R_100,620.24
1777594300,R_100,620.56
1777594302,R_100,620.56
1777594304,R_100,620.45
1777594306,R_100,620.55
1777594308,R_100,620.52
1777594310,R_100,620.61
1777594312,R_100,620.68
1777594314,R_100,620.74
1777594316,R_100,620.64
1777594318,R_100,620.69
1777594320,R_100,620.7
