epoch,symbol,price
1760145356,R_100,1088.73
1760145358,R_100,1088.73
1760145360,R_100,1088.18
1760145362,R_100,1088.3
1760145364,R_100,1088.31
1760145366,R_100,1088.19
1760145368,R_100,1087.78
1760145370,R_100,1087.37
1760145372,R_100,1087.23
1760145374,R_100,1087.4
1760145376,R_100,1087.75
1760145378,R_100,1087.86
1760145380,R_100,1087.61
1760145382,R_100,1087.71
1760145384,R_100,1088.01
1760145386,R_100,1088.47
1760145388,R_100,1088.75
1760145390,R_100,1088.04
1760145392,R_100,1087.78
1760145394,R_100,1087.92
1760145396,R_100,1087.99
1760145398,R_100,1087.59
1760145400,R_100,1087.14
1760145402,R_100,1086.81
1760145404,R_100,1086.94
1760145406,R_100,1086.89
1760145408,R_100,1086.63
1760145410,R_100,1086.46
1760145412,R_100,1086.56
1760145414,R_100,1086.56
1760145416,R_100,1086.56
1760145418,R_100,1086.23
1760145420,R_100,1086.33
1760145422,R_100,1086.47
1760145424,R_100,1086.73
1760145426,R_100,1086.66
1760145428,R_100,1086.63
1760145430,R_100,1086.34
1760145432,R_100,1086.12
1760145434,R_100,1086.26
1760145436,R_100,1085.68
1760145438,R_100,1085.34
1760145440,R_100,1085.26
1760145442,R_100,1085.17
1760145444,R_100,1085.07
1760145446,R_100,1084.94
1760145448,R_100,1084.86
1760145450,R_100,1085.04
1760145452,R_100,1084.84
1760145454,R_100,1084.87
1760145456,R_100,1084.68
1760145458,R_100,1084.85
1760145460,R_100,1085.08
1760145462,R_100,1084.85
1760145464,R_100,1084.61
1760145466,R_100,1084.22
1760145468,R_100,1084.19
1760145470,R_100,1084.55
1760145472,R_100,1084.41
1760145474,R_100,1084.26
1760145476,R_100,1084.01
1760145478,R_100,1083.78
1760145480,R_100,1083.86
1760145482,R_100,1084.25
1760145484,R_100,1084
1760145486,R_100,1083.66
1760145488,R_100,1083.74
1760145490,R_100,1083.7
1760145492,R_100,1083.07
1760145494,R_100,1082.82
1760145496,R_100,1082.89
1760145498,R_100,1082.86
1760145500,R_100,1083.1
1760145502,R_100,1083.29
1760145504,R_100,1083.38
1760145506,R_100,1083.46
1760145508,R_100,1083.34
1760145510,R_100,1083.17
1760145512,R_100,1083.32
1760145514,R_100,1083.47
1760145516,R_100,1083.87
1760145518,R_100,1084.16
1760145520,R_100,1084.31
1760145522,R_100,1083.87
1760145524,R_100,1084.01
1760145526,R_100,1084.01
1760145528,R_100,1084.3
1760145530,R_100,1083.95
1760145532,R_100,1083.73
1760145534,R_100,1084.03
1760145536,R_100,1084.24
1760145538,R_100,1083.79
1760145540,R_100,1083.67
1760145542,R_100,1083.61
1760145544,R_100,1083.66
1760145546,R_100,1083.48
1760145548,R_100,1083.17
1760145550,R_100,1083.32
1760145552,R_100,1083.64
1760145554,R_100,1083.64
1760145556,R_100,1083.4
1760145558,R_100,1083.71
1760145560,R_100,1083.87
1760145562,R_100,1083.98
1760145564,R_100,1083.91
1760145566,R_100,1084.3
1760145568,R_100,1084.16
1760145570,R_100,1084.12
1760145572,R_100,1084.29
1760145574,R_100,1084.63
1760145576,R_100,1084.86
1760145578,R_100,1084.56
1760145580,R_100,1084.28
1760145582,R_100,1084.25
1760145584,R_100,1083.87
1760145586,R_100,1083.39
1760145588,R_100,1083.18
1760145590,R_100,1083.01
1760145592,R_100,1083.74
1760145594,R_100,1083.92
1760145596,R_100,1083.61
1760145598,R_100,1083.44
1760145600,R_100,1083.3
1760145602,R_100,1083.04
1760145604,R_100,1083.28
1760145606,R_100,1082.92
1760145608,R_100,1082.54
1760145610,R_100,1082.59
1760145612,R_100,1082.68
1760145614,R_100,1082.47
1760145616,R_100,1082.67
1760145618,R_100,1082.74
1760145620,R_100,1082.56
1760145622,R_100,1082.72
1760145624,R_100,1082.41
1760145626,R_100,1082.49
1760145628,R_100,1082.69
1760145630,R_100,1082.91
1760145632,R_100,1082.27
1760145634,R_100,1082.33
1760145636,R_100,1082.44
1760145638,R_100,1082.31
1760145640,R_100,1082.63
1760145642,R_100,1082.03
1760145644,R_100,1081.95
1760145646,R_100,1082.16
1760145648,R_100,1082.35
1760145650,R_100,1082.52
1760145652,R_100,1082.11
1760145654,R_100,1082.64
1760145656,R_100,1082.17
1760145658,R_100,1081.91
1760145660,R_100,1082.02
1760145662,R_100,1081.94
1760145664,R_100,1081.87
1760145666,R_100,1081.98
1760145668,R_100,1082.27
1760145670,R_100,1082.47
1760145672,R_100,1082.35
1760145674,R_100,1082.41
1760145676,R_100,1082.02
1760145678,R_100,1082.02
1760145680,R_100,1082.03
1760145682,R_100,1081.82
1760145684,R_100,1081.95
1760145686,R_100,1082.07
1760145688,R_100,1081.97
1760145690,R_100,1082.03
1760145692,R_100,1081.76
1760145694,R_100,1081.33
1760145696,R_100,1081.4
1760145698,R_100,1081.47
1760145700,R_100,1081.52
1760145702,R_100,1081.84
1760145704,R_100,1082.04
1760145706,R_100,1082.24
1760145708,R_100,1082.37
1760145710,R_100,1081.84
1760145712,R_100,1081.55
1760145714,R_100,1081.43
1760145716,R_100,1081.66
1760145718,R_100,1081.59
1760145720,R_100,1081.35
1760145722,R_100,1081.69
1760145724,R_100,1082.18
1760145726,R_100,1082.51
1760145728,R_100,1082.35
1760145730,R_100,1082.03
1760145732,R_100,1082.33
1760145734,R_100,1081.95
1760145736,R_100,1081.8
1760145738,R_100,1081.28
1760145740,R_100,1081.41
1760145742,R_100,1081.14
1760145744,R_100,1081.52
1760145746,R_100,1081.9
1760145748,R_100,1082.19
1760145750,R_100,1082.07
1760145752,R_100,1081.99
1760145754,R_100,1082.33
1760145756,R_100,1081.88
1760145758,R_100,1081.79
1760145760,R_100,1081.92
1760145762,R_100,1082.33
1760145764,R_100,1082.15
1760145766,R_100,1082.61
1760145768,R_100,1082.93
1760145770,R_100,1083.26
