epoch,symbol,price
1758763132,R_100,1181.6
1758763134,R_100,1181.51
1758763136,R_100,1181.69
1758763138,R_100,1182.09
1758763140,R_100,1182.09
1758763142,R_100,1182.08
1758763144,R_100,1182.56
1758763146,R_100,1182.61
1758763148,R_100,1182.64
1758763150,R_100,1182.24
1758763152,R_100,1182.32
1758763154,R_100,1181.89
1758763156,R_100,1181.53
1758763158,R_100,1181.4
1758763160,R_100,1181.36
1758763162,R_100,1181.28
1758763164,R_100,1181.06
1758763166,R_100,1181.16
1758763168,R_100,1181.08
1758763170,R_100,1181.71
1758763172,R_100,1181.5
1758763174,R_100,1181.81
1758763176,R_100,1181.61
1758763178,R_100,1181.76
1758763180,R_100,1181.92
1758763182,R_100,1182.03
1758763184,R_100,1182.16
1758763186,R_100,1182
1758763188,R_100,1181.38
1758763190,R_100,1181.39
1758763192,R_100,1180.82
1758763194,R_100,1181.13
1758763196,R_100,1181.04
1758763198,R_100,1181.15
1758763200,R_100,1181.39
1758763202,R_100,1181.87
1758763204,R_100,1181.94
1758763206,R_100,1182.42
1758763208,R_100,1182.75
1758763210,R_100,1182.64
1758763212,R_100,1183.09
1758763214,R_100,1182.91
1758763216,R_100,1182.86
1758763218,R_100,1183.06
1758763220,R_100,1183.56
1758763222,R_100,1183.34
1758763224,R_100,1183.83
1758763226,R_100,1184.28
1758763228,R_100,1184.45
1758763230,R_100,1184.57
1758763232,R_100,1184.82
1758763234,R_100,1184.75
1758763236,R_100,1184.77
1758763238,R_100,1184.27
1758763240,R_100,1184.32
1758763242,R_100,1183.89
1758763244,R_100,1184.28
1758763246,R_100,1184.83
1758763248,R_100,1185.13
1758763250,R_100,1185.29
1758763252,R_100,1185.42
1758763254,R_100,1185.4
1758763256,R_100,1185.35
1758763258,R_100,1185.63
1758763260,R_100,1185.43
1758763262,R_100,1185.86
1758763264,R_100,1186.28
1758763266,R_100,1185.95
1758763268,R_100,1186.04
1758763270,R_100,1185.61
1758763272,R_100,1185.63
1758763274,R_100,1185.84
1758763276,R_100,1185.9
1758763278,R_100,1185.55
1758763280,R_100,1185.53
1758763282,R_100,1185.97
1758763284,R_100,1186.07
1758763286,R_100,1186.26
1758763288,R_100,1186.47
1758763290,R_100,1186.5
1758763292,R_100,1186.44
1758763294,R_100,1186.24
1758763296,R_100,1185.87
1758763298,R_100,1185.69
1758763300,R_100,1185.66
1758763302,R_100,1185.5
1758763304,R_100,1185.77
1758763306,R_100,1185.76
1758763308,R_100,1185.75
1758763310,R_100,1186.15
1758763312,R_100,1186.26
1758763314,R_100,1186.2
1758763316,R_100,1185.91
1758763318,R_100,1185.95
1758763320,R_100,1186.12
1758763322,R_100,1185.77
1758763324,R_100,1186
1758763326,R_100,1186.04
1758763328,R_100,1186.24
1758763330,R_100,1186.2
1758763332,R_100,1186.45
1758763334,R_100,1186.7
1758763336,R_100,1186.8
1758763338,R_100,1187.08
1758763340,R_100,1187.46
1758763342,R_100,1187.79
1758763344,R_100,1187.74
1758763346,R_100,1187.49
1758763348,R_100,1187.01
1758763350,R_100,1186.28
1758763352,R_100,1186.23
1758763354,R_100,1186.5
1758763356,R_100,1186.79
1758763358,R_100,1186.67
1758763360,R_100,1186.74
1758763362,R_100,1186.95
1758763364,R_100,1187.42
1758763366,R_100,1187.26
1758763368,R_100,1186.9
1758763370,R_100,1186.83
1758763372,R_100,1186.83
1758763374,R_100,1186.58
1758763376,R_100,1186.76
1758763378,R_100,1187.25
1758763380,R_100,1187.29
1758763382,R_100,1187.92
1758763384,R_100,1188.11
1758763386,R_100,1187.27
1758763388,R_100,1187.54
1758763390,R_100,1187.86
1758763392,R_100,1188.17
1758763394,R_100,1188.4
1758763396,R_100,1188.26
1758763398,R_100,1188.65
1758763400,R_100,1188.76
1758763402,R_100,1188.96
1758763404,R_100,1189.53
1758763406,R_100,1189.45
1758763408,R_100,1189.25
1758763410,R_100,1189.16
1758763412,R_100,1188.7
1758763414,R_100,1188.63
1758763416,R_100,1187.98
1758763418,R_100,1187.92
1758763420,R_100,1187.91
1758763422,R_100,1187.78
1758763424,R_100,1187.63
1758763426,R_100,1187.87
1758763428,R_100,1187.58
1758763430,R_100,1187.23
1758763432,R_100,1187.29
1758763434,R_100,1187.46
1758763436,R_100,1186.98
1758763438,R_100,1186.7
1758763440,R_100,1186.64
1758763442,R_100,1186.63
1758763444,R_100,1186.16
1758763446,R_100,1186.7
1758763448,R_100,1186.81
1758763450,R_100,1186.71
1758763452,R_100,1186.93
1758763454,R_100,1187.25
1758763456,R_100,1186.76
1758763458,R_100,1186.6
1758763460,R_100,1186.55
1758763462,R_100,1186.4
1758763464,R_100,1186.9
1758763466,R_100,1186.88
1758763468,R_100,1186.76
1758763470,R_100,1186.85
1758763472,R_100,1187.28
1758763474,R_100,1187.6
1758763476,R_100,1187.44
1758763478,R_100,1187.59
1758763480,R_100,1187.13
1758763482,R_100,1187.09
1758763484,R_100,1187.53
1758763486,R_100,1187.25
1758763488,R_100,1187.12
1758763490,R_100,1187.58
1758763492,R_100,1187.64
1758763494,R_100,1187.77
