epoch,symbol,price
1780963918,R_100,315.51
1780963920,R_100,315.39
1780963922,R_100,315.41
1780963924,R_100,315.46
1780963926,R_100,315.52
1780963928,R_100,315.49
1780963930,R_100,315.48
1780963932,R_100,315.51
1780963934,R_100,315.44
1780963936,R_100,315.41
1780963938,R_100,315.55
1780963940,R_100,315.46
1780963942,R_100,315.51
1780963944,R_100,315.59
1780963946,R_100,315.69
1780963948,R_100,315.72
1780963950,R_100,315.76
1780963952,R_100,315.78
1780963954,R_100,315.72
1780963956,R_100,315.56
1780963958,R_100,315.39
1780963960,R_100,315.37
1780963962,R_100,315.5
1780963964,R_100,315.35
1780963966,R_100,315.32
1780963968,R_100,315.36
1780963970,R_100,315.5
1780963972,R_100,315.39
1780963974,R_100,315.42
1780963976,R_100,315.28
1780963978,R_100,315.22
1780963980,R_100,315.21
1780963982,R_100,315.16
1780963984,R_100,315.14
1780963986,R_100,315.25
1780963988,R_100,315.21
1780963990,R_100,315.18
1780963992,R_100,315.16
1780963994,R_100,314.99
1780963996,R_100,315.19
1780963998,R_100,315.27
1780964000,R_100,315.44
1780964002,R_100,315.46
1780964004,R_100,315.45
1780964006,R_100,315.5
1780964008,R_100,315.62
1780964010,R_100,315.64
1780964012,R_100,315.59
1780964014,R_100,315.64
1780964016,R_100,315.8
1780964018,R_100,315.89
1780964020,R_100,315.82
1780964022,R_100,315.99
1780964024,R_100,316.1
1780964026,R_100,316.09
1780964028,R_100,316.03
1780964030,R_100,316.02
1780964032,R_100,316.08
1780964034,R_100,316.05
1780964036,R_100,316.03
1780964038,R_100,316.07
1780964040,R_100,316.12
1780964042,R_100,316.16
1780964044,R_100,316.26
1780964046,R_100,316.15
1780964048,R_100,316.04
1780964050,R_100,316.05
1780964052,R_100,315.98
1780964054,R_100,316.04
1780964056,R_100,315.97
1780964058,R_100,315.97
1780964060,R_100,315.9
1780964062,R_100,315.79
1780964064,R_100,315.82
1780964066,R_100,315.93
1780964068,R_100,315.95
1780964070,R_100,315.97
1780964072,R_100,315.99
1780964074,R_100,316
1780964076,R_100,316.07
1780964078,R_100,316.19
1780964080,R_100,316.08
1780964082,R_100,316.08
1780964084,R_100,316.14
1780964086,R_100,316.04
1780964088,R_100,316.15
1780964090,R_100,315.99
1780964092,R_100,316.05
1780964094,R_100,316.1
1780964096,R_100,316.14
1780964098,R_100,316.35
1780964100,R_100,316.56
1780964102,R_100,316.26
1780964104,R_100,316.32
1780964106,R_100,316.34
1780964108,R_100,316.38
1780964110,R_100,316.37
1780964112,R_100,316.48
1780964114,R_100,316.44
1780964116,R_100,316.49
1780964118,R_100,316.58
1780964120,R_100,316.62
1780964122,R_100,316.56
1780964124,R_100,316.64
1780964126,R_100,316.59
1780964128,R_100,316.58
1780964130,R_100,316.54
1780964132,R_100,316.57
1780964134,R_100,316.5
1780964136,R_100,316.51
1780964138,R_100,316.54
1780964140,R_100,316.51
1780964142,R_100,316.46
1780964144,R_100,316.35
1780964146,R_100,316.46
1780964148,R_100,316.38
1780964150,R_100,316.27
1780964152,R_100,316.29
1780964154,R_100,316.21
1780964156,R_100,316.23
1780964158,R_100,316.18
1780964160,R_100,316.23
1780964162,R_100,316.24
1780964164,R_100,316.3
1780964166,R_100,316.41
1780964168,R_100,316.37
1780964170,R_100,316.16
1780964172,R_100,316.02
1780964174,R_100,316.07
1780964176,R_100,316.14
1780964178,R_100,316.18
1780964180,R_100,316.19
1780964182,R_100,316.16
1780964184,R_100,316.27
1780964186,R_100,316.13
1780964188,R_100,316.13
1780964190,R_100,316.07
1780964192,R_100,315.98
1780964194,R_100,316.07
1780964196,R_100,315.96
1780964198,R_100,315.97
1780964200,R_100,316.08
1780964202,R_100,316.15
1780964204,R_100,316.22
1780964206,R_100,316.21
1780964208,R_100,316.17
1780964210,R_100,316.22
1780964212,R_100,316.38
1780964214,R_100,316.31
1780964216,R_100,316.38
1780964218,R_100,316.32
1780964220,R_100,316.27
1780964222,R_100,316.3
1780964224,R_100,316.17
1780964226,R_100,316.28
1780964228,R_100,316.43
1780964230,R_100,316.42
1780964232,R_100,316.46
1780964234,R_100,316.45
1780964236,R_100,316.4
1780964238,R_100,316.31
1780964240,R_100,316.28
1780964242,R_100,316.21
1780964244,R_100,316.25
1780964246,R_100,316.2
1780964248,R_100,316.16
1780964250,R_100,316.16
1780964252,R_100,316.09
1780964254,R_100,316.15
1780964256,R_100,316.28
1780964258,R_100,316.1
1780964260,R_100,315.97
1780964262,R_100,316.08
1780964264,R_100,315.92
1780964266,R_100,315.81
1780964268,R_100,315.91
1780964270,R_100,316.05
1780964272,R_100,316.02
1780964274,R_100,316
1780964276,R_100,315.96
1780964278,R_100,316.04
1780964280,R_100,316
1780964282,R_100,315.96
1780964284,R_100,316.08
1780964286,R_100,315.95
1780964288,R_100,315.95
1780964290,R_100,316.07
1780964292,R_100,315.96
1780964294,R_100,315.87
