epoch,symbol,price
1764984180,R_100,686.84
1764984182,R_100,686.9
1764984184,R_100,686.83
1764984186,R_100,686.94
1764984188,R_100,687.28
1764984190,R_100,687.33
1764984192,R_100,687.32
1764984194,R_100,687.26
1764984196,R_100,687.44
1764984198,R_100,687.72
1764984200,R_100,687.87
1764984202,R_100,687.68
1764984204,R_100,687.61
1764984206,R_100,687.46
1764984208,R_100,687.61
1764984210,R_100,687.75
1764984212,R_100,687.94
1764984214,R_100,687.93
1764984216,R_100,687.96
1764984218,R_100,687.84
1764984220,R_100,687.73
1764984222,R_100,687.93
1764984224,R_100,687.81
1764984226,R_100,687.75
1764984228,R_100,687.67
1764984230,R_100,687.94
1764984232,R_100,687.94
1764984234,R_100,687.9
1764984236,R_100,687.93
1764984238,R_100,687.52
1764984240,R_100,687.63
1764984242,R_100,687.69
1764984244,R_100,687.53
1764984246,R_100,687.33
1764984248,R_100,687.63
1764984250,R_100,687.87
1764984252,R_100,687.57
1764984254,R_100,687.36
1764984256,R_100,687.07
1764984258,R_100,687.33
1764984260,R_100,687.24
1764984262,R_100,687.24
1764984264,R_100,686.97
1764984266,R_100,687.46
1764984268,R_100,687.45
1764984270,R_100,687.63
1764984272,R_100,687.47
1764984274,R_100,687.65
1764984276,R_100,687.8
1764984278,R_100,687.67
1764984280,R_100,688
1764984282,R_100,687.91
1764984284,R_100,687.95
1764984286,R_100,687.88
1764984288,R_100,688.16
1764984290,R_100,688.05
1764984292,R_100,688.23
1764984294,R_100,688.04
1764984296,R_100,687.84
1764984298,R_100,687.87
1764984300,R_100,688.05
1764984302,R_100,687.97
1764984304,R_100,688.1
1764984306,R_100,688.15
1764984308,R_100,688.08
1764984310,R_100,688.22
1764984312,R_100,688.18
1764984314,R_100,687.97
1764984316,R_100,688.11
1764984318,R_100,687.52
1764984320,R_100,687.32
1764984322,R_100,687.28
1764984324,R_100,687.33
1764984326,R_100,687.33
1764984328,R_100,687.53
1764984330,R_100,687.04
1764984332,R_100,687.12
1764984334,R_100,687.13
1764984336,R_100,687.46
1764984338,R_100,687.16
1764984340,R_100,687
1764984342,R_100,687.42
1764984344,R_100,687.27
1764984346,R_100,687.02
1764984348,R_100,687.01
1764984350,R_100,687.28
1764984352,R_100,687.02
1764984354,R_100,686.84
1764984356,R_100,686.87
1764984358,R_100,687.07
1764984360,R_100,686.85
1764984362,R_100,686.63
1764984364,R_100,686.79
1764984366,R_100,686.91
1764984368,R_100,686.93
1764984370,R_100,687.01
1764984372,R_100,687.31
1764984374,R_100,687.16
1764984376,R_100,687.06
1764984378,R_100,687.33
1764984380,R_100,687.32
1764984382,R_100,687.35
1764984384,R_100,687.38
1764984386,R_100,687.46
1764984388,R_100,687.39
1764984390,R_100,687.09
1764984392,R_100,687
1764984394,R_100,687
1764984396,R_100,687.01
1764984398,R_100,686.81
1764984400,R_100,686.6
1764984402,R_100,686.4
1764984404,R_100,686.04
1764984406,R_100,686.13
1764984408,R_100,686.25
1764984410,R_100,686.3
1764984412,R_100,686.52
1764984414,R_100,686.25
1764984416,R_100,686.02
1764984418,R_100,686.22
1764984420,R_100,686.44
1764984422,R_100,686.36
1764984424,R_100,686.26
1764984426,R_100,686.43
1764984428,R_100,686.55
1764984430,R_100,686.45
1764984432,R_100,686.59
1764984434,R_100,686.56
1764984436,R_100,686.85
1764984438,R_100,687.01
1764984440,R_100,686.82
1764984442,R_100,686.46
1764984444,R_100,686.66
1764984446,R_100,686.54
1764984448,R_100,686.43
1764984450,R_100,686.49
1764984452,R_100,686.53
1764984454,R_100,686.63
1764984456,R_100,686.3
1764984458,R_100,686.12
1764984460,R_100,686.31
1764984462,R_100,686.51
1764984464,R_100,686.76
1764984466,R_100,686.74
1764984468,R_100,686.68
1764984470,R_100,686.83
1764984472,R_100,686.9
1764984474,R_100,686.85
1764984476,R_100,687.04
1764984478,R_100,687.11
1764984480,R_100,686.99
1764984482,R_100,687.29
1764984484,R_100,687.13
1764984486,R_100,686.72
1764984488,R_100,686.76
1764984490,R_100,686.73
1764984492,R_100,686.63
1764984494,R_100,686.46
1764984496,R_100,686.46
1764984498,R_100,686.31
1764984500,R_100,686.16
1764984502,R_100,686.27
1764984504,R_100,686.08
1764984506,R_100,686.02
1764984508,R_100,685.96
1764984510,R_100,685.96
1764984512,R_100,686.25
1764984514,R_100,685.89
1764984516,R_100,685.77
1764984518,R_100,685.74
1764984520,R_100,685.91
1764984522,R_100,686.16
1764984524,R_100,686.44
1764984526,R_100,686.53
1764984528,R_100,686.57
1764984530,R_100,686.65
1764984532,R_100,686.71
1764984534,R_100,686.52
1764984536,R_100,686.28
1764984538,R_100,686.37
1764984540,R_100,686.47
1764984542,R_100,686.52
1764984544,R_100,686.69
1764984546,R_100,686.59
1764984548,R_100,686.67
1764984550,R_100,686.84
1764984552,R_100,686.52
1764984554,R_100,686.5
1764984556,R_100,686.36
1764984558,R_100,686.28
1764984560,R_100,686.28
1764984562,R_100,686.43
1764984564,R_100,686.26
1764984566,R_100,686.17
1764984568,R_100,686.22
1764984570,R_100,686.25
1764984572,R_100,686
1764984574,R_100,686.09
1764984576,R_100,686.1
1764984578,R_100,686
1764984580,R_100,686.02
1764984582,R_100,686.08
1764984584,R_100,686.24
1764984586,R_100,686.37
1764984588,R_100,686.45
1764984590,R_100,686.26
1764984592,R_100,686.24
1764984594,R_100,686.31
1764984596,R_100,686.18
1764984598,R_100,685.98
1764984600,R_100,685.74
1764984602,R_100,685.71
1764984604,R_100,685.78
1764984606,R_100,686.12
1764984608,R_100,686.22
1764984610,R_100,686.06
1764984612,R_100,686.1
1764984614,R_100,685.9
1764984616,R_100,685.92
1764984618,R_100,686
1764984620,R_100,686.39
1764984622,R_100,686.34
1764984624,R_100,686.44
1764984626,R_100,686.54
1764984628,R_100,686.41
1764984630,R_100,686.58
1764984632,R_100,686.59
1764984634,R_100,686.58
1764984636,R_100,686.62
1764984638,R_100,686.44
1764984640,R_100,686.3
1764984642,R_100,686.25
1764984644,R_100,686.3
1764984646,R_100,686.22
1764984648,R_100,686.25
1764984650,R_100,686.63
1764984652,R_100,686.7
1764984654,R_100,686.95
1764984656,R_100,686.75
1764984658,R_100,686.92
1764984660,R_100,686.79
1764984662,R_100,686.79
1764984664,R_100,686.66
1764984666,R_100,686.8
1764984668,R_100,686.9
1764984670,R_100,686.96
1764984672,R_100,687.11
1764984674,R_100,687.09
1764984676,R_100,686.9
1764984678,R_100,686.65
1764984680,R_100,686.64
1764984682,R_100,686.51
1764984684,R_100,686.49
1764984686,R_100,686.57
1764984688,R_100,686.76
1764984690,R_100,686.82
1764984692,R_100,686.84
1764984694,R_100,686.87
1764984696,R_100,686.74
1764984698,R_100,686.63
1764984700,R_100,686.68
1764984702,R_100,686.35
1764984704,R_100,686.18
1764984706,R_100,686.39
1764984708,R_100,686.12
1764984710,R_100,686.23
1764984712,R_100,685.85
1764984714,R_100,686.23
1764984716,R_100,686.08
1764984718,R_100,686.13
1764984720,R_100,685.95
1764984722,R_100,686.18
1764984724,R_100,686.18
1764984726,R_100,686.32
1764984728,R_100,686.22
1764984730,R_100,686.22
1764984732,R_100,686.37
1764984734,R_100,686.46
1764984736,R_100,686.53
1764984738,R_100,686.88
1764984740,R_100,686.99
1764984742,R_100,686.93
1764984744,R_100,687.15
1764984746,R_100,687.07
1764984748,R_100,686.74
1764984750,R_100,686.54
1764984752,R_100,686.44
1764984754,R_100,686.49
1764984756,R_100,686.77
1764984758,R_100,686.89
1764984760,R_100,686.76
1764984762,R_100,686.96
1764984764,R_100,686.94
1764984766,R_100,686.92
1764984768,R_100,687.13
1764984770,R_100,687.08
1764984772,R_100,687.03
1764984774,R_100,687.17
1764984776,R_100,687.06
1764984778,R_100,687.08
1764984780,R_100,686.83
1764984782,R_100,686.81
1764984784,R_100,686.98
1764984786,R_100,686.96
1764984788,R_100,687.14
1764984790,R_100,687.2
1764984792,R_100,687.23
1764984794,R_100,687.34
1764984796,R_100,687.64
1764984798,R_100,687.51
1764984800,R_100,687.53
1764984802,R_100,687.48
1764984804,R_100,687.59
1764984806,R_100,687.73
1764984808,R_100,687.86
1764984810,R_100,687.69
1764984812,R_100,687.81
1764984814,R_100,687.81
1764984816,R_100,688.04
1764984818,R_100,688.35
1764984820,R_100,688.62
1764984822,R_100,688.72
1764984824,R_100,688.93
1764984826,R_100,688.79
1764984828,R_100,688.8
1764984830,R_100,688.55
1764984832,R_100,688.84
1764984834,R_100,688.94
1764984836,R_100,688.89
1764984838,R_100,688.4
1764984840,R_100,688.18
1764984842,R_100,688.2
1764984844,R_100,688
1764984846,R_100,688.3
1764984848,R_100,688.58
1764984850,R_100,688.65
1764984852,R_100,688.82
1764984854,R_100,688.78
1764984856,R_100,688.72
1764984858,R_100,688.85
1764984860,R_100,689.13
1764984862,R_100,689.02
1764984864,R_100,689.37
1764984866,R_100,689.28
1764984868,R_100,689.55
1764984870,R_100,689.83
1764984872,R_100,689.47
1764984874,R_100,689.52
1764984876,R_100,689.69
1764984878,R_100,689.85
1764984880,R_100,689.44
1764984882,R_100,689.69
1764984884,R_100,689.57
1764984886,R_100,689.72
1764984888,R_100,689.98
1764984890,R_100,689.81
1764984892,R_100,689.88
1764984894,R_100,689.68
1764984896,R_100,689.91
1764984898,R_100,689.76
1764984900,R_100,689.51
1764984902,R_100,689.54
1764984904,R_100,689.43
1764984906,R_100,689.41
1764984908,R_100,689.47
1764984910,R_100,689.7
1764984912,R_100,689.94
1764984914,R_100,690.08
1764984916,R_100,689.97
1764984918,R_100,690.23
1764984920,R_100,690.04
1764984922,R_100,690.11
1764984924,R_100,690.06
1764984926,R_100,690.18
1764984928,R_100,690.19
1764984930,R_100,690.08
1764984932,R_100,690.08
1764984934,R_100,690.17
1764984936,R_100,690.24
1764984938,R_100,690.29
1764984940,R_100,690.18
1764984942,R_100,690.24
1764984944,R_100,690.46
1764984946,R_100,690.42
1764984948,R_100,690.35
1764984950,R_100,690.24
1764984952,R_100,690.06
1764984954,R_100,690.17
1764984956,R_100,690.1
1764984958,R_100,689.91
1764984960,R_100,689.89
1764984962,R_100,689.42
1764984964,R_100,689.32
1764984966,R_100,689.61
1764984968,R_100,689.72
1764984970,R_100,689.66
1764984972,R_100,689.44
1764984974,R_100,689.74
1764984976,R_100,689.78
1764984978,R_100,690.04
1764984980,R_100,690.11
1764984982,R_100,690.16
1764984984,R_100,690.04
1764984986,R_100,689.77
1764984988,R_100,689.59
1764984990,R_100,689.66
1764984992,R_100,689.79
1764984994,R_100,689.91
1764984996,R_100,689.81
1764984998,R_100,689.82
1764985000,R_100,689.67
1764985002,R_100,689.54
1764985004,R_100,689.71
1764985006,R_100,689.57
1764985008,R_100,689.72
1764985010,R_100,689.53
1764985012,R_100,689.33
1764985014,R_100,689.42
1764985016,R_100,689.17
1764985018,R_100,689.16
1764985020,R_100,689.19
1764985022,R_100,689.01
1764985024,R_100,689.22
1764985026,R_100,689.2
1764985028,R_100,688.87
1764985030,R_100,688.72
1764985032,R_100,688.63
1764985034,R_100,688.72
1764985036,R_100,688.47
1764985038,R_100,688.5
1764985040,R_100,688.48
1764985042,R_100,688.15
1764985044,R_100,688.14
1764985046,R_100,687.93
1764985048,R_100,687.84
1764985050,R_100,687.9
1764985052,R_100,688.27
1764985054,R_100,688.29
1764985056,R_100,688.48
1764985058,R_100,688.25
1764985060,R_100,688.29
1764985062,R_100,688.35
1764985064,R_100,688.53
1764985066,R_100,688.43
1764985068,R_100,688.37
1764985070,R_100,688.31
1764985072,R_100,688.36
1764985074,R_100,688.58
1764985076,R_100,688.29
1764985078,R_100,688.28
1764985080,R_100,688.28
1764985082,R_100,688.27
1764985084,R_100,688.4
1764985086,R_100,688.52
1764985088,R_100,688.55
1764985090,R_100,688.42
1764985092,R_100,688.38
1764985094,R_100,688.39
1764985096,R_100,688.55
1764985098,R_100,688.35
1764985100,R_100,688.06
1764985102,R_100,688.31
1764985104,R_100,688.48
1764985106,R_100,688.45
1764985108,R_100,688.89
1764985110,R_100,688.67
1764985112,R_100,688.57
1764985114,R_100,688.68
1764985116,R_100,688.68
1764985118,R_100,688.57
1764985120,R_100,688.65
1764985122,R_100,688.5
1764985124,R_100,688.34
1764985126,R_100,688.56
1764985128,R_100,688.51
1764985130,R_100,688.28
1764985132,R_100,688.14
1764985134,R_100,688.24
1764985136,R_100,688.46
1764985138,R_100,688.4
1764985140,R_100,688.41
1764985142,R_100,688.55
1764985144,R_100,688.27
1764985146,R_100,688.13
1764985148,R_100,688.04
1764985150,R_100,688.32
1764985152,R_100,688.25
1764985154,R_100,688.04
1764985156,R_100,688.14
1764985158,R_100,688.18
1764985160,R_100,688.07
1764985162,R_100,688.16
1764985164,R_100,688.36
1764985166,R_100,688.22
1764985168,R_100,688.19
1764985170,R_100,688.39
1764985172,R_100,688.37
1764985174,R_100,688.16
1764985176,R_100,687.9
1764985178,R_100,687.84
1764985180,R_100,687.69
1764985182,R_100,687.48
1764985184,R_100,687.63
1764985186,R_100,687.33
1764985188,R_100,687.51
1764985190,R_100,687.28
1764985192,R_100,687.22
1764985194,R_100,687.22
1764985196,R_100,687.2
1764985198,R_100,687.35
1764985200,R_100,687.41
1764985202,R_100,687.53
1764985204,R_100,687.56
1764985206,R_100,687.47
1764985208,R_100,687.56
1764985210,R_100,687.69
1764985212,R_100,687.45
1764985214,R_100,687.29
1764985216,R_100,686.76
1764985218,R_100,686.76
1764985220,R_100,686.55
1764985222,R_100,686.73
1764985224,R_100,686.56
1764985226,R_100,686.62
1764985228,R_100,686.77
1764985230,R_100,686.84
1764985232,R_100,686.91
1764985234,R_100,686.94
1764985236,R_100,686.86
1764985238,R_100,687.02
1764985240,R_100,686.63
1764985242,R_100,686.66
1764985244,R_100,686.94
1764985246,R_100,686.72
1764985248,R_100,686.46
1764985250,R_100,686.35
1764985252,R_100,686.42
1764985254,R_100,686.33
1764985256,R_100,686.58
1764985258,R_100,686.48
1764985260,R_100,686.39
1764985262,R_100,686.51
1764985264,R_100,686.62
1764985266,R_100,686.54
1764985268,R_100,686.6
1764985270,R_100,686.77
1764985272,R_100,686.79
1764985274,R_100,687.22
1764985276,R_100,687.34
1764985278,R_100,687.52
1764985280,R_100,687.82
1764985282,R_100,687.62
1764985284,R_100,687.94
1764985286,R_100,687.95
1764985288,R_100,688.14
1764985290,R_100,688.18
1764985292,R_100,688.14
1764985294,R_100,688.32
1764985296,R_100,688.11
1764985298,R_100,688.01
1764985300,R_100,687.96
1764985302,R_100,688.03
1764985304,R_100,688.01
1764985306,R_100,688
1764985308,R_100,688.05
1764985310,R_100,687.89
1764985312,R_100,687.79
1764985314,R_100,687.8
1764985316,R_100,688.07
1764985318,R_100,688.07
1764985320,R_100,688.12
1764985322,R_100,688.31
1764985324,R_100,688.25
1764985326,R_100,688.48
1764985328,R_100,688.49
1764985330,R_100,688.31
1764985332,R_100,688.36
1764985334,R_100,688.44
1764985336,R_100,688.25
1764985338,R_100,687.88
1764985340,R_100,687.6
1764985342,R_100,687.78
1764985344,R_100,688.1
1764985346,R_100,688.28
1764985348,R_100,688.24
1764985350,R_100,688.36
1764985352,R_100,688.13
1764985354,R_100,688.16
1764985356,R_100,688
1764985358,R_100,687.84
1764985360,R_100,687.49
1764985362,R_100,687.5
1764985364,R_100,687.5
1764985366,R_100,687.25
1764985368,R_100,687.24
1764985370,R_100,686.98
1764985372,R_100,686.89
1764985374,R_100,686.89
1764985376,R_100,687.12
1764985378,R_100,687.1
1764985380,R_100,687.32
1764985382,R_100,687.1
1764985384,R_100,686.89
1764985386,R_100,686.95
1764985388,R_100,686.98
1764985390,R_100,687.08
1764985392,R_100,687.13
1764985394,R_100,687.35
1764985396,R_100,687.22
1764985398,R_100,687.56
1764985400,R_100,687.48
1764985402,R_100,687.44
1764985404,R_100,687.68
1764985406,R_100,687.97
1764985408,R_100,687.89
1764985410,R_100,688.09
1764985412,R_100,688.18
1764985414,R_100,688.38
1764985416,R_100,688.29
1764985418,R_100,688.11
1764985420,R_100,688.09
1764985422,R_100,687.97
