epoch,symbol,price
1763257056,R_100,813.13
1763257058,R_100,813.45
1763257060,R_100,813.39
1763257062,R_100,812.93
1763257064,R_100,813.32
1763257066,R_100,813.21
1763257068,R_100,813.03
1763257070,R_100,813.1
1763257072,R_100,813.14
1763257074,R_100,812.95
1763257076,R_100,813.13
1763257078,R_100,813.44
1763257080,R_100,813.45
1763257082,R_100,813.59
1763257084,R_100,813.69
1763257086,R_100,813.64
1763257088,R_100,813.41
1763257090,R_100,813.5
1763257092,R_100,813.88
1763257094,R_100,813.34
1763257096,R_100,813.06
1763257098,R_100,812.88
1763257100,R_100,812.83
1763257102,R_100,813.1
1763257104,R_100,813.12
1763257106,R_100,813.36
1763257108,R_100,813.36
1763257110,R_100,813.23
1763257112,R_100,813.15
1763257114,R_100,813.34
1763257116,R_100,813.6
1763257118,R_100,813.64
1763257120,R_100,813.21
1763257122,R_100,813.33
1763257124,R_100,813.53
1763257126,R_100,814.01
1763257128,R_100,814.19
1763257130,R_100,814.13
1763257132,R_100,814.21
1763257134,R_100,814.6
1763257136,R_100,814.37
1763257138,R_100,814.23
1763257140,R_100,814.23
1763257142,R_100,814.25
1763257144,R_100,814.11
1763257146,R_100,814.09
1763257148,R_100,814.05
1763257150,R_100,814.12
1763257152,R_100,814.28
1763257154,R_100,814.2
1763257156,R_100,814.25
1763257158,R_100,814.15
1763257160,R_100,813.99
1763257162,R_100,813.88
1763257164,R_100,813.78
1763257166,R_100,814.01
1763257168,R_100,814.29
1763257170,R_100,814.29
1763257172,R_100,814.12
1763257174,R_100,814.23
1763257176,R_100,814.39
1763257178,R_100,814.24
1763257180,R_100,813.93
1763257182,R_100,813.77
1763257184,R_100,813.76
1763257186,R_100,813.84
1763257188,R_100,813.73
1763257190,R_100,813.32
1763257192,R_100,813.42
1763257194,R_100,812.77
1763257196,R_100,812.69
1763257198,R_100,812.79
1763257200,R_100,812.86
1763257202,R_100,812.83
1763257204,R_100,812.65
1763257206,R_100,812.6
1763257208,R_100,812.6
1763257210,R_100,812.88
1763257212,R_100,812.7
1763257214,R_100,812.82
1763257216,R_100,813.12
1763257218,R_100,813.12
1763257220,R_100,812.74
1763257222,R_100,812.82
1763257224,R_100,813.03
1763257226,R_100,812.84
1763257228,R_100,812.76
1763257230,R_100,813.21
1763257232,R_100,813.38
1763257234,R_100,813.65
1763257236,R_100,814.05
1763257238,R_100,813.98
1763257240,R_100,814.16
1763257242,R_100,814.15
1763257244,R_100,814.02
1763257246,R_100,813.95
1763257248,R_100,813.87
1763257250,R_100,814.12
1763257252,R_100,814.5
1763257254,R_100,814.37
1763257256,R_100,814.22
1763257258,R_100,814.5
1763257260,R_100,814.5
1763257262,R_100,814.66
1763257264,R_100,814.51
1763257266,R_100,814.71
1763257268,R_100,814.72
1763257270,R_100,814.89
1763257272,R_100,815.05
1763257274,R_100,814.59
1763257276,R_100,814.57
1763257278,R_100,814.49
1763257280,R_100,814.33
1763257282,R_100,814.56
1763257284,R_100,814.31
1763257286,R_100,814.39
1763257288,R_100,814.57
1763257290,R_100,814.77
1763257292,R_100,814.88
1763257294,R_100,814.81
1763257296,R_100,814.69
1763257298,R_100,814.86
1763257300,R_100,814.94
1763257302,R_100,815.13
1763257304,R_100,815.46
1763257306,R_100,815.11
1763257308,R_100,814.9
1763257310,R_100,814.69
1763257312,R_100,814.79
1763257314,R_100,814.76
1763257316,R_100,814.78
1763257318,R_100,814.67
1763257320,R_100,814.68
1763257322,R_100,815.01
1763257324,R_100,814.59
1763257326,R_100,814.4
1763257328,R_100,814
1763257330,R_100,813.73
1763257332,R_100,813.86
1763257334,R_100,814.18
1763257336,R_100,814.37
1763257338,R_100,814.46
1763257340,R_100,814.47
1763257342,R_100,814.61
1763257344,R_100,814.47
1763257346,R_100,814.56
1763257348,R_100,814.55
1763257350,R_100,814.22
1763257352,R_100,814.41
1763257354,R_100,814.29
1763257356,R_100,814.11
1763257358,R_100,813.71
1763257360,R_100,813.98
1763257362,R_100,813.97
1763257364,R_100,813.82
1763257366,R_100,813.92
1763257368,R_100,814.19
1763257370,R_100,814.26
1763257372,R_100,814.2
1763257374,R_100,814.25
1763257376,R_100,814.23
1763257378,R_100,814.27
1763257380,R_100,814.4
1763257382,R_100,814.27
1763257384,R_100,814.29
1763257386,R_100,814.51
1763257388,R_100,814.69
1763257390,R_100,814.33
1763257392,R_100,814.52
1763257394,R_100,814.78
1763257396,R_100,814.78
1763257398,R_100,815.17
1763257400,R_100,815.2
1763257402,R_100,815.27
1763257404,R_100,815.33
1763257406,R_100,815.3
1763257408,R_100,815.46
1763257410,R_100,815.2
1763257412,R_100,814.92
1763257414,R_100,814.93
1763257416,R_100,814.9
1763257418,R_100,815.03
1763257420,R_100,815.02
1763257422,R_100,814.86
1763257424,R_100,814.85
1763257426,R_100,814.61
1763257428,R_100,814.61
1763257430,R_100,814.63
1763257432,R_100,814.52
1763257434,R_100,814.32
1763257436,R_100,814.48
1763257438,R_100,814.67
1763257440,R_100,814.42
1763257442,R_100,814.37
1763257444,R_100,814.11
1763257446,R_100,813.98
1763257448,R_100,813.71
1763257450,R_100,814
1763257452,R_100,814.05
1763257454,R_100,814.22
1763257456,R_100,814.53
1763257458,R_100,814.12
1763257460,R_100,813.81
1763257462,R_100,813.94
1763257464,R_100,814.06
1763257466,R_100,814.06
1763257468,R_100,814.08
1763257470,R_100,813.86
1763257472,R_100,813.83
1763257474,R_100,813.91
1763257476,R_100,813.63
1763257478,R_100,813.88
1763257480,R_100,813.92
1763257482,R_100,813.99
1763257484,R_100,814.05
1763257486,R_100,814.41
1763257488,R_100,814.5
1763257490,R_100,814.7
1763257492,R_100,814.52
1763257494,R_100,814.67
1763257496,R_100,814.92
1763257498,R_100,814.71
1763257500,R_100,814.77
1763257502,R_100,814.68
1763257504,R_100,814.97
1763257506,R_100,815.01
1763257508,R_100,815.11
1763257510,R_100,814.84
1763257512,R_100,814.64
1763257514,R_100,814.73
1763257516,R_100,814.98
1763257518,R_100,814.95
1763257520,R_100,815.22
1763257522,R_100,814.86
1763257524,R_100,815.14
1763257526,R_100,815.05
1763257528,R_100,815.34
1763257530,R_100,815.22
1763257532,R_100,815.26
1763257534,R_100,815.31
1763257536,R_100,815.19
1763257538,R_100,815.15
1763257540,R_100,815.26
1763257542,R_100,815.48
1763257544,R_100,815.68
1763257546,R_100,815.78
1763257548,R_100,815.52
1763257550,R_100,815.32
1763257552,R_100,815.55
1763257554,R_100,815.69
1763257556,R_100,815.63
1763257558,R_100,815.85
1763257560,R_100,815.43
1763257562,R_100,815.58
1763257564,R_100,815.3
1763257566,R_100,815.47
1763257568,R_100,815.37
1763257570,R_100,815.31
1763257572,R_100,815.11
1763257574,R_100,815.28
1763257576,R_100,815.73
1763257578,R_100,815.66
1763257580,R_100,815.37
1763257582,R_100,815.04
1763257584,R_100,815.14
1763257586,R_100,815.44
1763257588,R_100,815.22
1763257590,R_100,815.39
1763257592,R_100,815.3
1763257594,R_100,815.46
1763257596,R_100,815.68
1763257598,R_100,815.52
1763257600,R_100,815.57
1763257602,R_100,815.62
1763257604,R_100,815.43
1763257606,R_100,815.56
1763257608,R_100,815.48
1763257610,R_100,815.38
1763257612,R_100,815.48
1763257614,R_100,815.34
1763257616,R_100,815.21
1763257618,R_100,815.11
1763257620,R_100,814.88
1763257622,R_100,814.66
1763257624,R_100,814.42
1763257626,R_100,814.45
1763257628,R_100,814.44
1763257630,R_100,814.57
1763257632,R_100,814.53
1763257634,R_100,814.35
1763257636,R_100,814.24
1763257638,R_100,814.54
1763257640,R_100,814.69
1763257642,R_100,814.72
1763257644,R_100,814.83
1763257646,R_100,814.7
1763257648,R_100,814.71
1763257650,R_100,815.09
1763257652,R_100,815.32
1763257654,R_100,815.21
1763257656,R_100,815.09
1763257658,R_100,815.02
1763257660,R_100,815.03
1763257662,R_100,814.98
1763257664,R_100,814.91
1763257666,R_100,815.16
1763257668,R_100,815.45
1763257670,R_100,815.12
1763257672,R_100,815.3
1763257674,R_100,815.34
1763257676,R_100,815.57
1763257678,R_100,815.84
1763257680,R_100,815.83
1763257682,R_100,816.25
1763257684,R_100,816.23
1763257686,R_100,816.41
1763257688,R_100,816.38
1763257690,R_100,816.34
1763257692,R_100,816.14
1763257694,R_100,816.06
1763257696,R_100,816.33
1763257698,R_100,816.5
1763257700,R_100,816.31
1763257702,R_100,816.25
1763257704,R_100,816.12
1763257706,R_100,816.12
1763257708,R_100,815.65
1763257710,R_100,815.77
1763257712,R_100,815.54
1763257714,R_100,815.78
1763257716,R_100,815.9
1763257718,R_100,816.19
1763257720,R_100,815.77
1763257722,R_100,815.78
1763257724,R_100,815.6
1763257726,R_100,815.71
1763257728,R_100,815.62
1763257730,R_100,815.34
1763257732,R_100,815.42
1763257734,R_100,815.22
1763257736,R_100,815.4
1763257738,R_100,815.42
1763257740,R_100,815.72
1763257742,R_100,815.39
1763257744,R_100,815.55
1763257746,R_100,815.44
1763257748,R_100,815.69
1763257750,R_100,815.56
1763257752,R_100,815.43
1763257754,R_100,815.56
1763257756,R_100,815.39
1763257758,R_100,815.53
1763257760,R_100,815.06
1763257762,R_100,815.24
