epoch,symbol,price
1779670490,R_100,387.59
1779670492,R_100,387.63
1779670494,R_100,387.82
1779670496,R_100,387.84
1779670498,R_100,387.66
1779670500,R_100,387.55
1779670502,R_100,387.5
1779670504,R_100,387.54
1779670506,R_100,387.49
1779670508,R_100,387.6
1779670510,R_100,387.73
1779670512,R_100,387.7
1779670514,R_100,387.64
1779670516,R_100,387.68
1779670518,R_100,387.71
1779670520,R_100,387.76
1779670522,R_100,387.78
1779670524,R_100,387.71
1779670526,R_100,387.72
1779670528,R_100,387.73
1779670530,R_100,387.67
1779670532,R_100,387.45
1779670534,R_100,387.48
1779670536,R_100,387.55
1779670538,R_100,387.49
1779670540,R_100,387.48
1779670542,R_100,387.5
1779670544,R_100,387.45
1779670546,R_100,387.51
1779670548,R_100,387.38
1779670550,R_100,387.47
1779670552,R_100,387.43
1779670554,R_100,387.43
1779670556,R_100,387.35
1779670558,R_100,387.31
1779670560,R_100,387.2
1779670562,R_100,387.23
1779670564,R_100,387.23
1779670566,R_100,387.02
1779670568,R_100,386.97
1779670570,R_100,386.93
1779670572,R_100,386.89
1779670574,R_100,386.84
1779670576,R_100,386.8
1779670578,R_100,386.67
1779670580,R_100,386.8
1779670582,R_100,386.74
1779670584,R_100,386.94
1779670586,R_100,386.92
1779670588,R_100,387
1779670590,R_100,387.08
1779670592,R_100,387.06
1779670594,R_100,387.17
1779670596,R_100,387.15
1779670598,R_100,387.16
1779670600,R_100,387.16
1779670602,R_100,387.21
1779670604,R_100,387.15
1779670606,R_100,387.13
1779670608,R_100,387.21
1779670610,R_100,387.14
1779670612,R_100,387.18
1779670614,R_100,387.31
1779670616,R_100,387.49
1779670618,R_100,387.51
1779670620,R_100,387.63
1779670622,R_100,387.57
1779670624,R_100,387.68
1779670626,R_100,387.64
1779670628,R_100,387.61
1779670630,R_100,387.6
1779670632,R_100,387.53
1779670634,R_100,387.54
1779670636,R_100,387.46
1779670638,R_100,387.34
1779670640,R_100,387.34
1779670642,R_100,387.36
1779670644,R_100,387.27
1779670646,R_100,387.19
1779670648,R_100,387.19
1779670650,R_100,387.17
1779670652,R_100,387.21
1779670654,R_100,387.24
1779670656,R_100,387.3
1779670658,R_100,387.21
1779670660,R_100,387.09
1779670662,R_100,387.01
1779670664,R_100,386.97
1779670666,R_100,387.13
1779670668,R_100,387.19
1779670670,R_100,387.25
1779670672,R_100,387.15
1779670674,R_100,387.16
1779670676,R_100,387.07
1779670678,R_100,387.16
1779670680,R_100,387
1779670682,R_100,387.08
1779670684,R_100,387.14
1779670686,R_100,387.19
1779670688,R_100,387.27
1779670690,R_100,387.33
1779670692,R_100,387.31
1779670694,R_100,387.11
1779670696,R_100,387.13
1779670698,R_100,387.15
1779670700,R_100,387.1
1779670702,R_100,387.12
1779670704,R_100,387.08
1779670706,R_100,386.93
1779670708,R_100,386.81
1779670710,R_100,386.79
1779670712,R_100,386.74
1779670714,R_100,386.59
1779670716,R_100,386.59
1779670718,R_100,386.53
1779670720,R_100,386.47
1779670722,R_100,386.49
1779670724,R_100,386.46
1779670726,R_100,386.34
1779670728,R_100,386.54
1779670730,R_100,386.48
1779670732,R_100,386.53
1779670734,R_100,386.54
1779670736,R_100,386.56
1779670738,R_100,386.61
1779670740,R_100,386.62
1779670742,R_100,386.55
1779670744,R_100,386.64
1779670746,R_100,386.61
1779670748,R_100,386.63
1779670750,R_100,386.51
1779670752,R_100,386.48
1779670754,R_100,386.39
1779670756,R_100,386.44
1779670758,R_100,386.58
1779670760,R_100,386.61
1779670762,R_100,386.61
1779670764,R_100,386.59
1779670766,R_100,386.57
1779670768,R_100,386.59
1779670770,R_100,386.52
1779670772,R_100,386.67
1779670774,R_100,386.51
1779670776,R_100,386.72
1779670778,R_100,386.77
1779670780,R_100,386.78
1779670782,R_100,386.72
1779670784,R_100,386.62
1779670786,R_100,386.39
1779670788,R_100,386.48
1779670790,R_100,386.65
1779670792,R_100,386.6
1779670794,R_100,386.49
1779670796,R_100,386.45
1779670798,R_100,386.39
1779670800,R_100,386.34
1779670802,R_100,386.41
1779670804,R_100,386.3
1779670806,R_100,386.24
1779670808,R_100,386.16
1779670810,R_100,386.2
1779670812,R_100,386.12
1779670814,R_100,386.12
1779670816,R_100,386.13
1779670818,R_100,386.23
1779670820,R_100,386.34
1779670822,R_100,386.31
1779670824,R_100,386.28
1779670826,R_100,386.18
1779670828,R_100,386.18
1779670830,R_100,386.12
1779670832,R_100,386.13
1779670834,R_100,386.05
1779670836,R_100,386.06
1779670838,R_100,386.06
1779670840,R_100,386.09
