epoch,symbol,price
1772848402,R_100,747.45
1772848404,R_100,747.32
1772848406,R_100,747.15
1772848408,R_100,747.54
1772848410,R_100,747.4
1772848412,R_100,747.58
1772848414,R_100,747.36
1772848416,R_100,747.39
1772848418,R_100,747.29
1772848420,R_100,747.31
1772848422,R_100,747.09
1772848424,R_100,747.13
1772848426,R_100,747.31
1772848428,R_100,747.06
1772848430,R_100,746.92
1772848432,R_100,747.22
1772848434,R_100,747.12
1772848436,R_100,747.31
1772848438,R_100,747.63
1772848440,R_100,747.44
1772848442,R_100,747.37
1772848444,R_100,747.47
1772848446,R_100,747.53
1772848448,R_100,747.76
1772848450,R_100,747.83
1772848452,R_100,747.42
1772848454,R_100,747.39
1772848456,R_100,747.38
1772848458,R_100,747.69
1772848460,R_100,747.56
1772848462,R_100,747.46
1772848464,R_100,747.97
1772848466,R_100,747.85
1772848468,R_100,747.84
1772848470,R_100,747.84
1772848472,R_100,747.83
1772848474,R_100,748.11
1772848476,R_100,748
1772848478,R_100,748.1
1772848480,R_100,748.24
1772848482,R_100,748.41
1772848484,R_100,748.14
1772848486,R_100,747.84
1772848488,R_100,747.91
1772848490,R_100,747.86
1772848492,R_100,748
1772848494,R_100,747.91
1772848496,R_100,747.73
1772848498,R_100,747.83
1772848500,R_100,747.62
1772848502,R_100,747.53
1772848504,R_100,747.23
1772848506,R_100,747.21
1772848508,R_100,747.04
1772848510,R_100,747.44
1772848512,R_100,747.44
1772848514,R_100,747.53
1772848516,R_100,747.66
1772848518,R_100,747.59
1772848520,R_100,747.66
1772848522,R_100,747.61
1772848524,R_100,747.6
1772848526,R_100,747.8
1772848528,R_100,747.81
1772848530,R_100,747.65
1772848532,R_100,747.62
1772848534,R_100,747.15
1772848536,R_100,746.83
1772848538,R_100,746.8
1772848540,R_100,747.06
1772848542,R_100,746.82
1772848544,R_100,746.61
1772848546,R_100,746.72
1772848548,R_100,746.78
1772848550,R_100,746.78
1772848552,R_100,746.74
1772848554,R_100,746.8
1772848556,R_100,746.9
1772848558,R_100,746.82
1772848560,R_100,747.02
1772848562,R_100,746.92
1772848564,R_100,747.15
1772848566,R_100,747.1
1772848568,R_100,747.26
1772848570,R_100,747.12
1772848572,R_100,747.12
1772848574,R_100,747.27
1772848576,R_100,747.22
1772848578,R_100,747.38
1772848580,R_100,747.57
1772848582,R_100,747.41
1772848584,R_100,747.56
1772848586,R_100,747.47
1772848588,R_100,747.69
1772848590,R_100,747.84
1772848592,R_100,747.54
1772848594,R_100,747.46
1772848596,R_100,747.43
1772848598,R_100,747.4
1772848600,R_100,747.75
1772848602,R_100,747.97
1772848604,R_100,748.09
1772848606,R_100,748.32
1772848608,R_100,748.21
1772848610,R_100,747.97
1772848612,R_100,748.29
1772848614,R_100,747.81
1772848616,R_100,747.78
1772848618,R_100,747.78
1772848620,R_100,747.66
1772848622,R_100,747.49
1772848624,R_100,747.26
1772848626,R_100,747.55
1772848628,R_100,747.32
1772848630,R_100,747.18
1772848632,R_100,747.31
1772848634,R_100,746.88
1772848636,R_100,746.78
1772848638,R_100,746.59
1772848640,R_100,746.78
1772848642,R_100,746.58
1772848644,R_100,746.47
1772848646,R_100,746.61
1772848648,R_100,746.59
1772848650,R_100,746.86
1772848652,R_100,746.69
1772848654,R_100,746.62
1772848656,R_100,746.4
1772848658,R_100,746.47
1772848660,R_100,746.47
1772848662,R_100,746.29
1772848664,R_100,746.31
1772848666,R_100,746.53
1772848668,R_100,746.56
1772848670,R_100,746.65
1772848672,R_100,746.58
1772848674,R_100,746.81
1772848676,R_100,746.73
1772848678,R_100,746.31
1772848680,R_100,746.26
1772848682,R_100,746.19
1772848684,R_100,746.41
1772848686,R_100,746.55
1772848688,R_100,746.36
1772848690,R_100,746.11
1772848692,R_100,746.25
1772848694,R_100,746.51
1772848696,R_100,746.31
1772848698,R_100,746.46
1772848700,R_100,746.53
1772848702,R_100,746.77
1772848704,R_100,746.62
1772848706,R_100,746.51
1772848708,R_100,746.35
1772848710,R_100,746.38
1772848712,R_100,746.25
1772848714,R_100,746.5
1772848716,R_100,746.37
1772848718,R_100,746.07
1772848720,R_100,746.12
1772848722,R_100,745.92
1772848724,R_100,746.2
1772848726,R_100,746.38
1772848728,R_100,746.37
1772848730,R_100,746.33
1772848732,R_100,746.3
1772848734,R_100,746.39
1772848736,R_100,746.58
1772848738,R_100,746.15
1772848740,R_100,745.83
1772848742,R_100,745.98
1772848744,R_100,745.83
1772848746,R_100,745.66
1772848748,R_100,745.62
1772848750,R_100,745.82
1772848752,R_100,745.46
1772848754,R_100,745.34
1772848756,R_100,745.12
1772848758,R_100,745.16
1772848760,R_100,745.39
1772848762,R_100,745.55
1772848764,R_100,745.26
1772848766,R_100,745.33
1772848768,R_100,745.44
1772848770,R_100,745.49
1772848772,R_100,745.3
1772848774,R_100,745.32
1772848776,R_100,745.25
1772848778,R_100,745.19
1772848780,R_100,744.91
1772848782,R_100,744.81
1772848784,R_100,744.9
1772848786,R_100,745
1772848788,R_100,745.19
1772848790,R_100,745.56
1772848792,R_100,745.92
1772848794,R_100,746.4
1772848796,R_100,746.5
1772848798,R_100,746.26
1772848800,R_100,746.41
1772848802,R_100,746.28
1772848804,R_100,746.57
1772848806,R_100,746.65
1772848808,R_100,746.6
1772848810,R_100,746.88
1772848812,R_100,746.72
1772848814,R_100,746.76
1772848816,R_100,746.77
1772848818,R_100,746.86
1772848820,R_100,746.86
1772848822,R_100,746.79
1772848824,R_100,746.61
1772848826,R_100,746.63
1772848828,R_100,746.47
1772848830,R_100,746.37
1772848832,R_100,746.35
1772848834,R_100,746.02
1772848836,R_100,745.91
1772848838,R_100,745.77
1772848840,R_100,745.66
1772848842,R_100,746.1
1772848844,R_100,745.96
1772848846,R_100,745.9
1772848848,R_100,746.29
1772848850,R_100,746.75
1772848852,R_100,746.87
1772848854,R_100,747.3
1772848856,R_100,747.03
1772848858,R_100,746.83
1772848860,R_100,746.48
1772848862,R_100,746.58
1772848864,R_100,746.42
1772848866,R_100,746.43
1772848868,R_100,746.35
1772848870,R_100,745.97
1772848872,R_100,746.13
1772848874,R_100,746.34
1772848876,R_100,746.49
1772848878,R_100,746.36
1772848880,R_100,746.41
1772848882,R_100,746.4
1772848884,R_100,746.23
1772848886,R_100,746.23
1772848888,R_100,746.25
1772848890,R_100,745.86
1772848892,R_100,745.92
1772848894,R_100,746.21
1772848896,R_100,746.22
1772848898,R_100,746.36
1772848900,R_100,746.39
1772848902,R_100,746.29
1772848904,R_100,746.2
1772848906,R_100,746.02
1772848908,R_100,746.02
1772848910,R_100,745.91
1772848912,R_100,745.86
1772848914,R_100,745.84
1772848916,R_100,745.71
1772848918,R_100,745.71
1772848920,R_100,745.72
1772848922,R_100,745.94
1772848924,R_100,745.88
1772848926,R_100,746.13
1772848928,R_100,746.29
1772848930,R_100,746.29
1772848932,R_100,746.1
1772848934,R_100,746.36
1772848936,R_100,746.49
