epoch,symbol,price
1780535248,R_100,354.53
1780535250,R_100,354.54
1780535252,R_100,354.64
1780535254,R_100,354.81
1780535256,R_100,354.75
1780535258,R_100,354.67
1780535260,R_100,354.6
1780535262,R_100,354.58
1780535264,R_100,354.58
1780535266,R_100,354.66
1780535268,R_100,354.52
1780535270,R_100,354.43
1780535272,R_100,354.41
1780535274,R_100,354.42
1780535276,R_100,354.48
1780535278,R_100,354.22
1780535280,R_100,354.2
1780535282,R_100,354.32
1780535284,R_100,354.34
1780535286,R_100,354.24
1780535288,R_100,354.12
1780535290,R_100,354.06
1780535292,R_100,354.1
1780535294,R_100,354.12
1780535296,R_100,354.2
1780535298,R_100,354.01
1780535300,R_100,354
1780535302,R_100,354.02
1780535304,R_100,353.96
1780535306,R_100,353.97
1780535308,R_100,353.97
1780535310,R_100,353.94
1780535312,R_100,353.94
1780535314,R_100,353.86
1780535316,R_100,353.73
1780535318,R_100,353.86
1780535320,R_100,353.78
1780535322,R_100,353.7
1780535324,R_100,353.76
1780535326,R_100,353.69
1780535328,R_100,353.69
1780535330,R_100,353.73
1780535332,R_100,353.77
1780535334,R_100,353.78
1780535336,R_100,353.71
1780535338,R_100,353.74
1780535340,R_100,353.63
1780535342,R_100,353.63
1780535344,R_100,353.62
1780535346,R_100,353.67
1780535348,R_100,353.63
1780535350,R_100,353.61
1780535352,R_100,353.58
1780535354,R_100,353.59
1780535356,R_100,353.68
1780535358,R_100,353.64
1780535360,R_100,353.76
1780535362,R_100,353.68
1780535364,R_100,353.77
1780535366,R_100,353.83
1780535368,R_100,353.84
1780535370,R_100,353.91
1780535372,R_100,354.09
1780535374,R_100,354.05
1780535376,R_100,354.15
1780535378,R_100,354.18
1780535380,R_100,354.25
1780535382,R_100,354.35
1780535384,R_100,354.38
1780535386,R_100,354.35
1780535388,R_100,354.5
1780535390,R_100,354.37
1780535392,R_100,354.27
1780535394,R_100,354.09
1780535396,R_100,354.21
1780535398,R_100,354.13
1780535400,R_100,354.11
1780535402,R_100,354.08
1780535404,R_100,354.12
1780535406,R_100,354.13
1780535408,R_100,354.12
1780535410,R_100,354.17
1780535412,R_100,354.19
1780535414,R_100,354.13
1780535416,R_100,354.16
1780535418,R_100,354.17
1780535420,R_100,354.23
1780535422,R_100,354.13
1780535424,R_100,354.01
1780535426,R_100,353.82
1780535428,R_100,353.8
1780535430,R_100,353.95
1780535432,R_100,354.02
1780535434,R_100,353.99
1780535436,R_100,353.99
1780535438,R_100,353.96
1780535440,R_100,354.05
1780535442,R_100,354.09
1780535444,R_100,354.11
1780535446,R_100,354.16
1780535448,R_100,354.1
1780535450,R_100,354.13
1780535452,R_100,353.92
1780535454,R_100,353.98
1780535456,R_100,354.16
1780535458,R_100,354.32
1780535460,R_100,354.36
1780535462,R_100,354.4
1780535464,R_100,354.3
1780535466,R_100,354.35
1780535468,R_100,354.29
1780535470,R_100,354.25
1780535472,R_100,354.03
1780535474,R_100,354.14
1780535476,R_100,354.1
1780535478,R_100,354.08
1780535480,R_100,353.87
1780535482,R_100,353.91
1780535484,R_100,353.87
1780535486,R_100,353.85
1780535488,R_100,353.86
1780535490,R_100,353.77
1780535492,R_100,353.79
1780535494,R_100,353.84
1780535496,R_100,353.92
1780535498,R_100,353.98
1780535500,R_100,353.92
1780535502,R_100,354.13
1780535504,R_100,354.03
1780535506,R_100,354.13
1780535508,R_100,354.17
1780535510,R_100,354.2
1780535512,R_100,354.26
1780535514,R_100,354.32
1780535516,R_100,354.45
1780535518,R_100,354.44
1780535520,R_100,354.43
1780535522,R_100,354.47
1780535524,R_100,354.6
1780535526,R_100,354.57
1780535528,R_100,354.52
1780535530,R_100,354.63
1780535532,R_100,354.61
1780535534,R_100,354.71
1780535536,R_100,354.69
1780535538,R_100,354.58
1780535540,R_100,354.44
1780535542,R_100,354.38
1780535544,R_100,354.44
1780535546,R_100,354.43
1780535548,R_100,354.54
1780535550,R_100,354.58
1780535552,R_100,354.68
1780535554,R_100,354.61
1780535556,R_100,354.72
1780535558,R_100,354.6
1780535560,R_100,354.7
1780535562,R_100,354.88
1780535564,R_100,354.99
1780535566,R_100,354.81
1780535568,R_100,354.82
1780535570,R_100,354.75
1780535572,R_100,354.91
1780535574,R_100,355.03
1780535576,R_100,355.02
1780535578,R_100,355.02
1780535580,R_100,355.21
1780535582,R_100,355.33
1780535584,R_100,355.4
1780535586,R_100,355.42
1780535588,R_100,355.46
1780535590,R_100,355.57
1780535592,R_100,355.42
1780535594,R_100,355.26
1780535596,R_100,355.24
1780535598,R_100,355.35
1780535600,R_100,355.53
1780535602,R_100,355.58
1780535604,R_100,355.55
1780535606,R_100,355.45
1780535608,R_100,355.62
1780535610,R_100,355.48
1780535612,R_100,355.57
1780535614,R_100,355.68
1780535616,R_100,355.59
1780535618,R_100,355.54
1780535620,R_100,355.42
1780535622,R_100,355.58
1780535624,R_100,355.7
1780535626,R_100,355.5
1780535628,R_100,355.44
1780535630,R_100,355.45
1780535632,R_100,355.53
1780535634,R_100,355.43
1780535636,R_100,355.24
1780535638,R_100,355.21
1780535640,R_100,355.2
1780535642,R_100,355.24
1780535644,R_100,355.22
1780535646,R_100,355.13
1780535648,R_100,355.18
1780535650,R_100,355.08
1780535652,R_100,355.06
1780535654,R_100,355.02
1780535656,R_100,355.02
1780535658,R_100,355
1780535660,R_100,354.86
1780535662,R_100,354.86
1780535664,R_100,354.87
