epoch,symbol,price
1766021158,R_100,653.71
1766021160,R_100,653.77
1766021162,R_100,653.67
1766021164,R_100,653.53
1766021166,R_100,653.81
1766021168,R_100,653.68
1766021170,R_100,653.59
1766021172,R_100,653.72
1766021174,R_100,653.57
1766021176,R_100,653.47
1766021178,R_100,653.64
1766021180,R_100,653.71
1766021182,R_100,653.78
1766021184,R_100,653.68
1766021186,R_100,653.79
1766021188,R_100,653.97
1766021190,R_100,654
1766021192,R_100,654.13
1766021194,R_100,653.85
1766021196,R_100,653.79
1766021198,R_100,653.89
1766021200,R_100,653.84
1766021202,R_100,653.85
1766021204,R_100,654.05
1766021206,R_100,653.87
1766021208,R_100,653.99
1766021210,R_100,653.78
1766021212,R_100,653.77
1766021214,R_100,653.89
1766021216,R_100,653.55
1766021218,R_100,653.56
1766021220,R_100,653.81
1766021222,R_100,653.42
1766021224,R_100,653.44
1766021226,R_100,653.43
1766021228,R_100,653.41
1766021230,R_100,653.53
1766021232,R_100,653.43
1766021234,R_100,653.27
1766021236,R_100,653.51
1766021238,R_100,653.56
1766021240,R_100,653.62
1766021242,R_100,653.58
1766021244,R_100,653.63
1766021246,R_100,653.68
1766021248,R_100,653.49
1766021250,R_100,653.39
1766021252,R_100,653.37
1766021254,R_100,653.52
1766021256,R_100,653.77
1766021258,R_100,653.95
1766021260,R_100,654.04
1766021262,R_100,654.02
1766021264,R_100,654.05
1766021266,R_100,654.04
1766021268,R_100,654.19
1766021270,R_100,654.22
1766021272,R_100,654.17
1766021274,R_100,653.88
1766021276,R_100,654.14
1766021278,R_100,654.08
1766021280,R_100,654.02
1766021282,R_100,654.23
1766021284,R_100,653.95
1766021286,R_100,653.85
1766021288,R_100,653.69
1766021290,R_100,653.5
1766021292,R_100,653.59
1766021294,R_100,653.25
1766021296,R_100,653.35
1766021298,R_100,653.71
1766021300,R_100,653.4
1766021302,R_100,653.19
1766021304,R_100,653.32
1766021306,R_100,653.13
1766021308,R_100,653.04
1766021310,R_100,653.31
1766021312,R_100,653.51
1766021314,R_100,653.46
1766021316,R_100,653.76
1766021318,R_100,653.48
1766021320,R_100,653.64
1766021322,R_100,653.55
1766021324,R_100,653.42
1766021326,R_100,653.21
1766021328,R_100,653.13
1766021330,R_100,653.39
1766021332,R_100,653.46
1766021334,R_100,653.4
1766021336,R_100,653.48
1766021338,R_100,653.48
1766021340,R_100,653.27
1766021342,R_100,653.34
1766021344,R_100,653.58
1766021346,R_100,653.79
1766021348,R_100,653.77
1766021350,R_100,653.61
1766021352,R_100,653.56
1766021354,R_100,653.49
1766021356,R_100,653.31
1766021358,R_100,653.31
1766021360,R_100,653.05
1766021362,R_100,652.84
1766021364,R_100,652.73
1766021366,R_100,652.77
1766021368,R_100,652.68
1766021370,R_100,652.58
1766021372,R_100,652.37
1766021374,R_100,652.21
1766021376,R_100,652.15
1766021378,R_100,652.18
1766021380,R_100,652.02
1766021382,R_100,652
1766021384,R_100,652.07
1766021386,R_100,651.99
1766021388,R_100,652.25
1766021390,R_100,652.14
1766021392,R_100,652.38
1766021394,R_100,652.32
1766021396,R_100,652.43
1766021398,R_100,652.44
1766021400,R_100,652.54
1766021402,R_100,652.85
1766021404,R_100,652.85
1766021406,R_100,653.14
1766021408,R_100,653.1
1766021410,R_100,653.02
1766021412,R_100,652.88
1766021414,R_100,653.07
1766021416,R_100,653
1766021418,R_100,652.89
1766021420,R_100,652.96
1766021422,R_100,652.97
