epoch,symbol,price
1745717162,R_100,1458.8
1745717164,R_100,1458.89
1745717166,R_100,1458.78
1745717168,R_100,1458.61
1745717170,R_100,1458.24
1745717172,R_100,1457.61
1745717174,R_100,1458.42
1745717176,R_100,1458.03
1745717178,R_100,1458.25
1745717180,R_100,1458.02
1745717182,R_100,1457.3
1745717184,R_100,1457.07
1745717186,R_100,1457.44
1745717188,R_100,1457
1745717190,R_100,1456.79
1745717192,R_100,1456.53
1745717194,R_100,1456.76
1745717196,R_100,1456.58
1745717198,R_100,1456.59
1745717200,R_100,1457
1745717202,R_100,1456.55
1745717204,R_100,1455.73
1745717206,R_100,1456.05
1745717208,R_100,1455.09
1745717210,R_100,1454.7
1745717212,R_100,1454.51
1745717214,R_100,1454.58
1745717216,R_100,1454.99
1745717218,R_100,1455.18
1745717220,R_100,1455.02
1745717222,R_100,1455.37
1745717224,R_100,1455.91
1745717226,R_100,1455.56
1745717228,R_100,1455.9
1745717230,R_100,1455.73
1745717232,R_100,1455.92
1745717234,R_100,1456.36
1745717236,R_100,1456.08
1745717238,R_100,1456.5
1745717240,R_100,1456.25
1745717242,R_100,1455.93
1745717244,R_100,1455.57
1745717246,R_100,1454.75
1745717248,R_100,1454.99
1745717250,R_100,1454.89
1745717252,R_100,1454.38
1745717254,R_100,1454.76
1745717256,R_100,1454.62
1745717258,R_100,1454.97
1745717260,R_100,1455.61
1745717262,R_100,1455.47
1745717264,R_100,1455.36
1745717266,R_100,1455.17
1745717268,R_100,1454.73
1745717270,R_100,1454.44
1745717272,R_100,1454.82
1745717274,R_100,1455.47
1745717276,R_100,1455.41
1745717278,R_100,1455.46
1745717280,R_100,1454.88
1745717282,R_100,1455.17
1745717284,R_100,1454.87
1745717286,R_100,1454.75
1745717288,R_100,1455.44
1745717290,R_100,1455.49
1745717292,R_100,1456.08
1745717294,R_100,1456.39
1745717296,R_100,1456.46
1745717298,R_100,1456.66
1745717300,R_100,1455.97
1745717302,R_100,1456.14
1745717304,R_100,1456.38
1745717306,R_100,1456.41
1745717308,R_100,1455.71
1745717310,R_100,1455.6
1745717312,R_100,1455.62
1745717314,R_100,1455.91
1745717316,R_100,1455.37
1745717318,R_100,1455.06
1745717320,R_100,1454.82
1745717322,R_100,1454.21
1745717324,R_100,1453.45
1745717326,R_100,1454.23
1745717328,R_100,1454.42
1745717330,R_100,1454.14
1745717332,R_100,1454.03
1745717334,R_100,1454.75
1745717336,R_100,1454.88
1745717338,R_100,1454.36
1745717340,R_100,1454.31
1745717342,R_100,1453.64
1745717344,R_100,1453.43
1745717346,R_100,1453.66
1745717348,R_100,1453.64
1745717350,R_100,1453.91
1745717352,R_100,1454.11
1745717354,R_100,1454.41
1745717356,R_100,1454.83
1745717358,R_100,1455.56
1745717360,R_100,1455.87
1745717362,R_100,1455.96
1745717364,R_100,1455.83
1745717366,R_100,1455.88
1745717368,R_100,1456.09
1745717370,R_100,1456.19
1745717372,R_100,1456.17
1745717374,R_100,1456.43
1745717376,R_100,1455.93
1745717378,R_100,1456.03
1745717380,R_100,1456.15
1745717382,R_100,1456.63
1745717384,R_100,1456.71
1745717386,R_100,1456.72
1745717388,R_100,1457.01
1745717390,R_100,1457.64
1745717392,R_100,1457.32
1745717394,R_100,1457.86
1745717396,R_100,1458.22
1745717398,R_100,1458.33
1745717400,R_100,1458.31
1745717402,R_100,1457.85
1745717404,R_100,1458.39
