epoch,symbol,price
1754702820,R_100,1031.99
1754702822,R_100,1032.11
1754702824,R_100,1032.03
1754702826,R_100,1032.12
1754702828,R_100,1031.99
1754702830,R_100,1031.66
1754702832,R_100,1031.48
1754702834,R_100,1031.72
1754702836,R_100,1031.64
1754702838,R_100,1031.94
1754702840,R_100,1032.05
1754702842,R_100,1031.62
1754702844,R_100,1031.5
1754702846,R_100,1031.17
1754702848,R_100,1031.14
1754702850,R_100,1030.8
1754702852,R_100,1031.12
1754702854,R_100,1030.46
1754702856,R_100,1030.55
1754702858,R_100,1030.68
1754702860,R_100,1030.85
1754702862,R_100,1030.85
1754702864,R_100,1030.89
1754702866,R_100,1030.92
1754702868,R_100,1031.1
1754702870,R_100,1031.39
1754702872,R_100,1031.17
1754702874,R_100,1031.17
1754702876,R_100,1031.03
1754702878,R_100,1031.19
1754702880,R_100,1031.42
1754702882,R_100,1031.03
1754702884,R_100,1031.11
1754702886,R_100,1031.13
1754702888,R_100,1031.47
1754702890,R_100,1031.55
1754702892,R_100,1031.44
1754702894,R_100,1031.35
1754702896,R_100,1031.2
1754702898,R_100,1030.83
1754702900,R_100,1030.57
1754702902,R_100,1030.62
1754702904,R_100,1030.63
1754702906,R_100,1031.04
1754702908,R_100,1030.58
1754702910,R_100,1030.77
1754702912,R_100,1031.21
1754702914,R_100,1031.5
1754702916,R_100,1031.2
1754702918,R_100,1031.02
1754702920,R_100,1031.21
1754702922,R_100,1030.98
1754702924,R_100,1031.1
1754702926,R_100,1031.06
1754702928,R_100,1030.57
1754702930,R_100,1030.6
1754702932,R_100,1030.4
1754702934,R_100,1030.59
1754702936,R_100,1030.39
1754702938,R_100,1030.45
1754702940,R_100,1030.15
1754702942,R_100,1030.13
1754702944,R_100,1030.16
1754702946,R_100,1030.51
1754702948,R_100,1031.12
1754702950,R_100,1031.35
1754702952,R_100,1030.99
1754702954,R_100,1030.77
1754702956,R_100,1030.18
1754702958,R_100,1030.48
1754702960,R_100,1030.58
1754702962,R_100,1030.54
1754702964,R_100,1030.51
1754702966,R_100,1030.38
1754702968,R_100,1031.15
1754702970,R_100,1031.26
1754702972,R_100,1031.31
1754702974,R_100,1031.34
1754702976,R_100,1031.76
1754702978,R_100,1031.37
1754702980,R_100,1031.6
1754702982,R_100,1031.61
1754702984,R_100,1031.68
1754702986,R_100,1031.1
1754702988,R_100,1031.28
1754702990,R_100,1031.33
1754702992,R_100,1031.87
1754702994,R_100,1031.93
1754702996,R_100,1031.75
1754702998,R_100,1031.95
1754703000,R_100,1031.78
1754703002,R_100,1031.76
1754703004,R_100,1031.58
1754703006,R_100,1031.36
1754703008,R_100,1031.1
1754703010,R_100,1031.1
1754703012,R_100,1031.2
1754703014,R_100,1030.82
1754703016,R_100,1030.48
1754703018,R_100,1030.57
