epoch,symbol,price
1769478516,R_100,1126.5
1769478518,R_100,1126.57
1769478520,R_100,1127
1769478522,R_100,1126.92
1769478524,R_100,1126.66
1769478526,R_100,1126.54
1769478528,R_100,1126.34
1769478530,R_100,1125.99
1769478532,R_100,1126.04
1769478534,R_100,1126.18
1769478536,R_100,1125.92
1769478538,R_100,1125.34
1769478540,R_100,1125.49
1769478542,R_100,1125.43
1769478544,R_100,1125.09
1769478546,R_100,1125.31
1769478548,R_100,1125.2
1769478550,R_100,1125.36
1769478552,R_100,1125.17
1769478554,R_100,1125.12
1769478556,R_100,1124.46
1769478558,R_100,1124.63
1769478560,R_100,1124.48
1769478562,R_100,1124.52
1769478564,R_100,1124.5
1769478566,R_100,1124.48
1769478568,R_100,1124.68
1769478570,R_100,1124.4
1769478572,R_100,1124.15
1769478574,R_100,1124.39
1769478576,R_100,1124.55
1769478578,R_100,1124.56
1769478580,R_100,1124.37
1769478582,R_100,1123.8
1769478584,R_100,1124.16
1769478586,R_100,1124.42
1769478588,R_100,1124.68
1769478590,R_100,1124.94
1769478592,R_100,1124.66
1769478594,R_100,1123.78
1769478596,R_100,1123.85
1769478598,R_100,1123.84
1769478600,R_100,1124.28
1769478602,R_100,1124.17
1769478604,R_100,1123.9
1769478606,R_100,1123.85
1769478608,R_100,1124.16
1769478610,R_100,1123.84
1769478612,R_100,1123.57
1769478614,R_100,1123.65
1769478616,R_100,1123.77
1769478618,R_100,1124.1
1769478620,R_100,1123.85
1769478622,R_100,1123.92
1769478624,R_100,1123.82
1769478626,R_100,1123.95
1769478628,R_100,1123.47
1769478630,R_100,1123.47
1769478632,R_100,1123.38
1769478634,R_100,1123.03
1769478636,R_100,1123.03
1769478638,R_100,1123.69
1769478640,R_100,1123.22
1769478642,R_100,1123.05
1769478644,R_100,1123.09
1769478646,R_100,1122.95
1769478648,R_100,1123.69
1769478650,R_100,1123.74
1769478652,R_100,1124.17
1769478654,R_100,1124.1
1769478656,R_100,1124.06
1769478658,R_100,1124.65
1769478660,R_100,1124.98
1769478662,R_100,1125.28
