epoch,symbol,price
1753493898,R_100,1014.1
1753493900,R_100,1013.88
1753493902,R_100,1013.88
1753493904,R_100,1014.15
1753493906,R_100,1014.47
1753493908,R_100,1014.33
1753493910,R_100,1014.49
1753493912,R_100,1014.32
1753493914,R_100,1014.52
1753493916,R_100,1014.38
1753493918,R_100,1014.61
1753493920,R_100,1014.83
1753493922,R_100,1014.85
1753493924,R_100,1014.91
1753493926,R_100,1014.81
1753493928,R_100,1014.29
1753493930,R_100,1013.87
1753493932,R_100,1013.62
1753493934,R_100,1013.79
1753493936,R_100,1013.55
1753493938,R_100,1013.35
1753493940,R_100,1012.92
1753493942,R_100,1012.83
1753493944,R_100,1012.47
1753493946,R_100,1012.39
1753493948,R_100,1012.4
1753493950,R_100,1012.43
1753493952,R_100,1012.33
1753493954,R_100,1012.16
1753493956,R_100,1011.83
1753493958,R_100,1012.13
1753493960,R_100,1011.98
1753493962,R_100,1011.92
1753493964,R_100,1011.75
1753493966,R_100,1011.93
1753493968,R_100,1011.8
1753493970,R_100,1011.7
1753493972,R_100,1011.66
1753493974,R_100,1011.52
1753493976,R_100,1011.14
1753493978,R_100,1011.5
1753493980,R_100,1011.88
1753493982,R_100,1012.05
1753493984,R_100,1012.2
1753493986,R_100,1011.69
1753493988,R_100,1011.5
1753493990,R_100,1011.47
1753493992,R_100,1011.61
1753493994,R_100,1011.42
1753493996,R_100,1011.37
1753493998,R_100,1011.57
1753494000,R_100,1011.77
1753494002,R_100,1011.49
1753494004,R_100,1011.64
1753494006,R_100,1011.46
1753494008,R_100,1011.37
1753494010,R_100,1011.17
1753494012,R_100,1011.3
1753494014,R_100,1011.23
1753494016,R_100,1011.07
1753494018,R_100,1010.84
1753494020,R_100,1010.66
1753494022,R_100,1010.3
1753494024,R_100,1010.45
1753494026,R_100,1010.71
1753494028,R_100,1010.56
1753494030,R_100,1010.55
1753494032,R_100,1010.52
1753494034,R_100,1010.34
1753494036,R_100,1010.08
1753494038,R_100,1010.07
1753494040,R_100,1010.14
1753494042,R_100,1010.15
1753494044,R_100,1010.12
1753494046,R_100,1010.08
1753494048,R_100,1010.45
1753494050,R_100,1010.51
1753494052,R_100,1010.51
1753494054,R_100,1010.63
1753494056,R_100,1010.48
1753494058,R_100,1010.15
1753494060,R_100,1010.3
1753494062,R_100,1010.43
1753494064,R_100,1009.76
1753494066,R_100,1010.06
1753494068,R_100,1010.11
1753494070,R_100,1010.56
1753494072,R_100,1010.68
1753494074,R_100,1010.8
1753494076,R_100,1010.66
1753494078,R_100,1010.35
1753494080,R_100,1010.32
1753494082,R_100,1010.2
1753494084,R_100,1010.26
1753494086,R_100,1010.25
1753494088,R_100,1010.28
1753494090,R_100,1009.82
1753494092,R_100,1009.67
1753494094,R_100,1009.95
1753494096,R_100,1009.95
1753494098,R_100,1009.9
1753494100,R_100,1010.24
1753494102,R_100,1010.29
1753494104,R_100,1010.22
1753494106,R_100,1010.33
1753494108,R_100,1010.04
1753494110,R_100,1009.92
1753494112,R_100,1009.97
1753494114,R_100,1010.41
1753494116,R_100,1010.21
1753494118,R_100,1010.11
1753494120,R_100,1010.17
1753494122,R_100,1010.24
1753494124,R_100,1010.27
1753494126,R_100,1010.19
1753494128,R_100,1010.32
1753494130,R_100,1010.36
1753494132,R_100,1010.52
1753494134,R_100,1010.42
1753494136,R_100,1010.41
1753494138,R_100,1010.71
1753494140,R_100,1011.04
1753494142,R_100,1011.03
1753494144,R_100,1011.36
1753494146,R_100,1011.58
1753494148,R_100,1011.15
1753494150,R_100,1010.89
1753494152,R_100,1011.08
1753494154,R_100,1011
1753494156,R_100,1011.1
1753494158,R_100,1011.31
1753494160,R_100,1011.66
1753494162,R_100,1011.81
1753494164,R_100,1011.81
1753494166,R_100,1011.78
1753494168,R_100,1011.66
1753494170,R_100,1011.69
1753494172,R_100,1011.67
1753494174,R_100,1011.3
1753494176,R_100,1011.16
1753494178,R_100,1011.35
