epoch,symbol,price
1750728432,R_100,1254.64
1750728434,R_100,1254.87
1750728436,R_100,1254.75
1750728438,R_100,1254.78
1750728440,R_100,1254.6
1750728442,R_100,1254.8
1750728444,R_100,1254.26
1750728446,R_100,1254.96
1750728448,R_100,1254.56
1750728450,R_100,1254.82
1750728452,R_100,1254.82
1750728454,R_100,1255
1750728456,R_100,1255.24
1750728458,R_100,1255.16
1750728460,R_100,1254.81
1750728462,R_100,1254.92
1750728464,R_100,1254.55
1750728466,R_100,1254.36
1750728468,R_100,1254.36
1750728470,R_100,1254
1750728472,R_100,1253.43
1750728474,R_100,1253.31
1750728476,R_100,1253.63
1750728478,R_100,1253.71
1750728480,R_100,1254.06
1750728482,R_100,1254.11
1750728484,R_100,1253.86
1750728486,R_100,1253.24
1750728488,R_100,1253.41
1750728490,R_100,1253.88
1750728492,R_100,1253.41
1750728494,R_100,1253.15
1750728496,R_100,1253.73
1750728498,R_100,1254.02
1750728500,R_100,1253.87
1750728502,R_100,1254.2
1750728504,R_100,1254.11
1750728506,R_100,1253.84
1750728508,R_100,1253.88
1750728510,R_100,1254.36
1750728512,R_100,1254.35
1750728514,R_100,1254.07
1750728516,R_100,1254.32
1750728518,R_100,1253.93
1750728520,R_100,1253.58
1750728522,R_100,1254.03
1750728524,R_100,1253.95
1750728526,R_100,1254.37
1750728528,R_100,1254.06
1750728530,R_100,1253.63
1750728532,R_100,1253.44
1750728534,R_100,1254.18
1750728536,R_100,1253.94
1750728538,R_100,1253.63
1750728540,R_100,1253.49
1750728542,R_100,1253.4
1750728544,R_100,1253.27
1750728546,R_100,1253.59
1750728548,R_100,1253.19
1750728550,R_100,1252.41
1750728552,R_100,1252.71
1750728554,R_100,1253.1
1750728556,R_100,1253.68
1750728558,R_100,1253.6
1750728560,R_100,1253.74
1750728562,R_100,1253.62
1750728564,R_100,1253.38
1750728566,R_100,1253.45
1750728568,R_100,1253.5
1750728570,R_100,1253.65
1750728572,R_100,1253.08
1750728574,R_100,1253.42
1750728576,R_100,1253.78
1750728578,R_100,1252.94
1750728580,R_100,1253.19
1750728582,R_100,1253.23
1750728584,R_100,1253.59
1750728586,R_100,1253.39
1750728588,R_100,1253.59
1750728590,R_100,1254
1750728592,R_100,1254.23
1750728594,R_100,1253.9
1750728596,R_100,1253.99
1750728598,R_100,1253.99
1750728600,R_100,1254.13
1750728602,R_100,1254.09
1750728604,R_100,1254.44
1750728606,R_100,1254.18
1750728608,R_100,1254.93
1750728610,R_100,1255.02
1750728612,R_100,1254.9
1750728614,R_100,1254.54
1750728616,R_100,1254.1
