epoch,symbol,price
1755394926,R_100,1148.51
1755394928,R_100,1148.9
1755394930,R_100,1148.9
1755394932,R_100,1148.46
1755394934,R_100,1148.19
1755394936,R_100,1148.3
1755394938,R_100,1148.66
1755394940,R_100,1148.59
1755394942,R_100,1148.09
1755394944,R_100,1147.65
1755394946,R_100,1147.61
1755394948,R_100,1147.54
1755394950,R_100,1147.37
1755394952,R_100,1147.41
1755394954,R_100,1147.76
1755394956,R_100,1147.55
1755394958,R_100,1147.18
1755394960,R_100,1147.36
1755394962,R_100,1147.59
1755394964,R_100,1147.7
1755394966,R_100,1147.89
1755394968,R_100,1147.45
1755394970,R_100,1147.33
1755394972,R_100,1147.26
1755394974,R_100,1146.75
1755394976,R_100,1147.13
1755394978,R_100,1147.29
1755394980,R_100,1147.22
1755394982,R_100,1147.06
1755394984,R_100,1146.37
1755394986,R_100,1146.28
1755394988,R_100,1146.12
1755394990,R_100,1145.9
1755394992,R_100,1146.36
1755394994,R_100,1146.41
1755394996,R_100,1146.62
1755394998,R_100,1146.74
1755395000,R_100,1146.94
1755395002,R_100,1147.2
1755395004,R_100,1147.11
1755395006,R_100,1147.36
1755395008,R_100,1147.56
1755395010,R_100,1147.2
1755395012,R_100,1147.24
1755395014,R_100,1147.57
1755395016,R_100,1147.67
1755395018,R_100,1147.25
1755395020,R_100,1146.76
1755395022,R_100,1147.04
1755395024,R_100,1147.16
1755395026,R_100,1146.99
1755395028,R_100,1147.05
1755395030,R_100,1147.07
1755395032,R_100,1146.93
1755395034,R_100,1146.97
1755395036,R_100,1147.16
1755395038,R_100,1147.34
1755395040,R_100,1147.58
1755395042,R_100,1147.24
1755395044,R_100,1147.03
1755395046,R_100,1147.67
1755395048,R_100,1147.77
1755395050,R_100,1148.14
1755395052,R_100,1147.99
1755395054,R_100,1147.91
1755395056,R_100,1147.87
1755395058,R_100,1147.98
1755395060,R_100,1148.1
1755395062,R_100,1147.5
1755395064,R_100,1147.72
1755395066,R_100,1148.53
1755395068,R_100,1148.86
1755395070,R_100,1148.71
1755395072,R_100,1149.34
1755395074,R_100,1149.53
1755395076,R_100,1149.4
1755395078,R_100,1149.99
1755395080,R_100,1150.05
1755395082,R_100,1150.07
1755395084,R_100,1150.08
1755395086,R_100,1150.37
1755395088,R_100,1150.64
1755395090,R_100,1150.24
1755395092,R_100,1150.78
1755395094,R_100,1150.85
1755395096,R_100,1150.49
1755395098,R_100,1150.81
1755395100,R_100,1150.78
1755395102,R_100,1151.03
1755395104,R_100,1150.95
1755395106,R_100,1150.68
1755395108,R_100,1150.43
1755395110,R_100,1150.11
1755395112,R_100,1149.99
1755395114,R_100,1149.89
1755395116,R_100,1149.69
1755395118,R_100,1149.61
1755395120,R_100,1149.21
1755395122,R_100,1149.41
1755395124,R_100,1149.21
1755395126,R_100,1148.43
1755395128,R_100,1148.37
1755395130,R_100,1149.31
1755395132,R_100,1149.49
1755395134,R_100,1149.98
1755395136,R_100,1150.1
1755395138,R_100,1149.99
1755395140,R_100,1149.58
1755395142,R_100,1149.7
1755395144,R_100,1150
1755395146,R_100,1149.79
1755395148,R_100,1149.64
1755395150,R_100,1149.69
1755395152,R_100,1149.64
1755395154,R_100,1149.07
1755395156,R_100,1148.89
1755395158,R_100,1148.57
1755395160,R_100,1148.16
1755395162,R_100,1148.04
1755395164,R_100,1147.92
1755395166,R_100,1148.44
1755395168,R_100,1148.34
1755395170,R_100,1148.03
1755395172,R_100,1147.68
1755395174,R_100,1147.68
1755395176,R_100,1147.85
1755395178,R_100,1147.96
1755395180,R_100,1148.08
1755395182,R_100,1148.29
1755395184,R_100,1147.86
1755395186,R_100,1148.21
1755395188,R_100,1148.49
1755395190,R_100,1148.95
1755395192,R_100,1149.02
1755395194,R_100,1149.28
1755395196,R_100,1149.35
1755395198,R_100,1149.03
1755395200,R_100,1149.32
1755395202,R_100,1149.29
1755395204,R_100,1149.18
1755395206,R_100,1149.63
1755395208,R_100,1149.67
1755395210,R_100,1149.73
1755395212,R_100,1149.54
1755395214,R_100,1149.2
1755395216,R_100,1149.21
1755395218,R_100,1149.33
1755395220,R_100,1149.68
1755395222,R_100,1149.49
1755395224,R_100,1149.54
1755395226,R_100,1149.89
1755395228,R_100,1150.49
1755395230,R_100,1150.46
1755395232,R_100,1150.78
1755395234,R_100,1150.76
1755395236,R_100,1150.7
1755395238,R_100,1150.66
1755395240,R_100,1150.49
1755395242,R_100,1150.3
1755395244,R_100,1150
1755395246,R_100,1150.4
1755395248,R_100,1150.29
1755395250,R_100,1150.6
1755395252,R_100,1150.47
1755395254,R_100,1150.82
1755395256,R_100,1150.91
1755395258,R_100,1150.42
1755395260,R_100,1150.4
1755395262,R_100,1150.62
1755395264,R_100,1151.05
1755395266,R_100,1151
1755395268,R_100,1150.84
1755395270,R_100,1150.27
1755395272,R_100,1150.31
1755395274,R_100,1150.02
1755395276,R_100,1150.49
1755395278,R_100,1150.68
1755395280,R_100,1151.01
1755395282,R_100,1150.68
1755395284,R_100,1150.36
1755395286,R_100,1150.77
1755395288,R_100,1150.45
1755395290,R_100,1150.25
1755395292,R_100,1150.33
1755395294,R_100,1150.28
1755395296,R_100,1150.45
1755395298,R_100,1150.5
1755395300,R_100,1150.29
1755395302,R_100,1150.21
1755395304,R_100,1149.86
1755395306,R_100,1149.65
1755395308,R_100,1149.73
1755395310,R_100,1149.95
1755395312,R_100,1150.25
1755395314,R_100,1150.23
1755395316,R_100,1150.75
1755395318,R_100,1150.99
1755395320,R_100,1151.36
1755395322,R_100,1151.43
1755395324,R_100,1151.54
1755395326,R_100,1151.36
1755395328,R_100,1151.53
1755395330,R_100,1151.75
1755395332,R_100,1151.59
1755395334,R_100,1151.33
1755395336,R_100,1151.46
1755395338,R_100,1151.38
1755395340,R_100,1151.57
1755395342,R_100,1151.63
1755395344,R_100,1151.73
1755395346,R_100,1151.27
1755395348,R_100,1151.16
1755395350,R_100,1150.93
1755395352,R_100,1151.18
1755395354,R_100,1151.01
1755395356,R_100,1150.99
1755395358,R_100,1150.5
1755395360,R_100,1150.75
1755395362,R_100,1150.75
1755395364,R_100,1151.22
1755395366,R_100,1150.84
1755395368,R_100,1150.62
1755395370,R_100,1150.45
1755395372,R_100,1150.3
1755395374,R_100,1150.23
1755395376,R_100,1150.26
1755395378,R_100,1150.2
1755395380,R_100,1150.06
1755395382,R_100,1149.66
1755395384,R_100,1149.53
1755395386,R_100,1149.26
1755395388,R_100,1149.81
1755395390,R_100,1150.16
1755395392,R_100,1149.96
1755395394,R_100,1150.2
1755395396,R_100,1150.4
1755395398,R_100,1150.17
1755395400,R_100,1149.71
1755395402,R_100,1149.67
1755395404,R_100,1149.64
1755395406,R_100,1149.35
1755395408,R_100,1149.47
1755395410,R_100,1149.75
1755395412,R_100,1149.82
1755395414,R_100,1149.9
1755395416,R_100,1149.75
1755395418,R_100,1149.86
1755395420,R_100,1149.77
1755395422,R_100,1149.62
1755395424,R_100,1149.4
1755395426,R_100,1148.91
1755395428,R_100,1148.99
1755395430,R_100,1148.89
1755395432,R_100,1148.97
