epoch,symbol,price
1746840016,R_100,1591.25
1746840018,R_100,1590.97
1746840020,R_100,1590.96
1746840022,R_100,1590.9
1746840024,R_100,1591.03
1746840026,R_100,1591.25
1746840028,R_100,1591.84
1746840030,R_100,1591.72
1746840032,R_100,1591.77
1746840034,R_100,1591.88
1746840036,R_100,1591.46
1746840038,R_100,1590.99
1746840040,R_100,1590.89
1746840042,R_100,1590.69
1746840044,R_100,1590.75
1746840046,R_100,1590.91
1746840048,R_100,1590.92
1746840050,R_100,1590.76
1746840052,R_100,1590.91
1746840054,R_100,1591.05
1746840056,R_100,1591.42
1746840058,R_100,1590.53
1746840060,R_100,1590.63
1746840062,R_100,1590.27
1746840064,R_100,1590.82
1746840066,R_100,1590.27
1746840068,R_100,1590.95
1746840070,R_100,1590.82
1746840072,R_100,1590.65
1746840074,R_100,1590.05
1746840076,R_100,1590.58
1746840078,R_100,1590.6
1746840080,R_100,1590.87
1746840082,R_100,1591.3
1746840084,R_100,1591.02
1746840086,R_100,1591.36
1746840088,R_100,1591.5
1746840090,R_100,1591.18
1746840092,R_100,1590.68
1746840094,R_100,1590.88
1746840096,R_100,1590.45
1746840098,R_100,1589.95
1746840100,R_100,1590.21
1746840102,R_100,1589.45
1746840104,R_100,1589.67
1746840106,R_100,1589.62
1746840108,R_100,1589
1746840110,R_100,1588.82
1746840112,R_100,1589.4
1746840114,R_100,1589.11
1746840116,R_100,1589.22
1746840118,R_100,1588.96
1746840120,R_100,1589.27
1746840122,R_100,1589.6
1746840124,R_100,1589.07
1746840126,R_100,1589.48
1746840128,R_100,1588.53
1746840130,R_100,1588
1746840132,R_100,1587.75
1746840134,R_100,1587.98
1746840136,R_100,1587.64
1746840138,R_100,1588.02
1746840140,R_100,1587.71
1746840142,R_100,1587.61
1746840144,R_100,1587.3
1746840146,R_100,1587.05
1746840148,R_100,1586.93
1746840150,R_100,1587.16
1746840152,R_100,1587.1
1746840154,R_100,1586.82
1746840156,R_100,1586.7
1746840158,R_100,1586.37
1746840160,R_100,1586.35
1746840162,R_100,1585.46
1746840164,R_100,1585.63
1746840166,R_100,1586.04
1746840168,R_100,1586.3
1746840170,R_100,1586.02
1746840172,R_100,1586.46
1746840174,R_100,1585.91
1746840176,R_100,1585.44
1746840178,R_100,1585.19
1746840180,R_100,1584.89
1746840182,R_100,1584.49
1746840184,R_100,1584.81
1746840186,R_100,1584.81
1746840188,R_100,1584.55
1746840190,R_100,1584.77
1746840192,R_100,1584.54
1746840194,R_100,1584.17
1746840196,R_100,1585
1746840198,R_100,1584.61
1746840200,R_100,1584.47
1746840202,R_100,1584.74
1746840204,R_100,1585.1
1746840206,R_100,1585.97
1746840208,R_100,1586.3
1746840210,R_100,1585.66
1746840212,R_100,1585.71
1746840214,R_100,1585.96
1746840216,R_100,1586.43
1746840218,R_100,1586.09
1746840220,R_100,1585.68
1746840222,R_100,1585.5
1746840224,R_100,1585.57
1746840226,R_100,1585.77
1746840228,R_100,1585.17
1746840230,R_100,1585.77
1746840232,R_100,1585.54
1746840234,R_100,1585.54
1746840236,R_100,1585.7
1746840238,R_100,1585.99
1746840240,R_100,1586.12
1746840242,R_100,1586.27
1746840244,R_100,1587.03
1746840246,R_100,1587.09
1746840248,R_100,1586.64
1746840250,R_100,1586.55
1746840252,R_100,1586.75
1746840254,R_100,1586.58
1746840256,R_100,1586.8
1746840258,R_100,1586.68
1746840260,R_100,1586.69
1746840262,R_100,1586.45
1746840264,R_100,1586.66
1746840266,R_100,1585.63
1746840268,R_100,1586.45
1746840270,R_100,1586.83
1746840272,R_100,1586.88
1746840274,R_100,1586.54
1746840276,R_100,1587.24
1746840278,R_100,1587.59
1746840280,R_100,1587.11
1746840282,R_100,1586.93
1746840284,R_100,1586.96
1746840286,R_100,1587.29
1746840288,R_100,1586.82
1746840290,R_100,1587.09
1746840292,R_100,1587.23
1746840294,R_100,1586.94
1746840296,R_100,1587.49
1746840298,R_100,1587.29
1746840300,R_100,1587.46
1746840302,R_100,1587.35
1746840304,R_100,1587.27
1746840306,R_100,1587.33
1746840308,R_100,1587.17
1746840310,R_100,1586.44
1746840312,R_100,1585.98
1746840314,R_100,1585.3
1746840316,R_100,1585.6
1746840318,R_100,1584.97
1746840320,R_100,1585.59
1746840322,R_100,1585.65
