epoch,symbol,price
1757208232,R_100,1284.72
1757208234,R_100,1285.05
1757208236,R_100,1285.52
1757208238,R_100,1285.28
1757208240,R_100,1285
1757208242,R_100,1284.84
1757208244,R_100,1284.41
1757208246,R_100,1284.3
1757208248,R_100,1284.57
1757208250,R_100,1284.16
1757208252,R_100,1283.85
1757208254,R_100,1284.47
1757208256,R_100,1284.77
1757208258,R_100,1285.32
1757208260,R_100,1284.99
1757208262,R_100,1285
1757208264,R_100,1285.38
1757208266,R_100,1284.76
1757208268,R_100,1284.56
1757208270,R_100,1284.62
1757208272,R_100,1285.1
1757208274,R_100,1284.89
1757208276,R_100,1285.12
1757208278,R_100,1285.23
1757208280,R_100,1285.51
1757208282,R_100,1285.69
1757208284,R_100,1285.95
1757208286,R_100,1285.81
1757208288,R_100,1286
1757208290,R_100,1286.29
1757208292,R_100,1285.61
1757208294,R_100,1286.06
1757208296,R_100,1286.11
1757208298,R_100,1286.56
1757208300,R_100,1287.14
1757208302,R_100,1286.99
1757208304,R_100,1286.78
1757208306,R_100,1287
1757208308,R_100,1287.21
1757208310,R_100,1287.39
1757208312,R_100,1287.44
1757208314,R_100,1287.69
1757208316,R_100,1287.12
1757208318,R_100,1286.74
1757208320,R_100,1286.48
1757208322,R_100,1286.67
1757208324,R_100,1286.91
1757208326,R_100,1286.95
1757208328,R_100,1286.83
1757208330,R_100,1286.69
1757208332,R_100,1286.79
1757208334,R_100,1287.53
1757208336,R_100,1287.43
1757208338,R_100,1287.06
1757208340,R_100,1287.24
1757208342,R_100,1287.86
1757208344,R_100,1287.81
1757208346,R_100,1288.01
1757208348,R_100,1287.73
1757208350,R_100,1287.67
1757208352,R_100,1288.09
1757208354,R_100,1288.15
1757208356,R_100,1288.16
1757208358,R_100,1288.26
1757208360,R_100,1288.28
1757208362,R_100,1288.01
1757208364,R_100,1288.79
1757208366,R_100,1288.76
1757208368,R_100,1288.62
1757208370,R_100,1288.23
1757208372,R_100,1288.2
1757208374,R_100,1288.04
1757208376,R_100,1287.98
1757208378,R_100,1288.19
1757208380,R_100,1288.45
1757208382,R_100,1288.39
1757208384,R_100,1287.99
1757208386,R_100,1288.47
1757208388,R_100,1288.15
1757208390,R_100,1288.26
1757208392,R_100,1288.38
1757208394,R_100,1287.87
1757208396,R_100,1287.61
1757208398,R_100,1287.4
1757208400,R_100,1287.61
1757208402,R_100,1287.48
1757208404,R_100,1287.41
1757208406,R_100,1288.02
1757208408,R_100,1287.84
1757208410,R_100,1287.55
1757208412,R_100,1287.1
1757208414,R_100,1287.29
1757208416,R_100,1287.18
1757208418,R_100,1287.22
1757208420,R_100,1287.89
1757208422,R_100,1287.67
1757208424,R_100,1287.26
1757208426,R_100,1287.92
1757208428,R_100,1287.77
1757208430,R_100,1287.47
1757208432,R_100,1287.54
1757208434,R_100,1287.98
1757208436,R_100,1288.01
1757208438,R_100,1287.89
1757208440,R_100,1287.75
1757208442,R_100,1287.89
1757208444,R_100,1287.63
1757208446,R_100,1287.77
1757208448,R_100,1287.96
1757208450,R_100,1288.46
1757208452,R_100,1288.47
1757208454,R_100,1288.69
1757208456,R_100,1288.92
1757208458,R_100,1288.93
1757208460,R_100,1288.98
1757208462,R_100,1288.88
1757208464,R_100,1289.14
1757208466,R_100,1289.34
1757208468,R_100,1288.94
1757208470,R_100,1288.37
1757208472,R_100,1288.44
1757208474,R_100,1288.44
1757208476,R_100,1288.7
1757208478,R_100,1288.34
1757208480,R_100,1287.81
1757208482,R_100,1287.22
1757208484,R_100,1287.51
1757208486,R_100,1287.44
1757208488,R_100,1287.42
1757208490,R_100,1287.51
1757208492,R_100,1287.4
1757208494,R_100,1287.16
1757208496,R_100,1287.28
1757208498,R_100,1287.98
1757208500,R_100,1287.41
1757208502,R_100,1287.09
1757208504,R_100,1287.17
1757208506,R_100,1287.19
1757208508,R_100,1287.76
1757208510,R_100,1287.7
1757208512,R_100,1287.82
1757208514,R_100,1287.9
1757208516,R_100,1287.57
1757208518,R_100,1287.37
1757208520,R_100,1287.82
1757208522,R_100,1287.36
1757208524,R_100,1287.13
1757208526,R_100,1286.95
1757208528,R_100,1286.52
1757208530,R_100,1286.21
1757208532,R_100,1286.08
1757208534,R_100,1286.3
1757208536,R_100,1286.37
1757208538,R_100,1285.75
1757208540,R_100,1286.2
1757208542,R_100,1286.47
1757208544,R_100,1286.71
1757208546,R_100,1287.05
1757208548,R_100,1286.15
1757208550,R_100,1285.88
1757208552,R_100,1285.83
1757208554,R_100,1285.48
1757208556,R_100,1286.03
1757208558,R_100,1285.87
1757208560,R_100,1285.42
1757208562,R_100,1285.7
1757208564,R_100,1286.05
1757208566,R_100,1285.88
1757208568,R_100,1286.05
1757208570,R_100,1286.18
1757208572,R_100,1286.06
1757208574,R_100,1286.22
1757208576,R_100,1285.91
1757208578,R_100,1285.67
1757208580,R_100,1285.84
1757208582,R_100,1285.4
1757208584,R_100,1285
1757208586,R_100,1285.06
1757208588,R_100,1285.23
1757208590,R_100,1284.89
1757208592,R_100,1284.89
1757208594,R_100,1284.98
1757208596,R_100,1284.7
1757208598,R_100,1285.33
1757208600,R_100,1285.17
1757208602,R_100,1285.58
1757208604,R_100,1284.84
1757208606,R_100,1285.03
1757208608,R_100,1284.77
1757208610,R_100,1284.31
1757208612,R_100,1284.52
1757208614,R_100,1284.65
1757208616,R_100,1284.92
1757208618,R_100,1284.94
1757208620,R_100,1285.16
1757208622,R_100,1285.62
1757208624,R_100,1285.35
1757208626,R_100,1285.36
1757208628,R_100,1285.84
1757208630,R_100,1285.58
1757208632,R_100,1285.19
1757208634,R_100,1285.42
1757208636,R_100,1285.94
1757208638,R_100,1286.07
1757208640,R_100,1285.97
1757208642,R_100,1285.39
1757208644,R_100,1285.65
1757208646,R_100,1286
1757208648,R_100,1285.63
1757208650,R_100,1285.41
1757208652,R_100,1285.38
1757208654,R_100,1285.1
1757208656,R_100,1284.67
1757208658,R_100,1284.63
1757208660,R_100,1284.43
1757208662,R_100,1284.28
1757208664,R_100,1284.21
1757208666,R_100,1284.12
1757208668,R_100,1283.85
1757208670,R_100,1283.91
1757208672,R_100,1283.72
1757208674,R_100,1283.53
1757208676,R_100,1283.62
1757208678,R_100,1283.55
1757208680,R_100,1283.45
1757208682,R_100,1283.67
1757208684,R_100,1283.68
1757208686,R_100,1283.9
1757208688,R_100,1283.87
1757208690,R_100,1283.58
1757208692,R_100,1283.44
1757208694,R_100,1283.31
1757208696,R_100,1283.68
1757208698,R_100,1283.37
1757208700,R_100,1283.38
1757208702,R_100,1282.89
1757208704,R_100,1282.8
1757208706,R_100,1282.74
1757208708,R_100,1282.58
1757208710,R_100,1282.74
1757208712,R_100,1282.51
1757208714,R_100,1282.75
1757208716,R_100,1282.97
1757208718,R_100,1282.45
1757208720,R_100,1282.6
1757208722,R_100,1282.23
1757208724,R_100,1282.35
1757208726,R_100,1282.5
1757208728,R_100,1282.61
1757208730,R_100,1282.09
1757208732,R_100,1282.15
1757208734,R_100,1282.06
1757208736,R_100,1281.76
