epoch,symbol,price
1767400486,R_100,744.71
1767400488,R_100,744.61
1767400490,R_100,744.55
1767400492,R_100,744.51
1767400494,R_100,744.42
1767400496,R_100,744.67
1767400498,R_100,744.31
1767400500,R_100,744.31
1767400502,R_100,744.19
1767400504,R_100,744.08
1767400506,R_100,744.02
1767400508,R_100,743.76
1767400510,R_100,743.61
1767400512,R_100,743.48
1767400514,R_100,743.41
1767400516,R_100,743.36
1767400518,R_100,743.25
1767400520,R_100,743.21
1767400522,R_100,743.12
1767400524,R_100,743.38
1767400526,R_100,743.47
1767400528,R_100,743.28
1767400530,R_100,743.42
1767400532,R_100,743.43
1767400534,R_100,743.47
1767400536,R_100,743.15
1767400538,R_100,743.15
1767400540,R_100,743.06
1767400542,R_100,742.9
1767400544,R_100,743.22
1767400546,R_100,743.13
1767400548,R_100,743.37
1767400550,R_100,743.33
1767400552,R_100,743.47
1767400554,R_100,743.62
1767400556,R_100,743.68
1767400558,R_100,743.49
1767400560,R_100,743.38
1767400562,R_100,743.52
1767400564,R_100,743.55
1767400566,R_100,743.54
1767400568,R_100,743.52
1767400570,R_100,743.91
1767400572,R_100,743.9
1767400574,R_100,743.84
1767400576,R_100,743.8
1767400578,R_100,743.97
1767400580,R_100,743.95
1767400582,R_100,743.92
1767400584,R_100,744.04
1767400586,R_100,744.2
1767400588,R_100,744.05
1767400590,R_100,744.05
1767400592,R_100,744.19
1767400594,R_100,744.13
1767400596,R_100,744.01
1767400598,R_100,743.86
1767400600,R_100,743.84
1767400602,R_100,743.89
1767400604,R_100,744.09
1767400606,R_100,744.1
1767400608,R_100,744.14
1767400610,R_100,744.31
1767400612,R_100,744.11
1767400614,R_100,744.08
1767400616,R_100,743.98
1767400618,R_100,744.33
1767400620,R_100,744.49
1767400622,R_100,744.35
1767400624,R_100,744.56
1767400626,R_100,744.48
1767400628,R_100,745.07
1767400630,R_100,744.96
1767400632,R_100,745.15
1767400634,R_100,745.12
1767400636,R_100,745.03
1767400638,R_100,744.91
1767400640,R_100,745.19
1767400642,R_100,745.25
1767400644,R_100,745.41
1767400646,R_100,745.44
1767400648,R_100,745.62
1767400650,R_100,745.45
1767400652,R_100,745.11
1767400654,R_100,745.07
1767400656,R_100,744.92
1767400658,R_100,744.41
1767400660,R_100,744.65
1767400662,R_100,744.86
1767400664,R_100,744.92
1767400666,R_100,744.94
1767400668,R_100,744.81
1767400670,R_100,744.87
1767400672,R_100,744.87
1767400674,R_100,744.61
1767400676,R_100,744.4
1767400678,R_100,744.15
1767400680,R_100,744.24
1767400682,R_100,744.01
1767400684,R_100,743.71
1767400686,R_100,743.78
1767400688,R_100,743.84
1767400690,R_100,743.73
1767400692,R_100,743.49
1767400694,R_100,743.57
1767400696,R_100,743.43
1767400698,R_100,743.47
1767400700,R_100,743.42
1767400702,R_100,743.36
1767400704,R_100,743.2
1767400706,R_100,743.05
1767400708,R_100,742.83
1767400710,R_100,743
1767400712,R_100,743.02
1767400714,R_100,743.67
1767400716,R_100,743.92
1767400718,R_100,743.86
1767400720,R_100,743.91
1767400722,R_100,744.11
1767400724,R_100,743.88
1767400726,R_100,743.7
1767400728,R_100,743.55
1767400730,R_100,743.82
1767400732,R_100,743.77
1767400734,R_100,743.59
1767400736,R_100,743.55
1767400738,R_100,743.75
1767400740,R_100,743.58
1767400742,R_100,743.69
1767400744,R_100,743.73
1767400746,R_100,744.14
1767400748,R_100,744.22
1767400750,R_100,744.18
1767400752,R_100,744.15
1767400754,R_100,744.56
1767400756,R_100,744.74
1767400758,R_100,744.39
1767400760,R_100,744.35
1767400762,R_100,744.45
1767400764,R_100,744.46
1767400766,R_100,744.15
1767400768,R_100,744.29
1767400770,R_100,744.21
1767400772,R_100,744.27
1767400774,R_100,744.33
1767400776,R_100,743.99
1767400778,R_100,744.14
1767400780,R_100,744.2
1767400782,R_100,744.51
1767400784,R_100,744.45
1767400786,R_100,744.18
1767400788,R_100,744.58
1767400790,R_100,744.76
1767400792,R_100,744.66
1767400794,R_100,744.18
1767400796,R_100,744.05
1767400798,R_100,744.04
1767400800,R_100,743.64
1767400802,R_100,743.76
1767400804,R_100,743.97
1767400806,R_100,743.78
1767400808,R_100,744.24
1767400810,R_100,744.19
1767400812,R_100,744.16
1767400814,R_100,744.51
1767400816,R_100,744.44
1767400818,R_100,744.8
1767400820,R_100,744.6
1767400822,R_100,744.57
1767400824,R_100,744.84
1767400826,R_100,745.1
1767400828,R_100,745.2
1767400830,R_100,744.97
1767400832,R_100,744.66
1767400834,R_100,744.64
1767400836,R_100,744.39
1767400838,R_100,744.35
1767400840,R_100,744.24
1767400842,R_100,744.23
1767400844,R_100,744.1
1767400846,R_100,743.85
1767400848,R_100,743.59
1767400850,R_100,743.77
1767400852,R_100,743.43
1767400854,R_100,743.67
1767400856,R_100,743.73
1767400858,R_100,743.83
1767400860,R_100,743.7
1767400862,R_100,743.24
1767400864,R_100,743.34
1767400866,R_100,743.39
1767400868,R_100,743.22
1767400870,R_100,742.93
1767400872,R_100,743.14
1767400874,R_100,742.99
1767400876,R_100,742.75
1767400878,R_100,742.59
1767400880,R_100,742.59
1767400882,R_100,742.52
1767400884,R_100,742.46
1767400886,R_100,742.65
1767400888,R_100,742.61
1767400890,R_100,742.72
1767400892,R_100,742.79
1767400894,R_100,742.89
1767400896,R_100,742.82
1767400898,R_100,742.99
1767400900,R_100,742.86
1767400902,R_100,742.64
1767400904,R_100,742.36
1767400906,R_100,742.58
1767400908,R_100,742.62
1767400910,R_100,742.4
1767400912,R_100,742.43
