epoch,symbol,price
1756171392,R_100,1228.08
1756171394,R_100,1228.62
1756171396,R_100,1228.8
1756171398,R_100,1229.67
1756171400,R_100,1229.72
1756171402,R_100,1229.83
1756171404,R_100,1229.63
1756171406,R_100,1229.75
1756171408,R_100,1229.22
1756171410,R_100,1229.08
1756171412,R_100,1229.22
1756171414,R_100,1229.46
1756171416,R_100,1229.28
1756171418,R_100,1229.27
1756171420,R_100,1229.1
1756171422,R_100,1228.69
1756171424,R_100,1228.6
1756171426,R_100,1228.7
1756171428,R_100,1228.73
1756171430,R_100,1228.48
1756171432,R_100,1228.74
1756171434,R_100,1228.76
1756171436,R_100,1228.88
1756171438,R_100,1229.06
1756171440,R_100,1229.47
1756171442,R_100,1229.65
1756171444,R_100,1229.62
1756171446,R_100,1230.16
1756171448,R_100,1229.69
1756171450,R_100,1230.26
1756171452,R_100,1230.33
1756171454,R_100,1230.04
1756171456,R_100,1230.56
1756171458,R_100,1230.77
1756171460,R_100,1230.72
1756171462,R_100,1230.75
1756171464,R_100,1231.38
1756171466,R_100,1231.2
1756171468,R_100,1231.04
1756171470,R_100,1230.86
1756171472,R_100,1231.02
1756171474,R_100,1231.2
1756171476,R_100,1231.03
1756171478,R_100,1231.64
1756171480,R_100,1230.97
1756171482,R_100,1230.58
1756171484,R_100,1230.4
1756171486,R_100,1230.34
1756171488,R_100,1230.16
1756171490,R_100,1229.9
1756171492,R_100,1229.68
1756171494,R_100,1229.42
1756171496,R_100,1229.13
1756171498,R_100,1229.18
1756171500,R_100,1229.15
1756171502,R_100,1228.75
1756171504,R_100,1229.13
1756171506,R_100,1229.08
1756171508,R_100,1228.68
1756171510,R_100,1228.65
1756171512,R_100,1228.84
1756171514,R_100,1228.62
1756171516,R_100,1228.83
1756171518,R_100,1228.92
1756171520,R_100,1228.44
1756171522,R_100,1228.28
1756171524,R_100,1227.81
1756171526,R_100,1227.92
1756171528,R_100,1228.1
1756171530,R_100,1227.82
1756171532,R_100,1227.59
1756171534,R_100,1227.31
1756171536,R_100,1227.07
1756171538,R_100,1227.4
1756171540,R_100,1227.88
1756171542,R_100,1227.73
1756171544,R_100,1227.52
1756171546,R_100,1227.43
1756171548,R_100,1228.28
1756171550,R_100,1228.15
1756171552,R_100,1228.25
1756171554,R_100,1228.3
1756171556,R_100,1228.38
1756171558,R_100,1228.9
1756171560,R_100,1229.41
1756171562,R_100,1229.8
1756171564,R_100,1230.25
1756171566,R_100,1229.89
1756171568,R_100,1229.49
1756171570,R_100,1229.9
1756171572,R_100,1229.83
1756171574,R_100,1229.77
1756171576,R_100,1229.9
1756171578,R_100,1229.5
1756171580,R_100,1229.82
1756171582,R_100,1229.83
1756171584,R_100,1229.8
1756171586,R_100,1229.7
1756171588,R_100,1229.94
1756171590,R_100,1229.59
1756171592,R_100,1230.05
1756171594,R_100,1230.34
1756171596,R_100,1230.53
1756171598,R_100,1230.17
1756171600,R_100,1230.59
1756171602,R_100,1230.51
1756171604,R_100,1230.2
1756171606,R_100,1230.89
1756171608,R_100,1230.94
1756171610,R_100,1231.04
1756171612,R_100,1230.79
1756171614,R_100,1230.88
1756171616,R_100,1231.11
1756171618,R_100,1230.62
1756171620,R_100,1230.3
1756171622,R_100,1229.96
1756171624,R_100,1229.6
1756171626,R_100,1229.85
1756171628,R_100,1229.35
1756171630,R_100,1228.88
1756171632,R_100,1228.99
1756171634,R_100,1229.07
1756171636,R_100,1228.86
1756171638,R_100,1229.21
1756171640,R_100,1229.34
1756171642,R_100,1229.62
1756171644,R_100,1229.91
1756171646,R_100,1230.1
1756171648,R_100,1230.11
1756171650,R_100,1230.17
1756171652,R_100,1230.28
1756171654,R_100,1230.01
1756171656,R_100,1230.11
1756171658,R_100,1230.16
1756171660,R_100,1229.65
1756171662,R_100,1229.82
1756171664,R_100,1229.72
1756171666,R_100,1230
1756171668,R_100,1229.9
1756171670,R_100,1229.79
1756171672,R_100,1229.53
1756171674,R_100,1229.31
1756171676,R_100,1229.1
1756171678,R_100,1229.66
1756171680,R_100,1229.14
1756171682,R_100,1229.49
1756171684,R_100,1229.19
1756171686,R_100,1229.29
1756171688,R_100,1229.68
1756171690,R_100,1229.73
1756171692,R_100,1229.9
1756171694,R_100,1230.06
1756171696,R_100,1229.65
1756171698,R_100,1229.27
1756171700,R_100,1229.27
1756171702,R_100,1229.13
1756171704,R_100,1229.01
1756171706,R_100,1229.42
1756171708,R_100,1229.61
1756171710,R_100,1229.37
1756171712,R_100,1229.82
1756171714,R_100,1230.05
1756171716,R_100,1229.72
1756171718,R_100,1229.7
1756171720,R_100,1229.56
1756171722,R_100,1229.95
1756171724,R_100,1230.11
1756171726,R_100,1230.26
1756171728,R_100,1229.98
1756171730,R_100,1229.84
1756171732,R_100,1230.17
1756171734,R_100,1230.26
1756171736,R_100,1229.61
1756171738,R_100,1229.38
1756171740,R_100,1228.9
1756171742,R_100,1229.12
1756171744,R_100,1229.11
1756171746,R_100,1229.03
1756171748,R_100,1229.23
1756171750,R_100,1228.86
1756171752,R_100,1229
1756171754,R_100,1228.33
1756171756,R_100,1228.28
1756171758,R_100,1228.26
1756171760,R_100,1228.63
1756171762,R_100,1228.9
1756171764,R_100,1229.14
1756171766,R_100,1229.27
1756171768,R_100,1229.44
1756171770,R_100,1229.54
1756171772,R_100,1229.04
1756171774,R_100,1228.93
1756171776,R_100,1229.31
1756171778,R_100,1229.28
1756171780,R_100,1229.38
1756171782,R_100,1229.66
1756171784,R_100,1229.47
1756171786,R_100,1229.84
1756171788,R_100,1229.35
1756171790,R_100,1230.16
1756171792,R_100,1230.1
1756171794,R_100,1230.2
1756171796,R_100,1229.86
1756171798,R_100,1230.07
1756171800,R_100,1229.84
1756171802,R_100,1229.98
1756171804,R_100,1229.84
1756171806,R_100,1229.41
1756171808,R_100,1229.5
1756171810,R_100,1229.02
1756171812,R_100,1229.32
1756171814,R_100,1229.4
1756171816,R_100,1229.65
1756171818,R_100,1229.63
1756171820,R_100,1229.63
1756171822,R_100,1229.08
1756171824,R_100,1229.09
1756171826,R_100,1228.71
1756171828,R_100,1228.6
1756171830,R_100,1228.99
1756171832,R_100,1229.03
1756171834,R_100,1229.13
1756171836,R_100,1228.5
1756171838,R_100,1228.26
1756171840,R_100,1228.17
1756171842,R_100,1228.05
1756171844,R_100,1227.56
1756171846,R_100,1227.72
1756171848,R_100,1227.56
1756171850,R_100,1227.36
1756171852,R_100,1227.62
1756171854,R_100,1227.37
1756171856,R_100,1227.74
1756171858,R_100,1227.49
1756171860,R_100,1227.66
1756171862,R_100,1227.56
1756171864,R_100,1227.17
1756171866,R_100,1227.17
1756171868,R_100,1227.29
1756171870,R_100,1227.26
1756171872,R_100,1227.05
1756171874,R_100,1227.03
1756171876,R_100,1226.85
1756171878,R_100,1226.71
1756171880,R_100,1226.94
1756171882,R_100,1227.25
1756171884,R_100,1227.02
1756171886,R_100,1226.98
1756171888,R_100,1227.09
1756171890,R_100,1226.75
1756171892,R_100,1226.73
1756171894,R_100,1226.46
1756171896,R_100,1225.74
1756171898,R_100,1226.01
1756171900,R_100,1225.57
1756171902,R_100,1225.35
1756171904,R_100,1225.34
1756171906,R_100,1225.44
1756171908,R_100,1225.2
1756171910,R_100,1224.69
1756171912,R_100,1224.63
1756171914,R_100,1224.68
1756171916,R_100,1224.58
1756171918,R_100,1224.21
1756171920,R_100,1224.54
1756171922,R_100,1224.43
1756171924,R_100,1224.47
1756171926,R_100,1224.83
1756171928,R_100,1224.76
1756171930,R_100,1224.81
1756171932,R_100,1224.99
1756171934,R_100,1224.47
1756171936,R_100,1224.71
1756171938,R_100,1224.64
1756171940,R_100,1224.65
1756171942,R_100,1224.69
1756171944,R_100,1224.33
1756171946,R_100,1224.92
1756171948,R_100,1224.97
1756171950,R_100,1224.7
1756171952,R_100,1225.09
1756171954,R_100,1225.06
1756171956,R_100,1224.87
1756171958,R_100,1225.29
1756171960,R_100,1225.64
1756171962,R_100,1225.35
1756171964,R_100,1225.32
1756171966,R_100,1225.78
1756171968,R_100,1225.68
1756171970,R_100,1225.82
1756171972,R_100,1226
1756171974,R_100,1225.68
1756171976,R_100,1225.81
1756171978,R_100,1225.21
1756171980,R_100,1225.07
1756171982,R_100,1225.13
1756171984,R_100,1225.17
1756171986,R_100,1225.27
1756171988,R_100,1224.84
1756171990,R_100,1224.33
1756171992,R_100,1224.03
1756171994,R_100,1224.06
1756171996,R_100,1223.9
1756171998,R_100,1224.49
1756172000,R_100,1224.31
1756172002,R_100,1224.44
1756172004,R_100,1224.53
1756172006,R_100,1224.35
1756172008,R_100,1224.39
1756172010,R_100,1224.41
1756172012,R_100,1224.11
1756172014,R_100,1223.93
1756172016,R_100,1223.69
1756172018,R_100,1223.77
1756172020,R_100,1224.06
1756172022,R_100,1224.2
1756172024,R_100,1224.24
1756172026,R_100,1224.55
1756172028,R_100,1224.73
1756172030,R_100,1224.6
1756172032,R_100,1224.93
1756172034,R_100,1224.46
1756172036,R_100,1224.45
1756172038,R_100,1224.47
1756172040,R_100,1225.19
1756172042,R_100,1225.78
1756172044,R_100,1225.44
1756172046,R_100,1225.4
1756172048,R_100,1225.54
1756172050,R_100,1225.58
1756172052,R_100,1225.71
1756172054,R_100,1226.05
1756172056,R_100,1225.95
1756172058,R_100,1225.47
1756172060,R_100,1225.74
1756172062,R_100,1226.13
1756172064,R_100,1225.74
1756172066,R_100,1225.68
1756172068,R_100,1225.64
1756172070,R_100,1225.53
1756172072,R_100,1225.68
1756172074,R_100,1225.53
1756172076,R_100,1226.18
1756172078,R_100,1226.66
1756172080,R_100,1226.88
1756172082,R_100,1227.3
1756172084,R_100,1227.28
1756172086,R_100,1227.03
1756172088,R_100,1227.1
1756172090,R_100,1227.67
1756172092,R_100,1227.64
1756172094,R_100,1226.77
1756172096,R_100,1226.96
1756172098,R_100,1227.05
1756172100,R_100,1227.34
1756172102,R_100,1227.49
1756172104,R_100,1227.72
1756172106,R_100,1227.68
1756172108,R_100,1227.11
1756172110,R_100,1227.19
1756172112,R_100,1226.42
1756172114,R_100,1226.26
1756172116,R_100,1226.35
1756172118,R_100,1226.13
1756172120,R_100,1226.57
1756172122,R_100,1226.45
1756172124,R_100,1226.91
1756172126,R_100,1226.97
1756172128,R_100,1227.06
1756172130,R_100,1227.25
1756172132,R_100,1227.6
1756172134,R_100,1227.67
1756172136,R_100,1227.74
1756172138,R_100,1227.55
1756172140,R_100,1227.29
1756172142,R_100,1227.01
1756172144,R_100,1227.29
1756172146,R_100,1227.73
1756172148,R_100,1227.8
1756172150,R_100,1227.59
1756172152,R_100,1227.69
1756172154,R_100,1228.06
1756172156,R_100,1227.62
1756172158,R_100,1227.39
1756172160,R_100,1227.7
1756172162,R_100,1227.64
1756172164,R_100,1227.89
1756172166,R_100,1227.47
1756172168,R_100,1227.62
1756172170,R_100,1227.86
1756172172,R_100,1227.89
1756172174,R_100,1227.61
1756172176,R_100,1227.5
1756172178,R_100,1227.73
1756172180,R_100,1227.65
1756172182,R_100,1227.89
1756172184,R_100,1228.11
1756172186,R_100,1228.15
1756172188,R_100,1228.26
1756172190,R_100,1228.37
1756172192,R_100,1229.05
1756172194,R_100,1228.99
1756172196,R_100,1228.99
1756172198,R_100,1229.21
1756172200,R_100,1229.01
1756172202,R_100,1229.08
1756172204,R_100,1229.07
1756172206,R_100,1228.98
1756172208,R_100,1228.36
1756172210,R_100,1228.28
1756172212,R_100,1228.41
1756172214,R_100,1228.26
1756172216,R_100,1228.11
1756172218,R_100,1227.99
1756172220,R_100,1228.07
1756172222,R_100,1228.16
1756172224,R_100,1228.39
1756172226,R_100,1228.16
1756172228,R_100,1228.41
1756172230,R_100,1228.19
1756172232,R_100,1228.22
1756172234,R_100,1228.28
1756172236,R_100,1228.17
1756172238,R_100,1228.12
1756172240,R_100,1227.72
1756172242,R_100,1228.27
1756172244,R_100,1228.27
1756172246,R_100,1228.23
1756172248,R_100,1227.97
1756172250,R_100,1228.09
1756172252,R_100,1227.86
1756172254,R_100,1228.21
1756172256,R_100,1228.14
1756172258,R_100,1227.75
1756172260,R_100,1228.21
1756172262,R_100,1228.12
1756172264,R_100,1227.77
1756172266,R_100,1228
1756172268,R_100,1227.87
1756172270,R_100,1227.64
1756172272,R_100,1227.57
1756172274,R_100,1228.42
1756172276,R_100,1227.93
1756172278,R_100,1228.06
1756172280,R_100,1227.78
1756172282,R_100,1227.74
1756172284,R_100,1227.82
1756172286,R_100,1227.57
1756172288,R_100,1227.74
1756172290,R_100,1228.11
1756172292,R_100,1228.2
1756172294,R_100,1228.35
1756172296,R_100,1228.84
1756172298,R_100,1228.59
1756172300,R_100,1229.23
