epoch,symbol,price
1774234372,R_100,653.6
1774234374,R_100,653.46
1774234376,R_100,653.42
1774234378,R_100,653.56
1774234380,R_100,653.68
1774234382,R_100,654.19
1774234384,R_100,654.18
1774234386,R_100,654.08
1774234388,R_100,653.8
1774234390,R_100,653.85
1774234392,R_100,653.88
1774234394,R_100,653.81
1774234396,R_100,653.6
1774234398,R_100,653.57
1774234400,R_100,653.47
1774234402,R_100,653.48
1774234404,R_100,653.46
1774234406,R_100,653.49
1774234408,R_100,653.33
1774234410,R_100,653.51
1774234412,R_100,653.29
1774234414,R_100,653.6
1774234416,R_100,653.56
1774234418,R_100,653.43
1774234420,R_100,653.21
1774234422,R_100,653.25
1774234424,R_100,652.97
1774234426,R_100,652.65
1774234428,R_100,652.98
1774234430,R_100,653.13
1774234432,R_100,652.92
1774234434,R_100,652.92
1774234436,R_100,653
1774234438,R_100,653.14
1774234440,R_100,653.34
1774234442,R_100,653.27
1774234444,R_100,653.56
1774234446,R_100,653.62
1774234448,R_100,653.82
1774234450,R_100,653.61
1774234452,R_100,653.47
1774234454,R_100,653.64
1774234456,R_100,653.78
1774234458,R_100,653.91
1774234460,R_100,654.14
1774234462,R_100,653.95
1774234464,R_100,653.89
1774234466,R_100,654.22
1774234468,R_100,654.18
1774234470,R_100,654.14
1774234472,R_100,654.29
1774234474,R_100,654.18
1774234476,R_100,653.95
1774234478,R_100,654.07
1774234480,R_100,653.96
1774234482,R_100,654.06
1774234484,R_100,654.16
1774234486,R_100,654.26
1774234488,R_100,653.97
1774234490,R_100,654.02
1774234492,R_100,654.27
1774234494,R_100,654.4
1774234496,R_100,654.35
1774234498,R_100,654.29
1774234500,R_100,654.28
1774234502,R_100,654.39
1774234504,R_100,654.6
1774234506,R_100,654.42
1774234508,R_100,654.29
1774234510,R_100,654.23
1774234512,R_100,654.41
1774234514,R_100,654.55
1774234516,R_100,654.53
1774234518,R_100,654.63
1774234520,R_100,654.58
1774234522,R_100,654.28
1774234524,R_100,654.43
1774234526,R_100,654.33
1774234528,R_100,654.56
1774234530,R_100,654.61
1774234532,R_100,654.38
1774234534,R_100,654.43
1774234536,R_100,654.54
1774234538,R_100,654.57
1774234540,R_100,654.71
1774234542,R_100,654.49
1774234544,R_100,654.76
1774234546,R_100,654.34
1774234548,R_100,654.26
1774234550,R_100,654.22
1774234552,R_100,654.14
1774234554,R_100,654.22
1774234556,R_100,654.01
1774234558,R_100,653.81
1774234560,R_100,653.69
1774234562,R_100,653.88
1774234564,R_100,653.78
1774234566,R_100,653.7
1774234568,R_100,653.87
1774234570,R_100,653.86
1774234572,R_100,653.78
1774234574,R_100,653.9
1774234576,R_100,653.82
1774234578,R_100,653.84
1774234580,R_100,653.78
1774234582,R_100,653.67
1774234584,R_100,653.95
1774234586,R_100,653.76
1774234588,R_100,654.07
1774234590,R_100,654.36
1774234592,R_100,654.56
1774234594,R_100,654.46
1774234596,R_100,654.29
1774234598,R_100,654.37
1774234600,R_100,654.55
1774234602,R_100,654.25
1774234604,R_100,654.3
1774234606,R_100,654.22
1774234608,R_100,654.41
1774234610,R_100,654.71
1774234612,R_100,654.65
1774234614,R_100,654.61
1774234616,R_100,654.62
1774234618,R_100,654.57
1774234620,R_100,654.69
1774234622,R_100,654.71
1774234624,R_100,654.84
1774234626,R_100,654.79
1774234628,R_100,654.6
1774234630,R_100,654.62
1774234632,R_100,654.35
1774234634,R_100,654.13
1774234636,R_100,654.05
1774234638,R_100,653.95
1774234640,R_100,653.9
1774234642,R_100,653.5
1774234644,R_100,653.83
1774234646,R_100,653.85
1774234648,R_100,653.57
1774234650,R_100,653.58
1774234652,R_100,653.43
1774234654,R_100,653.5
1774234656,R_100,653.23
1774234658,R_100,652.8
1774234660,R_100,652.86
1774234662,R_100,652.91
1774234664,R_100,652.87
1774234666,R_100,653.07
1774234668,R_100,652.93
1774234670,R_100,652.97
1774234672,R_100,652.71
1774234674,R_100,652.6
1774234676,R_100,652.55
1774234678,R_100,652.82
1774234680,R_100,653.11
1774234682,R_100,653.24
1774234684,R_100,653
1774234686,R_100,652.83
1774234688,R_100,652.83
1774234690,R_100,653.13
1774234692,R_100,653.23
1774234694,R_100,653.02
1774234696,R_100,652.87
1774234698,R_100,652.79
1774234700,R_100,652.96
1774234702,R_100,652.91
1774234704,R_100,652.97
1774234706,R_100,652.82
1774234708,R_100,652.83
1774234710,R_100,653.03
1774234712,R_100,653.11
1774234714,R_100,652.84
1774234716,R_100,652.77
1774234718,R_100,652.9
1774234720,R_100,653.03
1774234722,R_100,652.97
1774234724,R_100,653.17
1774234726,R_100,653.18
1774234728,R_100,653.32
1774234730,R_100,653.55
1774234732,R_100,653.68
1774234734,R_100,653.8
1774234736,R_100,653.75
1774234738,R_100,653.55
1774234740,R_100,653.68
1774234742,R_100,653.64
1774234744,R_100,653.63
1774234746,R_100,653.46
1774234748,R_100,653.29
1774234750,R_100,653.2
1774234752,R_100,653.26
1774234754,R_100,653.13
1774234756,R_100,653.15
1774234758,R_100,652.89
1774234760,R_100,652.85
1774234762,R_100,653.07
1774234764,R_100,653.4
1774234766,R_100,653.65
1774234768,R_100,653.51
1774234770,R_100,653.64
1774234772,R_100,653.96
1774234774,R_100,653.73
1774234776,R_100,653.62
1774234778,R_100,653.42
1774234780,R_100,653.42
1774234782,R_100,653.39
1774234784,R_100,653.31
1774234786,R_100,653.14
1774234788,R_100,653.06
1774234790,R_100,652.75
1774234792,R_100,652.88
1774234794,R_100,652.74
1774234796,R_100,652.56
1774234798,R_100,652.71
1774234800,R_100,652.73
1774234802,R_100,652.9
1774234804,R_100,652.66
1774234806,R_100,652.38
1774234808,R_100,652.44
1774234810,R_100,652.36
1774234812,R_100,652.64
1774234814,R_100,652.52
1774234816,R_100,652.43
1774234818,R_100,652.37
1774234820,R_100,652.39
1774234822,R_100,652.27
1774234824,R_100,652.35
1774234826,R_100,652.42
1774234828,R_100,652.56
1774234830,R_100,652.64
1774234832,R_100,652.71
1774234834,R_100,652.67
1774234836,R_100,652.89
1774234838,R_100,653
1774234840,R_100,653.4
1774234842,R_100,653.29
1774234844,R_100,653.24
1774234846,R_100,653.31
1774234848,R_100,653.28
1774234850,R_100,653.42
1774234852,R_100,653.7
1774234854,R_100,653.81
1774234856,R_100,653.95
1774234858,R_100,654
1774234860,R_100,654.03
1774234862,R_100,654.21
1774234864,R_100,654.16
1774234866,R_100,654.29
1774234868,R_100,654.14
1774234870,R_100,654.17
1774234872,R_100,654.48
1774234874,R_100,654.48
1774234876,R_100,654.63
1774234878,R_100,654.67
1774234880,R_100,654.87
1774234882,R_100,654.67
1774234884,R_100,654.76
1774234886,R_100,654.68
1774234888,R_100,654.65
1774234890,R_100,654.52
1774234892,R_100,654.67
1774234894,R_100,654.29
1774234896,R_100,654.3
1774234898,R_100,654.15
1774234900,R_100,654.38
1774234902,R_100,654.48
1774234904,R_100,654.73
1774234906,R_100,654.59
1774234908,R_100,654.91
1774234910,R_100,654.92
1774234912,R_100,655
1774234914,R_100,654.73
1774234916,R_100,654.67
1774234918,R_100,654.65
1774234920,R_100,654.58
1774234922,R_100,654.58
1774234924,R_100,654.77
1774234926,R_100,654.71
1774234928,R_100,654.53
1774234930,R_100,654.7
1774234932,R_100,654.63
1774234934,R_100,654.5
1774234936,R_100,654.5
1774234938,R_100,654.31
1774234940,R_100,654.37
1774234942,R_100,654.52
1774234944,R_100,654.52
1774234946,R_100,654.41
1774234948,R_100,654.48
1774234950,R_100,654.56
1774234952,R_100,654.64
1774234954,R_100,654.72
1774234956,R_100,654.68
1774234958,R_100,654.57
1774234960,R_100,654.59
1774234962,R_100,654.62
