epoch,symbol,price
1750469110,R_100,1274.35
1750469112,R_100,1274.67
1750469114,R_100,1274.88
1750469116,R_100,1274.93
1750469118,R_100,1274.91
1750469120,R_100,1275.04
1750469122,R_100,1274.98
1750469124,R_100,1274.74
1750469126,R_100,1274.96
1750469128,R_100,1275.02
1750469130,R_100,1274.76
1750469132,R_100,1274.29
1750469134,R_100,1274.56
1750469136,R_100,1274.83
1750469138,R_100,1274.57
1750469140,R_100,1274.5
1750469142,R_100,1274.77
1750469144,R_100,1275.4
1750469146,R_100,1275.22
1750469148,R_100,1275.96
1750469150,R_100,1275.5
1750469152,R_100,1275.8
1750469154,R_100,1275.53
1750469156,R_100,1275.53
1750469158,R_100,1275.82
1750469160,R_100,1275.49
1750469162,R_100,1275.61
1750469164,R_100,1275.79
1750469166,R_100,1275.6
1750469168,R_100,1275.67
1750469170,R_100,1275.72
1750469172,R_100,1275.99
1750469174,R_100,1275.65
1750469176,R_100,1275.51
1750469178,R_100,1275.17
1750469180,R_100,1275.25
1750469182,R_100,1274.8
1750469184,R_100,1274.56
1750469186,R_100,1275.26
1750469188,R_100,1275.45
1750469190,R_100,1275.39
1750469192,R_100,1275.03
1750469194,R_100,1275.8
1750469196,R_100,1275.23
1750469198,R_100,1275.47
1750469200,R_100,1275.31
1750469202,R_100,1275.1
1750469204,R_100,1275.44
1750469206,R_100,1274.76
1750469208,R_100,1274.39
1750469210,R_100,1273.43
1750469212,R_100,1273.18
1750469214,R_100,1273.9
1750469216,R_100,1273.92
1750469218,R_100,1274.24
1750469220,R_100,1273.74
1750469222,R_100,1273.66
1750469224,R_100,1273.08
1750469226,R_100,1272.88
1750469228,R_100,1272.55
1750469230,R_100,1273.05
1750469232,R_100,1273.18
1750469234,R_100,1273.1
1750469236,R_100,1272.7
1750469238,R_100,1273.19
1750469240,R_100,1273.21
1750469242,R_100,1273.5
1750469244,R_100,1273.74
1750469246,R_100,1273.58
1750469248,R_100,1272.96
1750469250,R_100,1272.9
1750469252,R_100,1273.46
1750469254,R_100,1273.63
1750469256,R_100,1272.94
1750469258,R_100,1273.19
1750469260,R_100,1273.86
1750469262,R_100,1273.79
1750469264,R_100,1274.05
1750469266,R_100,1274.7
1750469268,R_100,1274.5
1750469270,R_100,1274.42
1750469272,R_100,1274.34
1750469274,R_100,1274.61
1750469276,R_100,1274.43
1750469278,R_100,1274.79
1750469280,R_100,1274.75
1750469282,R_100,1274.56
1750469284,R_100,1273.89
1750469286,R_100,1273.94
1750469288,R_100,1273.06
1750469290,R_100,1273.01
1750469292,R_100,1272.64
1750469294,R_100,1272.27
1750469296,R_100,1272.85
1750469298,R_100,1272.48
1750469300,R_100,1272.23
1750469302,R_100,1272.51
1750469304,R_100,1272.61
1750469306,R_100,1272.17
1750469308,R_100,1271.99
1750469310,R_100,1272.14
1750469312,R_100,1272.32
1750469314,R_100,1272.24
1750469316,R_100,1272.32
1750469318,R_100,1272.14
1750469320,R_100,1272.59
1750469322,R_100,1272.27
1750469324,R_100,1271.99
1750469326,R_100,1272.27
1750469328,R_100,1271.98
1750469330,R_100,1271.65
1750469332,R_100,1271.71
1750469334,R_100,1271.15
1750469336,R_100,1271.07
1750469338,R_100,1270.86
1750469340,R_100,1270.87
1750469342,R_100,1269.89
1750469344,R_100,1270.49
1750469346,R_100,1270.71
1750469348,R_100,1271.19
1750469350,R_100,1271
1750469352,R_100,1271.22
1750469354,R_100,1270.67
1750469356,R_100,1270.44
1750469358,R_100,1270.35
1750469360,R_100,1269.98
1750469362,R_100,1269.78
1750469364,R_100,1270.12
1750469366,R_100,1270.16
1750469368,R_100,1270.66
1750469370,R_100,1270.58
1750469372,R_100,1271.01
1750469374,R_100,1271.17
1750469376,R_100,1270.79
1750469378,R_100,1271.08
1750469380,R_100,1271.03
1750469382,R_100,1271.01
1750469384,R_100,1271.15
1750469386,R_100,1271.13
1750469388,R_100,1271.81
1750469390,R_100,1271.75
1750469392,R_100,1271.8
1750469394,R_100,1271.52
1750469396,R_100,1271.3
1750469398,R_100,1271.15
1750469400,R_100,1271.49
1750469402,R_100,1271.35
1750469404,R_100,1271.12
1750469406,R_100,1271.05
1750469408,R_100,1271.46
1750469410,R_100,1271.56
1750469412,R_100,1271.27
1750469414,R_100,1271.35
1750469416,R_100,1271.49
1750469418,R_100,1271.32
1750469420,R_100,1271.05
1750469422,R_100,1270.92
1750469424,R_100,1271.59
1750469426,R_100,1271.75
