epoch,symbol,price
1777866664,R_75,33609.5071
1777866666,R_75,33623.7415
1777866668,R_75,33626.5328
1777866670,R_75,33631.1083
1777866672,R_75,33633.0057
1777866674,R_75,33634.1295
1777866676,R_75,33631.1637
1777866678,R_75,33626.1119
1777866680,R_75,33625.7531
1777866682,R_75,33623.2764
1777866684,R_75,33637.6028
1777866686,R_75,33639.544
1777866688,R_75,33634.2462
1777866690,R_75,33628.3271
1777866692,R_75,33625.4409
1777866694,R_75,33617.9954
1777866696,R_75,33614.062
1777866698,R_75,33625.86
1777866700,R_75,33617.978
1777866702,R_75,33608.0727
1777866704,R_75,33603.3007
1777866706,R_75,33597.3594
1777866708,R_75,33604.452
1777866710,R_75,33596.2908
1777866712,R_75,33592.2585
1777866714,R_75,33598.3431
1777866716,R_75,33595.1727
1777866718,R_75,33592.1667
1777866720,R_75,33589.2853
1777866722,R_75,33591.4126
1777866724,R_75,33594.5103
1777866726,R_75,33584.4772
1777866728,R_75,33582.3495
1777866730,R_75,33571.8295
1777866732,R_75,33569.3652
1777866734,R_75,33557.1044
1777866736,R_75,33561.4145
1777866738,R_75,33556.2942
1777866740,R_75,33569.9691
1777866742,R_75,33568.2157
1777866744,R_75,33563.13
1777866746,R_75,33560.9239
1777866748,R_75,33559.8047
1777866750,R_75,33558.8106
1777866752,R_75,33561.3283
1777866754,R_75,33567.2576
1777866756,R_75,33566.7496
1777866758,R_75,33561.5919
1777866760,R_75,33548.1458
1777866762,R_75,33541.1494
1777866764,R_75,33541.7964
1777866766,R_75,33539.5593
1777866768,R_75,33526.2314
1777866770,R_75,33516.4879
1777866772,R_75,33515.3869
1777866774,R_75,33513.1537
1777866776,R_75,33515.3894
1777866778,R_75,33523.705
1777866780,R_75,33533.6862
1777866782,R_75,33547.0837
1777866784,R_75,33547.1677
1777866786,R_75,33556.9456
1777866788,R_75,33555.9834
1777866790,R_75,33551.3955
1777866792,R_75,33553.5849
1777866794,R_75,33554.6116
1777866796,R_75,33562.2971
1777866798,R_75,33556.1184
1777866800,R_75,33566.6585
1777866802,R_75,33572.2693
1777866804,R_75,33573.208
1777866806,R_75,33572.5057
1777866808,R_75,33583.1927
1777866810,R_75,33581.7076
1777866812,R_75,33581.6589
1777866814,R_75,33579.8396
1777866816,R_75,33579.6316
1777866818,R_75,33570.1115
1777866820,R_75,33573.5674
1777866822,R_75,33582.1948
1777866824,R_75,33592.775
1777866826,R_75,33584.7583
1777866828,R_75,33588.074
1777866830,R_75,33580.7353
1777866832,R_75,33574.8283
1777866834,R_75,33562.1853
1777866836,R_75,33572.4465
1777866838,R_75,33578.6891
1777866840,R_75,33588.2172
1777866842,R_75,33588.9281
1777866844,R_75,33585.0497
1777866846,R_75,33593.1309
1777866848,R_75,33593.9346
1777866850,R_75,33598.2231
1777866852,R_75,33599.4414
