epoch,symbol,price
1773887744,R_75,35809.66
1773887746,R_75,35801.0275
1773887748,R_75,35806.1577
1773887750,R_75,35814.8013
1773887752,R_75,35807.7066
1773887754,R_75,35814.2796
1773887756,R_75,35805.7957
1773887758,R_75,35802.738
1773887760,R_75,35810.9913
1773887762,R_75,35831.2492
1773887764,R_75,35829.1642
1773887766,R_75,35821.4902
1773887768,R_75,35825.9177
1773887770,R_75,35826.1795
1773887772,R_75,35810.8468
1773887774,R_75,35811.243
1773887776,R_75,35814.3074
1773887778,R_75,35792.6871
1773887780,R_75,35796.0465
1773887782,R_75,35798.1815
1773887784,R_75,35792.703
1773887786,R_75,35792.8174
1773887788,R_75,35800.5225
1773887790,R_75,35797.7234
1773887792,R_75,35791.5908
1773887794,R_75,35791.9846
1773887796,R_75,35797.657
1773887798,R_75,35797.5882
1773887800,R_75,35792.4002
1773887802,R_75,35795.122
1773887804,R_75,35787.5338
1773887806,R_75,35774.5459
1773887808,R_75,35777.5004
1773887810,R_75,35789.0768
1773887812,R_75,35801.3901
1773887814,R_75,35791.3413
1773887816,R_75,35797.1484
1773887818,R_75,35799.3996
1773887820,R_75,35791.4569
1773887822,R_75,35794.932
1773887824,R_75,35800.1812
1773887826,R_75,35801.785
1773887828,R_75,35806.3398
1773887830,R_75,35793.9433
1773887832,R_75,35804.2972
1773887834,R_75,35810.3763
1773887836,R_75,35812.2867
1773887838,R_75,35801.2545
1773887840,R_75,35786.1107
1773887842,R_75,35789.2626
1773887844,R_75,35789.9079
1773887846,R_75,35788.5774
1773887848,R_75,35787.2311
1773887850,R_75,35783.3179
1773887852,R_75,35780.3853
1773887854,R_75,35779.7749
1773887856,R_75,35779.8951
1773887858,R_75,35781.2064
1773887860,R_75,35781.0912
1773887862,R_75,35780.7478
1773887864,R_75,35770.6078
1773887866,R_75,35768.8331
1773887868,R_75,35770.2153
1773887870,R_75,35773.8488
1773887872,R_75,35778.3935
1773887874,R_75,35783.2711
1773887876,R_75,35787.8138
1773887878,R_75,35784.4242
1773887880,R_75,35785.1541
1773887882,R_75,35783.7562
1773887884,R_75,35776.3828
1773887886,R_75,35781.9431
1773887888,R_75,35772.4624
1773887890,R_75,35778.0356
1773887892,R_75,35771.836
1773887894,R_75,35753.746
1773887896,R_75,35754.4099
1773887898,R_75,35751.6166
1773887900,R_75,35755.8681
1773887902,R_75,35758.3126
1773887904,R_75,35761.966
1773887906,R_75,35763.3313
1773887908,R_75,35760.3563
1773887910,R_75,35762.0936
1773887912,R_75,35759.2028
1773887914,R_75,35753.8788
1773887916,R_75,35753.9393
1773887918,R_75,35751.7748
1773887920,R_75,35746.5336
1773887922,R_75,35752.5309
1773887924,R_75,35763.2731
1773887926,R_75,35769.6545
1773887928,R_75,35767.4516
1773887930,R_75,35768.1133
1773887932,R_75,35766.047
1773887934,R_75,35754.1282
1773887936,R_75,35752.2144
1773887938,R_75,35749.325
1773887940,R_75,35745.2047
1773887942,R_75,35738.3268
1773887944,R_75,35743.4602
1773887946,R_75,35744.2176
1773887948,R_75,35735.4617
1773887950,R_75,35732.5381
