epoch,symbol,price
1775703716,R_75,30851.457
1775703718,R_75,30859.1747
1775703720,R_75,30853.4511
1775703722,R_75,30858.891
1775703724,R_75,30858.0311
1775703726,R_75,30856.3664
1775703728,R_75,30851.8227
1775703730,R_75,30857.7623
1775703732,R_75,30845.9715
1775703734,R_75,30855.0608
1775703736,R_75,30851.3428
1775703738,R_75,30851.2213
1775703740,R_75,30846.2831
1775703742,R_75,30847.3624
1775703744,R_75,30847.6576
1775703746,R_75,30853.781
1775703748,R_75,30846.7648
1775703750,R_75,30847.0436
1775703752,R_75,30847.5512
1775703754,R_75,30857.3987
1775703756,R_75,30865.7798
1775703758,R_75,30864.2085
1775703760,R_75,30865.8765
1775703762,R_75,30855.4139
1775703764,R_75,30858.7764
1775703766,R_75,30860.3789
1775703768,R_75,30858.7955
1775703770,R_75,30867.9766
1775703772,R_75,30864.6249
1775703774,R_75,30859.3176
1775703776,R_75,30864.8313
1775703778,R_75,30855.5224
1775703780,R_75,30866.603
1775703782,R_75,30864.7887
1775703784,R_75,30855.7928
1775703786,R_75,30867.998
1775703788,R_75,30879.7804
1775703790,R_75,30884.149
1775703792,R_75,30880.6157
1775703794,R_75,30875.4881
1775703796,R_75,30870.6548
1775703798,R_75,30862.9933
1775703800,R_75,30861.3689
1775703802,R_75,30861.1899
1775703804,R_75,30859.4425
1775703806,R_75,30853.364
1775703808,R_75,30850.5348
1775703810,R_75,30852.2332
1775703812,R_75,30846.7851
1775703814,R_75,30842.6219
1775703816,R_75,30836.1864
1775703818,R_75,30836.9894
1775703820,R_75,30836.0259
1775703822,R_75,30837.9507
1775703824,R_75,30831.4324
1775703826,R_75,30821.0419
1775703828,R_75,30813.1462
1775703830,R_75,30810.8144
1775703832,R_75,30802.3593
1775703834,R_75,30793.7304
1775703836,R_75,30803.3773
1775703838,R_75,30810.253
1775703840,R_75,30809.1893
1775703842,R_75,30809.5767
1775703844,R_75,30819.2072
1775703846,R_75,30817.8079
1775703848,R_75,30813.4055
1775703850,R_75,30815.5875
1775703852,R_75,30811.2499
1775703854,R_75,30812.3295
1775703856,R_75,30815.2824
1775703858,R_75,30816.6703
1775703860,R_75,30816.7178
1775703862,R_75,30817.7285
1775703864,R_75,30817.0357
1775703866,R_75,30815.1555
1775703868,R_75,30812.1558
1775703870,R_75,30816.3816
1775703872,R_75,30814.7198
1775703874,R_75,30820.2425
1775703876,R_75,30802.5141
1775703878,R_75,30799.9268
1775703880,R_75,30797.3777
1775703882,R_75,30797.8876
1775703884,R_75,30792.5973
1775703886,R_75,30790.133
1775703888,R_75,30798.9901
1775703890,R_75,30796.8986
1775703892,R_75,30796.9936
1775703894,R_75,30803.0402
1775703896,R_75,30801.616
1775703898,R_75,30796.2482
1775703900,R_75,30801.6318
1775703902,R_75,30793.1072
1775703904,R_75,30803.4834
1775703906,R_75,30801.8345
1775703908,R_75,30799.8252
1775703910,R_75,30807.1092
1775703912,R_75,30808.4298
1775703914,R_75,30810.0399
1775703916,R_75,30809.6564
1775703918,R_75,30808.4707
1775703920,R_75,30811.4029
1775703922,R_75,30807.2925
1775703924,R_75,30801.896
1775703926,R_75,30799.1626
1775703928,R_75,30799.5317
1775703930,R_75,30788.6294
1775703932,R_75,30790.2769
1775703934,R_75,30790.0592
1775703936,R_75,30792.1446
1775703938,R_75,30792.3828
1775703940,R_75,30795.5284
1775703942,R_75,30793.8431
1775703944,R_75,30790.2018
1775703946,R_75,30796.9962
1775703948,R_75,30789.6332
1775703950,R_75,30793.8571
1775703952,R_75,30796.4052
1775703954,R_75,30803.1398
1775703956,R_75,30800.2282
1775703958,R_75,30792.4569
1775703960,R_75,30784.979
1775703962,R_75,30785.4891
1775703964,R_75,30783.4398
1775703966,R_75,30781.5727
1775703968,R_75,30773.2365
1775703970,R_75,30772.3375
1775703972,R_75,30767.2389
1775703974,R_75,30766.0895
1775703976,R_75,30766.2259
1775703978,R_75,30771.8134
1775703980,R_75,30774.4765
1775703982,R_75,30774.6302
1775703984,R_75,30774.6734
1775703986,R_75,30774.5991
1775703988,R_75,30766.1212
1775703990,R_75,30758.7236
1775703992,R_75,30759.4641
1775703994,R_75,30762.0077
1775703996,R_75,30757.9
1775703998,R_75,30764.9752
1775704000,R_75,30755.9421
1775704002,R_75,30757.0304
1775704004,R_75,30753.2914
1775704006,R_75,30758.0377
1775704008,R_75,30758.4554
1775704010,R_75,30765.9005
1775704012,R_75,30758.2435
1775704014,R_75,30767.8711
1775704016,R_75,30771.6979
1775704018,R_75,30777.7739
1775704020,R_75,30784.6476
1775704022,R_75,30788.6474
1775704024,R_75,30782.1527
1775704026,R_75,30787.5671
1775704028,R_75,30789.4412
