epoch,symbol,price
1747618056,R_75,92629.4939
1747618058,R_75,92639.9546
1747618060,R_75,92620.0266
1747618062,R_75,92631.1719
1747618064,R_75,92631.7205
1747618066,R_75,92640.8138
1747618068,R_75,92621.3154
1747618070,R_75,92606.5789
1747618072,R_75,92624.9126
1747618074,R_75,92635.3303
1747618076,R_75,92660.4414
1747618078,R_75,92657.2729
1747618080,R_75,92640.2491
1747618082,R_75,92635.657
1747618084,R_75,92653.5787
1747618086,R_75,92691.6888
1747618088,R_75,92696.705
1747618090,R_75,92716.3175
1747618092,R_75,92708.4646
1747618094,R_75,92692.9464
1747618096,R_75,92689.7115
1747618098,R_75,92697.9858
1747618100,R_75,92741.4937
1747618102,R_75,92758.1219
1747618104,R_75,92721.9044
1747618106,R_75,92695.5349
1747618108,R_75,92690.9008
1747618110,R_75,92663.7159
1747618112,R_75,92644.0359
1747618114,R_75,92665.8315
1747618116,R_75,92662.5592
1747618118,R_75,92669.4087
1747618120,R_75,92632.0321
1747618122,R_75,92617.13
1747618124,R_75,92622.4029
1747618126,R_75,92637.5359
1747618128,R_75,92643.3701
1747618130,R_75,92637.7995
1747618132,R_75,92616.0725
1747618134,R_75,92615.6956
1747618136,R_75,92612.2554
1747618138,R_75,92604.1327
1747618140,R_75,92597.3781
1747618142,R_75,92602.2274
1747618144,R_75,92611.49
1747618146,R_75,92621.1211
1747618148,R_75,92633.0706
1747618150,R_75,92649.1761
1747618152,R_75,92642.3306
1747618154,R_75,92618.9006
1747618156,R_75,92611.5691
1747618158,R_75,92612.3198
1747618160,R_75,92595.2196
1747618162,R_75,92595.652
1747618164,R_75,92591.9598
1747618166,R_75,92597.6933
1747618168,R_75,92561.4946
1747618170,R_75,92543.9175
1747618172,R_75,92572.635
1747618174,R_75,92562.0093
1747618176,R_75,92582.2917
1747618178,R_75,92599.7535
1747618180,R_75,92595.2827
1747618182,R_75,92609.7773
1747618184,R_75,92612.6808
1747618186,R_75,92622.2912
1747618188,R_75,92626.7145
1747618190,R_75,92599.4807
1747618192,R_75,92592.262
1747618194,R_75,92571.9209
1747618196,R_75,92582.9328
1747618198,R_75,92600.8855
1747618200,R_75,92568.908
1747618202,R_75,92605.2207
1747618204,R_75,92618.8099
1747618206,R_75,92617.3818
1747618208,R_75,92620.1393
1747618210,R_75,92659.5685
1747618212,R_75,92685.0452
1747618214,R_75,92678.2072
1747618216,R_75,92656.3852
1747618218,R_75,92636.8861
1747618220,R_75,92648.4573
1747618222,R_75,92653.3586
1747618224,R_75,92681.8577
1747618226,R_75,92685.3272
1747618228,R_75,92693.4586
1747618230,R_75,92684.7432
1747618232,R_75,92681.7991
1747618234,R_75,92689.3924
1747618236,R_75,92681.3493
1747618238,R_75,92682.2931
1747618240,R_75,92696.3736
1747618242,R_75,92707.772
1747618244,R_75,92699.0925
1747618246,R_75,92753.5098
1747618248,R_75,92737.5698
1747618250,R_75,92743.6031
1747618252,R_75,92739.6749
1747618254,R_75,92740.1392
1747618256,R_75,92766.5292
1747618258,R_75,92759.763
1747618260,R_75,92787.0127
1747618262,R_75,92807.9069
1747618264,R_75,92826.0182
1747618266,R_75,92855.1314
1747618268,R_75,92848.4688
1747618270,R_75,92870.2216
1747618272,R_75,92882.7249
1747618274,R_75,92870.4588
1747618276,R_75,92894.3244
1747618278,R_75,92909.3924
1747618280,R_75,92900.0055
1747618282,R_75,92867.8621
1747618284,R_75,92859.5022
1747618286,R_75,92869.7474
1747618288,R_75,92891.4446
1747618290,R_75,92855.0421
1747618292,R_75,92850.3843
1747618294,R_75,92837.0091
1747618296,R_75,92857.5884
1747618298,R_75,92850.812
1747618300,R_75,92866.3721
1747618302,R_75,92894.3668
1747618304,R_75,92926.9773
1747618306,R_75,92957.4408
1747618308,R_75,92928.9219
1747618310,R_75,92933.2378
1747618312,R_75,92938.4705
1747618314,R_75,92892.1546
1747618316,R_75,92886.7631
1747618318,R_75,92891.5333
1747618320,R_75,92895.6383
1747618322,R_75,92924.1826
1747618324,R_75,92946.6775
1747618326,R_75,92971.3062
1747618328,R_75,93002.5767
1747618330,R_75,93027.4318
1747618332,R_75,92991.714
1747618334,R_75,93004.9585
1747618336,R_75,92993.7633
1747618338,R_75,92993.5809
1747618340,R_75,92995.9533
1747618342,R_75,93024.1439
1747618344,R_75,93002.6887
1747618346,R_75,92988.0935
1747618348,R_75,92962.7665
1747618350,R_75,92961.9763
1747618352,R_75,92934.1036
1747618354,R_75,92951.791
1747618356,R_75,92940.2241
1747618358,R_75,92934.7977
1747618360,R_75,92911.5377
1747618362,R_75,92909.8905
1747618364,R_75,92919.7947
1747618366,R_75,92908.9996
1747618368,R_75,92904.6582
1747618370,R_75,92888.7412
1747618372,R_75,92879.3834
1747618374,R_75,92895.3237
1747618376,R_75,92907.2895
1747618378,R_75,92900.2249
1747618380,R_75,92896.1943
1747618382,R_75,92886.8145
1747618384,R_75,92861.2826
1747618386,R_75,92824.8962
1747618388,R_75,92851.7213
1747618390,R_75,92834.353
1747618392,R_75,92867.2531
1747618394,R_75,92863.2632
1747618396,R_75,92879.5005
1747618398,R_75,92881.9676
1747618400,R_75,92893.0697
1747618402,R_75,92895.1094
1747618404,R_75,92930.6088
1747618406,R_75,92910.2971
1747618408,R_75,92915.8678
1747618410,R_75,92919.7582
1747618412,R_75,92951.9114
