epoch,symbol,price
1753753968,R_75,97980.5795
1753753970,R_75,98018.991
1753753972,R_75,97981.1658
1753753974,R_75,97999.129
1753753976,R_75,97999.2515
1753753978,R_75,97987.3722
1753753980,R_75,98003.1546
1753753982,R_75,98021.5249
1753753984,R_75,98007.05
1753753986,R_75,97999.1594
1753753988,R_75,98017.733
1753753990,R_75,97998.5247
1753753992,R_75,98016.7592
1753753994,R_75,98062.7423
1753753996,R_75,98040.0643
1753753998,R_75,98049.3482
1753754000,R_75,98044.8174
1753754002,R_75,98044.8749
1753754004,R_75,98056.1929
1753754006,R_75,98055.8547
1753754008,R_75,98057.5126
1753754010,R_75,98051.7842
1753754012,R_75,98055.2286
1753754014,R_75,98068.4824
1753754016,R_75,98065.0505
1753754018,R_75,98057.2675
1753754020,R_75,98043.2722
1753754022,R_75,98035.6048
1753754024,R_75,98026.4265
1753754026,R_75,98041.1992
1753754028,R_75,98042.272
1753754030,R_75,98052.2013
1753754032,R_75,98049.8988
1753754034,R_75,98046.6029
1753754036,R_75,98050.1366
1753754038,R_75,98033.5081
1753754040,R_75,98060.5332
1753754042,R_75,98076.5615
1753754044,R_75,98067.239
1753754046,R_75,98098.6297
1753754048,R_75,98113.1076
1753754050,R_75,98126.3551
1753754052,R_75,98116.1225
1753754054,R_75,98128.4419
1753754056,R_75,98103.6842
1753754058,R_75,98076.5877
1753754060,R_75,98074.5187
1753754062,R_75,98076.7253
1753754064,R_75,98074.8244
1753754066,R_75,98068.8462
1753754068,R_75,98056.9142
1753754070,R_75,98049.0077
1753754072,R_75,98056.3003
1753754074,R_75,98066.5449
1753754076,R_75,98083.3617
1753754078,R_75,98098.5438
1753754080,R_75,98089.3978
1753754082,R_75,98078.0956
1753754084,R_75,98088.3643
1753754086,R_75,98082.6047
1753754088,R_75,98088.3705
1753754090,R_75,98094.8433
1753754092,R_75,98056.5421
1753754094,R_75,98062.1215
1753754096,R_75,98089.0395
1753754098,R_75,98079.7816
1753754100,R_75,98079.5582
1753754102,R_75,98077.5926
1753754104,R_75,98062.0687
1753754106,R_75,98030.2814
1753754108,R_75,98008.1783
1753754110,R_75,98004.5023
1753754112,R_75,98035.4106
1753754114,R_75,98063.6494
1753754116,R_75,98074.046
1753754118,R_75,98053.3024
1753754120,R_75,98069.9353
1753754122,R_75,98028.4114
1753754124,R_75,98029.5511
1753754126,R_75,98040.9993
1753754128,R_75,98009.5077
1753754130,R_75,97999.4103
1753754132,R_75,98015.8457
1753754134,R_75,98018.04
1753754136,R_75,98042.3866
1753754138,R_75,98028.5938
1753754140,R_75,98038.278
1753754142,R_75,98056.3201
1753754144,R_75,98085.5248
1753754146,R_75,98104.6996
1753754148,R_75,98064.8803
1753754150,R_75,98072.8051
1753754152,R_75,98049.1608
1753754154,R_75,98037.0376
1753754156,R_75,98044.7547
1753754158,R_75,98052.5141
1753754160,R_75,98023.2127
1753754162,R_75,98052.8734
1753754164,R_75,98061.1407
1753754166,R_75,98082.295
1753754168,R_75,98109.0822
1753754170,R_75,98102.6761
1753754172,R_75,98100.2688
1753754174,R_75,98094.8066
1753754176,R_75,98073.8418
1753754178,R_75,98050.8087
1753754180,R_75,98063.5472
1753754182,R_75,98054.0504
1753754184,R_75,98062.3169
1753754186,R_75,98092.768
1753754188,R_75,98092.4367
1753754190,R_75,98072.6476
1753754192,R_75,98087.2213
1753754194,R_75,98074.2662
1753754196,R_75,98061.956
1753754198,R_75,98087.3678
1753754200,R_75,98082.0104
1753754202,R_75,98084.3047
1753754204,R_75,98105.19
1753754206,R_75,98113.0196
1753754208,R_75,98125.0131
1753754210,R_75,98105.3773
1753754212,R_75,98073.3953
1753754214,R_75,98057.0389
1753754216,R_75,98056.4522
1753754218,R_75,98061.1892
1753754220,R_75,98076.1712
1753754222,R_75,98056.1334
1753754224,R_75,98083.3558
1753754226,R_75,98075.0179
1753754228,R_75,98076.319
1753754230,R_75,98067.6788
1753754232,R_75,98082.341
1753754234,R_75,98090.2507
1753754236,R_75,98123.1901
1753754238,R_75,98155.5773
1753754240,R_75,98159.7696
1753754242,R_75,98194.2429
1753754244,R_75,98172.955
1753754246,R_75,98131.1534
1753754248,R_75,98137.4928
1753754250,R_75,98152.9506
1753754252,R_75,98131.2184
1753754254,R_75,98123.9127
1753754256,R_75,98156.9279
1753754258,R_75,98140.0967
1753754260,R_75,98134.3282
1753754262,R_75,98116.8798
1753754264,R_75,98083.0382
1753754266,R_75,98082.4429
1753754268,R_75,98099.5763
1753754270,R_75,98101.0309
1753754272,R_75,98090.2528
1753754274,R_75,98092.9818
1753754276,R_75,98106.9872
1753754278,R_75,98104.5709
1753754280,R_75,98136.9657
1753754282,R_75,98141.506
1753754284,R_75,98123.4456
1753754286,R_75,98081.4543
1753754288,R_75,98084.3338
1753754290,R_75,98102.1506
1753754292,R_75,98079.8092
1753754294,R_75,98058.5633
1753754296,R_75,98078.1228
1753754298,R_75,98046.6472
1753754300,R_75,98046.3814
1753754302,R_75,98045.0882
1753754304,R_75,98024.7856
1753754306,R_75,98027.8768
1753754308,R_75,98011.5404
1753754310,R_75,97975.1551
1753754312,R_75,97955.7274
1753754314,R_75,97940.2545
1753754316,R_75,97960.2796
1753754318,R_75,97941.6434
1753754320,R_75,97943.5828
1753754322,R_75,97940.4557
1753754324,R_75,97931.7972
1753754326,R_75,97905.9371
1753754328,R_75,97892.2048
1753754330,R_75,97865.7895
1753754332,R_75,97873.3261
1753754334,R_75,97875.5392
1753754336,R_75,97834.075
1753754338,R_75,97843.7882
1753754340,R_75,97868.5606
1753754342,R_75,97819.8559
1753754344,R_75,97837.4596
1753754346,R_75,97844.9492
1753754348,R_75,97836.5301
1753754350,R_75,97856.1925
1753754352,R_75,97854.163
1753754354,R_75,97858.0775
1753754356,R_75,97848.039
1753754358,R_75,97827.3943
1753754360,R_75,97850.564
1753754362,R_75,97827.7832
1753754364,R_75,97806.4388
1753754366,R_75,97811.3968
1753754368,R_75,97784.156
1753754370,R_75,97783.5113
1753754372,R_75,97786.3245
1753754374,R_75,97786.4162
1753754376,R_75,97762.8082
1753754378,R_75,97745.1252
1753754380,R_75,97738.3578
1753754382,R_75,97747.041
1753754384,R_75,97748.0325
1753754386,R_75,97741.2749
1753754388,R_75,97735.9226
1753754390,R_75,97737.1757
1753754392,R_75,97722.6134
1753754394,R_75,97723.2764
1753754396,R_75,97724.5334
1753754398,R_75,97723.4076
1753754400,R_75,97722.5471
1753754402,R_75,97735.4825
1753754404,R_75,97774.2498
1753754406,R_75,97777.3637
1753754408,R_75,97775.9559
1753754410,R_75,97788.8197
1753754412,R_75,97802.3712
1753754414,R_75,97801.4457
1753754416,R_75,97812.9313
1753754418,R_75,97806.5667
1753754420,R_75,97825.3712
1753754422,R_75,97825.3131
1753754424,R_75,97836.1679
1753754426,R_75,97858.6524
1753754428,R_75,97883.5408
1753754430,R_75,97866.6918
1753754432,R_75,97855.3954
1753754434,R_75,97861.271
1753754436,R_75,97840.9858
1753754438,R_75,97857.5422
1753754440,R_75,97864.9808
1753754442,R_75,97867.8069
1753754444,R_75,97868.7453
1753754446,R_75,97857.4948
1753754448,R_75,97858.8652
1753754450,R_75,97885.2743
1753754452,R_75,97838.955
1753754454,R_75,97812.465
1753754456,R_75,97838.3676
1753754458,R_75,97842.1391
1753754460,R_75,97838.5442
1753754462,R_75,97831.7158
1753754464,R_75,97822.7566
1753754466,R_75,97867.3997
1753754468,R_75,97837.2932
1753754470,R_75,97814.1985
1753754472,R_75,97786.0285
1753754474,R_75,97766.7004
1753754476,R_75,97786.6473
1753754478,R_75,97794.9835
1753754480,R_75,97772.0532
1753754482,R_75,97755.2659
1753754484,R_75,97746.6978
1753754486,R_75,97753.3097
1753754488,R_75,97755.6053
1753754490,R_75,97772.5199
1753754492,R_75,97757.167
1753754494,R_75,97770.5912
1753754496,R_75,97779.9107
1753754498,R_75,97786.2865
1753754500,R_75,97796.3023
1753754502,R_75,97787.3701
1753754504,R_75,97766.231
1753754506,R_75,97779.6701
1753754508,R_75,97801.4015
1753754510,R_75,97844.5356
1753754512,R_75,97854.4907
1753754514,R_75,97873.9856
1753754516,R_75,97901.8264
1753754518,R_75,97922.0543
1753754520,R_75,97936.2822
1753754522,R_75,97925.5011
1753754524,R_75,97922.5124
1753754526,R_75,97946.8013
1753754528,R_75,97925.9504
1753754530,R_75,97923.2282
1753754532,R_75,97873.4343
1753754534,R_75,97873.2367
1753754536,R_75,97881.0921
1753754538,R_75,97885.8202
1753754540,R_75,97871.2165
1753754542,R_75,97873.5406
1753754544,R_75,97906.3228
1753754546,R_75,97928.9696
1753754548,R_75,97917.5356
1753754550,R_75,97917.6965
1753754552,R_75,97920.5735
1753754554,R_75,97938.5019
1753754556,R_75,97949.2086
1753754558,R_75,97920.8001
1753754560,R_75,97923.8639
1753754562,R_75,97908.0597
1753754564,R_75,97899.2226
1753754566,R_75,97878.4857
1753754568,R_75,97917.9388
1753754570,R_75,97917.9815
1753754572,R_75,97915.0924
1753754574,R_75,97869.6828
1753754576,R_75,97874.0354
1753754578,R_75,97870.9114
1753754580,R_75,97890.0091
1753754582,R_75,97871.8164
1753754584,R_75,97871.5654
1753754586,R_75,97885.5913
1753754588,R_75,97852.4771
1753754590,R_75,97861.0542
1753754592,R_75,97876.8617
