epoch,symbol,price
1776827574,R_75,32713.7498
1776827576,R_75,32708.9421
1776827578,R_75,32709.4682
1776827580,R_75,32709.924
1776827582,R_75,32708.8273
1776827584,R_75,32711.6107
1776827586,R_75,32704.3267
1776827588,R_75,32709.2903
1776827590,R_75,32715.9716
1776827592,R_75,32704.2422
1776827594,R_75,32712.8294
1776827596,R_75,32719.9338
1776827598,R_75,32722.398
1776827600,R_75,32725.0178
1776827602,R_75,32719.256
1776827604,R_75,32712.546
1776827606,R_75,32718.9313
1776827608,R_75,32720.6516
1776827610,R_75,32710.3827
1776827612,R_75,32709.6238
1776827614,R_75,32704.2393
1776827616,R_75,32699.3166
1776827618,R_75,32694.6065
1776827620,R_75,32704.6311
1776827622,R_75,32703.9854
1776827624,R_75,32703.5814
1776827626,R_75,32700.5313
1776827628,R_75,32703.8951
1776827630,R_75,32697.9733
1776827632,R_75,32708.5847
1776827634,R_75,32700.1
1776827636,R_75,32695.4193
1776827638,R_75,32686.0072
1776827640,R_75,32688.0805
1776827642,R_75,32680.7354
1776827644,R_75,32674.9776
1776827646,R_75,32679.7518
1776827648,R_75,32675.3491
1776827650,R_75,32678.5447
1776827652,R_75,32679.5031
1776827654,R_75,32677.983
1776827656,R_75,32673.5147
1776827658,R_75,32667.3261
1776827660,R_75,32665.6072
1776827662,R_75,32659.5946
1776827664,R_75,32658.8926
1776827666,R_75,32663.9851
1776827668,R_75,32654.8206
1776827670,R_75,32655.6893
1776827672,R_75,32655.1527
1776827674,R_75,32645.4718
1776827676,R_75,32642.5042
1776827678,R_75,32642.114
1776827680,R_75,32645.604
1776827682,R_75,32639.7465
1776827684,R_75,32645.706
1776827686,R_75,32640.5802
1776827688,R_75,32641.133
1776827690,R_75,32639.6396
1776827692,R_75,32642.5656
1776827694,R_75,32644.1932
1776827696,R_75,32640.7757
1776827698,R_75,32645.9296
1776827700,R_75,32645.7524
1776827702,R_75,32643.0852
1776827704,R_75,32640.0869
1776827706,R_75,32641.5284
1776827708,R_75,32640.8659
1776827710,R_75,32631.7779
1776827712,R_75,32628.0076
1776827714,R_75,32621.9091
1776827716,R_75,32626.0556
1776827718,R_75,32635.6378
1776827720,R_75,32637.4786
1776827722,R_75,32627.4577
1776827724,R_75,32636.7068
1776827726,R_75,32630.6811
1776827728,R_75,32626.7885
1776827730,R_75,32630.2474
1776827732,R_75,32635.3458
1776827734,R_75,32631.118
1776827736,R_75,32631.1617
1776827738,R_75,32641.369
1776827740,R_75,32633.508
1776827742,R_75,32637.2687
1776827744,R_75,32630.002
1776827746,R_75,32640.7195
1776827748,R_75,32631.9281
1776827750,R_75,32640.4678
1776827752,R_75,32630.4439
1776827754,R_75,32636.9726
1776827756,R_75,32638.2367
1776827758,R_75,32627.6991
1776827760,R_75,32624.8922
1776827762,R_75,32621.2055
1776827764,R_75,32619.7911
1776827766,R_75,32618.1585
1776827768,R_75,32621.6681
1776827770,R_75,32634.0337
1776827772,R_75,32628.7487
1776827774,R_75,32624.33
1776827776,R_75,32632.6565
1776827778,R_75,32639.72
1776827780,R_75,32644.23
1776827782,R_75,32646.654
1776827784,R_75,32648.7027
1776827786,R_75,32652.2111
1776827788,R_75,32647.8645
1776827790,R_75,32644.1774
1776827792,R_75,32645.2214
1776827794,R_75,32654.2684
1776827796,R_75,32654.8294
1776827798,R_75,32661.2405
1776827800,R_75,32665.0924
1776827802,R_75,32654.8964
1776827804,R_75,32656.116
1776827806,R_75,32657.825
1776827808,R_75,32658.503
1776827810,R_75,32654.6971
1776827812,R_75,32660.3108
1776827814,R_75,32654.622
1776827816,R_75,32654.06
1776827818,R_75,32664.1523
1776827820,R_75,32656.0864
1776827822,R_75,32656.1285
1776827824,R_75,32651.1278
1776827826,R_75,32652.4642
1776827828,R_75,32652.0037
1776827830,R_75,32654.3266
1776827832,R_75,32651.1926
1776827834,R_75,32646.4297
1776827836,R_75,32648.1658
1776827838,R_75,32654.0015
1776827840,R_75,32660.4363
1776827842,R_75,32659.7861
1776827844,R_75,32664.9884
1776827846,R_75,32656.1887
1776827848,R_75,32654.1941
1776827850,R_75,32653.8161
1776827852,R_75,32648.237
1776827854,R_75,32649.0192
1776827856,R_75,32642.3626
1776827858,R_75,32640.3158
1776827860,R_75,32654.2828
1776827862,R_75,32657.1194
1776827864,R_75,32660.5534
1776827866,R_75,32654.6551
1776827868,R_75,32659.004
1776827870,R_75,32653.2222
1776827872,R_75,32646.0254
1776827874,R_75,32647.5134
1776827876,R_75,32646.1706
1776827878,R_75,32647.9128
1776827880,R_75,32643.7018
1776827882,R_75,32636.4898
1776827884,R_75,32641.0222
1776827886,R_75,32638.7954
1776827888,R_75,32638.918
1776827890,R_75,32639.4369
1776827892,R_75,32637.9913
1776827894,R_75,32645.6927
1776827896,R_75,32649.1415
1776827898,R_75,32661.9078
1776827900,R_75,32661.8298
1776827902,R_75,32661.4959
1776827904,R_75,32667.0327
1776827906,R_75,32660.3944
1776827908,R_75,32660.6712
1776827910,R_75,32659.0918
1776827912,R_75,32652.6504
1776827914,R_75,32657.6037
1776827916,R_75,32659.4106
1776827918,R_75,32663.9338
1776827920,R_75,32662.8043
1776827922,R_75,32663.7557
1776827924,R_75,32676.7597
1776827926,R_75,32686.653
1776827928,R_75,32695.4494
1776827930,R_75,32682.2079
1776827932,R_75,32684.6702
1776827934,R_75,32695.6501
1776827936,R_75,32691.4305
1776827938,R_75,32692.0539
1776827940,R_75,32688.779
1776827942,R_75,32682.3301
1776827944,R_75,32674.8041
1776827946,R_75,32678.1812
1776827948,R_75,32677.6557
1776827950,R_75,32679.4276
1776827952,R_75,32685.2245
1776827954,R_75,32694.8456
1776827956,R_75,32687.2083
1776827958,R_75,32686.4236
1776827960,R_75,32687.049
1776827962,R_75,32691.4013
1776827964,R_75,32695.5534
1776827966,R_75,32688.7772
1776827968,R_75,32692.2576
1776827970,R_75,32682.951
1776827972,R_75,32683.3877
1776827974,R_75,32669.3298
1776827976,R_75,32666.5749
1776827978,R_75,32679.2554
1776827980,R_75,32684.7186
1776827982,R_75,32691.4224
1776827984,R_75,32692.3277
1776827986,R_75,32688.0683
1776827988,R_75,32692.7995
1776827990,R_75,32697.7309
1776827992,R_75,32683.6759
1776827994,R_75,32683.7665
1776827996,R_75,32675.5577
1776827998,R_75,32674.972
1776828000,R_75,32669.8605
1776828002,R_75,32659.8363
1776828004,R_75,32658.193
1776828006,R_75,32659.6662
1776828008,R_75,32660.7474
1776828010,R_75,32679.9603
1776828012,R_75,32686.7132
1776828014,R_75,32695.3133
1776828016,R_75,32696.9057
1776828018,R_75,32689.3794
1776828020,R_75,32687.8599
1776828022,R_75,32693.9657
1776828024,R_75,32680.4673
1776828026,R_75,32683.1098
1776828028,R_75,32683.1861
1776828030,R_75,32671.1759
1776828032,R_75,32682.2924
1776828034,R_75,32681.6532
1776828036,R_75,32671.5333
1776828038,R_75,32665.0685
1776828040,R_75,32653.9957
1776828042,R_75,32659.4509
1776828044,R_75,32664.3032
1776828046,R_75,32677.6115
1776828048,R_75,32675.3411
1776828050,R_75,32661.2572
1776828052,R_75,32659.5015
1776828054,R_75,32664.0058
1776828056,R_75,32659.9174
1776828058,R_75,32647.0909
1776828060,R_75,32644.6823
1776828062,R_75,32648.7157
1776828064,R_75,32653.5136
1776828066,R_75,32657.086
1776828068,R_75,32649.9179
1776828070,R_75,32648.6767
1776828072,R_75,32661.9226
1776828074,R_75,32661.4648
1776828076,R_75,32657.229
1776828078,R_75,32661.6059
1776828080,R_75,32669.0764
1776828082,R_75,32663.8495
1776828084,R_75,32655.8822
1776828086,R_75,32645.8397
1776828088,R_75,32649.0088
1776828090,R_75,32642.2455
1776828092,R_75,32645.6515
1776828094,R_75,32639.2326
1776828096,R_75,32642.5748
1776828098,R_75,32639.8854
1776828100,R_75,32633.3567
1776828102,R_75,32631.1859
1776828104,R_75,32627.1146
1776828106,R_75,32623.183
1776828108,R_75,32620.6318
1776828110,R_75,32611.5071
1776828112,R_75,32610.8828
1776828114,R_75,32605.9026
1776828116,R_75,32603.3221
1776828118,R_75,32600.7995
1776828120,R_75,32605.9448
1776828122,R_75,32598.3071
1776828124,R_75,32599.5459
1776828126,R_75,32604.4243
1776828128,R_75,32597.4432
1776828130,R_75,32592.9514
1776828132,R_75,32600.1287
1776828134,R_75,32601.8867
1776828136,R_75,32602.892
1776828138,R_75,32609.9731
1776828140,R_75,32615.2682
1776828142,R_75,32620.6572
1776828144,R_75,32611.263
1776828146,R_75,32621.0861
1776828148,R_75,32612.6653
1776828150,R_75,32621.7393
1776828152,R_75,32623.3271
1776828154,R_75,32626.6426
1776828156,R_75,32632.8819
1776828158,R_75,32629.6526
1776828160,R_75,32634.712
1776828162,R_75,32633.7193
1776828164,R_75,32630.658
1776828166,R_75,32637.909
1776828168,R_75,32644.116
1776828170,R_75,32640.8686
1776828172,R_75,32631.4442
1776828174,R_75,32622.5038
1776828176,R_75,32622.944
1776828178,R_75,32628.5099
1776828180,R_75,32623.9032
1776828182,R_75,32627.8974
1776828184,R_75,32617.0259
1776828186,R_75,32623.3374
1776828188,R_75,32629.9888
1776828190,R_75,32628.2665
1776828192,R_75,32626.0148
1776828194,R_75,32630.2269
1776828196,R_75,32628.5544
1776828198,R_75,32628.1902
1776828200,R_75,32636.743
1776828202,R_75,32632.767
1776828204,R_75,32623.2057
1776828206,R_75,32623.1143
1776828208,R_75,32613.3522
1776828210,R_75,32618.2985
1776828212,R_75,32617.0256
1776828214,R_75,32610.3296
1776828216,R_75,32602.7565
1776828218,R_75,32611.4149
1776828220,R_75,32610.7449
1776828222,R_75,32616.2435
1776828224,R_75,32617.7739
1776828226,R_75,32612.9166
1776828228,R_75,32620.1658
1776828230,R_75,32622.835
1776828232,R_75,32610.7028
1776828234,R_75,32599.3165
1776828236,R_75,32603.977
1776828238,R_75,32602.1602
1776828240,R_75,32603.8362
1776828242,R_75,32597.023
1776828244,R_75,32591.5047
1776828246,R_75,32590.2159
1776828248,R_75,32584.8727
1776828250,R_75,32589.7657
1776828252,R_75,32588.2719
1776828254,R_75,32577.2673
1776828256,R_75,32581.7026
1776828258,R_75,32583.8866
1776828260,R_75,32586.3166
1776828262,R_75,32576.0589
1776828264,R_75,32574.3663
1776828266,R_75,32557.9136
1776828268,R_75,32561.8095
1776828270,R_75,32565.6266
1776828272,R_75,32564.5526
1776828274,R_75,32568.6426
1776828276,R_75,32561.8333
1776828278,R_75,32555.128
1776828280,R_75,32549.2202
1776828282,R_75,32550.0843
1776828284,R_75,32538.9143
1776828286,R_75,32534.941
1776828288,R_75,32539.2617
1776828290,R_75,32538.0534
1776828292,R_75,32537.1989
1776828294,R_75,32536.4057
1776828296,R_75,32531.038
1776828298,R_75,32532.89
1776828300,R_75,32530.7413
1776828302,R_75,32526.9428
1776828304,R_75,32523.0573
1776828306,R_75,32531.0345
1776828308,R_75,32534.8129
1776828310,R_75,32543.5268
1776828312,R_75,32546.854
1776828314,R_75,32549.194
1776828316,R_75,32548.7524
1776828318,R_75,32555.6699
1776828320,R_75,32552.2305
1776828322,R_75,32564.1074
1776828324,R_75,32563.9237
1776828326,R_75,32559.207
1776828328,R_75,32551.4052
1776828330,R_75,32542.3828
1776828332,R_75,32545.8248
1776828334,R_75,32548.0604
1776828336,R_75,32554.1513
1776828338,R_75,32555.2557
1776828340,R_75,32553.3357
1776828342,R_75,32558.5116
1776828344,R_75,32566.4589
1776828346,R_75,32574.3636
1776828348,R_75,32568.8496
1776828350,R_75,32570.8949
1776828352,R_75,32572.2137
1776828354,R_75,32558.031
1776828356,R_75,32557.886
1776828358,R_75,32550.5774
1776828360,R_75,32556.9362
1776828362,R_75,32549.4636
1776828364,R_75,32539.4449
1776828366,R_75,32529.7924
1776828368,R_75,32529.3559
1776828370,R_75,32527.5847
1776828372,R_75,32523.5902
1776828374,R_75,32532.3036
1776828376,R_75,32539.6041
1776828378,R_75,32553.1923
1776828380,R_75,32546.1996
1776828382,R_75,32552.1613
1776828384,R_75,32560.1748
1776828386,R_75,32561.7883
1776828388,R_75,32564.4362
1776828390,R_75,32557.5986
1776828392,R_75,32561.8829
1776828394,R_75,32566.9009
1776828396,R_75,32551.8354
1776828398,R_75,32554.1416
1776828400,R_75,32542.5556
1776828402,R_75,32544.6398
1776828404,R_75,32542.8854
1776828406,R_75,32539.9565
1776828408,R_75,32537.1171
1776828410,R_75,32538.5063
1776828412,R_75,32537.9142
1776828414,R_75,32536.3841
1776828416,R_75,32544.0396
1776828418,R_75,32542.838
1776828420,R_75,32536.6334
1776828422,R_75,32542.0499
1776828424,R_75,32548.5206
1776828426,R_75,32551.5132
1776828428,R_75,32554.4672
1776828430,R_75,32550.7474
1776828432,R_75,32563.414
1776828434,R_75,32555.5018
1776828436,R_75,32562.7379
1776828438,R_75,32568.1013
1776828440,R_75,32571.9957
1776828442,R_75,32582.2762
1776828444,R_75,32593.5479
1776828446,R_75,32595.7565
1776828448,R_75,32604.5033
1776828450,R_75,32608.652
1776828452,R_75,32605.4049
1776828454,R_75,32615.4487
1776828456,R_75,32611.7951
1776828458,R_75,32611.597
1776828460,R_75,32613.9541
1776828462,R_75,32620.2174
1776828464,R_75,32618.1403
1776828466,R_75,32622.8552
1776828468,R_75,32625.5001
1776828470,R_75,32623.4705
1776828472,R_75,32626.334
1776828474,R_75,32625.5825
1776828476,R_75,32631.2325
1776828478,R_75,32631.5381
1776828480,R_75,32638.103
1776828482,R_75,32631.3227
1776828484,R_75,32636.6496
1776828486,R_75,32627.0167
1776828488,R_75,32636.1214
1776828490,R_75,32637.2641
1776828492,R_75,32639.398
1776828494,R_75,32636.8635
1776828496,R_75,32633.0337
1776828498,R_75,32629.7421
1776828500,R_75,32626.3212
1776828502,R_75,32628.4954
1776828504,R_75,32626.6525
1776828506,R_75,32617.173
1776828508,R_75,32610.4703
1776828510,R_75,32614.0267
1776828512,R_75,32606.7053
1776828514,R_75,32605.162
1776828516,R_75,32620.7499
1776828518,R_75,32624.341
1776828520,R_75,32627.4857
1776828522,R_75,32611.0272
1776828524,R_75,32619.7692
1776828526,R_75,32620.9862
1776828528,R_75,32617.4291
1776828530,R_75,32620.7616
1776828532,R_75,32617.0269
1776828534,R_75,32618.4165
1776828536,R_75,32618.6428
1776828538,R_75,32624.0095
1776828540,R_75,32624.0734
1776828542,R_75,32621.7314
1776828544,R_75,32620.3507
1776828546,R_75,32611.9047
1776828548,R_75,32620.3789
1776828550,R_75,32621.9422
1776828552,R_75,32618.735
1776828554,R_75,32620.7395
1776828556,R_75,32624.3994
1776828558,R_75,32628.8641
1776828560,R_75,32624.9282
1776828562,R_75,32630.8021
1776828564,R_75,32627.932
1776828566,R_75,32620.7001
1776828568,R_75,32607.5392
1776828570,R_75,32611.9133
1776828572,R_75,32606.7272
1776828574,R_75,32610.7603
1776828576,R_75,32612.1301
1776828578,R_75,32624.8274
1776828580,R_75,32617.8125
1776828582,R_75,32620.2907
1776828584,R_75,32644.617
1776828586,R_75,32656.1837
1776828588,R_75,32652.6288
1776828590,R_75,32653.226
1776828592,R_75,32664.1249
1776828594,R_75,32661.1247
1776828596,R_75,32669.6994
1776828598,R_75,32667.5914
1776828600,R_75,32670.3373
1776828602,R_75,32678.8525
1776828604,R_75,32670.1441
1776828606,R_75,32668.053
1776828608,R_75,32671.2523
1776828610,R_75,32668.756
1776828612,R_75,32672.0859
1776828614,R_75,32673.3203
1776828616,R_75,32672.58
1776828618,R_75,32671.4437
1776828620,R_75,32663.0626
1776828622,R_75,32658.0363
1776828624,R_75,32664.1624
1776828626,R_75,32659.2575
1776828628,R_75,32661.6021
1776828630,R_75,32662.6566
1776828632,R_75,32661.3561
1776828634,R_75,32671.2879
1776828636,R_75,32671.3848
1776828638,R_75,32674.2774
1776828640,R_75,32676.745
1776828642,R_75,32678.608
1776828644,R_75,32683.6436
1776828646,R_75,32688.6506
1776828648,R_75,32688.8194
1776828650,R_75,32687.062
1776828652,R_75,32698.0324
1776828654,R_75,32700.139
1776828656,R_75,32696.5986
1776828658,R_75,32699.3062
1776828660,R_75,32707.4955
1776828662,R_75,32709.5405
1776828664,R_75,32716.3746
1776828666,R_75,32707.3321
1776828668,R_75,32712.4709
1776828670,R_75,32702.9998
1776828672,R_75,32696.0981
1776828674,R_75,32701.2718
1776828676,R_75,32707.6014
1776828678,R_75,32716.3375
1776828680,R_75,32723.2223
1776828682,R_75,32724.5916
1776828684,R_75,32727.8001
1776828686,R_75,32725.9261
1776828688,R_75,32720.9669
1776828690,R_75,32722.8449
1776828692,R_75,32709.6717
1776828694,R_75,32713.4722
1776828696,R_75,32708.9224
1776828698,R_75,32706.8623
1776828700,R_75,32712.7311
1776828702,R_75,32726.4391
1776828704,R_75,32728.0005
1776828706,R_75,32717.2164
1776828708,R_75,32722.2749
1776828710,R_75,32728.9616
1776828712,R_75,32716.0962
1776828714,R_75,32708.8388
1776828716,R_75,32717.3898
1776828718,R_75,32711.6393
1776828720,R_75,32707.6132
1776828722,R_75,32711.1826
1776828724,R_75,32706.5641
1776828726,R_75,32697.5674
1776828728,R_75,32694.811
1776828730,R_75,32694.5347
1776828732,R_75,32696.2005
1776828734,R_75,32693.7135
1776828736,R_75,32688.863
1776828738,R_75,32694.3162
1776828740,R_75,32695.2729
1776828742,R_75,32698.3734
1776828744,R_75,32684.4103
1776828746,R_75,32668.4625
1776828748,R_75,32663.7805
1776828750,R_75,32664.073
1776828752,R_75,32664.118
1776828754,R_75,32676.6605
1776828756,R_75,32683.3194
1776828758,R_75,32677.2218
1776828760,R_75,32680.9963
1776828762,R_75,32687.3598
1776828764,R_75,32698.6082
1776828766,R_75,32709.9694
1776828768,R_75,32709.4012
1776828770,R_75,32704.6155
1776828772,R_75,32704.5771
1776828774,R_75,32716.1916
1776828776,R_75,32720.2213
1776828778,R_75,32717.1238
1776828780,R_75,32724.9254
