epoch,symbol,price
1752025068,R_75,96822.2129
1752025070,R_75,96827.6828
1752025072,R_75,96853.2424
1752025074,R_75,96854.608
1752025076,R_75,96855.28
1752025078,R_75,96866.2361
1752025080,R_75,96857.356
1752025082,R_75,96845.0974
1752025084,R_75,96863.6815
1752025086,R_75,96831.8557
1752025088,R_75,96797.4383
1752025090,R_75,96787.1836
1752025092,R_75,96761.4664
1752025094,R_75,96764.5339
1752025096,R_75,96762.6924
1752025098,R_75,96796.5106
1752025100,R_75,96776.56
1752025102,R_75,96769.9058
1752025104,R_75,96765.0204
1752025106,R_75,96751.7595
1752025108,R_75,96754.1529
1752025110,R_75,96751.2438
1752025112,R_75,96778.5317
1752025114,R_75,96757.2347
1752025116,R_75,96744.2145
1752025118,R_75,96751.7355
1752025120,R_75,96781.1789
1752025122,R_75,96798.0584
1752025124,R_75,96830.1223
1752025126,R_75,96822.2332
1752025128,R_75,96806.5263
1752025130,R_75,96811.5323
1752025132,R_75,96824.4295
1752025134,R_75,96824.6546
1752025136,R_75,96822.7577
1752025138,R_75,96824.289
1752025140,R_75,96813.3124
1752025142,R_75,96811.2323
1752025144,R_75,96789.9975
1752025146,R_75,96782.1248
1752025148,R_75,96757.3159
1752025150,R_75,96765.5723
1752025152,R_75,96754.3571
1752025154,R_75,96733.0557
1752025156,R_75,96748.6193
1752025158,R_75,96753.7708
1752025160,R_75,96758.5134
1752025162,R_75,96745.3256
1752025164,R_75,96723.7819
1752025166,R_75,96707.8646
1752025168,R_75,96710.4837
1752025170,R_75,96727.3809
1752025172,R_75,96742.6562
1752025174,R_75,96775.9831
1752025176,R_75,96760.9864
1752025178,R_75,96750.9046
1752025180,R_75,96756.3588
1752025182,R_75,96758.9197
1752025184,R_75,96724.8791
1752025186,R_75,96717.4866
1752025188,R_75,96745.9957
1752025190,R_75,96728.8032
1752025192,R_75,96706.8664
1752025194,R_75,96716.174
1752025196,R_75,96708.0973
1752025198,R_75,96716.9128
1752025200,R_75,96704.4956
1752025202,R_75,96692.4848
1752025204,R_75,96697.2866
1752025206,R_75,96710.1599
1752025208,R_75,96712.2889
1752025210,R_75,96690.5446
1752025212,R_75,96639.3315
1752025214,R_75,96630.6314
1752025216,R_75,96618.1734
1752025218,R_75,96626.1784
1752025220,R_75,96595.4624
1752025222,R_75,96577.3085
1752025224,R_75,96561.2913
1752025226,R_75,96565.2039
1752025228,R_75,96585.3479
1752025230,R_75,96572.1228
1752025232,R_75,96565.8315
1752025234,R_75,96595.2963
1752025236,R_75,96578.3332
1752025238,R_75,96597.8463
1752025240,R_75,96601.3925
1752025242,R_75,96620.8041
1752025244,R_75,96640.6401
1752025246,R_75,96647.2954
1752025248,R_75,96635.164
1752025250,R_75,96627.2887
1752025252,R_75,96615.5656
1752025254,R_75,96640.1537
1752025256,R_75,96667.9672
1752025258,R_75,96675.4503
1752025260,R_75,96679.7035
1752025262,R_75,96660.0963
1752025264,R_75,96667.7031
1752025266,R_75,96658.7755
1752025268,R_75,96660.7146
1752025270,R_75,96660.0411
1752025272,R_75,96659.4414
1752025274,R_75,96656.7861
1752025276,R_75,96636.8653
1752025278,R_75,96622.5436
1752025280,R_75,96626.6867
1752025282,R_75,96594.7013
1752025284,R_75,96596.5477
