epoch,symbol,price
1767836502,R_75,41416.8462
1767836504,R_75,41425.352
1767836506,R_75,41422.3821
1767836508,R_75,41427.0562
1767836510,R_75,41431.1174
1767836512,R_75,41421.8116
1767836514,R_75,41419.728
1767836516,R_75,41424.3656
1767836518,R_75,41433.9101
1767836520,R_75,41431.4301
1767836522,R_75,41437.4164
1767836524,R_75,41453.844
1767836526,R_75,41462.2452
1767836528,R_75,41459.1516
1767836530,R_75,41447.8495
1767836532,R_75,41444.6367
1767836534,R_75,41444.0246
1767836536,R_75,41445.0462
1767836538,R_75,41449.6653
1767836540,R_75,41449.2181
1767836542,R_75,41454.9984
1767836544,R_75,41465.888
1767836546,R_75,41469.9523
1767836548,R_75,41468.878
1767836550,R_75,41465.4218
1767836552,R_75,41453.5409
1767836554,R_75,41457.9308
1767836556,R_75,41463.5607
1767836558,R_75,41458.5365
1767836560,R_75,41454.3727
1767836562,R_75,41457.5315
1767836564,R_75,41465.9937
1767836566,R_75,41467.1096
1767836568,R_75,41450.1061
1767836570,R_75,41444.5644
1767836572,R_75,41448.3681
1767836574,R_75,41442.3558
1767836576,R_75,41444.6857
1767836578,R_75,41455.4848
1767836580,R_75,41430.9084
1767836582,R_75,41430.7654
1767836584,R_75,41428.7357
1767836586,R_75,41435.5484
1767836588,R_75,41444.4792
1767836590,R_75,41440.8395
1767836592,R_75,41443.6082
1767836594,R_75,41457.6158
1767836596,R_75,41449.8549
1767836598,R_75,41448.8648
1767836600,R_75,41441.949
1767836602,R_75,41451.0156
1767836604,R_75,41447.0332
1767836606,R_75,41450.8888
1767836608,R_75,41454.6381
1767836610,R_75,41443.4328
1767836612,R_75,41428.8508
1767836614,R_75,41424.0826
1767836616,R_75,41423.0355
1767836618,R_75,41418.4375
1767836620,R_75,41417.2293
1767836622,R_75,41424.8362
1767836624,R_75,41417.7324
1767836626,R_75,41404.129
1767836628,R_75,41410.849
1767836630,R_75,41402.0297
1767836632,R_75,41394.3332
1767836634,R_75,41398.3918
1767836636,R_75,41387.3989
1767836638,R_75,41386.7228
1767836640,R_75,41405.184
1767836642,R_75,41403.6729
1767836644,R_75,41398.4806
1767836646,R_75,41395.2786
1767836648,R_75,41411.2875
1767836650,R_75,41412.0097
1767836652,R_75,41408.0267
1767836654,R_75,41416.8415
1767836656,R_75,41411.3484
1767836658,R_75,41408.1787
1767836660,R_75,41400.2424
1767836662,R_75,41391.0247
1767836664,R_75,41389.5132
1767836666,R_75,41392.7748
1767836668,R_75,41386.6333
1767836670,R_75,41396.4138
1767836672,R_75,41419.7927
1767836674,R_75,41409.5334
1767836676,R_75,41418.1493
1767836678,R_75,41402.8944
1767836680,R_75,41391.6556
1767836682,R_75,41388.461
1767836684,R_75,41402.6952
1767836686,R_75,41393.3903
1767836688,R_75,41413.7125
1767836690,R_75,41408.237
1767836692,R_75,41406.2174
1767836694,R_75,41417.0402
1767836696,R_75,41421.4993
1767836698,R_75,41423.9589
1767836700,R_75,41425.0028
1767836702,R_75,41426.9914
1767836704,R_75,41419.7893
1767836706,R_75,41427.1466
