epoch,symbol,price
1751070368,R_75,93383.0425
1751070370,R_75,93405.8353
1751070372,R_75,93412.5045
1751070374,R_75,93424.4115
1751070376,R_75,93408.2876
1751070378,R_75,93405.783
1751070380,R_75,93390.9343
1751070382,R_75,93374.5202
1751070384,R_75,93371.6879
1751070386,R_75,93387.6245
1751070388,R_75,93368.0775
1751070390,R_75,93375.0442
1751070392,R_75,93369.2223
1751070394,R_75,93421.1357
1751070396,R_75,93431.0084
1751070398,R_75,93450.3198
1751070400,R_75,93430.7747
1751070402,R_75,93436.4951
1751070404,R_75,93435.9586
1751070406,R_75,93447.5183
1751070408,R_75,93471.5357
1751070410,R_75,93492.0755
1751070412,R_75,93488.0089
1751070414,R_75,93496.0052
1751070416,R_75,93510.0865
1751070418,R_75,93468.1633
1751070420,R_75,93485.087
1751070422,R_75,93476.5671
1751070424,R_75,93492.1082
1751070426,R_75,93497.0336
1751070428,R_75,93525.2731
1751070430,R_75,93527.5062
1751070432,R_75,93508.0777
1751070434,R_75,93508.6721
1751070436,R_75,93505.1852
1751070438,R_75,93499.6926
1751070440,R_75,93479.0135
1751070442,R_75,93450.1159
1751070444,R_75,93437.749
1751070446,R_75,93448.837
1751070448,R_75,93438.4651
1751070450,R_75,93421.6387
1751070452,R_75,93408.1921
1751070454,R_75,93428.0395
1751070456,R_75,93462.9463
1751070458,R_75,93469.9989
1751070460,R_75,93489.2098
1751070462,R_75,93480.5589
1751070464,R_75,93534.9158
1751070466,R_75,93542.423
1751070468,R_75,93562.0225
1751070470,R_75,93561.6739
1751070472,R_75,93544.8493
1751070474,R_75,93551.335
1751070476,R_75,93583.3969
1751070478,R_75,93581.0151
1751070480,R_75,93594.8344
1751070482,R_75,93609.6389
1751070484,R_75,93648.4674
1751070486,R_75,93679.6917
1751070488,R_75,93701.3553
1751070490,R_75,93697.3007
1751070492,R_75,93700.1108
1751070494,R_75,93694.0473
1751070496,R_75,93698.1881
1751070498,R_75,93715.5225
1751070500,R_75,93716.2884
1751070502,R_75,93701.786
1751070504,R_75,93692.2127
