epoch,symbol,price
1755221302,R_75,88222.0622
1755221304,R_75,88270.9243
1755221306,R_75,88272.3597
1755221308,R_75,88244.7112
1755221310,R_75,88279.9793
1755221312,R_75,88301.593
1755221314,R_75,88304.1568
1755221316,R_75,88300.5206
1755221318,R_75,88306.0781
1755221320,R_75,88296.8784
1755221322,R_75,88317.1152
1755221324,R_75,88312.2264
1755221326,R_75,88318.7003
1755221328,R_75,88304.6708
1755221330,R_75,88295.9807
1755221332,R_75,88278.7935
1755221334,R_75,88289.2105
1755221336,R_75,88307.0031
1755221338,R_75,88329.427
1755221340,R_75,88318.3142
1755221342,R_75,88303.0025
1755221344,R_75,88295.7119
1755221346,R_75,88297.9766
1755221348,R_75,88300.8145
1755221350,R_75,88279.0018
1755221352,R_75,88231.5906
1755221354,R_75,88217.192
1755221356,R_75,88225.1389
1755221358,R_75,88216.1398
1755221360,R_75,88196.4565
1755221362,R_75,88161.1694
1755221364,R_75,88177.9652
1755221366,R_75,88172.9771
1755221368,R_75,88185.3472
1755221370,R_75,88215.2886
1755221372,R_75,88199.3838
1755221374,R_75,88219.0158
1755221376,R_75,88226.7857
1755221378,R_75,88221.3245
1755221380,R_75,88216.6052
1755221382,R_75,88209.1809
1755221384,R_75,88200.6165
1755221386,R_75,88224.3781
1755221388,R_75,88249.9109
1755221390,R_75,88227.0848
1755221392,R_75,88211.1979
1755221394,R_75,88193.5796
1755221396,R_75,88167.7092
1755221398,R_75,88160.4387
1755221400,R_75,88149.0188
1755221402,R_75,88115.5273
1755221404,R_75,88110.7225
1755221406,R_75,88132.9897
1755221408,R_75,88117.9641
1755221410,R_75,88113.287
1755221412,R_75,88118.8984
1755221414,R_75,88098.965
1755221416,R_75,88095.038
1755221418,R_75,88100.6717
1755221420,R_75,88122.5498
1755221422,R_75,88116.3393
1755221424,R_75,88112.4808
1755221426,R_75,88117.9093
1755221428,R_75,88098.2819
1755221430,R_75,88106.833
1755221432,R_75,88108.9571
1755221434,R_75,88095.1234
1755221436,R_75,88090.9789
1755221438,R_75,88084.7381
1755221440,R_75,88104.7655
1755221442,R_75,88140.713
1755221444,R_75,88127.0045
1755221446,R_75,88147.4525
1755221448,R_75,88164.4587
1755221450,R_75,88144.7826
1755221452,R_75,88147.9113
1755221454,R_75,88151.6827
1755221456,R_75,88154.2659
1755221458,R_75,88145.6095
1755221460,R_75,88160.9904
1755221462,R_75,88148.816
1755221464,R_75,88160.7916
1755221466,R_75,88144.4461
1755221468,R_75,88158.7876
1755221470,R_75,88169.2917
1755221472,R_75,88155.6931
1755221474,R_75,88138.4118
1755221476,R_75,88133.8848
1755221478,R_75,88119.7266
1755221480,R_75,88118.3175
1755221482,R_75,88113.3753
1755221484,R_75,88087.6015
1755221486,R_75,88055.7543
1755221488,R_75,88033.5067
1755221490,R_75,88052.1438
1755221492,R_75,88081.5348
1755221494,R_75,88082.4356
1755221496,R_75,88099.1594
1755221498,R_75,88083.8048
1755221500,R_75,88092.8618
1755221502,R_75,88104.0752
1755221504,R_75,88102.2288
1755221506,R_75,88088.9816
1755221508,R_75,88096.2372
1755221510,R_75,88110.7341
1755221512,R_75,88112.7967
1755221514,R_75,88126.9517
1755221516,R_75,88136.1597
1755221518,R_75,88126.408
1755221520,R_75,88147.556
1755221522,R_75,88177.4887
1755221524,R_75,88164.7961
1755221526,R_75,88167.4618
1755221528,R_75,88161.3845
1755221530,R_75,88172.4856
1755221532,R_75,88179.4734
1755221534,R_75,88167.1883
1755221536,R_75,88173.5096
1755221538,R_75,88173.0752
1755221540,R_75,88175.3152
1755221542,R_75,88193.333
1755221544,R_75,88211.5456
1755221546,R_75,88222.6692
1755221548,R_75,88258.961
1755221550,R_75,88260.733
1755221552,R_75,88290.412
1755221554,R_75,88292.6184
1755221556,R_75,88326.1643
1755221558,R_75,88340.134
1755221560,R_75,88339.9453
1755221562,R_75,88317.3191
1755221564,R_75,88329.0673
1755221566,R_75,88367.648
1755221568,R_75,88361.5657
1755221570,R_75,88360.1393
1755221572,R_75,88356.731
1755221574,R_75,88372.6475
1755221576,R_75,88361.8949
1755221578,R_75,88371.2143
1755221580,R_75,88400.8246
1755221582,R_75,88400.8156
1755221584,R_75,88410.9675
1755221586,R_75,88415.6653
1755221588,R_75,88374.7188
1755221590,R_75,88370.5339
1755221592,R_75,88379.3336
1755221594,R_75,88350.7359
1755221596,R_75,88349.4899
1755221598,R_75,88355.1735
1755221600,R_75,88349.3811
1755221602,R_75,88326.2976
1755221604,R_75,88298.5238
1755221606,R_75,88281.8338
1755221608,R_75,88295.0744
1755221610,R_75,88306.5173
1755221612,R_75,88297.5971
1755221614,R_75,88284.5998
1755221616,R_75,88309.7611
1755221618,R_75,88330.141
1755221620,R_75,88363.4514
1755221622,R_75,88382.6816
1755221624,R_75,88387.3744
1755221626,R_75,88379.4702
1755221628,R_75,88370.4305
1755221630,R_75,88388.4785
