epoch,symbol,price
1777420888,R_75,34936.0655
1777420890,R_75,34926.2239
1777420892,R_75,34927.9746
1777420894,R_75,34926.9462
1777420896,R_75,34935.7204
1777420898,R_75,34929.7908
1777420900,R_75,34922.0761
1777420902,R_75,34926.543
1777420904,R_75,34916.2208
1777420906,R_75,34925.565
1777420908,R_75,34917.2962
1777420910,R_75,34911.739
1777420912,R_75,34906.0333
1777420914,R_75,34893.6449
1777420916,R_75,34888.1613
1777420918,R_75,34877.6859
1777420920,R_75,34888.3237
1777420922,R_75,34894.7528
1777420924,R_75,34903.2416
1777420926,R_75,34911.6262
1777420928,R_75,34910.1212
1777420930,R_75,34909.0326
1777420932,R_75,34894.6739
1777420934,R_75,34882.6829
1777420936,R_75,34897.3242
1777420938,R_75,34885.9064
1777420940,R_75,34879.3164
1777420942,R_75,34870.9974
1777420944,R_75,34870.2422
1777420946,R_75,34864.6039
1777420948,R_75,34879.1626
1777420950,R_75,34866.2485
1777420952,R_75,34871.1262
1777420954,R_75,34875.3483
1777420956,R_75,34879.512
1777420958,R_75,34882.2928
1777420960,R_75,34887.0691
1777420962,R_75,34887.4892
1777420964,R_75,34885.9427
1777420966,R_75,34890.5826
1777420968,R_75,34896.0389
1777420970,R_75,34884.5196
1777420972,R_75,34880.7082
1777420974,R_75,34886.8718
1777420976,R_75,34881.2121
1777420978,R_75,34886.1118
1777420980,R_75,34882.4973
1777420982,R_75,34877.6425
1777420984,R_75,34876.4135
1777420986,R_75,34864.3441
1777420988,R_75,34861.5887
1777420990,R_75,34861.3328
1777420992,R_75,34868.0068
1777420994,R_75,34857.9666
1777420996,R_75,34863.9211
1777420998,R_75,34867.5014
1777421000,R_75,34855.6942
1777421002,R_75,34846.8794
1777421004,R_75,34835.8993
1777421006,R_75,34834.8607
1777421008,R_75,34845.348
1777421010,R_75,34845.1632
1777421012,R_75,34845.7044
1777421014,R_75,34844.2177
1777421016,R_75,34845.3534
1777421018,R_75,34845.0102
1777421020,R_75,34850.7382
1777421022,R_75,34848.7952
1777421024,R_75,34855.6792
1777421026,R_75,34860.6137
1777421028,R_75,34866.8388
1777421030,R_75,34871.3927
1777421032,R_75,34863.2698
1777421034,R_75,34858.7642
1777421036,R_75,34866.1375
1777421038,R_75,34862.1326
1777421040,R_75,34856.7777
1777421042,R_75,34852.5558
1777421044,R_75,34856.2857
1777421046,R_75,34856.1726
1777421048,R_75,34853.8217
1777421050,R_75,34867.704
1777421052,R_75,34873.9364
1777421054,R_75,34865.5567
1777421056,R_75,34866.8751
1777421058,R_75,34875.8317
1777421060,R_75,34875.6394
1777421062,R_75,34882.0019
1777421064,R_75,34884.3096
1777421066,R_75,34883.1903
1777421068,R_75,34887.4967
1777421070,R_75,34882.9377
1777421072,R_75,34882.5341
1777421074,R_75,34878.358
1777421076,R_75,34885.0459
1777421078,R_75,34885.6099
1777421080,R_75,34888.8644
1777421082,R_75,34893.8077
1777421084,R_75,34886.8861
1777421086,R_75,34897.7695
1777421088,R_75,34888.3473
1777421090,R_75,34883.4496
1777421092,R_75,34881.4451
1777421094,R_75,34878.0737
1777421096,R_75,34877.6503
1777421098,R_75,34877.3334
1777421100,R_75,34871.6909
1777421102,R_75,34879.687
1777421104,R_75,34877.177
1777421106,R_75,34874.3008
1777421108,R_75,34880.2744
1777421110,R_75,34879.5548
1777421112,R_75,34883.3034
1777421114,R_75,34881.1509
1777421116,R_75,34877.2576
1777421118,R_75,34873.2679
1777421120,R_75,34872.81
1777421122,R_75,34877.6829
1777421124,R_75,34884.3259
1777421126,R_75,34883.3237
1777421128,R_75,34878.1128
1777421130,R_75,34881.3556
1777421132,R_75,34879.5483
1777421134,R_75,34881.8905
1777421136,R_75,34881.7434
1777421138,R_75,34877.7515
1777421140,R_75,34879.2557
1777421142,R_75,34876.2405
1777421144,R_75,34878.9334
1777421146,R_75,34881.6266
1777421148,R_75,34882.6666
1777421150,R_75,34885.8745
1777421152,R_75,34901.3734
1777421154,R_75,34897.9071
1777421156,R_75,34908.3967
1777421158,R_75,34906.6989
1777421160,R_75,34901.9631
1777421162,R_75,34902.936
1777421164,R_75,34898.8725
1777421166,R_75,34904.3329
1777421168,R_75,34910.6818
1777421170,R_75,34914.8557
1777421172,R_75,34906.132
1777421174,R_75,34912.3111
1777421176,R_75,34915.6761
1777421178,R_75,34908.3654
1777421180,R_75,34921.2137
1777421182,R_75,34923.5293
1777421184,R_75,34907.8914
1777421186,R_75,34899.7045
