epoch,symbol,price
1770518208,R_75,25963.428
1770518210,R_75,25955.7229
1770518212,R_75,25950.8697
1770518214,R_75,25956.201
1770518216,R_75,25956.8666
1770518218,R_75,25955.2381
1770518220,R_75,25952.3804
1770518222,R_75,25948.886
1770518224,R_75,25944.9912
1770518226,R_75,25941.5493
1770518228,R_75,25936.0233
1770518230,R_75,25938.1733
1770518232,R_75,25940.1806
1770518234,R_75,25943.3018
1770518236,R_75,25943.1382
1770518238,R_75,25943.7729
1770518240,R_75,25935.2227
1770518242,R_75,25938.3463
1770518244,R_75,25946.4831
1770518246,R_75,25946.9807
1770518248,R_75,25946.7873
1770518250,R_75,25951.2039
1770518252,R_75,25950.5433
1770518254,R_75,25950.5685
1770518256,R_75,25945.5678
1770518258,R_75,25946.8413
1770518260,R_75,25939.0032
1770518262,R_75,25943.8869
1770518264,R_75,25951.3324
1770518266,R_75,25949.7176
1770518268,R_75,25947.323
1770518270,R_75,25948.7742
1770518272,R_75,25936.4058
1770518274,R_75,25933.4859
1770518276,R_75,25931.0862
1770518278,R_75,25936.2263
1770518280,R_75,25937.0232
1770518282,R_75,25937.044
1770518284,R_75,25930.9712
1770518286,R_75,25927.609
1770518288,R_75,25925.9473
1770518290,R_75,25923.6219
1770518292,R_75,25924.8154
1770518294,R_75,25924.0504
1770518296,R_75,25927.1033
1770518298,R_75,25931.3039
1770518300,R_75,25940.0216
1770518302,R_75,25938.3127
1770518304,R_75,25918.8549
1770518306,R_75,25920.0935
1770518308,R_75,25920.6689
1770518310,R_75,25914.7071
1770518312,R_75,25918.726
1770518314,R_75,25911.0674
1770518316,R_75,25913.1309
1770518318,R_75,25918.8617
1770518320,R_75,25921.0382
1770518322,R_75,25920.2084
1770518324,R_75,25913.1155
1770518326,R_75,25918.5732
1770518328,R_75,25922.1721
1770518330,R_75,25926.3064
1770518332,R_75,25921.4811
1770518334,R_75,25922.4342
1770518336,R_75,25924.8543
1770518338,R_75,25924.1218
1770518340,R_75,25917.4869
1770518342,R_75,25912.8228
1770518344,R_75,25917.8914
1770518346,R_75,25915.5403
1770518348,R_75,25918.9949
1770518350,R_75,25920.1586
1770518352,R_75,25920.6862
1770518354,R_75,25918.0247
1770518356,R_75,25916.9986
1770518358,R_75,25913.1365
1770518360,R_75,25916.9362
1770518362,R_75,25914.0184
1770518364,R_75,25907.5343
