epoch,symbol,price
1748654570,R_75,111115.8124
1748654572,R_75,111113.684
1748654574,R_75,111110.1425
1748654576,R_75,111087.4446
1748654578,R_75,111080.6897
1748654580,R_75,111063.9654
1748654582,R_75,111067.12
1748654584,R_75,111060.9883
1748654586,R_75,111034.3805
1748654588,R_75,111051.8928
1748654590,R_75,111034.2215
1748654592,R_75,111036.0111
1748654594,R_75,111039.797
1748654596,R_75,111040.2543
1748654598,R_75,111046.068
1748654600,R_75,111060.9967
1748654602,R_75,111076.4635
1748654604,R_75,111077.3406
1748654606,R_75,111118.8308
1748654608,R_75,111130.8409
1748654610,R_75,111130.1245
1748654612,R_75,111135.2883
1748654614,R_75,111168.9072
1748654616,R_75,111178.6999
1748654618,R_75,111170.7361
1748654620,R_75,111177.6709
1748654622,R_75,111148.8383
1748654624,R_75,111168.1602
1748654626,R_75,111198.6622
1748654628,R_75,111183.5701
1748654630,R_75,111140.2134
1748654632,R_75,111167.1319
1748654634,R_75,111154.664
1748654636,R_75,111164.4434
1748654638,R_75,111154.9446
1748654640,R_75,111175.4366
1748654642,R_75,111151.462
1748654644,R_75,111167.1851
1748654646,R_75,111146.2688
1748654648,R_75,111110.1689
1748654650,R_75,111131.8835
1748654652,R_75,111142.4538
1748654654,R_75,111154.415
1748654656,R_75,111170.3903
1748654658,R_75,111192.9406
1748654660,R_75,111187.4357
1748654662,R_75,111149.4563
1748654664,R_75,111159.2797
1748654666,R_75,111191.1764
1748654668,R_75,111212.0267
1748654670,R_75,111222.1498
1748654672,R_75,111215.9319
1748654674,R_75,111262.2201
1748654676,R_75,111271.2566
1748654678,R_75,111292.5695
1748654680,R_75,111269.0165
1748654682,R_75,111286.4665
1748654684,R_75,111275.2901
1748654686,R_75,111318.5784
1748654688,R_75,111276.9766
1748654690,R_75,111272.8086
1748654692,R_75,111278.989
1748654694,R_75,111253.2055
1748654696,R_75,111218.8036
1748654698,R_75,111235.761
1748654700,R_75,111241.2966
1748654702,R_75,111250.346
1748654704,R_75,111244.3022
1748654706,R_75,111244.2722
1748654708,R_75,111263.7644
1748654710,R_75,111273.9197
1748654712,R_75,111275.8273
1748654714,R_75,111223.9303
1748654716,R_75,111228.1528
1748654718,R_75,111239.394
1748654720,R_75,111242.99
1748654722,R_75,111242.5415
1748654724,R_75,111223.7377
1748654726,R_75,111219.0354
1748654728,R_75,111228.1638
1748654730,R_75,111202.5733
1748654732,R_75,111207.8231
1748654734,R_75,111180.73
1748654736,R_75,111190.2388
1748654738,R_75,111151.7959
1748654740,R_75,111146.5253
1748654742,R_75,111154.2301
1748654744,R_75,111157.1551
1748654746,R_75,111205.4652
1748654748,R_75,111165.6825
1748654750,R_75,111156.3052
1748654752,R_75,111186.8608
1748654754,R_75,111165.2887
1748654756,R_75,111149.6057
1748654758,R_75,111122.8489
1748654760,R_75,111117.7545
1748654762,R_75,111118.955
1748654764,R_75,111105.2568
1748654766,R_75,111106.0081
1748654768,R_75,111112.4649
1748654770,R_75,111110.4117
1748654772,R_75,111105.7066
1748654774,R_75,111095.9238
1748654776,R_75,111126.3322
1748654778,R_75,111110.248
1748654780,R_75,111128.3325
1748654782,R_75,111102.6475
1748654784,R_75,111075.5885
1748654786,R_75,111099.4458
1748654788,R_75,111108.7845
1748654790,R_75,111143.752
1748654792,R_75,111108.7401
1748654794,R_75,111136.8057
1748654796,R_75,111158.0233
1748654798,R_75,111130.2715
1748654800,R_75,111116.4548
1748654802,R_75,111091.6169
1748654804,R_75,111100.0885
1748654806,R_75,111075.011
1748654808,R_75,111101.5858
1748654810,R_75,111045.19
1748654812,R_75,111090.9786
1748654814,R_75,111093.8909
1748654816,R_75,111069.2406
1748654818,R_75,111058.6618
1748654820,R_75,111013.6141
1748654822,R_75,111023.8257
1748654824,R_75,111020.0794
1748654826,R_75,111012.6048
1748654828,R_75,110977.6267
1748654830,R_75,110986.9467
1748654832,R_75,110962.3594
1748654834,R_75,110948.7674
1748654836,R_75,110949.4931
1748654838,R_75,110937.1333
1748654840,R_75,110884.5346
1748654842,R_75,110877.9305
1748654844,R_75,110856.0582
1748654846,R_75,110834.1003
1748654848,R_75,110792.3857
1748654850,R_75,110803.6438
1748654852,R_75,110806.6316
1748654854,R_75,110785.2943
1748654856,R_75,110786.6908
1748654858,R_75,110783.2792
1748654860,R_75,110748.383
1748654862,R_75,110753.487
1748654864,R_75,110750.7712
1748654866,R_75,110747.4605
1748654868,R_75,110757.4875
1748654870,R_75,110802.2379
1748654872,R_75,110800.3655
1748654874,R_75,110775.1114
1748654876,R_75,110754.6673
1748654878,R_75,110752.7311
1748654880,R_75,110746.1529
1748654882,R_75,110752.7443
1748654884,R_75,110743.9713
1748654886,R_75,110740.498
1748654888,R_75,110699.5456
1748654890,R_75,110712.5656
1748654892,R_75,110709.233
1748654894,R_75,110710.3122
1748654896,R_75,110767.413
1748654898,R_75,110789.9962
1748654900,R_75,110775.0398
1748654902,R_75,110758.4724
1748654904,R_75,110779.0613
1748654906,R_75,110761.1272
1748654908,R_75,110813.8081
1748654910,R_75,110816.7862
1748654912,R_75,110809.3851
1748654914,R_75,110854.2855
1748654916,R_75,110901.5902
1748654918,R_75,110860.0625
1748654920,R_75,110848.1491
1748654922,R_75,110844.3067
1748654924,R_75,110871.7267
1748654926,R_75,110888.5723
1748654928,R_75,110880.1874
1748654930,R_75,110867.6989
1748654932,R_75,110869.8705
1748654934,R_75,110880.7147
1748654936,R_75,110904.7343
1748654938,R_75,110895.1928
1748654940,R_75,110899.6974
1748654942,R_75,110912.3499
1748654944,R_75,110903.091
1748654946,R_75,110895.8699
1748654948,R_75,110879.5281
1748654950,R_75,110817.7119
1748654952,R_75,110801.6886
1748654954,R_75,110790.8853
1748654956,R_75,110795.2245
1748654958,R_75,110819.5394
1748654960,R_75,110790.3645
1748654962,R_75,110803.697
1748654964,R_75,110792.7926
1748654966,R_75,110798.8255
1748654968,R_75,110796.5672
1748654970,R_75,110805.7874
1748654972,R_75,110809.8553
1748654974,R_75,110809.3761
1748654976,R_75,110793.5772
1748654978,R_75,110800.6045
1748654980,R_75,110761.3441
1748654982,R_75,110766.6276
1748654984,R_75,110766.355
1748654986,R_75,110781.1688
1748654988,R_75,110796.7166
1748654990,R_75,110806.2192
1748654992,R_75,110803.6767
1748654994,R_75,110792.9628
1748654996,R_75,110780.8585
1748654998,R_75,110780.9675
1748655000,R_75,110757.9945
1748655002,R_75,110769.014
1748655004,R_75,110760.1281
1748655006,R_75,110742.5054
1748655008,R_75,110769.9407
1748655010,R_75,110768.3309
1748655012,R_75,110769.3956
1748655014,R_75,110775.1656
1748655016,R_75,110773.04
1748655018,R_75,110752.1489
1748655020,R_75,110756.9292
1748655022,R_75,110723.7767
1748655024,R_75,110714.5114
1748655026,R_75,110710.413
1748655028,R_75,110725.5389
1748655030,R_75,110698.0882
1748655032,R_75,110699.4496
1748655034,R_75,110709.6592
1748655036,R_75,110717.0451
1748655038,R_75,110732.1735
1748655040,R_75,110733.7978
1748655042,R_75,110701.989
1748655044,R_75,110694.8558
1748655046,R_75,110705.6837
1748655048,R_75,110682.0556
1748655050,R_75,110647.6188
1748655052,R_75,110664.7449
1748655054,R_75,110633.7694
1748655056,R_75,110648.9718
1748655058,R_75,110651.493
1748655060,R_75,110658.9662
1748655062,R_75,110656.2425
1748655064,R_75,110660.0346
1748655066,R_75,110638.9419
1748655068,R_75,110642.2448
1748655070,R_75,110615.0256
1748655072,R_75,110618.7146
1748655074,R_75,110614.5687
1748655076,R_75,110569.4538
1748655078,R_75,110566.4556
1748655080,R_75,110571.3052
1748655082,R_75,110549.791
1748655084,R_75,110567.5518
1748655086,R_75,110551.7484
1748655088,R_75,110555.2893
1748655090,R_75,110549.4486
1748655092,R_75,110564.2625
1748655094,R_75,110557.5977
1748655096,R_75,110566.0178
1748655098,R_75,110573.769
1748655100,R_75,110593.3929
1748655102,R_75,110598.7706
1748655104,R_75,110601.9009
1748655106,R_75,110598.7663
1748655108,R_75,110660.1334
1748655110,R_75,110686.8808
1748655112,R_75,110658.2851
1748655114,R_75,110654.8841
1748655116,R_75,110638.8392
1748655118,R_75,110628.521
1748655120,R_75,110634.2001
1748655122,R_75,110661.331
1748655124,R_75,110626.7425
1748655126,R_75,110624.8284
1748655128,R_75,110598.542
1748655130,R_75,110576.6874
1748655132,R_75,110579.9787
1748655134,R_75,110549.7037
1748655136,R_75,110548.3389
1748655138,R_75,110541.117
1748655140,R_75,110526.7112
1748655142,R_75,110503.9497
1748655144,R_75,110544.7233
1748655146,R_75,110579.4653
1748655148,R_75,110584.0209
1748655150,R_75,110604.1865
1748655152,R_75,110567.3335
1748655154,R_75,110583.929
1748655156,R_75,110582.9351
1748655158,R_75,110577.2564
1748655160,R_75,110596.0392
1748655162,R_75,110577.6387
1748655164,R_75,110532.2223
1748655166,R_75,110530.3138
1748655168,R_75,110555.3774
1748655170,R_75,110548.656
1748655172,R_75,110525.301
1748655174,R_75,110516.5297
1748655176,R_75,110515.4129
1748655178,R_75,110494.5533
1748655180,R_75,110489.1065
1748655182,R_75,110544.9017
1748655184,R_75,110565.6173
1748655186,R_75,110537.164
1748655188,R_75,110510.2722
1748655190,R_75,110511.0122
1748655192,R_75,110505.2154
1748655194,R_75,110471.4035
1748655196,R_75,110511.6595
1748655198,R_75,110561.2086
1748655200,R_75,110562.2468
1748655202,R_75,110560.2135
1748655204,R_75,110545.6808
1748655206,R_75,110519.0831
1748655208,R_75,110492.3542
1748655210,R_75,110509.9076
1748655212,R_75,110461.9028
1748655214,R_75,110443.6226
1748655216,R_75,110443.4852
1748655218,R_75,110456.1604
1748655220,R_75,110445.5089
1748655222,R_75,110433.3626
1748655224,R_75,110462.8098
1748655226,R_75,110423.4129
1748655228,R_75,110451.6536
1748655230,R_75,110467.583
1748655232,R_75,110472.4782
1748655234,R_75,110461.8626
1748655236,R_75,110443.1945
1748655238,R_75,110413.1698
1748655240,R_75,110414.6694
1748655242,R_75,110415.6871
1748655244,R_75,110425.0926
1748655246,R_75,110436.2552
1748655248,R_75,110452.7162
1748655250,R_75,110433.2654
1748655252,R_75,110386.2368
1748655254,R_75,110402.8608
1748655256,R_75,110411.8041
1748655258,R_75,110431.6564
1748655260,R_75,110457.1623
1748655262,R_75,110448.2566
1748655264,R_75,110480.9415
1748655266,R_75,110495.9296
1748655268,R_75,110528.913
1748655270,R_75,110546.0198
1748655272,R_75,110555.5885
1748655274,R_75,110567.8868
1748655276,R_75,110568.3592
1748655278,R_75,110535.5919
1748655280,R_75,110533.5246
1748655282,R_75,110534.9241
1748655284,R_75,110518.1937
1748655286,R_75,110506.1063
1748655288,R_75,110491.3557
1748655290,R_75,110517.9721
1748655292,R_75,110526.7906
1748655294,R_75,110574.7545
1748655296,R_75,110558.977
1748655298,R_75,110567.9988
1748655300,R_75,110573.4248
1748655302,R_75,110571.9097
1748655304,R_75,110574.3069
1748655306,R_75,110576.3991
1748655308,R_75,110584.6507
1748655310,R_75,110603.4307
1748655312,R_75,110578.479
1748655314,R_75,110615.6294
1748655316,R_75,110623.9584
1748655318,R_75,110629.1579
1748655320,R_75,110651.7435
1748655322,R_75,110630.0019
1748655324,R_75,110623.8483
1748655326,R_75,110620.4426
1748655328,R_75,110650.741
1748655330,R_75,110648.4667
1748655332,R_75,110628.5304
1748655334,R_75,110643.6097
1748655336,R_75,110651.3886
1748655338,R_75,110651.2956
1748655340,R_75,110616.4914
1748655342,R_75,110640.2484
1748655344,R_75,110621.7814
1748655346,R_75,110583.4438
1748655348,R_75,110574.1443
1748655350,R_75,110593.4449
1748655352,R_75,110587.1722
1748655354,R_75,110576.8643
1748655356,R_75,110554.3427
1748655358,R_75,110561.6369
1748655360,R_75,110552.8337
1748655362,R_75,110519.2095
1748655364,R_75,110529.0577
1748655366,R_75,110547.9722
1748655368,R_75,110497.7122
1748655370,R_75,110496.9209
1748655372,R_75,110521.6528
1748655374,R_75,110516.6234
1748655376,R_75,110504.0152
1748655378,R_75,110477.5743
1748655380,R_75,110486.6941
1748655382,R_75,110511.6917
1748655384,R_75,110536.8122
1748655386,R_75,110553.694
1748655388,R_75,110539.6769
1748655390,R_75,110529.5998
1748655392,R_75,110530.4551
1748655394,R_75,110518.5862
1748655396,R_75,110522.1296
1748655398,R_75,110486.0414
1748655400,R_75,110513.2636
1748655402,R_75,110499.6963
1748655404,R_75,110494.6667
1748655406,R_75,110500.834
1748655408,R_75,110509.2692
1748655410,R_75,110487.6217
1748655412,R_75,110510.7963
1748655414,R_75,110514.8443
1748655416,R_75,110515.5646
1748655418,R_75,110523.2119
1748655420,R_75,110506.2295
1748655422,R_75,110447.9066
1748655424,R_75,110427.6358
1748655426,R_75,110434.2751
1748655428,R_75,110427.9686
1748655430,R_75,110418.7978
1748655432,R_75,110417.3091
1748655434,R_75,110421.5975
1748655436,R_75,110407.6851
1748655438,R_75,110426.5995
1748655440,R_75,110434.0646
1748655442,R_75,110457.7728
1748655444,R_75,110453.7966
1748655446,R_75,110440.2727
1748655448,R_75,110441.5498
1748655450,R_75,110436.348
1748655452,R_75,110460.0325
1748655454,R_75,110464.7099
1748655456,R_75,110476.7794
1748655458,R_75,110483.981
1748655460,R_75,110497.0407
1748655462,R_75,110475.2349
1748655464,R_75,110481.5053
1748655466,R_75,110487.6104
1748655468,R_75,110461.9816
1748655470,R_75,110469.507
1748655472,R_75,110478.6174
1748655474,R_75,110483.2043
1748655476,R_75,110498.6767
1748655478,R_75,110485.7351
1748655480,R_75,110454.8467
1748655482,R_75,110430.3208
