epoch,symbol,price
1770777592,R_75,25764.8517
1770777594,R_75,25764.1905
1770777596,R_75,25755.9612
1770777598,R_75,25753.9142
1770777600,R_75,25750.7866
1770777602,R_75,25746.8002
1770777604,R_75,25748.8871
1770777606,R_75,25747.0254
1770777608,R_75,25750.7466
1770777610,R_75,25752.7303
1770777612,R_75,25749.8738
1770777614,R_75,25751.1529
1770777616,R_75,25750.3489
1770777618,R_75,25757.1637
1770777620,R_75,25750.1982
1770777622,R_75,25743.2474
1770777624,R_75,25728.5912
1770777626,R_75,25720.1569
1770777628,R_75,25715.4638
1770777630,R_75,25721.0042
1770777632,R_75,25726.9284
1770777634,R_75,25720.2434
1770777636,R_75,25718.1795
1770777638,R_75,25728.0096
1770777640,R_75,25730.1525
1770777642,R_75,25732.6657
1770777644,R_75,25741.1438
1770777646,R_75,25732.9161
1770777648,R_75,25734.1055
1770777650,R_75,25734.2571
1770777652,R_75,25734.4934
1770777654,R_75,25738.5027
1770777656,R_75,25738.391
1770777658,R_75,25728.8418
1770777660,R_75,25735.3521
1770777662,R_75,25738.6282
1770777664,R_75,25738.2476
1770777666,R_75,25732.0942
1770777668,R_75,25731.4819
1770777670,R_75,25735.3363
1770777672,R_75,25735.8201
1770777674,R_75,25731.4617
1770777676,R_75,25731.2925
1770777678,R_75,25735.5917
1770777680,R_75,25740.6891
1770777682,R_75,25736.9003
1770777684,R_75,25737.4307
1770777686,R_75,25740.9172
1770777688,R_75,25743.2998
1770777690,R_75,25740.8884
1770777692,R_75,25743.2295
1770777694,R_75,25748.6335
1770777696,R_75,25747.9356
1770777698,R_75,25744.6641
1770777700,R_75,25755.4403
1770777702,R_75,25754.3719
1770777704,R_75,25756.9097
1770777706,R_75,25754.0894
1770777708,R_75,25751.2879
1770777710,R_75,25754.474
1770777712,R_75,25753.9117
1770777714,R_75,25746.484
1770777716,R_75,25748.7601
1770777718,R_75,25749.1527
1770777720,R_75,25752.2997
1770777722,R_75,25738.3256
1770777724,R_75,25739.8705
1770777726,R_75,25729.5261
1770777728,R_75,25731.2056
1770777730,R_75,25730.6358
1770777732,R_75,25723.1065
1770777734,R_75,25726.0246
1770777736,R_75,25725.3516
1770777738,R_75,25725.3372
1770777740,R_75,25719.1208
1770777742,R_75,25711.0749
1770777744,R_75,25705.8097
1770777746,R_75,25710.3956
1770777748,R_75,25712.7739
1770777750,R_75,25707.8823
1770777752,R_75,25712.1122
1770777754,R_75,25716.4715
1770777756,R_75,25724.1886
1770777758,R_75,25714.741
1770777760,R_75,25718.4921
1770777762,R_75,25712.0979
1770777764,R_75,25717.3526
1770777766,R_75,25713.6258
1770777768,R_75,25716.9894
1770777770,R_75,25722.1775
1770777772,R_75,25714.173
1770777774,R_75,25723.376
1770777776,R_75,25725.1597
1770777778,R_75,25724.183
1770777780,R_75,25725.664
1770777782,R_75,25721.2717
1770777784,R_75,25717.3895
1770777786,R_75,25720.4692
1770777788,R_75,25716.0176
1770777790,R_75,25719.6817
1770777792,R_75,25711.4699
1770777794,R_75,25714.1071
1770777796,R_75,25715.3181
1770777798,R_75,25717.2016
1770777800,R_75,25716.8717
1770777802,R_75,25714.2267
1770777804,R_75,25720.8647
1770777806,R_75,25719.1652
1770777808,R_75,25734.4787
1770777810,R_75,25733.5486
1770777812,R_75,25728.5729
1770777814,R_75,25723.7356
1770777816,R_75,25726.385
1770777818,R_75,25729.4424
1770777820,R_75,25725.6617
1770777822,R_75,25721.9497
1770777824,R_75,25716.4825
1770777826,R_75,25712.3392
1770777828,R_75,25702.6987
1770777830,R_75,25695.9507
1770777832,R_75,25692.49
1770777834,R_75,25683.1816
1770777836,R_75,25682.7221
1770777838,R_75,25683.6337
1770777840,R_75,25683.2951
1770777842,R_75,25681.5841
1770777844,R_75,25684.7713
1770777846,R_75,25683.9439
1770777848,R_75,25677.3189
1770777850,R_75,25684.549
1770777852,R_75,25684.2423
1770777854,R_75,25681.8357
1770777856,R_75,25679.2581
1770777858,R_75,25673.5349
1770777860,R_75,25671.803
1770777862,R_75,25679.2385
1770777864,R_75,25669.4059
1770777866,R_75,25676.9364
1770777868,R_75,25682.9181
1770777870,R_75,25689.9877
1770777872,R_75,25693.6217
1770777874,R_75,25699.3467
1770777876,R_75,25693.562
1770777878,R_75,25686.604
1770777880,R_75,25683.187
1770777882,R_75,25688.8217
1770777884,R_75,25689.5217
1770777886,R_75,25685.4173
1770777888,R_75,25680.6252
1770777890,R_75,25683.611
1770777892,R_75,25685.0729
1770777894,R_75,25688.4543
1770777896,R_75,25686.2855
1770777898,R_75,25684.2356
1770777900,R_75,25691.972
1770777902,R_75,25706.5296
1770777904,R_75,25702.9271
1770777906,R_75,25706.1319
1770777908,R_75,25706.2131
1770777910,R_75,25705.8095
1770777912,R_75,25705.59
1770777914,R_75,25697.4675
1770777916,R_75,25700.033
1770777918,R_75,25702.9096
1770777920,R_75,25706.0098
1770777922,R_75,25700.8206
1770777924,R_75,25703.9097
1770777926,R_75,25707.4789
1770777928,R_75,25708.3177
1770777930,R_75,25702.5556
1770777932,R_75,25701.2282
1770777934,R_75,25698.2517
1770777936,R_75,25711.0857
1770777938,R_75,25705.1924
1770777940,R_75,25718.4171
1770777942,R_75,25717.8404
1770777944,R_75,25729.1249
1770777946,R_75,25729.8322
1770777948,R_75,25731.4496
1770777950,R_75,25734.1009
1770777952,R_75,25728.7097
1770777954,R_75,25721.086
1770777956,R_75,25716.3185
1770777958,R_75,25708.7549
1770777960,R_75,25714.3386
1770777962,R_75,25718.1346
1770777964,R_75,25724.695
1770777966,R_75,25730.0151
1770777968,R_75,25726.5131
1770777970,R_75,25723.8927
1770777972,R_75,25714.5397
1770777974,R_75,25716.2648
1770777976,R_75,25709.7584
1770777978,R_75,25709.1418
1770777980,R_75,25715.4997
1770777982,R_75,25709.5692
1770777984,R_75,25714.7153
1770777986,R_75,25721.8522
1770777988,R_75,25728.717
1770777990,R_75,25731.2963
1770777992,R_75,25730.6458
1770777994,R_75,25731.6563
1770777996,R_75,25730.4391
1770777998,R_75,25726.6587
1770778000,R_75,25723.8937
1770778002,R_75,25723.4217
1770778004,R_75,25721.0622
1770778006,R_75,25720.9726
1770778008,R_75,25725.9068
1770778010,R_75,25735.1843
1770778012,R_75,25729.5445
1770778014,R_75,25731.0958
1770778016,R_75,25734.8499
1770778018,R_75,25739.3842
1770778020,R_75,25735.4841
1770778022,R_75,25731.8545
1770778024,R_75,25729.4632
1770778026,R_75,25730.0387
1770778028,R_75,25725.7975
1770778030,R_75,25721.5026
1770778032,R_75,25714.5925
1770778034,R_75,25713.5431
1770778036,R_75,25715.0945
1770778038,R_75,25707.3179
