epoch,symbol,price
1763688218,R_75,40505.4506
1763688220,R_75,40504.276
1763688222,R_75,40499.4707
1763688224,R_75,40508.2116
1763688226,R_75,40491.6607
1763688228,R_75,40494.9758
1763688230,R_75,40491.2201
1763688232,R_75,40486.1516
1763688234,R_75,40478.5647
1763688236,R_75,40472.9367
1763688238,R_75,40456.4038
1763688240,R_75,40449.1705
1763688242,R_75,40454.8961
1763688244,R_75,40455.3895
1763688246,R_75,40461.126
1763688248,R_75,40456.0346
1763688250,R_75,40449.2308
1763688252,R_75,40449.0106
1763688254,R_75,40443.9082
1763688256,R_75,40441.5022
1763688258,R_75,40438.8741
1763688260,R_75,40444.6113
1763688262,R_75,40442.2754
1763688264,R_75,40445.6241
1763688266,R_75,40436.488
1763688268,R_75,40428.7933
1763688270,R_75,40431.4671
1763688272,R_75,40431.0908
1763688274,R_75,40431.6183
1763688276,R_75,40432.2808
1763688278,R_75,40425.4118
1763688280,R_75,40417.8838
1763688282,R_75,40414.1466
1763688284,R_75,40414.5442
1763688286,R_75,40420.0234
1763688288,R_75,40423.6299
1763688290,R_75,40426.9101
1763688292,R_75,40416.5728
1763688294,R_75,40420.2498
1763688296,R_75,40422.3602
1763688298,R_75,40424.6936
1763688300,R_75,40424.9382
1763688302,R_75,40412.4436
1763688304,R_75,40406.318
1763688306,R_75,40399.4222
1763688308,R_75,40401.9105
1763688310,R_75,40403.8526
1763688312,R_75,40412.082
1763688314,R_75,40407.5003
1763688316,R_75,40400.2822
1763688318,R_75,40409.1055
1763688320,R_75,40417.7456
1763688322,R_75,40414.0904
1763688324,R_75,40402.1052
1763688326,R_75,40388.4218
1763688328,R_75,40387.0267
1763688330,R_75,40378.1167
1763688332,R_75,40384.6011
1763688334,R_75,40386.773
1763688336,R_75,40397.8894
1763688338,R_75,40409.8896
1763688340,R_75,40398.7022
1763688342,R_75,40411.3264
1763688344,R_75,40397.8164
1763688346,R_75,40397.4116
1763688348,R_75,40400.4948
1763688350,R_75,40393.6771
1763688352,R_75,40387.4413
1763688354,R_75,40395.2674
1763688356,R_75,40386.9586
1763688358,R_75,40390.5943
1763688360,R_75,40379.4228
1763688362,R_75,40382.89
1763688364,R_75,40384.6416
1763688366,R_75,40383.1704
1763688368,R_75,40373.7928
1763688370,R_75,40367.3182
1763688372,R_75,40356.8547
1763688374,R_75,40347.1521
1763688376,R_75,40345.6895
1763688378,R_75,40359.1152
1763688380,R_75,40367.8843
1763688382,R_75,40356.0661
1763688384,R_75,40365.4909
1763688386,R_75,40372.9519
1763688388,R_75,40374.0967
1763688390,R_75,40375.7645
1763688392,R_75,40367.678
1763688394,R_75,40365.0105
1763688396,R_75,40370.5412
1763688398,R_75,40368.2815
1763688400,R_75,40370.972
1763688402,R_75,40381.7891
1763688404,R_75,40386.207
1763688406,R_75,40385.0277
1763688408,R_75,40378.5368
1763688410,R_75,40370.328
1763688412,R_75,40384.0344
1763688414,R_75,40379.9284
1763688416,R_75,40376.177
1763688418,R_75,40383.3958
1763688420,R_75,40382.9029
1763688422,R_75,40390.6271
1763688424,R_75,40397.2558
1763688426,R_75,40410.2369
1763688428,R_75,40414.397
1763688430,R_75,40412.2232
1763688432,R_75,40406.8602
1763688434,R_75,40411.1433
1763688436,R_75,40416.7337
