epoch,symbol,price
1752889052,R_75,103268.7747
1752889054,R_75,103270.8531
1752889056,R_75,103273.6521
1752889058,R_75,103284.0481
1752889060,R_75,103288.0531
1752889062,R_75,103265.3093
1752889064,R_75,103258.6515
1752889066,R_75,103226.8863
1752889068,R_75,103214.9216
1752889070,R_75,103197.3944
1752889072,R_75,103215.3505
1752889074,R_75,103201.5588
1752889076,R_75,103199.653
1752889078,R_75,103183.4798
1752889080,R_75,103167.5166
1752889082,R_75,103203.0945
1752889084,R_75,103214.14
1752889086,R_75,103250.0154
1752889088,R_75,103245.9435
1752889090,R_75,103254.6575
1752889092,R_75,103263.97
1752889094,R_75,103297.6977
1752889096,R_75,103319.1291
1752889098,R_75,103291.1852
1752889100,R_75,103267.0304
1752889102,R_75,103278.919
1752889104,R_75,103287.3322
1752889106,R_75,103318.1569
1752889108,R_75,103304.439
1752889110,R_75,103321.8617
1752889112,R_75,103332.5783
1752889114,R_75,103343.5036
1752889116,R_75,103357.6632
1752889118,R_75,103336.3039
1752889120,R_75,103364.202
1752889122,R_75,103341.7512
1752889124,R_75,103321.2368
1752889126,R_75,103344.2936
1752889128,R_75,103342.8833
1752889130,R_75,103333.9775
1752889132,R_75,103326.087
1752889134,R_75,103352.305
1752889136,R_75,103318.3042
1752889138,R_75,103293.2855
1752889140,R_75,103278.7297
1752889142,R_75,103259.6008
1752889144,R_75,103257.3649
1752889146,R_75,103223.0934
1752889148,R_75,103213.2067
1752889150,R_75,103207.5674
1752889152,R_75,103225.6021
1752889154,R_75,103210.107
1752889156,R_75,103186.9718
1752889158,R_75,103194.4641
1752889160,R_75,103170.7398
1752889162,R_75,103170.4595
1752889164,R_75,103173.6314
1752889166,R_75,103154.2299
1752889168,R_75,103149.5277
1752889170,R_75,103149.0597
1752889172,R_75,103174.3469
1752889174,R_75,103189.6271
1752889176,R_75,103207.8402
1752889178,R_75,103178.6009
1752889180,R_75,103156.1203
1752889182,R_75,103155.9706
1752889184,R_75,103144.3464
1752889186,R_75,103151.4856
1752889188,R_75,103153.076
1752889190,R_75,103150.7388
1752889192,R_75,103137.0758
1752889194,R_75,103116.1981
1752889196,R_75,103105.5294
1752889198,R_75,103128.6142
1752889200,R_75,103106.9338
1752889202,R_75,103094.4204
1752889204,R_75,103083.4759
1752889206,R_75,103070.2852
1752889208,R_75,103080.9186
1752889210,R_75,103086.3949
1752889212,R_75,103061.9535
1752889214,R_75,103069.0139
1752889216,R_75,103063.511
1752889218,R_75,103061.4998
1752889220,R_75,103099.0373
1752889222,R_75,103065.3983
1752889224,R_75,103076.5291
1752889226,R_75,103072.8676
1752889228,R_75,103088.127
1752889230,R_75,103128.9225
1752889232,R_75,103130.7834
1752889234,R_75,103126.4397
1752889236,R_75,103084.7994
1752889238,R_75,103105.0712
1752889240,R_75,103082.6295
1752889242,R_75,103049.364
1752889244,R_75,103038.8318
1752889246,R_75,103039.1281
1752889248,R_75,103028.7033
1752889250,R_75,103019.6263
1752889252,R_75,103063.8837
1752889254,R_75,103066.2731
1752889256,R_75,103105.4535
1752889258,R_75,103082.0649
1752889260,R_75,103063.6117
1752889262,R_75,103095.9379
1752889264,R_75,103073.1802
1752889266,R_75,103054.8365
1752889268,R_75,103037.1064
1752889270,R_75,103009.7715
1752889272,R_75,103002.1645
1752889274,R_75,103006.5809
1752889276,R_75,103007.7551
1752889278,R_75,102989.9194
1752889280,R_75,103026.3234
1752889282,R_75,103029.8816
1752889284,R_75,103052.3525
1752889286,R_75,103051.8222
1752889288,R_75,103052.0777
1752889290,R_75,103057.1644
1752889292,R_75,103105.7367
1752889294,R_75,103131.1588
1752889296,R_75,103137.678
1752889298,R_75,103142.0223
1752889300,R_75,103129.4545
1752889302,R_75,103132.2624
1752889304,R_75,103139.2186
1752889306,R_75,103144.8409
1752889308,R_75,103147.1359
1752889310,R_75,103123.3942
1752889312,R_75,103089.4528
1752889314,R_75,103090.2519
1752889316,R_75,103080.0888
1752889318,R_75,103090.243
1752889320,R_75,103099.6308
1752889322,R_75,103090.298
1752889324,R_75,103120.9658
1752889326,R_75,103057.9882
1752889328,R_75,103081.4354
1752889330,R_75,103085.65
1752889332,R_75,103097.9502
1752889334,R_75,103085.5102
1752889336,R_75,103079.6391
1752889338,R_75,103092.6171
1752889340,R_75,103068.0202
1752889342,R_75,103046.0113
1752889344,R_75,103060.9096
1752889346,R_75,103080.8076
1752889348,R_75,103082.5105
1752889350,R_75,103103.086
1752889352,R_75,103075.5063
1752889354,R_75,103071.7963
1752889356,R_75,103095.8107
1752889358,R_75,103091.707
1752889360,R_75,103119.8803
1752889362,R_75,103092.5488
1752889364,R_75,103108.1708
1752889366,R_75,103109.5287
1752889368,R_75,103123.2398
1752889370,R_75,103152.0234
1752889372,R_75,103150.7942
1752889374,R_75,103145.6542
1752889376,R_75,103136.3649
1752889378,R_75,103108.1355
1752889380,R_75,103094.2151
1752889382,R_75,103086.9453
1752889384,R_75,103115.1197
1752889386,R_75,103103.0063
1752889388,R_75,103110.4974
1752889390,R_75,103105.9856
1752889392,R_75,103068.2596
1752889394,R_75,103083.1314
1752889396,R_75,103069.1973
1752889398,R_75,103053.3765
1752889400,R_75,103070.1438
1752889402,R_75,103104.5002
1752889404,R_75,103118.3415
1752889406,R_75,103108.5424
1752889408,R_75,103082.6313
1752889410,R_75,103093.0929
1752889412,R_75,103101.2279
1752889414,R_75,103105.1034
1752889416,R_75,103077.5569
1752889418,R_75,103093.8804
1752889420,R_75,103069.6898
1752889422,R_75,103037.0768
1752889424,R_75,103018.0176
1752889426,R_75,102999.1726
1752889428,R_75,102999.8988
1752889430,R_75,103026.319
1752889432,R_75,103021.5452
1752889434,R_75,102982.9515
1752889436,R_75,102990.0396
1752889438,R_75,102984.0809
1752889440,R_75,102988.5858
1752889442,R_75,102972.3766
1752889444,R_75,102985.8598
1752889446,R_75,102968.2859
1752889448,R_75,102942.2368
1752889450,R_75,102936.2158
1752889452,R_75,102929.8093
1752889454,R_75,102925.5335
1752889456,R_75,102928.4902
1752889458,R_75,102949.3297
1752889460,R_75,102961.0866
1752889462,R_75,102968.2233
1752889464,R_75,102951.1785
1752889466,R_75,102956.48
1752889468,R_75,102968.8393
1752889470,R_75,102926.9656
1752889472,R_75,102874.1231
1752889474,R_75,102876.8138
1752889476,R_75,102887.7017
1752889478,R_75,102886.1356
1752889480,R_75,102913.7028
1752889482,R_75,102906.781
1752889484,R_75,102924.4601
1752889486,R_75,102927.3395
1752889488,R_75,102971.8784
1752889490,R_75,102988.1309
1752889492,R_75,102999.9725
1752889494,R_75,102999.9072
1752889496,R_75,103012.7877
1752889498,R_75,103029.1982
1752889500,R_75,103027.9058
1752889502,R_75,102996.9661
1752889504,R_75,102976.8619
1752889506,R_75,102999.3759
1752889508,R_75,103001.4764
1752889510,R_75,102987.782
1752889512,R_75,103013.8546
1752889514,R_75,103008.1319
1752889516,R_75,102983.565
1752889518,R_75,102987.8402
1752889520,R_75,103011.0881
1752889522,R_75,103003.0983
1752889524,R_75,102990.7271
1752889526,R_75,102975.3209
1752889528,R_75,103005.6333
1752889530,R_75,103030.7008
1752889532,R_75,103042.893
1752889534,R_75,103054.5965
1752889536,R_75,103045.5481
1752889538,R_75,103064.341
1752889540,R_75,103090.2376
1752889542,R_75,103076.6955
1752889544,R_75,103069.3357
1752889546,R_75,103076.4608
1752889548,R_75,103101.5309
1752889550,R_75,103098.3728
1752889552,R_75,103090.1669
1752889554,R_75,103095.6716
1752889556,R_75,103098.2479
1752889558,R_75,103083.9951
1752889560,R_75,103102.3115
1752889562,R_75,103080.5224
1752889564,R_75,103085.4674
1752889566,R_75,103110.6176
1752889568,R_75,103102.5459
1752889570,R_75,103094.7147
1752889572,R_75,103107.0961
1752889574,R_75,103116.8502
1752889576,R_75,103078.0259
1752889578,R_75,103089.7828
1752889580,R_75,103093.6987
1752889582,R_75,103094.0225
1752889584,R_75,103087.7223
1752889586,R_75,103052.8173
1752889588,R_75,103053.0533
1752889590,R_75,103020.4153
1752889592,R_75,103058.0106
1752889594,R_75,103072.0445
1752889596,R_75,103069.92
1752889598,R_75,103108.8866
1752889600,R_75,103096.7293
1752889602,R_75,103128.5592
1752889604,R_75,103129.5863
1752889606,R_75,103141.1067
1752889608,R_75,103149.3057
1752889610,R_75,103123.3673
1752889612,R_75,103117.4372
1752889614,R_75,103118.0454
1752889616,R_75,103092.3012
1752889618,R_75,103084.4393
1752889620,R_75,103070.3158
1752889622,R_75,103092.7199
1752889624,R_75,103110.3166
1752889626,R_75,103121.7736
1752889628,R_75,103139.4766
1752889630,R_75,103100.6931
1752889632,R_75,103146.3909
1752889634,R_75,103157.8112
1752889636,R_75,103164.8569
1752889638,R_75,103140.7023
1752889640,R_75,103138.7483
1752889642,R_75,103131.7748
1752889644,R_75,103153.4065
1752889646,R_75,103108.0074
1752889648,R_75,103118.4562
1752889650,R_75,103123.6547
1752889652,R_75,103105.22
1752889654,R_75,103095.4952
1752889656,R_75,103093.8369
1752889658,R_75,103083.5808
1752889660,R_75,103067.7581
1752889662,R_75,103106.2332
1752889664,R_75,103113.2084
1752889666,R_75,103111.1903
1752889668,R_75,103090.4946
1752889670,R_75,103096.1666
1752889672,R_75,103106.0473
1752889674,R_75,103100.8933
1752889676,R_75,103093.4011
1752889678,R_75,103061.6158
1752889680,R_75,103065.3098
1752889682,R_75,103047.1075
1752889684,R_75,103034.725
1752889686,R_75,103025.3072
1752889688,R_75,103025.1922
1752889690,R_75,103044.8271
1752889692,R_75,103030.5371
1752889694,R_75,103053.9414
1752889696,R_75,103053.7293
1752889698,R_75,103053.3765
1752889700,R_75,103045.7901
1752889702,R_75,103037.3669
1752889704,R_75,103021.0425
1752889706,R_75,103029.7258
1752889708,R_75,103026.5968
1752889710,R_75,103025.9908
1752889712,R_75,103014.5264
1752889714,R_75,103010.6215
1752889716,R_75,102987.0343
1752889718,R_75,102988.7412
1752889720,R_75,103023.9325
1752889722,R_75,103012.704
1752889724,R_75,102994.6523
1752889726,R_75,102986.5624
1752889728,R_75,103005.4858
1752889730,R_75,103040.1231
1752889732,R_75,103003.9557
1752889734,R_75,103017.8103
1752889736,R_75,103006.5904
1752889738,R_75,103025.6007
1752889740,R_75,103014.14
1752889742,R_75,102983.0458
1752889744,R_75,102967.0885
1752889746,R_75,102969.2795
1752889748,R_75,102981.2483
1752889750,R_75,102981.3705
1752889752,R_75,102994.7286
1752889754,R_75,103001.8107
1752889756,R_75,103003.8843
1752889758,R_75,103033.7855
1752889760,R_75,103030.6771
1752889762,R_75,103046.9082
1752889764,R_75,103104.0057
1752889766,R_75,103102.8274
1752889768,R_75,103114.9428
1752889770,R_75,103116.208
1752889772,R_75,103094.8928
1752889774,R_75,103070.6227
1752889776,R_75,103061.1302
1752889778,R_75,103028.1426
1752889780,R_75,103018.8316
1752889782,R_75,103027.9142
1752889784,R_75,103036.2332
1752889786,R_75,103004.6054
1752889788,R_75,102980.863
1752889790,R_75,102923.5577
1752889792,R_75,102933.8783
1752889794,R_75,102945.9503
1752889796,R_75,102938.4449
1752889798,R_75,102888.5716
1752889800,R_75,102889.7451
1752889802,R_75,102887.6695
1752889804,R_75,102919.5316
1752889806,R_75,102948.6145
1752889808,R_75,102964.8726
1752889810,R_75,102959.8991
1752889812,R_75,102943.2769
1752889814,R_75,102917.8519
1752889816,R_75,102916.1696
1752889818,R_75,102911.4397
1752889820,R_75,102913.3573
1752889822,R_75,102916.1942
1752889824,R_75,102920.2637
1752889826,R_75,102946.4316
1752889828,R_75,102958.7917
1752889830,R_75,102934.9119
1752889832,R_75,102953.8451
1752889834,R_75,102949.4115
1752889836,R_75,102961.6771
1752889838,R_75,102918.412
1752889840,R_75,102906.4134
1752889842,R_75,102899.8164
1752889844,R_75,102891.6782
1752889846,R_75,102885.121
1752889848,R_75,102845.6954
1752889850,R_75,102840.5336
1752889852,R_75,102834.5209
1752889854,R_75,102833.8399
1752889856,R_75,102874.4176
1752889858,R_75,102875.9005
1752889860,R_75,102871.8593
1752889862,R_75,102876.7393
1752889864,R_75,102846.8765
1752889866,R_75,102840.2557
1752889868,R_75,102828.7621
1752889870,R_75,102836.6212
1752889872,R_75,102837.6313
