epoch,symbol,price
1758071806,R_75,74088.0388
1758071808,R_75,74118.1882
1758071810,R_75,74125.9554
1758071812,R_75,74136.1881
1758071814,R_75,74134.0691
1758071816,R_75,74156.2332
1758071818,R_75,74146.3307
1758071820,R_75,74171.5257
1758071822,R_75,74178.26
1758071824,R_75,74192.5317
1758071826,R_75,74202.5724
1758071828,R_75,74199.2039
1758071830,R_75,74170.5025
1758071832,R_75,74171.6062
1758071834,R_75,74182.214
1758071836,R_75,74169.9436
1758071838,R_75,74171.259
1758071840,R_75,74169.0097
1758071842,R_75,74179.5387
1758071844,R_75,74201.0176
1758071846,R_75,74204.892
1758071848,R_75,74208.267
1758071850,R_75,74215.9068
1758071852,R_75,74217.5265
1758071854,R_75,74225.2091
1758071856,R_75,74198.5088
1758071858,R_75,74209.8637
1758071860,R_75,74207.215
1758071862,R_75,74198.6963
1758071864,R_75,74199.1256
1758071866,R_75,74209.6894
1758071868,R_75,74208.6455
1758071870,R_75,74198.5542
1758071872,R_75,74182.4918
1758071874,R_75,74201.0618
1758071876,R_75,74209.0401
1758071878,R_75,74204.0227
1758071880,R_75,74221.0372
1758071882,R_75,74210.425
1758071884,R_75,74204.4237
1758071886,R_75,74238.0322
1758071888,R_75,74220.4226
1758071890,R_75,74229.2315
1758071892,R_75,74246.1522
1758071894,R_75,74259.3691
1758071896,R_75,74241.9022
1758071898,R_75,74227.4757
1758071900,R_75,74230.0309
1758071902,R_75,74213.6662
1758071904,R_75,74223.1232
1758071906,R_75,74209.3855
1758071908,R_75,74236.1682
1758071910,R_75,74225.383
1758071912,R_75,74230.2681
1758071914,R_75,74223.1877
1758071916,R_75,74236.301
1758071918,R_75,74239.801
1758071920,R_75,74238.5579
1758071922,R_75,74237.8129
1758071924,R_75,74237.2918
1758071926,R_75,74245.0605
1758071928,R_75,74264.5621
1758071930,R_75,74258.1843
1758071932,R_75,74275.6512
1758071934,R_75,74265.9354
1758071936,R_75,74278.209
1758071938,R_75,74282.7429
1758071940,R_75,74294.3458
1758071942,R_75,74299.5805
1758071944,R_75,74290.9739
1758071946,R_75,74309.717
1758071948,R_75,74288.9766
1758071950,R_75,74263.5143
1758071952,R_75,74262.5603
1758071954,R_75,74240.9508
1758071956,R_75,74239.8408
1758071958,R_75,74241.3662
1758071960,R_75,74203.1988
1758071962,R_75,74201.9453
1758071964,R_75,74201.6544
1758071966,R_75,74214.7797
1758071968,R_75,74192.5417
1758071970,R_75,74192.7617
1758071972,R_75,74187.8722
1758071974,R_75,74187.0874
1758071976,R_75,74193.1779
1758071978,R_75,74207.2045
1758071980,R_75,74194.9895
1758071982,R_75,74169.5639
1758071984,R_75,74165.547
1758071986,R_75,74168.2112
1758071988,R_75,74169.4628
1758071990,R_75,74164.962
