epoch,symbol,price
1773714874,R_75,36866.8886
1773714876,R_75,36867.1956
1773714878,R_75,36868.6042
1773714880,R_75,36876.3904
1773714882,R_75,36873.0634
1773714884,R_75,36870.5622
1773714886,R_75,36873.9582
1773714888,R_75,36866.4889
1773714890,R_75,36874.7302
1773714892,R_75,36865.247
1773714894,R_75,36858.5986
1773714896,R_75,36857.9544
1773714898,R_75,36852.9116
1773714900,R_75,36846.3708
1773714902,R_75,36855.1483
1773714904,R_75,36862.1598
1773714906,R_75,36861.0077
1773714908,R_75,36857.0687
1773714910,R_75,36861.6626
1773714912,R_75,36856.3341
1773714914,R_75,36846.5147
1773714916,R_75,36850.4295
1773714918,R_75,36854.6025
1773714920,R_75,36836.9812
1773714922,R_75,36833.0543
1773714924,R_75,36837.9155
1773714926,R_75,36844.6544
1773714928,R_75,36849.8087
1773714930,R_75,36853.3151
1773714932,R_75,36853.426
1773714934,R_75,36854.7458
1773714936,R_75,36853.9219
1773714938,R_75,36863.3065
1773714940,R_75,36873.744
1773714942,R_75,36873.4589
1773714944,R_75,36867.7107
1773714946,R_75,36882.7629
1773714948,R_75,36876.6059
1773714950,R_75,36874.6296
1773714952,R_75,36865.1886
1773714954,R_75,36861.137
1773714956,R_75,36860.3644
1773714958,R_75,36860.1616
1773714960,R_75,36844.0182
1773714962,R_75,36843.7547
1773714964,R_75,36845.267
1773714966,R_75,36855.0834
1773714968,R_75,36849.7046
1773714970,R_75,36860.1389
1773714972,R_75,36859.552
1773714974,R_75,36859.2431
1773714976,R_75,36859.1911
1773714978,R_75,36859.7589
1773714980,R_75,36861.9939
1773714982,R_75,36863.0777
1773714984,R_75,36861.0171
1773714986,R_75,36866.2231
1773714988,R_75,36850.6892
1773714990,R_75,36841.1886
1773714992,R_75,36843.8056
1773714994,R_75,36848.5848
1773714996,R_75,36850.6014
1773714998,R_75,36857.7187
1773715000,R_75,36840.7564
1773715002,R_75,36844.8018
1773715004,R_75,36838.3464
1773715006,R_75,36838.5978
1773715008,R_75,36834.0773
1773715010,R_75,36832.4575
1773715012,R_75,36846.7506
1773715014,R_75,36833.2013
1773715016,R_75,36829.4824
1773715018,R_75,36843.562
1773715020,R_75,36850.7028
1773715022,R_75,36847.7544
1773715024,R_75,36845.7233
1773715026,R_75,36843.5005
1773715028,R_75,36846.476
1773715030,R_75,36855.6832
1773715032,R_75,36859.2602
1773715034,R_75,36871.0124
1773715036,R_75,36867.0189
1773715038,R_75,36864.3981
1773715040,R_75,36867.8337
1773715042,R_75,36865.3774
1773715044,R_75,36855.8457
1773715046,R_75,36859.0494
1773715048,R_75,36850.7327
1773715050,R_75,36835.1089
1773715052,R_75,36831.8865
1773715054,R_75,36839.8649
1773715056,R_75,36841.8705
1773715058,R_75,36840.6155
1773715060,R_75,36853.0431
1773715062,R_75,36847.8307
1773715064,R_75,36852.442
1773715066,R_75,36845.5499
1773715068,R_75,36841.859
1773715070,R_75,36841.5003
1773715072,R_75,36846.593
1773715074,R_75,36851.4657
1773715076,R_75,36857.4323
1773715078,R_75,36863.3814
1773715080,R_75,36862.954
1773715082,R_75,36856.6247
1773715084,R_75,36853.3391
1773715086,R_75,36844.201
1773715088,R_75,36856.0293
1773715090,R_75,36858.7841
1773715092,R_75,36857.4241
1773715094,R_75,36862.7894
1773715096,R_75,36864.583
1773715098,R_75,36871.5178
1773715100,R_75,36878.1546
1773715102,R_75,36873.3117
1773715104,R_75,36881.5414
1773715106,R_75,36868.0341
1773715108,R_75,36859.3743
1773715110,R_75,36862.6821
1773715112,R_75,36856.6001
1773715114,R_75,36856.87
1773715116,R_75,36860.7342
1773715118,R_75,36865.0882
1773715120,R_75,36872.4947
1773715122,R_75,36871.0719
1773715124,R_75,36870.7625
1773715126,R_75,36878.0808
1773715128,R_75,36881.5851
1773715130,R_75,36885.9478
1773715132,R_75,36884.2644
1773715134,R_75,36885.2346
1773715136,R_75,36887.4799
1773715138,R_75,36892.0044
1773715140,R_75,36886.7648
1773715142,R_75,36884.156
1773715144,R_75,36878.9327
1773715146,R_75,36887.9992
1773715148,R_75,36881.9274
1773715150,R_75,36873.2583
1773715152,R_75,36868.1222
1773715154,R_75,36865.171
1773715156,R_75,36864.2172
1773715158,R_75,36856.9033
1773715160,R_75,36862.4939
1773715162,R_75,36851.3558
1773715164,R_75,36853.5026
1773715166,R_75,36859.3187
1773715168,R_75,36876.3728
1773715170,R_75,36871.2795
1773715172,R_75,36874.1838
1773715174,R_75,36863.4189
1773715176,R_75,36865.4353
1773715178,R_75,36860.1714
1773715180,R_75,36871.9083
1773715182,R_75,36881.6863
1773715184,R_75,36881.6662
1773715186,R_75,36878.4502
1773715188,R_75,36880.2607
1773715190,R_75,36888.4131
1773715192,R_75,36899.8577
1773715194,R_75,36903.1998
1773715196,R_75,36909.1057
1773715198,R_75,36914.3866
1773715200,R_75,36906.0771
1773715202,R_75,36915.1997
1773715204,R_75,36911.0209
1773715206,R_75,36913.0867
1773715208,R_75,36908.7908
1773715210,R_75,36911.5967
1773715212,R_75,36914.928
1773715214,R_75,36911.6589
1773715216,R_75,36914.1112
1773715218,R_75,36917.3878
1773715220,R_75,36906.6105
1773715222,R_75,36890.3208
1773715224,R_75,36894.4014
1773715226,R_75,36883.6345
1773715228,R_75,36872.2038
1773715230,R_75,36868.8722
1773715232,R_75,36872.1316
1773715234,R_75,36874.9025
1773715236,R_75,36868.8499
1773715238,R_75,36861.5276
1773715240,R_75,36867.7835
1773715242,R_75,36867.4642
1773715244,R_75,36866.1506
1773715246,R_75,36866.8965
1773715248,R_75,36860.8187
1773715250,R_75,36860.4871
1773715252,R_75,36865.4428
1773715254,R_75,36861.2347
1773715256,R_75,36861.6235
1773715258,R_75,36863.1925
1773715260,R_75,36857.7325
1773715262,R_75,36857.6622
1773715264,R_75,36846.9144
1773715266,R_75,36853.807
1773715268,R_75,36859.5378
1773715270,R_75,36863.9185
1773715272,R_75,36864.9067
1773715274,R_75,36868.275
1773715276,R_75,36873.0466
1773715278,R_75,36868.8814
1773715280,R_75,36863.7497
1773715282,R_75,36867.206
1773715284,R_75,36872.2606
1773715286,R_75,36866.5301
1773715288,R_75,36861.9566
1773715290,R_75,36869.3832
1773715292,R_75,36868.5482
1773715294,R_75,36865.1462
1773715296,R_75,36867.1635
1773715298,R_75,36861.8892
1773715300,R_75,36862.8192
1773715302,R_75,36865.0786
1773715304,R_75,36861.4142
1773715306,R_75,36871.8061
1773715308,R_75,36856.6161
1773715310,R_75,36869.445
1773715312,R_75,36861.3473
1773715314,R_75,36865.6942
1773715316,R_75,36874.0265
1773715318,R_75,36871.8562
1773715320,R_75,36862.8413
1773715322,R_75,36863.5722
1773715324,R_75,36867.9994
1773715326,R_75,36874.872
1773715328,R_75,36876.9986
1773715330,R_75,36874.6963
1773715332,R_75,36866.6058
1773715334,R_75,36873.8538
1773715336,R_75,36879.9578
1773715338,R_75,36875.2154
1773715340,R_75,36881.4892
1773715342,R_75,36884.92
1773715344,R_75,36889.7601
1773715346,R_75,36896.6321
1773715348,R_75,36892.2606
1773715350,R_75,36896.1828
