epoch,symbol,price
1757985428,R_75,72869.9904
1757985430,R_75,72879.9069
1757985432,R_75,72862.904
1757985434,R_75,72840.5798
1757985436,R_75,72828.3957
1757985438,R_75,72837.2428
1757985440,R_75,72861.9592
1757985442,R_75,72846.084
1757985444,R_75,72837.4289
1757985446,R_75,72856.9763
1757985448,R_75,72859.1443
1757985450,R_75,72860.7824
1757985452,R_75,72862.4799
1757985454,R_75,72868.6415
1757985456,R_75,72850.0877
1757985458,R_75,72853.1751
1757985460,R_75,72831.3876
1757985462,R_75,72817.2971
1757985464,R_75,72834.6402
1757985466,R_75,72852.778
1757985468,R_75,72851.7793
1757985470,R_75,72845.1427
1757985472,R_75,72839.9123
1757985474,R_75,72842.9095
1757985476,R_75,72836.7451
1757985478,R_75,72849.2417
1757985480,R_75,72857.1117
1757985482,R_75,72867.1236
1757985484,R_75,72879.4964
1757985486,R_75,72877.3644
1757985488,R_75,72880.2848
1757985490,R_75,72885.3187
1757985492,R_75,72875.6272
1757985494,R_75,72883.6519
1757985496,R_75,72878.3978
1757985498,R_75,72849.727
1757985500,R_75,72844.8535
1757985502,R_75,72832.0194
1757985504,R_75,72835.5983
1757985506,R_75,72823.9542
1757985508,R_75,72819.7239
1757985510,R_75,72803.6854
1757985512,R_75,72809.4569
1757985514,R_75,72820.2475
1757985516,R_75,72854.8615
1757985518,R_75,72829.8604
1757985520,R_75,72809.2561
1757985522,R_75,72807.9516
1757985524,R_75,72797.3483
1757985526,R_75,72813.5987
1757985528,R_75,72833.1456
1757985530,R_75,72853.7353
1757985532,R_75,72873.3179
1757985534,R_75,72872.0003
1757985536,R_75,72873.2823
1757985538,R_75,72849.6179
1757985540,R_75,72848.649
1757985542,R_75,72854.3739
1757985544,R_75,72835.2809
1757985546,R_75,72825.6257
1757985548,R_75,72828.6594
1757985550,R_75,72838.3199
1757985552,R_75,72813.9514
1757985554,R_75,72824.4767
1757985556,R_75,72825.3842
1757985558,R_75,72835.6405
1757985560,R_75,72862.0834
1757985562,R_75,72872.8617
1757985564,R_75,72848.5937
1757985566,R_75,72845.5976
1757985568,R_75,72856.8454
1757985570,R_75,72848.0918
1757985572,R_75,72859.8802
1757985574,R_75,72847.3132
1757985576,R_75,72840.9936
1757985578,R_75,72816.7506
1757985580,R_75,72836.3827
1757985582,R_75,72831.4764
1757985584,R_75,72840.0312
1757985586,R_75,72849.4422
1757985588,R_75,72837.9751
1757985590,R_75,72852.8899
