epoch,symbol,price
1779756004,R_75,29194.0189
1779756006,R_75,29192.8285
1779756008,R_75,29195.492
1779756010,R_75,29192.5765
1779756012,R_75,29200.2731
1779756014,R_75,29210.2809
1779756016,R_75,29209.08
1779756018,R_75,29211.256
1779756020,R_75,29207.0146
1779756022,R_75,29206.4876
1779756024,R_75,29206.2333
1779756026,R_75,29201.7481
1779756028,R_75,29205.9335
1779756030,R_75,29190.6678
1779756032,R_75,29191.0077
1779756034,R_75,29187.9457
1779756036,R_75,29187.8029
1779756038,R_75,29189.1804
1779756040,R_75,29184.448
1779756042,R_75,29182.703
1779756044,R_75,29188.6037
1779756046,R_75,29187.2524
1779756048,R_75,29183.2189
1779756050,R_75,29184.1644
1779756052,R_75,29187.7864
1779756054,R_75,29197.4639
1779756056,R_75,29191.0908
1779756058,R_75,29196.5134
1779756060,R_75,29199.596
1779756062,R_75,29189.8212
1779756064,R_75,29199.3805
1779756066,R_75,29205.5363
1779756068,R_75,29201.6193
1779756070,R_75,29205.8693
1779756072,R_75,29211.4929
1779756074,R_75,29225.6622
1779756076,R_75,29226.0415
1779756078,R_75,29234.7452
1779756080,R_75,29237.9738
1779756082,R_75,29239.561
1779756084,R_75,29232.2273
1779756086,R_75,29231.9016
1779756088,R_75,29222.9138
1779756090,R_75,29226.0982
1779756092,R_75,29220.3347
1779756094,R_75,29215.8957
1779756096,R_75,29210.9868
1779756098,R_75,29209.692
1779756100,R_75,29214.7579
1779756102,R_75,29218.6978
1779756104,R_75,29222.6122
1779756106,R_75,29219.3557
1779756108,R_75,29222.8411
1779756110,R_75,29230.4988
1779756112,R_75,29230.335
1779756114,R_75,29232.6755
1779756116,R_75,29238.3434
1779756118,R_75,29232.0325
1779756120,R_75,29225.8317
1779756122,R_75,29220.6841
1779756124,R_75,29212.2948
1779756126,R_75,29211.5152
1779756128,R_75,29219.3915
1779756130,R_75,29223.1284
1779756132,R_75,29216.9235
1779756134,R_75,29222.6928
1779756136,R_75,29231.1046
1779756138,R_75,29225.5328
1779756140,R_75,29225.2874
1779756142,R_75,29228.3084
1779756144,R_75,29222.9935
1779756146,R_75,29224.5817
1779756148,R_75,29222.7799
1779756150,R_75,29226.4544
1779756152,R_75,29227.1309
1779756154,R_75,29232.2488
1779756156,R_75,29240.1735
1779756158,R_75,29228.1226
1779756160,R_75,29229.8029
1779756162,R_75,29228.1467
1779756164,R_75,29222.4118
1779756166,R_75,29222.6925
1779756168,R_75,29224.8183
1779756170,R_75,29227.2518
1779756172,R_75,29226.6585
1779756174,R_75,29233.9604
1779756176,R_75,29231.9982
1779756178,R_75,29230.6814
1779756180,R_75,29227.4237
1779756182,R_75,29221.3191
1779756184,R_75,29222.0733
1779756186,R_75,29228.8082
1779756188,R_75,29232.8082
1779756190,R_75,29237.1512
1779756192,R_75,29243.3871
1779756194,R_75,29233.4983
1779756196,R_75,29240.5276
1779756198,R_75,29244.7815
1779756200,R_75,29246.5987
1779756202,R_75,29243.9653
1779756204,R_75,29246.4044
1779756206,R_75,29249.3615
1779756208,R_75,29246.1083
1779756210,R_75,29251.0997
1779756212,R_75,29244.3625
1779756214,R_75,29246.3089
1779756216,R_75,29239.9345
1779756218,R_75,29236.0149
1779756220,R_75,29231.1855
1779756222,R_75,29219.7538
1779756224,R_75,29224.6837
1779756226,R_75,29222.4527
1779756228,R_75,29226.6409
1779756230,R_75,29220.3434
1779756232,R_75,29200.7583
1779756234,R_75,29204.024
1779756236,R_75,29203.4901
1779756238,R_75,29206.6836
1779756240,R_75,29206.6266
1779756242,R_75,29212.5179
1779756244,R_75,29209.71
1779756246,R_75,29218.5996
1779756248,R_75,29217.6753
1779756250,R_75,29221.97
1779756252,R_75,29216.9592
1779756254,R_75,29229.9172
1779756256,R_75,29234.9788
1779756258,R_75,29233.1441
1779756260,R_75,29228.2622
1779756262,R_75,29232.6433
1779756264,R_75,29229.073
1779756266,R_75,29222.9546
1779756268,R_75,29221.2471
1779756270,R_75,29227.8438
1779756272,R_75,29222.1387
1779756274,R_75,29229.223
1779756276,R_75,29218.072
1779756278,R_75,29212.8341
1779756280,R_75,29219.6758
1779756282,R_75,29205.1757
1779756284,R_75,29204.0846
1779756286,R_75,29203.6252
1779756288,R_75,29207.6484
1779756290,R_75,29210.9554
1779756292,R_75,29216.694
1779756294,R_75,29220.4509
1779756296,R_75,29207.9357
1779756298,R_75,29211.7989
1779756300,R_75,29205.1555
1779756302,R_75,29204.7883
1779756304,R_75,29210.3998
1779756306,R_75,29194.8032
1779756308,R_75,29197.3008
1779756310,R_75,29197.0553
1779756312,R_75,29190.4939
1779756314,R_75,29183.4765
1779756316,R_75,29187.3962
1779756318,R_75,29190.217
1779756320,R_75,29200.983
1779756322,R_75,29207.4438
1779756324,R_75,29208.4396
1779756326,R_75,29208.9918
1779756328,R_75,29200.8492
1779756330,R_75,29202.8646
1779756332,R_75,29206.8283
1779756334,R_75,29208.3499
1779756336,R_75,29218.7675
1779756338,R_75,29214.4547
1779756340,R_75,29207.2395
1779756342,R_75,29209.5577
1779756344,R_75,29207.6573
1779756346,R_75,29219.3969
1779756348,R_75,29211.7416
1779756350,R_75,29219.4977
1779756352,R_75,29224.2225
1779756354,R_75,29218.0842
1779756356,R_75,29213.7335
1779756358,R_75,29209.616
1779756360,R_75,29199.6309
1779756362,R_75,29190.7529
1779756364,R_75,29181.4761
1779756366,R_75,29181.0315
1779756368,R_75,29175.2988
1779756370,R_75,29176.0483
1779756372,R_75,29189.8711
1779756374,R_75,29196.2077
1779756376,R_75,29195.5773
1779756378,R_75,29192.1149
1779756380,R_75,29193.3359
1779756382,R_75,29191.2837
1779756384,R_75,29186.054
1779756386,R_75,29186.9622
1779756388,R_75,29180.8276
1779756390,R_75,29185.1151
1779756392,R_75,29178.5486
1779756394,R_75,29185.003
1779756396,R_75,29182.2944
1779756398,R_75,29184.2395
1779756400,R_75,29176.2346
1779756402,R_75,29180.0912
1779756404,R_75,29186.0409
1779756406,R_75,29182.0823
1779756408,R_75,29186.7781
1779756410,R_75,29179.5771
1779756412,R_75,29180.5987
1779756414,R_75,29170.5755
1779756416,R_75,29170.5756
1779756418,R_75,29161.8133
1779756420,R_75,29152.9841
1779756422,R_75,29149.8337
1779756424,R_75,29144.6051
1779756426,R_75,29142.4333
1779756428,R_75,29133.0707
1779756430,R_75,29122.5258
1779756432,R_75,29108.1726
1779756434,R_75,29118.0274
1779756436,R_75,29116.7962
1779756438,R_75,29112.5077
1779756440,R_75,29107.623
1779756442,R_75,29113.8057
1779756444,R_75,29113.3746
1779756446,R_75,29114.7272
1779756448,R_75,29110.8441
1779756450,R_75,29111.4931
1779756452,R_75,29115.4943
1779756454,R_75,29105.6876
1779756456,R_75,29101.0626
1779756458,R_75,29093.4157
1779756460,R_75,29100.4976
1779756462,R_75,29100.3846
1779756464,R_75,29101.8345
1779756466,R_75,29104.5846
1779756468,R_75,29099.1583
1779756470,R_75,29094.9775
1779756472,R_75,29093.4626
1779756474,R_75,29090.9431
1779756476,R_75,29096.6117
1779756478,R_75,29091.5141
1779756480,R_75,29091.1836
1779756482,R_75,29092.7993
1779756484,R_75,29098.5238
1779756486,R_75,29104.7348
1779756488,R_75,29110.1272
1779756490,R_75,29111.9628
1779756492,R_75,29108.9473
1779756494,R_75,29111.0313
1779756496,R_75,29103.967
1779756498,R_75,29109.2978
1779756500,R_75,29113.7529
1779756502,R_75,29118.0885
1779756504,R_75,29116.5914
1779756506,R_75,29104.6179
1779756508,R_75,29103.7136
1779756510,R_75,29101.5756
1779756512,R_75,29098.517
1779756514,R_75,29102.113
1779756516,R_75,29102.3242
1779756518,R_75,29103.4931
1779756520,R_75,29105.1948
1779756522,R_75,29108.6355
1779756524,R_75,29107.1461
1779756526,R_75,29107.7419
1779756528,R_75,29102.1959
1779756530,R_75,29112.5336
1779756532,R_75,29123.889
1779756534,R_75,29113.842
1779756536,R_75,29117.2913
1779756538,R_75,29119.6252
1779756540,R_75,29115.7794
1779756542,R_75,29119.82
1779756544,R_75,29125.8295
1779756546,R_75,29126.9028
1779756548,R_75,29117.9423
1779756550,R_75,29121.1232
1779756552,R_75,29129.9998
1779756554,R_75,29127.7533
1779756556,R_75,29123.3667
1779756558,R_75,29115.3933
1779756560,R_75,29115.6664
1779756562,R_75,29116.0391
1779756564,R_75,29115.535
1779756566,R_75,29112.8499
1779756568,R_75,29113.0432
1779756570,R_75,29119.9255
1779756572,R_75,29120.9104
1779756574,R_75,29119.2228
1779756576,R_75,29120.4404
1779756578,R_75,29123.5196
1779756580,R_75,29120.4994
1779756582,R_75,29122.8478
1779756584,R_75,29129.3783
1779756586,R_75,29128.4684
1779756588,R_75,29133.3581
1779756590,R_75,29134.164
1779756592,R_75,29140.4113
1779756594,R_75,29136.3722
1779756596,R_75,29145.8908
1779756598,R_75,29147.7507
1779756600,R_75,29146.8063
1779756602,R_75,29153.023
1779756604,R_75,29148.3631
1779756606,R_75,29150.9905
1779756608,R_75,29151.8007
1779756610,R_75,29154.8169
1779756612,R_75,29161.0858
1779756614,R_75,29152.7761
1779756616,R_75,29149.6651
1779756618,R_75,29155.7145
1779756620,R_75,29148.8261
1779756622,R_75,29151.5522
1779756624,R_75,29153.1257
1779756626,R_75,29163.6835
1779756628,R_75,29165.3269
1779756630,R_75,29168.4486
1779756632,R_75,29175.2234
1779756634,R_75,29180.2347
1779756636,R_75,29179.532
1779756638,R_75,29181.317
1779756640,R_75,29180.6477
1779756642,R_75,29185.3929
1779756644,R_75,29184.8831
1779756646,R_75,29183.09
1779756648,R_75,29178.5723
1779756650,R_75,29180.7055
1779756652,R_75,29183.1236
1779756654,R_75,29182.6903
1779756656,R_75,29183.915
1779756658,R_75,29184.5415
1779756660,R_75,29184.6869
1779756662,R_75,29178.4326
1779756664,R_75,29175.1818
1779756666,R_75,29179.0801
1779756668,R_75,29181.5711
1779756670,R_75,29190.8069
1779756672,R_75,29182.5487
1779756674,R_75,29183.5972
1779756676,R_75,29181.4512
1779756678,R_75,29177.5946
1779756680,R_75,29176.4439
1779756682,R_75,29182.7051
1779756684,R_75,29183.7352
1779756686,R_75,29186.7975
1779756688,R_75,29175.2211
1779756690,R_75,29174.5881
1779756692,R_75,29177.1883
1779756694,R_75,29178.1502
1779756696,R_75,29173.7636
1779756698,R_75,29179.4434
1779756700,R_75,29170.6352
1779756702,R_75,29165.6487
1779756704,R_75,29167.6528
1779756706,R_75,29159.7052
1779756708,R_75,29166.2105
1779756710,R_75,29166.5421
1779756712,R_75,29166.4464
1779756714,R_75,29169.0004
1779756716,R_75,29173.325
1779756718,R_75,29174.5464
1779756720,R_75,29172.7075
1779756722,R_75,29171.5344
1779756724,R_75,29168.6935
1779756726,R_75,29176.2508
1779756728,R_75,29170.7074
1779756730,R_75,29167.3731
1779756732,R_75,29168.1236
1779756734,R_75,29175.0671
1779756736,R_75,29178.5864
1779756738,R_75,29174.3195
1779756740,R_75,29165.7885
1779756742,R_75,29171.8923
1779756744,R_75,29170.6549
1779756746,R_75,29180.1401
1779756748,R_75,29167.6582
1779756750,R_75,29168.479
1779756752,R_75,29170.4381
1779756754,R_75,29172.335
1779756756,R_75,29175.0295
1779756758,R_75,29168.9933
1779756760,R_75,29166.6373
1779756762,R_75,29175.3045
1779756764,R_75,29175.5116
1779756766,R_75,29171.9152
1779756768,R_75,29161.7793
1779756770,R_75,29159.099
1779756772,R_75,29152.5064
1779756774,R_75,29147.3065
1779756776,R_75,29142.9765
1779756778,R_75,29146.4582
1779756780,R_75,29152.1617
1779756782,R_75,29141.7272
1779756784,R_75,29138.6234
1779756786,R_75,29139.0066
1779756788,R_75,29135.7823
1779756790,R_75,29138.8516
1779756792,R_75,29140.5508
1779756794,R_75,29135.9587
1779756796,R_75,29129.586
1779756798,R_75,29135.7038
1779756800,R_75,29142.5218
1779756802,R_75,29145.9893
1779756804,R_75,29147.2162
1779756806,R_75,29143.3686
1779756808,R_75,29140.7812
1779756810,R_75,29152.9911
1779756812,R_75,29152.3332
1779756814,R_75,29144.6215
1779756816,R_75,29150.7886
1779756818,R_75,29157.467
1779756820,R_75,29161.4885
1779756822,R_75,29171.7235
1779756824,R_75,29174.5185
1779756826,R_75,29188.4043
1779756828,R_75,29182.4215
1779756830,R_75,29183.6773
1779756832,R_75,29177.6703
1779756834,R_75,29176.7795
1779756836,R_75,29183.3229
1779756838,R_75,29184.9662
1779756840,R_75,29176.5757
1779756842,R_75,29183.6757
1779756844,R_75,29187.1777
1779756846,R_75,29190.9272
1779756848,R_75,29194.122
1779756850,R_75,29190.4534
1779756852,R_75,29187.5912
1779756854,R_75,29184.4272
1779756856,R_75,29177.601
1779756858,R_75,29174.6295
1779756860,R_75,29170.2926
1779756862,R_75,29188.2509
1779756864,R_75,29186.4264
1779756866,R_75,29201.1578
1779756868,R_75,29201.8003
1779756870,R_75,29205.9307
1779756872,R_75,29201.4147
1779756874,R_75,29200.6031
1779756876,R_75,29205.6764
1779756878,R_75,29198.7817
1779756880,R_75,29208.2739
1779756882,R_75,29203.1946
1779756884,R_75,29211.489
1779756886,R_75,29209.9154
1779756888,R_75,29204.6836
1779756890,R_75,29199.0702
1779756892,R_75,29189.4573
1779756894,R_75,29181.5566
1779756896,R_75,29183.3261
1779756898,R_75,29183.4956
1779756900,R_75,29183.1646
1779756902,R_75,29190.9731
1779756904,R_75,29191.3298
1779756906,R_75,29191.4806
1779756908,R_75,29187.7054
1779756910,R_75,29186.9604
1779756912,R_75,29181.2244
1779756914,R_75,29184.4423
1779756916,R_75,29181.3935
1779756918,R_75,29184.4257
1779756920,R_75,29179.4142
1779756922,R_75,29188.1482
1779756924,R_75,29190.229
1779756926,R_75,29187.7961
1779756928,R_75,29191.0793
1779756930,R_75,29189.7157
1779756932,R_75,29180.4363
1779756934,R_75,29182.3046
1779756936,R_75,29188.0401
1779756938,R_75,29183.5113
1779756940,R_75,29185.9986
1779756942,R_75,29181.9775
1779756944,R_75,29181.3884
1779756946,R_75,29176.0574
1779756948,R_75,29163.3351
1779756950,R_75,29165.3683
1779756952,R_75,29167.8086
1779756954,R_75,29175.394
1779756956,R_75,29178.4331
1779756958,R_75,29175.5823
1779756960,R_75,29181.8011
1779756962,R_75,29187.0277
1779756964,R_75,29188.5774
1779756966,R_75,29191.9415
1779756968,R_75,29194.686
1779756970,R_75,29197.8565
1779756972,R_75,29196.1033
1779756974,R_75,29200.6847
1779756976,R_75,29206.0884
1779756978,R_75,29208.7563
1779756980,R_75,29205.4747
1779756982,R_75,29207.2704
1779756984,R_75,29212.5878
1779756986,R_75,29208.8288
1779756988,R_75,29206.1055
1779756990,R_75,29197.2736
1779756992,R_75,29197.7902
1779756994,R_75,29198.8018
1779756996,R_75,29195.6989
1779756998,R_75,29188.6299
1779757000,R_75,29186.9113
1779757002,R_75,29183.5687
1779757004,R_75,29176.0542
1779757006,R_75,29179.6376
1779757008,R_75,29178.7082
1779757010,R_75,29183.9183
1779757012,R_75,29176.2516
1779757014,R_75,29172.0228
1779757016,R_75,29168.3324
1779757018,R_75,29167.0496
1779757020,R_75,29174.0282
1779757022,R_75,29177.5808
1779757024,R_75,29183.206
1779757026,R_75,29175.3366
1779757028,R_75,29169.8218
1779757030,R_75,29172.1018
1779757032,R_75,29164.9046
1779757034,R_75,29166.6245
1779757036,R_75,29168.4812
1779757038,R_75,29169.3291
1779757040,R_75,29170.3978
1779757042,R_75,29170.8235
1779757044,R_75,29184.4376
1779757046,R_75,29178.6257
1779757048,R_75,29180.3199
1779757050,R_75,29185.2358
1779757052,R_75,29177.7433
1779757054,R_75,29184.0563
1779757056,R_75,29177.4597
1779757058,R_75,29171.1897
1779757060,R_75,29173.2273
1779757062,R_75,29177.355
1779757064,R_75,29191.7569
1779757066,R_75,29190.2638
1779757068,R_75,29192.3072
1779757070,R_75,29182.8584
1779757072,R_75,29185.3983
1779757074,R_75,29173.542
1779757076,R_75,29175.6275
1779757078,R_75,29166.5903
1779757080,R_75,29168.9007
1779757082,R_75,29170.7611
1779757084,R_75,29167.943
1779757086,R_75,29161.8966
1779757088,R_75,29172.8537
1779757090,R_75,29169.5435
1779757092,R_75,29166.2178
1779757094,R_75,29172.3114
1779757096,R_75,29176.0453
1779757098,R_75,29192.129
1779757100,R_75,29190.3263
1779757102,R_75,29189.0557
1779757104,R_75,29187.9157
1779757106,R_75,29193.8403
1779757108,R_75,29191.2113
1779757110,R_75,29183.2169
1779757112,R_75,29179.9707
1779757114,R_75,29165.8989
1779757116,R_75,29166.7971
1779757118,R_75,29163.8589
1779757120,R_75,29161.87
1779757122,R_75,29153.8404
1779757124,R_75,29141.3602
1779757126,R_75,29148.3751
1779757128,R_75,29156.3597
1779757130,R_75,29150.5777
1779757132,R_75,29157.5189
1779757134,R_75,29159.2204
1779757136,R_75,29161.0377
1779757138,R_75,29162.7785
1779757140,R_75,29157.4518
1779757142,R_75,29155.7676
1779757144,R_75,29154.4984
1779757146,R_75,29155.2293
1779757148,R_75,29152.4674
1779757150,R_75,29145.1725
1779757152,R_75,29141.7116
1779757154,R_75,29139.4138
1779757156,R_75,29143.5273
1779757158,R_75,29142.1673
1779757160,R_75,29150.5926
1779757162,R_75,29140.9999
1779757164,R_75,29148.2988
1779757166,R_75,29140.0903
1779757168,R_75,29144.5979
1779757170,R_75,29140.1262
1779757172,R_75,29143.0304
1779757174,R_75,29140.4102
1779757176,R_75,29133.3643
1779757178,R_75,29130.3575
1779757180,R_75,29130.896
1779757182,R_75,29129.328
1779757184,R_75,29123.4306
1779757186,R_75,29126.6431
1779757188,R_75,29129.3549
1779757190,R_75,29130.3406
1779757192,R_75,29129.2717
1779757194,R_75,29134.9909
1779757196,R_75,29118.5574
1779757198,R_75,29120.3216
1779757200,R_75,29117.5385
1779757202,R_75,29122.5858
1779757204,R_75,29123.6314
1779757206,R_75,29115.7967
1779757208,R_75,29119.4599
1779757210,R_75,29117.3332
1779757212,R_75,29121.6825
1779757214,R_75,29123.3855
1779757216,R_75,29113.4469
1779757218,R_75,29122.9593
1779757220,R_75,29118.3093
1779757222,R_75,29117.3763
1779757224,R_75,29121.0415
1779757226,R_75,29120.689
