epoch,symbol,price
1761096238,R_75,55232.0193
1761096240,R_75,55239.9431
1761096242,R_75,55239.0455
1761096244,R_75,55248.5735
1761096246,R_75,55253.9063
1761096248,R_75,55273.4502
1761096250,R_75,55288.3342
1761096252,R_75,55286.5989
1761096254,R_75,55285.1906
1761096256,R_75,55270.0932
1761096258,R_75,55263.9034
1761096260,R_75,55257.0019
1761096262,R_75,55260.3844
1761096264,R_75,55247.6651
1761096266,R_75,55245.2429
1761096268,R_75,55240.4879
1761096270,R_75,55248.7682
1761096272,R_75,55261.4236
1761096274,R_75,55251.7327
1761096276,R_75,55254.6668
1761096278,R_75,55239.0711
1761096280,R_75,55239.2426
1761096282,R_75,55223.2998
1761096284,R_75,55228.9392
1761096286,R_75,55235.8988
1761096288,R_75,55240.4108
1761096290,R_75,55249.0182
1761096292,R_75,55224.6633
1761096294,R_75,55214.9876
1761096296,R_75,55214.1392
1761096298,R_75,55230.6002
1761096300,R_75,55227.7188
1761096302,R_75,55224.2233
1761096304,R_75,55230.4686
1761096306,R_75,55226.761
1761096308,R_75,55236.7178
1761096310,R_75,55244.1354
1761096312,R_75,55253.6087
1761096314,R_75,55252.2154
1761096316,R_75,55257.0625
1761096318,R_75,55261.2934
1761096320,R_75,55260.4631
1761096322,R_75,55261.8085
1761096324,R_75,55268.3214
1761096326,R_75,55256.4714
1761096328,R_75,55254.233
1761096330,R_75,55274.2745
1761096332,R_75,55293.0069
1761096334,R_75,55293.7621
1761096336,R_75,55305.9677
1761096338,R_75,55309.6083
1761096340,R_75,55306.3734
1761096342,R_75,55317.8809
1761096344,R_75,55335.5952
1761096346,R_75,55339.8866
1761096348,R_75,55345.3963
1761096350,R_75,55338.1799
1761096352,R_75,55345.9798
1761096354,R_75,55343.0524
1761096356,R_75,55341.1604
1761096358,R_75,55361.2801
1761096360,R_75,55376.6226
1761096362,R_75,55394.8487
1761096364,R_75,55388.6003
1761096366,R_75,55390.9534
1761096368,R_75,55386.509
1761096370,R_75,55392.3727
1761096372,R_75,55395.3009
1761096374,R_75,55396.0308
1761096376,R_75,55399.5674
1761096378,R_75,55392.081
1761096380,R_75,55378.0807
1761096382,R_75,55371.7025
1761096384,R_75,55365.9693
1761096386,R_75,55371.4806
1761096388,R_75,55362.4748
1761096390,R_75,55341.8617
1761096392,R_75,55347.1803
1761096394,R_75,55355.0962
1761096396,R_75,55353.5266
1761096398,R_75,55350.6537
1761096400,R_75,55355.704
1761096402,R_75,55343.2412
1761096404,R_75,55339.6463
1761096406,R_75,55335.2154
1761096408,R_75,55340.5375
1761096410,R_75,55330.1012
1761096412,R_75,55328.1975
1761096414,R_75,55328.5919
1761096416,R_75,55346.0835
1761096418,R_75,55339.1868
1761096420,R_75,55349.6454
1761096422,R_75,55347.3616
1761096424,R_75,55355.6465
1761096426,R_75,55347.4016
1761096428,R_75,55360.7631
1761096430,R_75,55354.5523
1761096432,R_75,55346.2406
1761096434,R_75,55352.016
1761096436,R_75,55348.701
1761096438,R_75,55356.4239
1761096440,R_75,55366.8146
1761096442,R_75,55373.3801
1761096444,R_75,55381.2244
1761096446,R_75,55379.9455
1761096448,R_75,55380.6245
1761096450,R_75,55372.3817
1761096452,R_75,55363.5622
1761096454,R_75,55359.5503
1761096456,R_75,55370.2612
1761096458,R_75,55378.0404
1761096460,R_75,55379.8722
1761096462,R_75,55386.0317
1761096464,R_75,55410.0858
1761096466,R_75,55406.0951
1761096468,R_75,55397.3482
1761096470,R_75,55397.0304
1761096472,R_75,55397.3593
1761096474,R_75,55397.2262
1761096476,R_75,55381.4292
1761096478,R_75,55386.9933
1761096480,R_75,55397.9547
1761096482,R_75,55412.9187
1761096484,R_75,55419.8315
1761096486,R_75,55415.4555
1761096488,R_75,55412.6662
1761096490,R_75,55410.7683
1761096492,R_75,55422.7051
1761096494,R_75,55431.4734
1761096496,R_75,55417.2884
1761096498,R_75,55428.8968
1761096500,R_75,55447.083
1761096502,R_75,55440.3814
1761096504,R_75,55440.0211
1761096506,R_75,55445.4252
1761096508,R_75,55454.7115
1761096510,R_75,55446.0165
1761096512,R_75,55450.545
1761096514,R_75,55462.4074
1761096516,R_75,55464.3549
1761096518,R_75,55438.7953
1761096520,R_75,55435.2548
1761096522,R_75,55447.6779
1761096524,R_75,55441.6378
1761096526,R_75,55451.2324
1761096528,R_75,55444.3887
1761096530,R_75,55431.6641
1761096532,R_75,55445.3501
1761096534,R_75,55435.0124
1761096536,R_75,55442.6865
1761096538,R_75,55435.7016
1761096540,R_75,55432.7936
1761096542,R_75,55452.1424
1761096544,R_75,55440.8048
1761096546,R_75,55439.1265
1761096548,R_75,55446.0401
1761096550,R_75,55437.1773
1761096552,R_75,55446.5533
1761096554,R_75,55444.6934
1761096556,R_75,55426.4178
1761096558,R_75,55441.3049
1761096560,R_75,55443.3432
1761096562,R_75,55452.5077
1761096564,R_75,55448.5253
1761096566,R_75,55448.6781
1761096568,R_75,55448.5437
1761096570,R_75,55443.4523
1761096572,R_75,55444.8674
1761096574,R_75,55444.5608
1761096576,R_75,55432.6688
1761096578,R_75,55435.8348
1761096580,R_75,55418.1471
1761096582,R_75,55434.6134
1761096584,R_75,55435.2958
1761096586,R_75,55425.578
1761096588,R_75,55411.8894
