epoch,symbol,price
1764984178,R_75,44955.8823
1764984180,R_75,44967.6869
1764984182,R_75,44968.9508
1764984184,R_75,44961.0886
1764984186,R_75,44947.2053
1764984188,R_75,44961.9453
1764984190,R_75,44954.3206
1764984192,R_75,44940.4315
1764984194,R_75,44944.0996
1764984196,R_75,44945.9791
1764984198,R_75,44944.6882
1764984200,R_75,44921.1493
1764984202,R_75,44905.2876
1764984204,R_75,44907.1189
1764984206,R_75,44931.5989
1764984208,R_75,44927.4757
1764984210,R_75,44941.5264
1764984212,R_75,44949.1761
1764984214,R_75,44950.5217
1764984216,R_75,44951.2554
1764984218,R_75,44946.1929
1764984220,R_75,44952.3108
1764984222,R_75,44946.487
1764984224,R_75,44944.7153
1764984226,R_75,44929.5515
1764984228,R_75,44920.2447
1764984230,R_75,44914.384
1764984232,R_75,44915.3616
1764984234,R_75,44916.0264
1764984236,R_75,44911.1345
1764984238,R_75,44920.2513
1764984240,R_75,44925.8638
1764984242,R_75,44936.3515
1764984244,R_75,44926.0653
1764984246,R_75,44935.6879
1764984248,R_75,44949.7382
1764984250,R_75,44938.6253
1764984252,R_75,44932.1741
1764984254,R_75,44936.3025
1764984256,R_75,44942.0872
1764984258,R_75,44947.7053
1764984260,R_75,44937.606
1764984262,R_75,44926.7069
1764984264,R_75,44906.6083
1764984266,R_75,44910.8715
1764984268,R_75,44910.6108
1764984270,R_75,44908.8668
1764984272,R_75,44902.1959
1764984274,R_75,44906.0936
1764984276,R_75,44911.8788
1764984278,R_75,44915.4908
1764984280,R_75,44927.003
1764984282,R_75,44935.8503
1764984284,R_75,44917.7469
1764984286,R_75,44918.7041
1764984288,R_75,44926.851
1764984290,R_75,44923.1777
1764984292,R_75,44914.6723
1764984294,R_75,44902.3888
1764984296,R_75,44906.9736
1764984298,R_75,44923.5462
1764984300,R_75,44928.956
1764984302,R_75,44918.5774
1764984304,R_75,44922.0368
1764984306,R_75,44923.2586
1764984308,R_75,44920.6922
1764984310,R_75,44924.8411
1764984312,R_75,44924.3377
1764984314,R_75,44929.0447
1764984316,R_75,44924.6796
1764984318,R_75,44920.1106
1764984320,R_75,44909.5786
1764984322,R_75,44892.4773
1764984324,R_75,44897.2981
1764984326,R_75,44889.7873
1764984328,R_75,44899.142
1764984330,R_75,44909.9693
1764984332,R_75,44901.9738
1764984334,R_75,44907.2955
1764984336,R_75,44925.5195
1764984338,R_75,44928.2733
1764984340,R_75,44927.1966
1764984342,R_75,44909.1306
1764984344,R_75,44911.4974
1764984346,R_75,44890.3889
1764984348,R_75,44884.6754
1764984350,R_75,44879.9252
1764984352,R_75,44887.5307
1764984354,R_75,44875.1141
1764984356,R_75,44871.6475
1764984358,R_75,44868.1381
1764984360,R_75,44860.1781
1764984362,R_75,44855.4386
1764984364,R_75,44847.5073
1764984366,R_75,44832.4742
1764984368,R_75,44832.2996
1764984370,R_75,44831.7328
1764984372,R_75,44831.1626
1764984374,R_75,44827.3541
1764984376,R_75,44801.3076
1764984378,R_75,44804.5359
1764984380,R_75,44797.163
1764984382,R_75,44798.8753
1764984384,R_75,44794.9469
1764984386,R_75,44776.6518
1764984388,R_75,44756.4622
1764984390,R_75,44759.1281
1764984392,R_75,44744.1009
1764984394,R_75,44738.3499
1764984396,R_75,44745.1964
1764984398,R_75,44728.1353
1764984400,R_75,44719.4988
1764984402,R_75,44707.7042
1764984404,R_75,44714.8178
1764984406,R_75,44712.4791
1764984408,R_75,44713.2097
1764984410,R_75,44696.9807
1764984412,R_75,44692.1356
1764984414,R_75,44698.9795
1764984416,R_75,44699.2551
1764984418,R_75,44694.6541
1764984420,R_75,44701.4863
1764984422,R_75,44694.8405
1764984424,R_75,44707.0499
1764984426,R_75,44704.5906
1764984428,R_75,44711.0779
1764984430,R_75,44723.3962
1764984432,R_75,44718.9658
1764984434,R_75,44721.9793
1764984436,R_75,44746.6692
1764984438,R_75,44742.4305
1764984440,R_75,44742.5813
1764984442,R_75,44745.3484
1764984444,R_75,44760.4282
1764984446,R_75,44763.3944
1764984448,R_75,44767.8416
1764984450,R_75,44771.4669
1764984452,R_75,44762.8885
1764984454,R_75,44764.0633
1764984456,R_75,44785.5498
1764984458,R_75,44792.5323
1764984460,R_75,44793.3112
1764984462,R_75,44793.9926
1764984464,R_75,44788.5006
1764984466,R_75,44782.7989
1764984468,R_75,44771.4053
1764984470,R_75,44786.9825
1764984472,R_75,44787.7482
1764984474,R_75,44788.1031
1764984476,R_75,44786.4421
1764984478,R_75,44792.8641
1764984480,R_75,44790.8636
1764984482,R_75,44798.8709
1764984484,R_75,44802.3478
1764984486,R_75,44801.4432
1764984488,R_75,44806.9475
1764984490,R_75,44803.8647
1764984492,R_75,44808.3726
1764984494,R_75,44800.2858
1764984496,R_75,44800.0971
1764984498,R_75,44789.33
1764984500,R_75,44793.9636
1764984502,R_75,44793.7834
1764984504,R_75,44790.4617
1764984506,R_75,44786.968
1764984508,R_75,44788.4442
1764984510,R_75,44787.5735
1764984512,R_75,44778.3443
