epoch,symbol,price
1764466976,R_75,42018.0319
1764466978,R_75,42023.4452
1764466980,R_75,42015.0347
1764466982,R_75,42012.6887
1764466984,R_75,41994.602
1764466986,R_75,42002.6532
1764466988,R_75,41995.1732
1764466990,R_75,41993.881
1764466992,R_75,41993.3514
1764466994,R_75,41989.4585
1764466996,R_75,41982.104
1764466998,R_75,41954.728
1764467000,R_75,41968.8762
1764467002,R_75,41959.7538
1764467004,R_75,41957.7252
1764467006,R_75,41965.5474
1764467008,R_75,41970.8869
1764467010,R_75,41983.3794
1764467012,R_75,41985.6275
1764467014,R_75,41979.4448
1764467016,R_75,41977.8007
1764467018,R_75,41984.7594
1764467020,R_75,41987.5909
1764467022,R_75,41985.2566
1764467024,R_75,41976.9504
1764467026,R_75,41965.7435
1764467028,R_75,41964.9414
1764467030,R_75,41963.1525
1764467032,R_75,41971.8393
1764467034,R_75,41959.1899
1764467036,R_75,41965.6375
1764467038,R_75,41957.816
1764467040,R_75,41952.5053
1764467042,R_75,41945.2296
1764467044,R_75,41950.029
1764467046,R_75,41964.1592
1764467048,R_75,41973.592
1764467050,R_75,41972.3386
1764467052,R_75,41968.9945
1764467054,R_75,41977.6662
1764467056,R_75,41977.022
1764467058,R_75,41973.9939
1764467060,R_75,41984.018
1764467062,R_75,41970.4252
1764467064,R_75,41956.6371
1764467066,R_75,41961.2098
1764467068,R_75,41954.5463
1764467070,R_75,41955.2336
1764467072,R_75,41949.4061
1764467074,R_75,41942.8769
1764467076,R_75,41945.6966
1764467078,R_75,41938.3875
1764467080,R_75,41936.7069
1764467082,R_75,41939.0591
1764467084,R_75,41939.1949
1764467086,R_75,41938.2639
1764467088,R_75,41937.1481
1764467090,R_75,41945.278
1764467092,R_75,41937.3411
1764467094,R_75,41942.4574
1764467096,R_75,41950.3406
1764467098,R_75,41959.5636
1764467100,R_75,41961.768
1764467102,R_75,41967.2515
1764467104,R_75,41973.1164
1764467106,R_75,41955.1878
1764467108,R_75,41962.7145
1764467110,R_75,41958.7025
1764467112,R_75,41963.443
1764467114,R_75,41954.1975
1764467116,R_75,41956.8759
1764467118,R_75,41962.3932
1764467120,R_75,41967.9681
1764467122,R_75,41983.8798
1764467124,R_75,41993.2298
1764467126,R_75,41985.3264
1764467128,R_75,41979.5135
1764467130,R_75,41970.3334
1764467132,R_75,41971.6721
1764467134,R_75,41972.409
1764467136,R_75,41972.2016
1764467138,R_75,41968.3638
1764467140,R_75,41971.5285
1764467142,R_75,41967.5344
1764467144,R_75,41954.1025
1764467146,R_75,41957.3163
1764467148,R_75,41970.8888
1764467150,R_75,41972.48
1764467152,R_75,41967.7963
1764467154,R_75,41953.3482
1764467156,R_75,41954.6761
1764467158,R_75,41957.42
1764467160,R_75,41968.896
1764467162,R_75,41970.2487
1764467164,R_75,41979.073
1764467166,R_75,41978.7041
1764467168,R_75,41971.9736
1764467170,R_75,41962.7187
1764467172,R_75,41969.6135
1764467174,R_75,41966.3199
1764467176,R_75,41955.5523
1764467178,R_75,41977.0028
1764467180,R_75,41975.0061
1764467182,R_75,41976.5497
1764467184,R_75,41986.0102
1764467186,R_75,41996.9425
1764467188,R_75,41995.0564
1764467190,R_75,41999.5689
1764467192,R_75,42012.1587
1764467194,R_75,42013.7859
1764467196,R_75,42019.5688
1764467198,R_75,42023.6974
1764467200,R_75,42019.4444
1764467202,R_75,42019.4046
1764467204,R_75,42021.6235
1764467206,R_75,42018.5221
1764467208,R_75,42024.2793
1764467210,R_75,42026.1132
1764467212,R_75,42027.8182
1764467214,R_75,42037.1982
1764467216,R_75,42021.248
1764467218,R_75,42022.4791
1764467220,R_75,42018.2113
1764467222,R_75,42007.4243
1764467224,R_75,42011.3966
1764467226,R_75,42013.8013
1764467228,R_75,42027.4994
1764467230,R_75,42033.2309
1764467232,R_75,42035.0266
1764467234,R_75,42038.1011
1764467236,R_75,42028.5929
1764467238,R_75,42033.818
1764467240,R_75,42039.9291
1764467242,R_75,42041.9754
1764467244,R_75,42039.7136
1764467246,R_75,42036.5328
1764467248,R_75,42029.6752
1764467250,R_75,42024.01
1764467252,R_75,42025.4932
1764467254,R_75,42035.3786
1764467256,R_75,42047.3056
1764467258,R_75,42058.3491
1764467260,R_75,42065.3796
1764467262,R_75,42053.6241
1764467264,R_75,42065.8141
1764467266,R_75,42062.2821
1764467268,R_75,42072.747
1764467270,R_75,42066.9724
1764467272,R_75,42061.4853
1764467274,R_75,42059.9484
1764467276,R_75,42057.3837
1764467278,R_75,42043.6501
1764467280,R_75,42030.813
1764467282,R_75,42040.0724
1764467284,R_75,42050.1779
1764467286,R_75,42050.594
1764467288,R_75,42048.3422
1764467290,R_75,42048.0149
1764467292,R_75,42040.8542
1764467294,R_75,42045.6882
1764467296,R_75,42047.9959
1764467298,R_75,42033.5615
1764467300,R_75,42043.2113
1764467302,R_75,42039.4575
1764467304,R_75,42047.9879
1764467306,R_75,42040.0543
1764467308,R_75,42044.1254
1764467310,R_75,42029.5282
1764467312,R_75,42040.2549
1764467314,R_75,42034.7454
1764467316,R_75,42041.0462
1764467318,R_75,42035.3204
1764467320,R_75,42045.032
1764467322,R_75,42054.7734
1764467324,R_75,42061.4761
1764467326,R_75,42066.7895
1764467328,R_75,42053.7467
1764467330,R_75,42055.7006
1764467332,R_75,42053.258
1764467334,R_75,42057.0842
1764467336,R_75,42046.6527
1764467338,R_75,42045.0726
1764467340,R_75,42058.0799
1764467342,R_75,42070.4237
1764467344,R_75,42069.5253
1764467346,R_75,42064.2536
1764467348,R_75,42065.8334
1764467350,R_75,42070.3122
1764467352,R_75,42063.9475
1764467354,R_75,42069.9204
1764467356,R_75,42068.7272
1764467358,R_75,42069.0433
1764467360,R_75,42075.773
1764467362,R_75,42071.582
1764467364,R_75,42072.5287
1764467366,R_75,42060.7591
1764467368,R_75,42059.9525
1764467370,R_75,42070.2342
1764467372,R_75,42073.6729
1764467374,R_75,42077.355
1764467376,R_75,42087.7704
1764467378,R_75,42098.2313
1764467380,R_75,42089.1891
1764467382,R_75,42083.2999
1764467384,R_75,42085.3902
1764467386,R_75,42083.3224
1764467388,R_75,42090.2421
1764467390,R_75,42101.2846
1764467392,R_75,42104.4385
1764467394,R_75,42104.8742
1764467396,R_75,42089.2787
1764467398,R_75,42086.0404
1764467400,R_75,42101.9601
1764467402,R_75,42096.5887
1764467404,R_75,42097.3748
1764467406,R_75,42097.6068
1764467408,R_75,42092.7064
1764467410,R_75,42096.375
1764467412,R_75,42098.5383
1764467414,R_75,42096.2165
1764467416,R_75,42094.643
1764467418,R_75,42104.1456
1764467420,R_75,42098.9263
1764467422,R_75,42101.4232
1764467424,R_75,42107.6206
1764467426,R_75,42096.7414
1764467428,R_75,42092.5765
1764467430,R_75,42086.6351
1764467432,R_75,42077.8197
1764467434,R_75,42084.9099
1764467436,R_75,42093.9513
1764467438,R_75,42090.7937
1764467440,R_75,42093.2873
1764467442,R_75,42083.2679
1764467444,R_75,42082.9444
1764467446,R_75,42081.745
1764467448,R_75,42086.5002
1764467450,R_75,42085.3693
1764467452,R_75,42089.3064
1764467454,R_75,42085.9982
1764467456,R_75,42100.5687
1764467458,R_75,42109.6352
1764467460,R_75,42111.8416
1764467462,R_75,42109.6011
1764467464,R_75,42110.5124
1764467466,R_75,42107.7228
1764467468,R_75,42109.725
1764467470,R_75,42094.5747
1764467472,R_75,42099.8198
1764467474,R_75,42100.4252
1764467476,R_75,42096.1636
1764467478,R_75,42088.7444
1764467480,R_75,42091.3952
1764467482,R_75,42100.2619
1764467484,R_75,42111.8269
1764467486,R_75,42108.8306
1764467488,R_75,42108.7445
1764467490,R_75,42102.5347
1764467492,R_75,42110.3807
1764467494,R_75,42115.9549
1764467496,R_75,42111.7176
1764467498,R_75,42115.6519
1764467500,R_75,42122.213
1764467502,R_75,42130.1605
1764467504,R_75,42140.5741
1764467506,R_75,42148.6196
1764467508,R_75,42157.0128
1764467510,R_75,42155.8337
1764467512,R_75,42163.4517
1764467514,R_75,42167.6222
1764467516,R_75,42162.7602
1764467518,R_75,42173.0055
1764467520,R_75,42164.313
1764467522,R_75,42168.1857
1764467524,R_75,42170.7252
1764467526,R_75,42176.5288
1764467528,R_75,42180.0864
1764467530,R_75,42161.8361
1764467532,R_75,42169.5785
1764467534,R_75,42162.9203
1764467536,R_75,42166.3912
1764467538,R_75,42169.5787
1764467540,R_75,42169.491
1764467542,R_75,42154.5145
1764467544,R_75,42159.7067
1764467546,R_75,42161.8158
1764467548,R_75,42158.3703
1764467550,R_75,42170.4398
1764467552,R_75,42176.2296
1764467554,R_75,42173.2004
1764467556,R_75,42176.3902
1764467558,R_75,42171.1152
1764467560,R_75,42170.8097
1764467562,R_75,42175.7934
1764467564,R_75,42162.5625
1764467566,R_75,42170.5484
1764467568,R_75,42158.517
1764467570,R_75,42148.1494
1764467572,R_75,42149.0252
1764467574,R_75,42142.0277
1764467576,R_75,42136.8876
1764467578,R_75,42135.9245
1764467580,R_75,42141.4039
1764467582,R_75,42136.9208
1764467584,R_75,42140.2903
1764467586,R_75,42141.8465
1764467588,R_75,42153.7547
1764467590,R_75,42141.4178
1764467592,R_75,42143.1194
1764467594,R_75,42142.167
1764467596,R_75,42132.6791
1764467598,R_75,42129.0241
1764467600,R_75,42135.2237
1764467602,R_75,42138.4235
1764467604,R_75,42133.6189
1764467606,R_75,42134.3752
1764467608,R_75,42138.3784
1764467610,R_75,42137.7351
1764467612,R_75,42138.4162
1764467614,R_75,42148.6264
1764467616,R_75,42135.9415
1764467618,R_75,42140.048
1764467620,R_75,42137.1256
1764467622,R_75,42129.4635
1764467624,R_75,42133.4317
1764467626,R_75,42124.9774
1764467628,R_75,42123.9512
1764467630,R_75,42121.263
1764467632,R_75,42125.2393
1764467634,R_75,42115.2889
1764467636,R_75,42103.9182
1764467638,R_75,42102.1708
1764467640,R_75,42105.5364
1764467642,R_75,42091.8659
1764467644,R_75,42097.1576
1764467646,R_75,42101.7113
1764467648,R_75,42100.9811
1764467650,R_75,42108.514
1764467652,R_75,42112.6911
1764467654,R_75,42118.5084
1764467656,R_75,42135.8294
1764467658,R_75,42120.6814
1764467660,R_75,42111.3856
1764467662,R_75,42117.7821
1764467664,R_75,42115.1651
1764467666,R_75,42113.0664
1764467668,R_75,42102.0214
1764467670,R_75,42088.0253
1764467672,R_75,42096.9521
1764467674,R_75,42087.0969
1764467676,R_75,42092.0734
1764467678,R_75,42102.1337
1764467680,R_75,42106.9212
1764467682,R_75,42098.0179
1764467684,R_75,42098.0507
1764467686,R_75,42090.9917
1764467688,R_75,42081.744
1764467690,R_75,42075.3206
1764467692,R_75,42070.083
1764467694,R_75,42058.0734
1764467696,R_75,42071.7248
1764467698,R_75,42078.0623
1764467700,R_75,42071.4705
1764467702,R_75,42072.5648
1764467704,R_75,42079.9123
1764467706,R_75,42078.6767
1764467708,R_75,42079.7538
1764467710,R_75,42086.2162
1764467712,R_75,42082.5902
1764467714,R_75,42080.1553
1764467716,R_75,42071.8956
1764467718,R_75,42083.0837
1764467720,R_75,42086.2541
1764467722,R_75,42093.6254
1764467724,R_75,42082.8763
1764467726,R_75,42083.1988
1764467728,R_75,42081.9528
1764467730,R_75,42094.8772
1764467732,R_75,42105.7824
1764467734,R_75,42108.0727
1764467736,R_75,42105.7621
1764467738,R_75,42102.3156
1764467740,R_75,42095.6496
1764467742,R_75,42095.6806
1764467744,R_75,42108.7339
1764467746,R_75,42093.3822
1764467748,R_75,42086.4852
1764467750,R_75,42086.8047
1764467752,R_75,42083.7149
1764467754,R_75,42078.4026
1764467756,R_75,42071.7268
1764467758,R_75,42075.5496
1764467760,R_75,42085.6303
1764467762,R_75,42103.255
1764467764,R_75,42102.781
1764467766,R_75,42096.0564
1764467768,R_75,42089.9572
1764467770,R_75,42087.1429
1764467772,R_75,42086.5831
1764467774,R_75,42080.5976
1764467776,R_75,42069.8085
1764467778,R_75,42061.2707
1764467780,R_75,42072.6993
1764467782,R_75,42078.4479
1764467784,R_75,42067.2567
1764467786,R_75,42058.7859
1764467788,R_75,42061.8869
1764467790,R_75,42079.061
1764467792,R_75,42074.6473
1764467794,R_75,42087.0408
1764467796,R_75,42083.996
1764467798,R_75,42086.1781
1764467800,R_75,42085.7571
1764467802,R_75,42087.1039
1764467804,R_75,42078.4756
1764467806,R_75,42089.8916
1764467808,R_75,42086.265
1764467810,R_75,42092.5959
1764467812,R_75,42082.5403
1764467814,R_75,42083.114
1764467816,R_75,42090.5787
1764467818,R_75,42087.3459
1764467820,R_75,42095.2669
1764467822,R_75,42101.3739
1764467824,R_75,42085.1571
1764467826,R_75,42097.2499
1764467828,R_75,42095.4255
1764467830,R_75,42088.4245
1764467832,R_75,42094.8536
1764467834,R_75,42096.2956
1764467836,R_75,42091.9811
1764467838,R_75,42089.543
1764467840,R_75,42085.6592
1764467842,R_75,42090.7503
1764467844,R_75,42076.8909
1764467846,R_75,42064.8458
1764467848,R_75,42056.9462
1764467850,R_75,42059.644
1764467852,R_75,42051.4901
1764467854,R_75,42049.703
1764467856,R_75,42031.0523
1764467858,R_75,42028.8059
1764467860,R_75,42032.8741
1764467862,R_75,42034.4203
1764467864,R_75,42028.1169
1764467866,R_75,42027.0961
1764467868,R_75,42028.7985
1764467870,R_75,42018.7122
1764467872,R_75,42024.7926
1764467874,R_75,42026.2589
1764467876,R_75,42018.0049
1764467878,R_75,42029.8564
1764467880,R_75,42021.8995
1764467882,R_75,42031.2426
1764467884,R_75,42028.849
1764467886,R_75,42009.3635
1764467888,R_75,42017.1262
1764467890,R_75,42019.0494
1764467892,R_75,42015.2315
1764467894,R_75,42028.0527
1764467896,R_75,42017.0745
1764467898,R_75,42037.2501
1764467900,R_75,42040.5279
1764467902,R_75,42029.8942
1764467904,R_75,42031.6501
1764467906,R_75,42031.9835
1764467908,R_75,42041.379
1764467910,R_75,42048.3605
1764467912,R_75,42048.414
1764467914,R_75,42043.6446
1764467916,R_75,42036.2432
1764467918,R_75,42038.5172
1764467920,R_75,42043.478
1764467922,R_75,42030.2424
1764467924,R_75,42028.7966
1764467926,R_75,42017.5032
1764467928,R_75,42028.8438
1764467930,R_75,42016.6776
1764467932,R_75,42032.942
1764467934,R_75,42021.2992
1764467936,R_75,42019.1451
1764467938,R_75,42021.9976
1764467940,R_75,42024.7906
1764467942,R_75,42011.6303
1764467944,R_75,42010.9841
1764467946,R_75,42015.1249
1764467948,R_75,42019.2273
1764467950,R_75,42018.6427
1764467952,R_75,42007.6299
1764467954,R_75,42008.3331
1764467956,R_75,42008.5205
1764467958,R_75,42007.6389
1764467960,R_75,41999.2084
1764467962,R_75,42003.8458
1764467964,R_75,42009.6821
1764467966,R_75,41999.2533
1764467968,R_75,42000.8584
1764467970,R_75,41993.2132
1764467972,R_75,41995.5283
1764467974,R_75,41998.4311
1764467976,R_75,41999.4164
1764467978,R_75,41998.041
1764467980,R_75,41987.8621
1764467982,R_75,41984.0466
1764467984,R_75,41989.204
1764467986,R_75,41988.6022
1764467988,R_75,41986.7
1764467990,R_75,41995.0295
1764467992,R_75,41995.6031
1764467994,R_75,41990.1421
1764467996,R_75,42008.8248
1764467998,R_75,42010.8566
1764468000,R_75,42005.302
1764468002,R_75,42005.2467
1764468004,R_75,41996.9094
1764468006,R_75,41995.2815
1764468008,R_75,41985.0016
1764468010,R_75,41978.6755
1764468012,R_75,41969.6961
1764468014,R_75,41969.6515
1764468016,R_75,41966.1752
1764468018,R_75,41963.1022
1764468020,R_75,41973.8357
1764468022,R_75,41965.2812
1764468024,R_75,41978.9604
1764468026,R_75,41992.8735
1764468028,R_75,42006.7499
1764468030,R_75,42016.7075
1764468032,R_75,42020.8377
1764468034,R_75,42028.6554
1764468036,R_75,42035.7479
1764468038,R_75,42044.6021
1764468040,R_75,42062.7034
1764468042,R_75,42063.2685
1764468044,R_75,42059.675
1764468046,R_75,42052.3509
1764468048,R_75,42058.4909
1764468050,R_75,42058.8232
1764468052,R_75,42056.8556
1764468054,R_75,42070.4925
1764468056,R_75,42067.6576
1764468058,R_75,42069.7093
1764468060,R_75,42062.6483
1764468062,R_75,42059.2603
1764468064,R_75,42044.8287
1764468066,R_75,42044.4146
1764468068,R_75,42032.4596
1764468070,R_75,42042.1722
1764468072,R_75,42056.5471
