epoch,symbol,price
1780099784,R_75,28482.6664
1780099786,R_75,28482.4086
1780099788,R_75,28485.4853
1780099790,R_75,28488.8467
1780099792,R_75,28496.4055
1780099794,R_75,28490.4187
1780099796,R_75,28491.932
1780099798,R_75,28490.9436
1780099800,R_75,28487.3327
1780099802,R_75,28489.2443
1780099804,R_75,28487.8231
1780099806,R_75,28485.3359
1780099808,R_75,28480.0847
1780099810,R_75,28480.4071
1780099812,R_75,28484.572
1780099814,R_75,28493.6922
1780099816,R_75,28488.0357
1780099818,R_75,28485.1636
1780099820,R_75,28498.186
1780099822,R_75,28489.586
1780099824,R_75,28492.5865
1780099826,R_75,28501.4758
1780099828,R_75,28499.2599
1780099830,R_75,28498.3821
1780099832,R_75,28494.5871
1780099834,R_75,28495.3805
1780099836,R_75,28497.6842
1780099838,R_75,28505.9153
1780099840,R_75,28510.2014
1780099842,R_75,28515.9718
1780099844,R_75,28524.3703
1780099846,R_75,28529.7631
1780099848,R_75,28528.4683
1780099850,R_75,28529.9685
1780099852,R_75,28534.3864
1780099854,R_75,28528.8533
1780099856,R_75,28541.2847
1780099858,R_75,28537.7717
1780099860,R_75,28536.449
1780099862,R_75,28528.9139
1780099864,R_75,28532.6107
1780099866,R_75,28527.9859
1780099868,R_75,28528.8857
1780099870,R_75,28530.3548
1780099872,R_75,28530.3201
1780099874,R_75,28535.5998
1780099876,R_75,28538.4566
1780099878,R_75,28536.5722
1780099880,R_75,28540.291
1780099882,R_75,28530.7929
1780099884,R_75,28527.2053
1780099886,R_75,28523.439
1780099888,R_75,28526.056
1780099890,R_75,28522.471
1780099892,R_75,28516.0283
1780099894,R_75,28522.8056
1780099896,R_75,28532.0362
1780099898,R_75,28537.9922
1780099900,R_75,28537.5491
1780099902,R_75,28519.018
1780099904,R_75,28508.378
1780099906,R_75,28513.137
1780099908,R_75,28515.6584
1780099910,R_75,28518.4826
1780099912,R_75,28511.1814
1780099914,R_75,28508.9145
1780099916,R_75,28514.1612
1780099918,R_75,28520.7785
1780099920,R_75,28525.4862
1780099922,R_75,28524.1749
1780099924,R_75,28525.8051
1780099926,R_75,28524.8868
1780099928,R_75,28522.0047
1780099930,R_75,28521.2102
1780099932,R_75,28519.1637
1780099934,R_75,28522.1919
1780099936,R_75,28522.783
1780099938,R_75,28524.3621
1780099940,R_75,28515.9548
1780099942,R_75,28520.459
1780099944,R_75,28525.7338
1780099946,R_75,28524.3105
1780099948,R_75,28517.271
1780099950,R_75,28511.0881
1780099952,R_75,28513.9385
1780099954,R_75,28509.7138
1780099956,R_75,28508.3793
1780099958,R_75,28503.376
1780099960,R_75,28493.9669
1780099962,R_75,28493.2556
1780099964,R_75,28501.9654
1780099966,R_75,28500.4739
1780099968,R_75,28507.5047
1780099970,R_75,28510.275
1780099972,R_75,28510.7849
1780099974,R_75,28514.2128
1780099976,R_75,28509.1168
1780099978,R_75,28507.2051
1780099980,R_75,28515.6183
1780099982,R_75,28507.7183
1780099984,R_75,28513.1781
1780099986,R_75,28517.9152
1780099988,R_75,28515.9922
1780099990,R_75,28507.5736
1780099992,R_75,28511.3771
