epoch,symbol,price
1768787236,R_75,38120.3043
1768787238,R_75,38127.4917
1768787240,R_75,38124.8368
1768787242,R_75,38142.8097
1768787244,R_75,38146.1461
1768787246,R_75,38148.6338
1768787248,R_75,38136.9628
1768787250,R_75,38133.3533
1768787252,R_75,38135.0851
1768787254,R_75,38130.1638
1768787256,R_75,38128.5781
1768787258,R_75,38125.1363
1768787260,R_75,38134.7772
1768787262,R_75,38142.2317
1768787264,R_75,38147.1264
1768787266,R_75,38153.873
1768787268,R_75,38150.4639
1768787270,R_75,38156.1182
1768787272,R_75,38162.8898
1768787274,R_75,38159.6545
1768787276,R_75,38147.6796
1768787278,R_75,38161.0688
1768787280,R_75,38150.5638
1768787282,R_75,38157.5263
1768787284,R_75,38160.6351
1768787286,R_75,38160.9628
1768787288,R_75,38155.7047
1768787290,R_75,38169.3324
1768787292,R_75,38175.593
1768787294,R_75,38170.0148
1768787296,R_75,38177.4725
1768787298,R_75,38176.1636
1768787300,R_75,38173.1121
1768787302,R_75,38169.2088
1768787304,R_75,38166.1886
1768787306,R_75,38175.7031
1768787308,R_75,38171.1162
1768787310,R_75,38162.7615
1768787312,R_75,38162.6305
1768787314,R_75,38158.3174
1768787316,R_75,38170.7162
1768787318,R_75,38165.4885
1768787320,R_75,38169.7854
1768787322,R_75,38169.0452
1768787324,R_75,38169.6142
1768787326,R_75,38183.9949
1768787328,R_75,38182.6626
1768787330,R_75,38181.6855
1768787332,R_75,38182.486
1768787334,R_75,38184.0569
1768787336,R_75,38186.9076
1768787338,R_75,38198.3158
1768787340,R_75,38198.7751
1768787342,R_75,38197.2468
1768787344,R_75,38204.3978
1768787346,R_75,38195.9539
1768787348,R_75,38200.7322
1768787350,R_75,38200.2545
1768787352,R_75,38194.6837
1768787354,R_75,38199.9835
1768787356,R_75,38184.4873
1768787358,R_75,38183.0792
1768787360,R_75,38176.8576
1768787362,R_75,38173.5233
1768787364,R_75,38166.048
1768787366,R_75,38155.7917
1768787368,R_75,38150.1148
1768787370,R_75,38154.5038
1768787372,R_75,38138.4346
1768787374,R_75,38127.0028
1768787376,R_75,38127.5356
1768787378,R_75,38130.8033
1768787380,R_75,38135.4313
1768787382,R_75,38140.9054
1768787384,R_75,38138.2327
1768787386,R_75,38148.1289
1768787388,R_75,38152.9716
1768787390,R_75,38151.3665
1768787392,R_75,38141.9914
1768787394,R_75,38134.0528
1768787396,R_75,38136.849
1768787398,R_75,38141.1723
1768787400,R_75,38127.8682
1768787402,R_75,38132.1221
1768787404,R_75,38133.8796
1768787406,R_75,38145.6446
1768787408,R_75,38144.2132
1768787410,R_75,38146.7986
1768787412,R_75,38147.3769
1768787414,R_75,38154.0747
1768787416,R_75,38149.3116
1768787418,R_75,38146.7731
1768787420,R_75,38150.9734
1768787422,R_75,38143.1317
1768787424,R_75,38135.2856
1768787426,R_75,38128.8144
1768787428,R_75,38121.6584
1768787430,R_75,38114.0767
1768787432,R_75,38111.9069
1768787434,R_75,38116.6653
1768787436,R_75,38124.6696
1768787438,R_75,38116.7913
1768787440,R_75,38113.8751
1768787442,R_75,38114.3174
1768787444,R_75,38125.3848
1768787446,R_75,38133.7901
1768787448,R_75,38134.1387
1768787450,R_75,38139.863
1768787452,R_75,38132.1429
1768787454,R_75,38141.6203
1768787456,R_75,38144.5917
1768787458,R_75,38150.891
1768787460,R_75,38148.121
1768787462,R_75,38144.686
1768787464,R_75,38149.1427
1768787466,R_75,38142.92
1768787468,R_75,38140.4371
1768787470,R_75,38137.6118
1768787472,R_75,38135.4912
1768787474,R_75,38135.5477
1768787476,R_75,38128.1923
1768787478,R_75,38131.3571
1768787480,R_75,38130.7226
1768787482,R_75,38141.5382
1768787484,R_75,38151.062
1768787486,R_75,38162.2897
1768787488,R_75,38164.7706
1768787490,R_75,38169.9773
1768787492,R_75,38176.7739
1768787494,R_75,38188.9913
1768787496,R_75,38189.1708
1768787498,R_75,38180.2619
1768787500,R_75,38177.0397
1768787502,R_75,38183.3141
1768787504,R_75,38179.7851
1768787506,R_75,38180.2431
1768787508,R_75,38178.6115
1768787510,R_75,38180.7426
1768787512,R_75,38193.1645
1768787514,R_75,38193.7655
1768787516,R_75,38187.9319
1768787518,R_75,38183.0323
1768787520,R_75,38183.0836
1768787522,R_75,38186.6295
1768787524,R_75,38192.3749
1768787526,R_75,38189.9512
1768787528,R_75,38202.9098
1768787530,R_75,38213.0278
1768787532,R_75,38211.5303
1768787534,R_75,38207.1512
1768787536,R_75,38201.3497
1768787538,R_75,38199.8241
1768787540,R_75,38207.7365
1768787542,R_75,38212.651
1768787544,R_75,38202.6432
1768787546,R_75,38214.4612
1768787548,R_75,38221.3052
1768787550,R_75,38216.9917
1768787552,R_75,38217.0842
1768787554,R_75,38213.2348
1768787556,R_75,38220.2408
1768787558,R_75,38205.0354
1768787560,R_75,38201.7537
1768787562,R_75,38195.8861
1768787564,R_75,38196.0163
1768787566,R_75,38195.9865
1768787568,R_75,38200.6478
1768787570,R_75,38188.6459
1768787572,R_75,38181.1958
1768787574,R_75,38186.7873
1768787576,R_75,38196.3206
1768787578,R_75,38201.6839
1768787580,R_75,38205.4163
1768787582,R_75,38209.3914
1768787584,R_75,38207.3545
1768787586,R_75,38215.381
1768787588,R_75,38222.6971
1768787590,R_75,38221.1708
1768787592,R_75,38207.3664
1768787594,R_75,38200.3357
1768787596,R_75,38202.4517
1768787598,R_75,38201.8546
1768787600,R_75,38222.7656
1768787602,R_75,38220.8049
1768787604,R_75,38234.3267
1768787606,R_75,38225.3654
1768787608,R_75,38215.5424
1768787610,R_75,38213.7663
1768787612,R_75,38213.2259
1768787614,R_75,38223.2389
