epoch,symbol,price
1764898036,R_75,44711.9897
1764898038,R_75,44724.2714
1764898040,R_75,44722.3758
1764898042,R_75,44713.9728
1764898044,R_75,44713.9029
1764898046,R_75,44721.0841
1764898048,R_75,44716.6444
1764898050,R_75,44728.6883
1764898052,R_75,44725.2618
1764898054,R_75,44721.4585
1764898056,R_75,44721.3821
1764898058,R_75,44722.9352
1764898060,R_75,44728.3944
1764898062,R_75,44726.1214
1764898064,R_75,44718.7161
1764898066,R_75,44716.5387
1764898068,R_75,44711.1772
1764898070,R_75,44704.7573
1764898072,R_75,44702.3608
1764898074,R_75,44703.6989
1764898076,R_75,44697.626
1764898078,R_75,44699.0211
1764898080,R_75,44701.7729
1764898082,R_75,44693.9996
1764898084,R_75,44700.5499
1764898086,R_75,44696.2767
1764898088,R_75,44702.2923
1764898090,R_75,44714.9244
1764898092,R_75,44712.5035
1764898094,R_75,44701.0107
1764898096,R_75,44705.8314
1764898098,R_75,44707.3921
1764898100,R_75,44705.9706
1764898102,R_75,44698.0977
1764898104,R_75,44689.9862
1764898106,R_75,44693.4138
1764898108,R_75,44689.7866
1764898110,R_75,44698.725
1764898112,R_75,44713.7553
1764898114,R_75,44713.8157
1764898116,R_75,44697.7856
1764898118,R_75,44702.4028
1764898120,R_75,44716.6929
1764898122,R_75,44723.4042
1764898124,R_75,44724.5929
1764898126,R_75,44709.6974
1764898128,R_75,44713.9526
1764898130,R_75,44718.2016
1764898132,R_75,44710.0502
1764898134,R_75,44706.7441
1764898136,R_75,44700.1435
1764898138,R_75,44691.2186
1764898140,R_75,44698.8419
1764898142,R_75,44699.2973
1764898144,R_75,44696.7787
1764898146,R_75,44698.1084
1764898148,R_75,44697.7686
1764898150,R_75,44689.527
1764898152,R_75,44685.7166
1764898154,R_75,44675.1327
1764898156,R_75,44680.38
1764898158,R_75,44666.114
1764898160,R_75,44660.3066
1764898162,R_75,44664.63
1764898164,R_75,44653.753
1764898166,R_75,44645.6698
1764898168,R_75,44663.6777
1764898170,R_75,44678.0183
