epoch,symbol,price
1762564792,R_75,43129.284
1762564794,R_75,43124.6296
1762564796,R_75,43125.0585
1762564798,R_75,43141.3532
1762564800,R_75,43136.0279
1762564802,R_75,43132.4254
1762564804,R_75,43135.5974
1762564806,R_75,43120.1119
1762564808,R_75,43118.3343
1762564810,R_75,43113.1966
1762564812,R_75,43120.634
1762564814,R_75,43126.2992
1762564816,R_75,43129.0436
1762564818,R_75,43139.7443
1762564820,R_75,43136.1807
1762564822,R_75,43145.8395
1762564824,R_75,43143.0829
1762564826,R_75,43136.8649
1762564828,R_75,43139.6889
1762564830,R_75,43150.1468
1762564832,R_75,43147.568
1762564834,R_75,43161.3252
1762564836,R_75,43156.2344
1762564838,R_75,43155.6724
1762564840,R_75,43158.9978
1762564842,R_75,43161.9789
1762564844,R_75,43152.6858
1762564846,R_75,43155.0154
1762564848,R_75,43156.3707
1762564850,R_75,43150.1947
1762564852,R_75,43133.95
1762564854,R_75,43133.7059
1762564856,R_75,43139.3427
1762564858,R_75,43139.5674
1762564860,R_75,43149.3968
1762564862,R_75,43146.0449
1762564864,R_75,43144.0062
1762564866,R_75,43146.4798
1762564868,R_75,43148.1388
1762564870,R_75,43142.0914
1762564872,R_75,43141.899
1762564874,R_75,43144.9637
1762564876,R_75,43132.4124
1762564878,R_75,43127.9665
1762564880,R_75,43122.3561
1762564882,R_75,43129.4932
1762564884,R_75,43117.0175
1762564886,R_75,43108.7736
1762564888,R_75,43105.4356
1762564890,R_75,43091.2179
1762564892,R_75,43083.9789
1762564894,R_75,43086.1503
1762564896,R_75,43073.1032
1762564898,R_75,43070.1206
1762564900,R_75,43060.18
1762564902,R_75,43063.9044
1762564904,R_75,43065.9821
1762564906,R_75,43055.7661
1762564908,R_75,43053.3935
1762564910,R_75,43052.5796
1762564912,R_75,43058.4501
1762564914,R_75,43063.5657
1762564916,R_75,43076.5719
1762564918,R_75,43074.4448
1762564920,R_75,43069.6234
1762564922,R_75,43059.3222
1762564924,R_75,43049.8279
1762564926,R_75,43049.6085
1762564928,R_75,43040.4831
1762564930,R_75,43040.9864
1762564932,R_75,43032.3124
1762564934,R_75,43044.5692
1762564936,R_75,43059.9102
1762564938,R_75,43072.0877
1762564940,R_75,43082.8393
1762564942,R_75,43066.9901
1762564944,R_75,43074.7731
1762564946,R_75,43079.9057
1762564948,R_75,43079.7876
1762564950,R_75,43089.662
1762564952,R_75,43093.9057
1762564954,R_75,43096.8621
1762564956,R_75,43096.1781
1762564958,R_75,43119.4616
1762564960,R_75,43124.5944
1762564962,R_75,43118.5506
1762564964,R_75,43114.0208
1762564966,R_75,43115.8716
1762564968,R_75,43120.2809
1762564970,R_75,43113.9312
1762564972,R_75,43118.318
1762564974,R_75,43115.2847
1762564976,R_75,43114.2079
1762564978,R_75,43110.21
1762564980,R_75,43124.6937
1762564982,R_75,43127.5852
1762564984,R_75,43129.3145
1762564986,R_75,43123.3428
1762564988,R_75,43111.0266
