epoch,symbol,price
1781399470,R_75,37965.8833
1781399472,R_75,37972.535
1781399474,R_75,37969.093
1781399476,R_75,37983.7419
1781399478,R_75,37975.3967
1781399480,R_75,37963.9407
1781399482,R_75,37963.5461
1781399484,R_75,37962.4245
1781399486,R_75,37974.969
1781399488,R_75,37983.0252
1781399490,R_75,37984.3677
1781399492,R_75,37974.278
1781399494,R_75,37965.784
1781399496,R_75,37962.1543
1781399498,R_75,37949.4041
1781399500,R_75,37940.6086
1781399502,R_75,37935.6866
1781399504,R_75,37940.5137
1781399506,R_75,37929.8556
1781399508,R_75,37923.6506
1781399510,R_75,37919.9108
1781399512,R_75,37922.0614
1781399514,R_75,37934.795
1781399516,R_75,37928.2862
1781399518,R_75,37909.1519
1781399520,R_75,37906.5115
1781399522,R_75,37912.3484
1781399524,R_75,37906.5891
1781399526,R_75,37913.06
1781399528,R_75,37902.177
1781399530,R_75,37902.9712
1781399532,R_75,37912.9261
1781399534,R_75,37911.0323
1781399536,R_75,37911.3025
1781399538,R_75,37920.7155
1781399540,R_75,37930.2968
1781399542,R_75,37916.4854
1781399544,R_75,37919.7801
1781399546,R_75,37921.2436
1781399548,R_75,37909.8708
1781399550,R_75,37936.9758
1781399552,R_75,37933.3456
1781399554,R_75,37927.0299
1781399556,R_75,37926.0349
1781399558,R_75,37929.1227
1781399560,R_75,37929.9135
1781399562,R_75,37925.8116
1781399564,R_75,37918.6102
1781399566,R_75,37910.5967
1781399568,R_75,37916.0412
1781399570,R_75,37914.2734
1781399572,R_75,37906.3378
1781399574,R_75,37906.2572
1781399576,R_75,37908.7254
1781399578,R_75,37913.4344
1781399580,R_75,37906.3373
1781399582,R_75,37915.1067
1781399584,R_75,37921.5597
1781399586,R_75,37927.4308
1781399588,R_75,37927.681
1781399590,R_75,37939.3205
1781399592,R_75,37942.7813
1781399594,R_75,37943.0101
1781399596,R_75,37948.2031
1781399598,R_75,37952.2304
1781399600,R_75,37940.1507
1781399602,R_75,37938.6187
1781399604,R_75,37942.1805
1781399606,R_75,37939.6413
1781399608,R_75,37944.3416
1781399610,R_75,37951.5981
1781399612,R_75,37959.1977
1781399614,R_75,37966.0843
1781399616,R_75,37969.2987
1781399618,R_75,37965.8085
1781399620,R_75,37961.8851
1781399622,R_75,37968.2512
1781399624,R_75,37969.4609
1781399626,R_75,37960.0341
1781399628,R_75,37967.4569
1781399630,R_75,37968.9553
1781399632,R_75,37969.6694
1781399634,R_75,37966.5512
1781399636,R_75,37966.4286
1781399638,R_75,37963.5226
1781399640,R_75,37960.9313
1781399642,R_75,37971.6283
1781399644,R_75,37979.4638
1781399646,R_75,37991.6463
1781399648,R_75,37995.6092
1781399650,R_75,37999.7745
1781399652,R_75,37998.5902
1781399654,R_75,37997.1874
1781399656,R_75,38003.1624
1781399658,R_75,37995.4954
1781399660,R_75,37983.9616
1781399662,R_75,37985.3491
1781399664,R_75,37973.5421
1781399666,R_75,37974.8414
1781399668,R_75,37964.125
1781399670,R_75,37968.6216
1781399672,R_75,37976.9156
1781399674,R_75,37991.084
1781399676,R_75,37989.3694
1781399678,R_75,37979.2032
1781399680,R_75,37983.8879
1781399682,R_75,37994.6979
1781399684,R_75,37998.7684
1781399686,R_75,37996.5602
1781399688,R_75,38004.0668
1781399690,R_75,38007.9583
1781399692,R_75,38011.5029
1781399694,R_75,38017.4027
1781399696,R_75,38020.5965
1781399698,R_75,38014.2171
1781399700,R_75,38032.0841
1781399702,R_75,38026.7811
1781399704,R_75,38027.54
1781399706,R_75,38032.9529
1781399708,R_75,38033.1601
1781399710,R_75,38029.3343
1781399712,R_75,38015.0962
1781399714,R_75,38021.3438
1781399716,R_75,38021.1443
1781399718,R_75,38023.9161
1781399720,R_75,38020.1561
1781399722,R_75,38013.0148
1781399724,R_75,37999.4078
1781399726,R_75,37989.512
1781399728,R_75,37999.9751
1781399730,R_75,37988.0483
1781399732,R_75,37980.4427
1781399734,R_75,37979.0032
1781399736,R_75,37982.5637
1781399738,R_75,37991.6261
1781399740,R_75,37987.7739
1781399742,R_75,37990.2258
1781399744,R_75,37990.2324
