epoch,symbol,price
1761268684,R_75,57765.675
1761268686,R_75,57749.2111
1761268688,R_75,57750.4707
1761268690,R_75,57742.2664
1761268692,R_75,57727.1211
1761268694,R_75,57724.3306
1761268696,R_75,57736.9902
1761268698,R_75,57734.3642
1761268700,R_75,57745.1495
1761268702,R_75,57749.2709
1761268704,R_75,57768.7996
1761268706,R_75,57759.3756
1761268708,R_75,57781.5919
1761268710,R_75,57783.6035
1761268712,R_75,57783.358
1761268714,R_75,57798.3991
1761268716,R_75,57817.2899
1761268718,R_75,57817.7733
1761268720,R_75,57785.2105
1761268722,R_75,57784.4591
1761268724,R_75,57785.4466
1761268726,R_75,57768.775
1761268728,R_75,57749.1929
1761268730,R_75,57735.896
1761268732,R_75,57737.2293
1761268734,R_75,57737.2826
1761268736,R_75,57733.1809
1761268738,R_75,57733.2401
1761268740,R_75,57721.713
1761268742,R_75,57704.2212
1761268744,R_75,57722.7108
1761268746,R_75,57718.5313
1761268748,R_75,57708.187
1761268750,R_75,57715.7436
1761268752,R_75,57689.7904
1761268754,R_75,57675.2692
1761268756,R_75,57688.3695
1761268758,R_75,57704.3911
1761268760,R_75,57706.4791
1761268762,R_75,57696.5589
1761268764,R_75,57704.9261
1761268766,R_75,57701.1526
1761268768,R_75,57707.5148
1761268770,R_75,57719.0569
1761268772,R_75,57715.7812
1761268774,R_75,57725.96
1761268776,R_75,57738.8456
1761268778,R_75,57751.7948
1761268780,R_75,57754.5877
1761268782,R_75,57754.2597
1761268784,R_75,57733.9489
1761268786,R_75,57736.765
1761268788,R_75,57744.1403
1761268790,R_75,57740.5107
1761268792,R_75,57729.5341
1761268794,R_75,57730.4727
1761268796,R_75,57720.0006
1761268798,R_75,57723.2833
1761268800,R_75,57716.7602
1761268802,R_75,57722.6997
1761268804,R_75,57727.0042
1761268806,R_75,57712.0686
1761268808,R_75,57713.4127
1761268810,R_75,57697.0196
1761268812,R_75,57691.4869
1761268814,R_75,57700.5545
1761268816,R_75,57696.8798
1761268818,R_75,57695.9523
1761268820,R_75,57687.3454
1761268822,R_75,57676.8935
1761268824,R_75,57683.5026
1761268826,R_75,57673.0134
