epoch,symbol,price
1757208232,R_75,72214.0221
1757208234,R_75,72214.7262
1757208236,R_75,72198.6567
1757208238,R_75,72197.4174
1757208240,R_75,72194.4799
1757208242,R_75,72197.3385
1757208244,R_75,72193.1738
1757208246,R_75,72207.1478
1757208248,R_75,72206.7607
1757208250,R_75,72176.8857
1757208252,R_75,72162.829
1757208254,R_75,72167.5971
1757208256,R_75,72169.9308
1757208258,R_75,72162.5631
1757208260,R_75,72160.5907
1757208262,R_75,72156.3439
1757208264,R_75,72173.6531
1757208266,R_75,72159.0139
1757208268,R_75,72168.2301
1757208270,R_75,72182.6923
1757208272,R_75,72193.1394
1757208274,R_75,72184.2962
1757208276,R_75,72199.0064
1757208278,R_75,72214.6054
1757208280,R_75,72231.3405
1757208282,R_75,72241.0663
1757208284,R_75,72262.0346
1757208286,R_75,72255.0455
1757208288,R_75,72265.7825
1757208290,R_75,72252.2684
1757208292,R_75,72242.0301
1757208294,R_75,72233.8536
1757208296,R_75,72269.3812
1757208298,R_75,72278.0049
1757208300,R_75,72304.8116
1757208302,R_75,72309.9674
1757208304,R_75,72315.5693
1757208306,R_75,72339.1357
1757208308,R_75,72317.5716
1757208310,R_75,72312.5711
1757208312,R_75,72333.474
1757208314,R_75,72340.1004
1757208316,R_75,72342.0254
1757208318,R_75,72339.0986
1757208320,R_75,72312.4311
1757208322,R_75,72278.7099
1757208324,R_75,72287.0574
1757208326,R_75,72301.879
1757208328,R_75,72326.3466
1757208330,R_75,72315.9547
1757208332,R_75,72303.956
1757208334,R_75,72293.4051
1757208336,R_75,72305.3343
1757208338,R_75,72294.8634
1757208340,R_75,72291.017
1757208342,R_75,72293.7095
1757208344,R_75,72275.4616
1757208346,R_75,72283.6205
1757208348,R_75,72272.0265
1757208350,R_75,72281.6158
1757208352,R_75,72266.9979
1757208354,R_75,72273.6426
1757208356,R_75,72290.2872
1757208358,R_75,72297.3324
1757208360,R_75,72298.3809
1757208362,R_75,72292.21
1757208364,R_75,72288.7858
1757208366,R_75,72273.4286
1757208368,R_75,72278.7955
1757208370,R_75,72286.8309
1757208372,R_75,72268.7224
1757208374,R_75,72260.2393
1757208376,R_75,72249.5842
1757208378,R_75,72275.7965
1757208380,R_75,72299.8548
1757208382,R_75,72315.2897
1757208384,R_75,72289.3655
1757208386,R_75,72291.5678
1757208388,R_75,72292.7391
1757208390,R_75,72286.5891
1757208392,R_75,72265.7625
1757208394,R_75,72261.7162
1757208396,R_75,72286.345
1757208398,R_75,72291.1096
1757208400,R_75,72264.6341
1757208402,R_75,72258.1018
1757208404,R_75,72244.6791
1757208406,R_75,72246.056
1757208408,R_75,72224.7422
1757208410,R_75,72216.5656
1757208412,R_75,72242.1726
1757208414,R_75,72246.9346
1757208416,R_75,72271.2937
1757208418,R_75,72274.5471
1757208420,R_75,72282.8236
1757208422,R_75,72280.6963
1757208424,R_75,72286.8349
1757208426,R_75,72287.6752
1757208428,R_75,72278.5212
1757208430,R_75,72281.2161
1757208432,R_75,72285.231
1757208434,R_75,72274.7723
1757208436,R_75,72274.1822
1757208438,R_75,72284.8605
1757208440,R_75,72285.0637
1757208442,R_75,72260.5001
1757208444,R_75,72256.3153
1757208446,R_75,72259.3882
1757208448,R_75,72255.9918
1757208450,R_75,72243.4939
1757208452,R_75,72248.7674
1757208454,R_75,72222.6064
1757208456,R_75,72219.6741
1757208458,R_75,72207.6295
1757208460,R_75,72204.6259
1757208462,R_75,72204.0412
1757208464,R_75,72214.6815
1757208466,R_75,72228.1311
1757208468,R_75,72231.0788
1757208470,R_75,72221.1244
1757208472,R_75,72208.4382
1757208474,R_75,72218.5309
1757208476,R_75,72230.274
1757208478,R_75,72223.7325
1757208480,R_75,72226.3258
1757208482,R_75,72241.7486
1757208484,R_75,72229.4891
1757208486,R_75,72239.7725
1757208488,R_75,72255.8882
1757208490,R_75,72287.8594
1757208492,R_75,72284.2291
1757208494,R_75,72276.2798
1757208496,R_75,72271.7522
1757208498,R_75,72277.8593
1757208500,R_75,72301.8739
1757208502,R_75,72280.2153
1757208504,R_75,72280.6212
1757208506,R_75,72289.2927
1757208508,R_75,72311.0078
1757208510,R_75,72328.6942
1757208512,R_75,72331.7155
1757208514,R_75,72303.5778
1757208516,R_75,72296.3348
1757208518,R_75,72308.9852
1757208520,R_75,72309.5556
1757208522,R_75,72314.5912
1757208524,R_75,72325.0208
1757208526,R_75,72302.2185
1757208528,R_75,72280.8249
1757208530,R_75,72270.7929
1757208532,R_75,72281.5192
1757208534,R_75,72261.7585
1757208536,R_75,72270.1396
1757208538,R_75,72273.9001
1757208540,R_75,72244.4601
1757208542,R_75,72252.0833
1757208544,R_75,72255.8567
1757208546,R_75,72236.6679
1757208548,R_75,72230.5923
1757208550,R_75,72236.2026
